iter,recon_loss,trip_loss,total_loss
0,0.5425165891647339,1.5851916074752808,2.1277081966400146
1,0.5470693707466125,1.1256263256072998,1.6726956367492676
2,0.5387085676193237,1.226239562034607,1.7649481296539307
3,0.5328963994979858,1.331115961074829,1.864012360572815
4,0.5198051929473877,1.554146647453308,2.0739517211914062
5,0.5340000987052917,1.5704865455627441,2.1044867038726807
6,0.5578173398971558,1.8829654455184937,2.4407827854156494
7,0.5308443307876587,1.3188972473144531,1.8497415781021118
8,0.5445279479026794,1.409981608390808,1.9545094966888428
9,0.554526150226593,1.0689303874969482,1.6234564781188965
10,0.5018951892852783,1.273642659187317,1.7755378484725952
11,0.5373603701591492,1.6561158895492554,2.1934762001037598
12,0.5689253211021423,1.548401951789856,2.1173272132873535
13,0.529129147529602,1.0741530656814575,1.6032822132110596
14,0.49650657176971436,1.786751627922058,2.2832581996917725
15,0.5579305291175842,1.5823860168457031,2.1403164863586426
16,0.5491411685943604,1.7056173086166382,2.254758358001709
17,0.548613965511322,1.485823154449463,2.0344371795654297
18,0.5122537612915039,1.2180781364440918,1.7303318977355957
19,0.5498144626617432,1.4796072244644165,2.029421806335449
20,0.5229800343513489,1.6605039834976196,2.1834840774536133
21,0.5535934567451477,1.4217727184295654,1.9753661155700684
22,0.5582528710365295,1.0881282091140747,1.646381139755249
23,0.5299704670906067,1.561244249343872,2.091214656829834
24,0.55109703540802,1.3475778102874756,1.8986748456954956
25,0.5174121260643005,1.4023041725158691,1.9197163581848145
26,0.545322835445404,1.3935202360153198,1.938843011856079
27,0.5460063219070435,1.179991364479065,1.7259976863861084
28,0.5401905179023743,1.6438679695129395,2.184058427810669
29,0.544390082359314,1.3222053050994873,1.8665953874588013
30,0.5296669006347656,1.7518031597137451,2.2814700603485107
31,0.5204381346702576,1.1248162984848022,1.645254373550415
32,0.5252141952514648,1.0388827323913574,1.5640969276428223
33,0.5255933403968811,0.9898863434791565,1.5154796838760376
34,0.5466654896736145,1.5413655042648315,2.088031053543091
35,0.5746768116950989,1.858941912651062,2.4336187839508057
36,0.5506594777107239,1.335461139678955,1.8861205577850342
37,0.5559240579605103,1.3405681848526,1.8964922428131104
38,0.5304133296012878,1.101220726966858,1.631633996963501
39,0.5347486138343811,1.4807320833206177,2.0154807567596436
40,0.5523368120193481,1.145628809928894,1.6979656219482422
41,0.5289534330368042,1.4523688554763794,1.9813222885131836
42,0.5242846608161926,1.6714415550231934,2.195726156234741
43,0.5334056615829468,1.28986656665802,1.8232722282409668
44,0.5377342700958252,0.9859827160835266,1.523716926574707
45,0.5411228537559509,1.3467485904693604,1.887871503829956
46,0.5493127703666687,1.3311421871185303,1.8804550170898438
47,0.5596229434013367,0.9745562076568604,1.5341792106628418
48,0.5372220277786255,1.3163859844207764,1.8536080121994019
49,0.5144379138946533,1.033161997795105,1.5475999116897583
50,0.5277827978134155,1.2352325916290283,1.7630153894424438
51,0.5404285192489624,1.5317491292953491,2.0721776485443115
52,0.5338343977928162,1.4890103340148926,2.0228447914123535
53,0.5510367751121521,1.1316167116165161,1.6826534271240234
54,0.5156291127204895,1.255500316619873,1.7711293697357178
55,0.5233309864997864,1.2419781684875488,1.7653090953826904
56,0.5619014501571655,1.5261423587799072,2.088043689727783
57,0.5570170879364014,1.176574468612671,1.7335915565490723
58,0.543731689453125,1.2309768199920654,1.7747085094451904
59,0.5408090949058533,1.0359666347503662,1.5767757892608643
60,0.5441433191299438,1.2019548416137695,1.7460981607437134
61,0.5336909890174866,1.3709148168563843,1.9046058654785156
62,0.5347587466239929,0.9347127079963684,1.4694714546203613
63,0.5438861846923828,1.2743479013442993,1.8182340860366821
64,0.537907063961029,0.9205202460289001,1.4584273099899292
65,0.5257976651191711,1.1126974821090698,1.6384952068328857
66,0.5391566157341003,0.9649066925048828,1.504063367843628
67,0.5704752802848816,1.4693249464035034,2.0398001670837402
68,0.5504493117332458,1.0883511304855347,1.6388003826141357
69,0.5370816588401794,1.6545482873916626,2.1916298866271973
70,0.5114691257476807,1.3160086870193481,1.8274778127670288
71,0.5466431379318237,1.2408994436264038,1.7875425815582275
72,0.5398770570755005,1.136744737625122,1.6766217947006226
73,0.5496809482574463,1.0936425924301147,1.643323540687561
74,0.5295125246047974,1.3006227016448975,1.8301352262496948
75,0.5478700995445251,1.2700343132019043,1.8179044723510742
76,0.523598849773407,1.090479850769043,1.6140787601470947
77,0.5185228586196899,1.2278039455413818,1.7463268041610718
78,0.5417211651802063,1.2402328252792358,1.781954050064087
79,0.5752365589141846,1.0378624200820923,1.6130989789962769
80,0.5371177196502686,1.316980004310608,1.8540977239608765
81,0.5113237500190735,1.0696847438812256,1.5810084342956543
82,0.5555213689804077,1.0969047546386719,1.6524261236190796
83,0.5705384016036987,1.2514374256134033,1.821975827217102
84,0.5563539266586304,1.4610124826431274,2.017366409301758
85,0.5215577483177185,1.1978131532669067,1.7193708419799805
86,0.5563994646072388,1.1942040920257568,1.7506035566329956
87,0.5151969790458679,1.26142418384552,1.7766211032867432
88,0.5455165505409241,1.0593621730804443,1.6048786640167236
89,0.5303518772125244,1.3768305778503418,1.9071824550628662
90,0.5320621728897095,0.9994304776191711,1.5314927101135254
91,0.5419902205467224,1.04446542263031,1.5864555835723877
92,0.5719147324562073,1.1506577730178833,1.7225725650787354
93,0.5670318603515625,1.2515366077423096,1.818568468093872
94,0.5163778066635132,1.112709403038025,1.629087209701538
95,0.5270624160766602,1.2441211938858032,1.7711836099624634
96,0.5290723443031311,0.9104889631271362,1.439561367034912
97,0.5535796284675598,1.3227558135986328,1.8763353824615479
98,0.5280848741531372,1.4599032402038574,1.9879881143569946
99,0.5057880878448486,0.8694792985916138,1.3752673864364624
100,0.5431484580039978,1.2891967296600342,1.8323452472686768
101,0.5572487711906433,1.126757264137268,1.6840059757232666
102,0.5670256614685059,1.14292573928833,1.709951400756836
103,0.5620086193084717,1.3097840547561646,1.8717926740646362
104,0.5201587677001953,1.0067718029022217,1.526930570602417
105,0.5364728569984436,0.9172078371047974,1.4536807537078857
106,0.5627434253692627,1.3162388801574707,1.8789823055267334
107,0.5083547830581665,1.1185417175292969,1.6268965005874634
108,0.5464663505554199,1.0517324209213257,1.5981987714767456
109,0.5394896268844604,0.915324866771698,1.4548144340515137
110,0.5566502213478088,1.2476259469985962,1.8042762279510498
111,0.5476920008659363,1.135192632675171,1.682884693145752
112,0.5428553819656372,1.4561328887939453,1.9989882707595825
113,0.53655606508255,1.1845152378082275,1.7210712432861328
114,0.5356554388999939,0.9717087149620056,1.5073641538619995
115,0.5283114314079285,0.9651223421096802,1.4934337139129639
116,0.5412028431892395,1.0346899032592773,1.575892686843872
117,0.5098173022270203,1.2106961011886597,1.7205133438110352
118,0.5586746335029602,1.14522123336792,1.7038958072662354
119,0.5289743542671204,1.010371446609497,1.5393457412719727
120,0.5252755880355835,1.0715272426605225,1.596802830696106
121,0.536535382270813,1.099459171295166,1.635994553565979
122,0.5525699853897095,0.8600836992263794,1.4126536846160889
123,0.5849435925483704,1.123349905014038,1.7082934379577637
124,0.5200178027153015,1.417141079902649,1.9371588230133057
125,0.567830502986908,1.4645601511001587,2.032390594482422
126,0.5464036464691162,1.1014991998672485,1.6479028463363647
127,0.5030279755592346,1.0639557838439941,1.566983699798584
128,0.5497646331787109,1.1415849924087524,1.6913496255874634
129,0.5397765040397644,0.9709616899490356,1.5107381343841553
130,0.5489537119865417,1.1740984916687012,1.7230522632598877
131,0.5426620841026306,0.884999692440033,1.4276617765426636
132,0.5282557010650635,1.3911734819412231,1.9194291830062866
133,0.554047167301178,0.9549369812011719,1.508984088897705
134,0.5757913589477539,0.9847152829170227,1.5605065822601318
135,0.5039466619491577,1.1105542182922363,1.614500880241394
136,0.5398343801498413,0.9122060537338257,1.452040433883667
137,0.5372843146324158,1.1972404718399048,1.7345247268676758
138,0.529104471206665,1.184175968170166,1.713280439376831
139,0.5364368557929993,1.092106819152832,1.6285436153411865
140,0.5869921445846558,1.0814461708068848,1.6684383153915405
141,0.5438511371612549,1.0931408405303955,1.6369919776916504
142,0.5399477481842041,1.0232418775558472,1.5631896257400513
143,0.5643007755279541,1.025168776512146,1.5894695520401
144,0.5367934107780457,1.1253001689910889,1.6620936393737793
145,0.5441775918006897,1.00032639503479,1.544503927230835
146,0.5223796367645264,1.1357433795928955,1.6581230163574219
147,0.5336413979530334,0.9190733432769775,1.4527146816253662
148,0.5597452521324158,1.0261359214782715,1.585881233215332
149,0.5379472374916077,1.1202168464660645,1.6581640243530273
150,0.5757869482040405,1.3325899839401245,1.908376932144165
151,0.5356082320213318,0.8763111233711243,1.411919355392456
152,0.5218508243560791,1.3369845151901245,1.8588353395462036
153,0.5046052932739258,0.9875608682632446,1.4921661615371704
154,0.5609206557273865,1.174457311630249,1.7353780269622803
155,0.5688027143478394,0.9796243906021118,1.5484271049499512
156,0.5391191840171814,0.9353190660476685,1.474438190460205
157,0.5370129942893982,1.065734624862671,1.6027476787567139
158,0.553129255771637,1.0947266817092896,1.6478559970855713
159,0.5394665002822876,0.8875905275344849,1.4270570278167725
160,0.5216535329818726,0.8976002335548401,1.4192538261413574
161,0.5525165796279907,1.2662172317504883,1.818733811378479
162,0.550689160823822,0.9243495464324951,1.475038766860962
163,0.5115529894828796,1.120617151260376,1.6321702003479004
164,0.5717291235923767,1.0612332820892334,1.6329624652862549
165,0.5433831810951233,1.41970956325531,1.9630928039550781
166,0.5515426397323608,1.0858571529388428,1.6373997926712036
167,0.528407633304596,0.738338053226471,1.266745686531067
168,0.5639134049415588,1.2169744968414307,1.7808878421783447
169,0.5134090781211853,0.79355788230896,1.30696702003479
170,0.5379119515419006,0.9036985039710999,1.4416104555130005
171,0.5547690391540527,0.8640469908714294,1.418816089630127
172,0.5480602979660034,0.942216157913208,1.4902764558792114
173,0.543982982635498,1.0913110971450806,1.6352940797805786
174,0.5181315541267395,1.1390695571899414,1.6572010517120361
