iter,recon_loss,trip_loss,total_loss
0,0.5243204236030579,1.176870584487915,1.7011909484863281
1,0.555387556552887,1.563289999961853,2.1186776161193848
2,0.5358973741531372,1.6265908479690552,2.1624882221221924
3,0.546425998210907,1.5388050079345703,2.085231065750122
4,0.557542085647583,1.3332654237747192,1.8908075094223022
5,0.5540440082550049,1.239444613456726,1.793488621711731
6,0.5075716376304626,1.784438133239746,2.2920098304748535
7,0.5288569927215576,1.9464954137802124,2.4753522872924805
8,0.5360217094421387,1.0834537744522095,1.6194754838943481
9,0.5336255431175232,1.5739589929580688,2.1075844764709473
10,0.5279929041862488,1.2548182010650635,1.782811164855957
11,0.5336812138557434,1.3185250759124756,1.8522062301635742
12,0.5288999080657959,1.299211859703064,1.8281117677688599
13,0.559057354927063,1.2450354099273682,1.8040927648544312
14,0.5237006545066833,1.293013095855713,1.816713809967041
15,0.5612888336181641,1.7721633911132812,2.3334522247314453
16,0.533798336982727,1.568869948387146,2.102668285369873
17,0.5400194525718689,1.5152028799057007,2.055222272872925
18,0.5157279968261719,1.3769015073776245,1.8926295042037964
19,0.5510116815567017,1.5946348905563354,2.145646572113037
20,0.5587790608406067,1.4115478992462158,1.9703269004821777
21,0.5353850722312927,1.0772655010223389,1.6126506328582764
22,0.5259042382240295,1.2805171012878418,1.8064212799072266
23,0.5377040505409241,1.2390002012252808,1.7767043113708496
24,0.5325146317481995,1.4031903743743896,1.9357049465179443
25,0.5487649440765381,1.4369090795516968,1.9856740236282349
26,0.5284187197685242,1.5908923149108887,2.1193110942840576
27,0.5205426812171936,1.1716910600662231,1.6922338008880615
28,0.5198222398757935,1.3641059398651123,1.8839281797409058
29,0.5354072451591492,1.2526508569717407,1.7880580425262451
30,0.5150522589683533,1.6745007038116455,2.1895530223846436
31,0.531063437461853,1.5154616832733154,2.046525001525879
32,0.5565134286880493,1.2212849855422974,1.7777984142303467
33,0.5659652352333069,0.8155432939529419,1.3815085887908936
34,0.5316683053970337,1.5890144109725952,2.120682716369629
35,0.5798068642616272,1.4835230112075806,2.0633299350738525
36,0.5276254415512085,1.1682569980621338,1.6958824396133423
37,0.5614649653434753,1.2838393449783325,1.845304250717163
38,0.533035933971405,1.4812231063842773,2.014259099960327
39,0.5500180125236511,1.3395525217056274,1.8895704746246338
40,0.5388336181640625,1.2591285705566406,1.7979621887207031
41,0.5477798581123352,1.353562831878662,1.9013426303863525
42,0.5305087566375732,1.308516025543213,1.8390247821807861
43,0.5210274457931519,1.2222189903259277,1.7432464361190796
44,0.5375860929489136,1.0562951564788818,1.5938812494277954
45,0.5426406860351562,1.2504321336746216,1.7930728197097778
46,0.5352582931518555,1.1708518266677856,1.7061101198196411
47,0.5646038055419922,1.018525242805481,1.5831290483474731
48,0.5276296734809875,1.095564365386963,1.6231939792633057
49,0.5546715259552002,1.3416309356689453,1.8963024616241455
50,0.5149540305137634,1.4189174175262451,1.9338715076446533
51,0.5469129681587219,1.4955185651779175,2.042431592941284
52,0.5314025282859802,1.3592361211776733,1.8906385898590088
53,0.5310617089271545,1.2067538499832153,1.7378156185150146
54,0.5242997407913208,1.3792815208435059,1.9035812616348267
55,0.5250113010406494,0.851116955280304,1.3761281967163086
56,0.5267168879508972,0.9451013803482056,1.471818208694458
57,0.5408908128738403,1.8490554094314575,2.389946222305298
58,0.525448739528656,1.0993468761444092,1.62479567527771
59,0.5644451975822449,1.1062861680984497,1.6707313060760498
60,0.5637991428375244,1.4030942916870117,1.9668934345245361
61,0.5447986721992493,1.33351469039917,1.8783133029937744
62,0.5445317029953003,1.1699497699737549,1.7144814729690552
63,0.5367950797080994,1.0845952033996582,1.6213903427124023
64,0.5409390330314636,1.2137157917022705,1.754654884338379
65,0.5446595549583435,1.364486575126648,1.9091460704803467
66,0.5695270895957947,1.1302523612976074,1.6997795104980469
67,0.5133373141288757,1.0070031881332397,1.5203404426574707
68,0.5576958060264587,1.4671512842178345,2.0248470306396484
69,0.5264909863471985,1.2616233825683594,1.788114309310913
70,0.5371755957603455,1.2927333116531372,1.829908847808838
71,0.5315949320793152,1.0564755201339722,1.5880703926086426
72,0.5399309992790222,1.1703130006790161,1.7102439403533936
73,0.5399148464202881,1.1271944046020508,1.6671092510223389
74,0.534767210483551,1.3048678636550903,1.8396351337432861
75,0.5666986107826233,1.120685338973999,1.6873838901519775
76,0.5350987315177917,1.2663487195968628,1.8014473915100098
77,0.5223087072372437,1.022368311882019,1.5446770191192627
78,0.5312758684158325,1.1825850009918213,1.7138608694076538
79,0.5548263788223267,1.1342421770095825,1.6890685558319092
80,0.5419137477874756,1.5396195650100708,2.081533432006836
81,0.5344254374504089,1.1145638227462769,1.648989200592041
82,0.5248061418533325,0.9724423289299011,1.4972484111785889
83,0.5591493248939514,1.171202540397644,1.7303519248962402
84,0.5613399147987366,1.3571332693099976,1.918473243713379
85,0.532419741153717,1.0899906158447266,1.6224102973937988
86,0.5865172743797302,1.3443280458450317,1.9308452606201172
87,0.523978590965271,0.9804407954216003,1.5044193267822266
88,0.5284945368766785,1.1696759462356567,1.6981704235076904
89,0.5073157548904419,1.2536039352416992,1.7609196901321411
90,0.5512063503265381,1.0836083889007568,1.634814739227295
91,0.5503383278846741,1.2240886688232422,1.7744269371032715
92,0.5317766666412354,1.3110946416854858,1.8428713083267212
93,0.5590718984603882,1.0242036581039429,1.583275556564331
94,0.540909469127655,0.9345307946205139,1.475440263748169
95,0.5425134897232056,1.1669049263000488,1.7094184160232544
96,0.5523948073387146,1.3796674013137817,1.9320621490478516
97,0.530303418636322,1.2509105205535889,1.7812139987945557
98,0.49879005551338196,0.9799419045448303,1.4787319898605347
99,0.5111233592033386,0.9247635006904602,1.4358868598937988
100,0.5264111757278442,0.9414857625961304,1.4678969383239746
101,0.5544758439064026,1.3386262655258179,1.8931021690368652
102,0.5550395250320435,1.0786875486373901,1.6337270736694336
103,0.5276176333427429,1.2014994621276855,1.7291171550750732
104,0.5692676901817322,1.1716245412826538,1.7408921718597412
105,0.547588586807251,1.2341557741165161,1.781744360923767
106,0.5396225452423096,1.1121299266815186,1.6517524719238281
107,0.5393205285072327,1.0429493188858032,1.5822699069976807
108,0.5281414985656738,0.9766104817390442,1.5047519207000732
109,0.5341764092445374,0.9571579694747925,1.4913344383239746
110,0.5667797923088074,0.989967942237854,1.5567476749420166
111,0.5126780867576599,1.398897409439087,1.9115755558013916
112,0.5715503692626953,1.2033270597457886,1.7748774290084839
113,0.5442295074462891,1.1542986631393433,1.6985281705856323
114,0.5111955404281616,1.2025282382965088,1.7137237787246704
115,0.5616772174835205,1.193357229232788,1.7550344467163086
116,0.5403453707695007,0.9584515690803528,1.4987969398498535
117,0.5375148057937622,1.0319336652755737,1.569448471069336
118,0.5308705568313599,1.0663570165634155,1.5972275733947754
119,0.5501298308372498,1.21817946434021,1.7683093547821045
120,0.5485807061195374,0.9062747955322266,1.4548554420471191
121,0.5149217247962952,0.9244839549064636,1.4394056797027588
122,0.5490845441818237,1.1544595956802368,1.7035441398620605
