iter,recon_loss,trip_loss,total_loss
0,0.0007015998708084226,2.5079431533813477,2.5086448192596436
1,0.28858935832977295,2.2266030311584473,2.5151925086975098
2,0.03029799461364746,2.686856508255005,2.7171545028686523
3,0.1518532931804657,2.492572784423828,2.644426107406616
4,0.14828532934188843,2.277251958847046,2.425537347793579
5,0.055561941117048264,2.600436210632324,2.6559982299804688
6,0.012193126603960991,2.9531381130218506,2.9653313159942627
7,0.04738043248653412,2.4332451820373535,2.480625629425049
8,0.08416222035884857,2.605109453201294,2.6892716884613037
9,0.08131851255893707,1.7248153686523438,1.8061338663101196
10,0.03983091190457344,2.1808695793151855,2.22070050239563
11,0.018072552978992462,2.6825268268585205,2.700599431991577
12,0.021516231819987297,2.5618910789489746,2.583407402038574
13,0.04146462306380272,1.8919715881347656,1.9334361553192139
14,0.049226291477680206,2.3537185192108154,2.402944803237915
15,0.04110023379325867,2.151590585708618,2.192690849304199
16,0.03218218311667442,2.2815780639648438,2.313760280609131
17,0.02234278991818428,2.5374810695648193,2.559823751449585
18,0.026527417823672295,2.140859365463257,2.167386770248413
19,0.03904637321829796,2.0220541954040527,2.061100482940674
20,0.04241226986050606,2.203655242919922,2.246067523956299
21,0.0406370647251606,1.6840838193893433,1.72472083568573
22,0.03826766461133957,1.9883071184158325,2.0265748500823975
23,0.029370302334427834,2.3587048053741455,2.388075113296509
24,0.026632491499185562,2.012697696685791,2.039330244064331
25,0.03540753200650215,1.7977874279022217,1.8331949710845947
26,0.03782540559768677,2.2761075496673584,2.3139328956604004
27,0.04171266779303551,1.742421269416809,1.7841339111328125
28,0.03395558148622513,2.3241047859191895,2.358060359954834
29,0.033652447164058685,1.821584939956665,1.855237364768982
30,0.032369256019592285,1.8174997568130493,1.8498690128326416
31,0.03615463525056839,1.9543139934539795,1.9904686212539673
32,0.04076823592185974,1.874085783958435,1.9148540496826172
33,0.03778921812772751,1.7872830629348755,1.8250722885131836
34,0.03499113768339157,2.182811975479126,2.2178030014038086
35,0.03716307878494263,2.4225738048553467,2.4597368240356445
36,0.03368518128991127,2.023110866546631,2.056796073913574
37,0.034565556794404984,1.6459888219833374,1.6805543899536133
38,0.03303011134266853,1.9279390573501587,1.9609692096710205
39,0.03572144731879234,2.187084197998047,2.2228057384490967
40,0.035155005753040314,1.4913383722305298,1.5264934301376343
41,0.036977820098400116,1.712553858757019,1.749531626701355
42,0.030668791383504868,1.9929028749465942,2.023571729660034
43,0.03451650217175484,2.081908702850342,2.1164252758026123
44,0.03683173283934593,1.384206771850586,1.4210385084152222
45,0.03151777386665344,1.5728967189788818,1.604414463043213
46,0.02983435057103634,1.7633472681045532,1.7931816577911377
47,0.03656447306275368,1.8048014640808105,1.841365933418274
48,0.02967509627342224,1.997959017753601,2.0276341438293457
49,0.03687369078397751,1.783535361289978,1.8204090595245361
50,0.03411991894245148,1.54342782497406,1.5775477886199951
51,0.03194846212863922,2.133430004119873,2.1653785705566406
52,0.03279922530055046,1.9749795198440552,2.0077786445617676
53,0.029683109372854233,1.365065336227417,1.3947484493255615
54,0.027942998334765434,1.6945796012878418,1.7225226163864136
55,0.03073783405125141,1.9684196710586548,1.9991575479507446
56,0.029323164373636246,1.6276835203170776,1.6570067405700684
57,0.03297489136457443,1.747067928314209,1.7800427675247192
