iter,recon_loss,trip_loss,total_loss
0,0.0026820620987564325,2.647843599319458,2.6505255699157715
1,0.5472984910011292,2.3869693279266357,2.93426775932312
2,0.05050254240632057,2.0810561180114746,2.131558656692505
3,0.2872940003871918,2.105525493621826,2.392819404602051
4,0.2818146347999573,2.6296191215515137,2.911433696746826
5,0.10659580677747726,2.943981885910034,3.0505776405334473
6,0.04437704384326935,2.577493667602539,2.621870756149292
7,0.09020934998989105,2.361370086669922,2.4515793323516846
8,0.1466566026210785,2.6900055408477783,2.8366620540618896
9,0.15211497247219086,2.040480613708496,2.1925954818725586
10,0.10323207825422287,2.434030294418335,2.537262439727783
11,0.07203508913516998,2.1446547508239746,2.2166898250579834
12,0.0566888228058815,2.435096025466919,2.4917848110198975
13,0.06709521263837814,1.9680510759353638,2.0351462364196777
14,0.09525436162948608,1.832361102104187,1.9276154041290283
15,0.10366294533014297,2.2719900608062744,2.375653028488159
16,0.10298894345760345,1.8893948793411255,1.9923838376998901
17,0.09374979138374329,2.1634364128112793,2.2571861743927
18,0.08623295277357101,1.7137056589126587,1.7999385595321655
19,0.07569994777441025,1.780781626701355,1.8564815521240234
20,0.08425691723823547,2.0006144046783447,2.084871292114258
21,0.08994482457637787,1.8195849657058716,1.9095298051834106
22,0.10882408171892166,1.8169641494750977,1.9257882833480835
23,0.10755165666341782,1.569510817527771,1.6770625114440918
24,0.10381978750228882,1.8046228885650635,1.908442735671997
25,0.09002242982387543,2.4443254470825195,2.5343477725982666
26,0.09098733961582184,1.9909974336624146,2.081984758377075
27,0.09452487528324127,1.732362985610962,1.826887845993042
28,0.09542374312877655,1.6075125932693481,1.7029362916946411
29,0.10365141928195953,2.270259141921997,2.373910665512085
30,0.09614875912666321,1.6613880395889282,1.757536768913269
31,0.09263680875301361,1.707442283630371,1.800079107284546
32,0.08882995694875717,1.6157196760177612,1.7045496702194214
33,0.0922786146402359,1.798648715019226,1.8909273147583008
34,0.09210855513811111,2.022200584411621,2.114309072494507
35,0.08654706180095673,2.107391834259033,2.193938970565796
36,0.09159549325704575,1.6308073997497559,1.7224029302597046
37,0.09082335978746414,1.298649787902832,1.3894731998443604
38,0.08438614010810852,1.7476000785827637,1.8319861888885498
39,0.08894538879394531,1.8843306303024292,1.9732760190963745
40,0.07843302190303802,1.825912356376648,1.9043453931808472
41,0.08229868113994598,1.721134901046753,1.8034335374832153
42,0.08595708757638931,1.944478988647461,2.0304360389709473
43,0.0926394835114479,1.4675639867782593,1.5602034330368042
44,0.08106474578380585,1.497206211090088,1.5782709121704102
45,0.08772781491279602,1.6132830381393433,1.701010823249817
46,0.0903298631310463,1.3499308824539185,1.4402607679367065
47,0.08526132255792618,1.7302098274230957,1.8154711723327637
48,0.08794955909252167,1.6700292825698853,1.7579787969589233
49,0.07458816468715668,1.560142993927002,1.6347311735153198
50,0.0825708881020546,1.4158200025558472,1.4983909130096436
51,0.07990449666976929,1.711031198501587,1.790935754776001
52,0.06976226717233658,1.6746047735214233,1.744367003440857
53,0.0878976434469223,1.5164605379104614,1.604358196258545
54,0.07612381130456924,1.5289068222045898,1.6050306558609009
55,0.08013702183961868,1.6522449254989624,1.7323819398880005
56,0.08015141636133194,1.2982332706451416,1.3783847093582153
57,0.06810656189918518,1.7000218629837036,1.7681283950805664
58,0.08994311839342117,1.2625391483306885,1.3524823188781738
59,0.07876687496900558,1.45436692237854,1.5331337451934814
60,0.08378174901008606,1.2914901971817017,1.3752719163894653
61,0.08875022828578949,1.5599229335784912,1.648673176765442
62,0.09258493781089783,1.747538447380066,1.8401234149932861
63,0.0885559543967247,1.2717126607894897,1.3602685928344727
64,0.07973881810903549,1.264333724975586,1.3440725803375244
65,0.08833201974630356,1.5534266233444214,1.641758680343628
66,0.08090081810951233,1.2728620767593384,1.3537628650665283
67,0.08853037655353546,1.414599895477295,1.503130316734314
68,0.07393000274896622,1.4927215576171875,1.5666515827178955
69,0.07754871249198914,1.448853850364685,1.5264025926589966
70,0.08088875561952591,1.2900795936584473,1.3709683418273926
71,0.08237139135599136,1.5067130327224731,1.5890843868255615
72,0.07707430422306061,1.2906522750854492,1.3677265644073486
73,0.08893924206495285,1.2190327644348145,1.3079719543457031
74,0.0811828002333641,1.314199686050415,1.3953825235366821
75,0.08908186852931976,1.2945350408554077,1.3836169242858887
76,0.07631469517946243,1.3608440160751343,1.4371587038040161
77,0.08151184022426605,1.3379563093185425,1.4194681644439697
78,0.08855697512626648,1.6108596324920654,1.6994166374206543
79,0.08977176249027252,1.257430911064148,1.3472026586532593
80,0.07834696024656296,1.6178221702575684,1.696169137954712
81,0.08895688503980637,1.5165629386901855,1.6055197715759277
82,0.08231741935014725,1.1878025531768799,1.2701200246810913
83,0.0846322700381279,1.3498643636703491,1.4344966411590576
84,0.085410937666893,1.3877837657928467,1.4731947183609009
85,0.0829799622297287,1.0944666862487793,1.1774466037750244
86,0.08419198542833328,1.1968213319778442,1.2810133695602417
87,0.08702414482831955,1.3783026933670044,1.4653267860412598
88,0.08098473399877548,1.3610929250717163,1.44207763671875
89,0.08423088490962982,1.3286304473876953,1.4128613471984863
90,0.09198030084371567,1.1754951477050781,1.2674754858016968
91,0.0839262381196022,1.402992844581604,1.4869190454483032
92,0.08598865568637848,1.397234559059143,1.4832231998443604
93,0.08548646420240402,1.0620230436325073,1.1475094556808472
94,0.08765888959169388,1.451485276222229,1.5391441583633423
95,0.0904686227440834,1.2447733879089355,1.3352420330047607
96,0.08143842220306396,1.260575532913208,1.342013955116272
97,0.09102751314640045,1.1631168127059937,1.254144310951233
98,0.0785314068198204,1.586398720741272,1.6649301052093506
99,0.09763259440660477,1.1820926666259766,1.2797253131866455
100,0.09069671481847763,1.3733274936676025,1.4640241861343384
101,0.08238834142684937,1.2046356201171875,1.2870240211486816
102,0.08334477990865707,0.8305008411407471,0.9138455986976624
103,0.07942678034305573,1.0918458700180054,1.1712726354599
104,0.09337173402309418,1.2865188121795654,1.3798905611038208
105,0.08317733556032181,1.1825629472732544,1.2657402753829956
106,0.09169325977563858,1.0681350231170654,1.1598283052444458
107,0.09208601713180542,1.2628308534622192,1.3549168109893799
108,0.08833175152540207,1.2146042585372925,1.3029359579086304
109,0.08784091472625732,1.416293740272522,1.5041346549987793
110,0.08398343622684479,1.4380863904953003,1.5220698118209839
111,0.0852513462305069,1.1897566318511963,1.275007963180542
112,0.08922942727804184,0.9094524383544922,0.9986818432807922
113,0.08936891704797745,1.0859472751617432,1.1753162145614624
114,0.09933703392744064,1.3115428686141968,1.4108798503875732
115,0.08431046456098557,1.3418841361999512,1.4261945486068726
116,0.07998719066381454,1.2240208387374878,1.3040080070495605
117,0.09210546314716339,1.0721112489700317,1.1642167568206787
118,0.0821218267083168,1.2382245063781738,1.3203463554382324
119,0.09333665668964386,1.1329035758972168,1.2262402772903442
120,0.08052165806293488,1.2201532125473022,1.3006749153137207
121,0.07852651178836823,1.287018895149231,1.365545392036438
122,0.09654359519481659,0.9546189904212952,1.051162600517273
123,0.09169606864452362,1.2210454940795898,1.3127415180206299
124,0.08861745893955231,1.253950595855713,1.342568039894104
125,0.09134900569915771,1.2024331092834473,1.293782114982605
126,0.08960427343845367,1.1842868328094482,1.2738910913467407
127,0.08249437808990479,1.0279450416564941,1.110439419746399
128,0.08384227752685547,1.0683550834655762,1.1521973609924316
129,0.08931732177734375,0.9791736006736755,1.068490982055664
130,0.08601634949445724,0.8557857275009155,0.9418020844459534
131,0.08866136521100998,1.2439548969268799,1.3326162099838257
132,0.09170777350664139,1.4506934881210327,1.5424013137817383
133,0.08867574483156204,1.2319951057434082,1.3206708431243896
134,0.10676348954439163,0.8727627992630005,0.9795262813568115
135,0.08294790238142014,1.0530415773391724,1.1359894275665283
136,0.0927596241235733,0.9413348436355591,1.0340944528579712
137,0.09016618877649307,1.1671358346939087,1.2573020458221436
138,0.08703205734491348,1.3387203216552734,1.4257524013519287
139,0.092435322701931,0.9028621315956116,0.9952974319458008
140,0.07955286651849747,0.9188272953033447,0.998380184173584
141,0.094877228140831,1.0160812139511108,1.110958456993103
142,0.0875396579504013,1.2370367050170898,1.3245763778686523
143,0.07387156039476395,1.2612303495407104,1.3351019620895386
144,0.0885404571890831,1.1152421236038208,1.203782558441162
145,0.07787500321865082,1.0426268577575684,1.1205018758773804
146,0.08520219475030899,0.9428467750549316,1.0280489921569824
147,0.08160653710365295,1.1776103973388672,1.2592169046401978
148,0.08411680161952972,1.1463199853897095,1.2304368019104004
149,0.0914168730378151,0.9624292254447937,1.0538461208343506
150,0.07931926846504211,1.0865243673324585,1.1658436059951782
151,0.08239345997571945,0.9439507126808167,1.0263441801071167
152,0.08380819112062454,1.020337700843811,1.104145884513855
153,0.09337993711233139,1.169725775718689,1.2631057500839233
154,0.08140835911035538,1.1018627882003784,1.1832711696624756
155,0.07997649163007736,0.9552401304244995,1.0352165699005127
156,0.08432962000370026,0.8723602890968323,0.9566898941993713
157,0.08807363361120224,1.279274582862854,1.3673481941223145
158,0.07889104634523392,0.9341545701026917,1.0130456686019897
159,0.08580988645553589,1.073227047920227,1.1590368747711182
160,0.07758066058158875,0.9633798599243164,1.0409605503082275
161,0.08812485635280609,1.002848744392395,1.0909736156463623
162,0.09000120311975479,1.0441784858703613,1.134179711341858
163,0.07583256810903549,1.2357876300811768,1.3116202354431152
164,0.0821084976196289,1.0741448402404785,1.1562533378601074
165,0.08469823747873306,0.9004926681518555,0.9851909279823303
166,0.07851608097553253,0.8881649971008301,0.9666810631752014
167,0.08335206657648087,1.0846549272537231,1.1680070161819458
168,0.08756707608699799,0.9885494112968445,1.0761164426803589
169,0.09093952178955078,0.9832308888435364,1.0741703510284424
170,0.08845054358243942,1.0903568267822266,1.1788073778152466
171,0.08499901741743088,0.9133591651916504,0.9983581900596619
172,0.08690211921930313,0.9204829335212708,1.007385015487671
173,0.08031526207923889,1.092313528060913,1.1726287603378296
174,0.08399293571710587,0.8097814321517944,0.8937743902206421
175,0.08408176153898239,1.2108643054962158,1.2949460744857788
176,0.08296923339366913,0.8493902087211609,0.9323594570159912
177,0.07982830703258514,1.0523961782455444,1.132224440574646
178,0.08499463647603989,1.0046014785766602,1.089596152305603
179,0.07558619976043701,0.9654713273048401,1.0410575866699219
180,0.07311025261878967,0.9269909262657166,1.0001012086868286
181,0.08057767897844315,0.8719823956489563,0.9525600671768188
182,0.07913020253181458,1.0604149103164673,1.1395450830459595
183,0.0805477574467659,1.1056002378463745,1.1861480474472046
184,0.08451956510543823,1.0002257823944092,1.0847454071044922
185,0.08577173203229904,0.7984797954559326,0.8842515349388123
186,0.09177251905202866,0.908549964427948,1.0003224611282349
187,0.07900091260671616,1.0497982501983643,1.1287992000579834
188,0.08788542449474335,0.9667909145355225,1.0546762943267822
189,0.08556968718767166,0.8531505465507507,0.9387202262878418
190,0.08850060403347015,0.994481086730957,1.0829817056655884
191,0.08387119323015213,0.9762719869613647,1.060143232345581
192,0.08128101378679276,1.0316314697265625,1.1129125356674194
193,0.07809329032897949,1.0026999711990356,1.0807932615280151
194,0.08034156262874603,0.9445857405662537,1.0249272584915161
195,0.08142369240522385,0.9232761263847351,1.0046998262405396
196,0.08582895249128342,1.0120846033096313,1.0979135036468506
197,0.08082305639982224,1.0317140817642212,1.112537145614624
198,0.07076556235551834,0.9043229818344116,0.9750885367393494
199,0.09225499629974365,1.0297454595565796,1.1220004558563232
200,0.08410555869340897,0.8827078938484192,0.9668134450912476
201,0.08557514101266861,0.9578154683113098,1.0433906316757202
202,0.07013893127441406,1.1097360849380493,1.1798750162124634
203,0.07855401933193207,0.8261951804161072,0.9047492146492004
204,0.08054810017347336,0.9275392889976501,1.008087396621704
205,0.09164293110370636,0.7452765107154846,0.8369194269180298
206,0.07592850923538208,0.8877745270729065,0.9637030363082886
207,0.07954782247543335,1.1239500045776367,1.2034978866577148
208,0.07556640356779099,0.8986921310424805,0.974258542060852
209,0.07742732763290405,0.7596302628517151,0.8370575904846191
210,0.08843568712472916,0.6810659170150757,0.7695016264915466
211,0.07923951745033264,0.9877177476882935,1.0669572353363037
212,0.07987508177757263,0.8622156977653503,0.9420907497406006
213,0.08196686208248138,1.0383634567260742,1.1203303337097168
214,0.07875538617372513,0.8661839365959167,0.9449393153190613
215,0.07697290927171707,0.9968255162239075,1.073798418045044
216,0.08416923135519028,0.933080792427063,1.0172500610351562
217,0.07643044739961624,0.9663195013999939,1.0427500009536743
218,0.08096467703580856,0.7856638431549072,0.8666285276412964
219,0.0717409998178482,0.8026061058044434,0.8743470907211304
220,0.0803561881184578,0.8369506001472473,0.9173067808151245
221,0.07012994587421417,1.1504899263381958,1.2206199169158936
222,0.08258096873760223,0.9461982846260071,1.0287792682647705
223,0.07231824845075607,0.9051137566566467,0.9774320125579834
224,0.08378514647483826,0.8233969211578369,0.9071820974349976
225,0.07620565593242645,0.8978701233863831,0.9740757942199707
226,0.08246824145317078,0.8837696313858032,0.9662379026412964
227,0.07534021884202957,0.8282071948051453,0.9035474061965942
228,0.08295512199401855,0.8825154900550842,0.9654706120491028
229,0.0743851438164711,0.983692467212677,1.0580775737762451
230,0.0789526179432869,0.7156378626823425,0.7945904731750488
231,0.0723111554980278,0.9474286437034607,1.0197397470474243
232,0.07709863781929016,0.8293973207473755,0.9064959287643433
