iter,recon_loss,trip_loss,total_loss
0,0.5324536561965942,1.7452285289764404,2.277682304382324
1,0.5722695589065552,1.5651353597640991,2.1374049186706543
2,0.5356350541114807,1.1173006296157837,1.6529357433319092
3,0.5118560791015625,1.4230021238327026,1.9348582029342651
4,0.5637518763542175,1.7413774728775024,2.305129289627075
5,0.5202891230583191,1.2809933423995972,1.8012824058532715
6,0.5448898077011108,1.6211625337600708,2.1660523414611816
7,0.5250873565673828,1.5987985134124756,2.1238858699798584
8,0.5431511402130127,1.8996763229370117,2.4428274631500244
9,0.5364768505096436,1.3392783403396606,1.8757551908493042
10,0.5525304079055786,1.9177405834197998,2.470271110534668
11,0.5588775277137756,1.3621433973312378,1.9210209846496582
12,0.5150489211082458,1.7315163612365723,2.246565341949463
13,0.5051319599151611,1.4912378787994385,1.9963698387145996
14,0.5376511216163635,1.1721444129943848,1.7097954750061035
15,0.5232441425323486,1.4489794969558716,1.9722236394882202
16,0.5632621049880981,1.3345191478729248,1.897781252861023
17,0.5473326444625854,1.3170477151870728,1.8643803596496582
18,0.5525185465812683,1.3270996809005737,1.8796181678771973
19,0.5397672057151794,1.2818644046783447,1.821631669998169
20,0.5257673263549805,1.4352779388427734,1.961045265197754
21,0.5343618988990784,1.1425257921218872,1.6768877506256104
22,0.5325881838798523,1.4880603551864624,2.02064847946167
23,0.534088671207428,1.3043181896209717,1.8384068012237549
24,0.53884357213974,1.6644495725631714,2.2032930850982666
25,0.5313955545425415,1.8825746774673462,2.4139702320098877
26,0.5517718195915222,1.5850120782852173,2.1367838382720947
27,0.5514845848083496,1.0047980546951294,1.556282639503479
28,0.5191209316253662,1.1784440279006958,1.697564959526062
29,0.5768679976463318,1.566107153892517,2.142975091934204
30,0.5330291390419006,1.4825248718261719,2.0155539512634277
31,0.529710590839386,1.4902002811431885,2.0199108123779297
32,0.5399782657623291,1.2598129510879517,1.7997912168502808
33,0.5594576001167297,1.4316331148147583,1.9910907745361328
34,0.507554292678833,1.4361217021942139,1.9436759948730469
35,0.5174699425697327,1.353762149810791,1.871232032775879
36,0.5387058258056641,1.3520917892456055,1.8907976150512695
37,0.5192344188690186,0.9214470982551575,1.4406814575195312
38,0.5313546061515808,1.5805847644805908,2.1119394302368164
39,0.5332779288291931,1.5344167947769165,2.067694664001465
40,0.5558648705482483,1.414078950881958,1.9699437618255615
41,0.5306087136268616,1.3580864667892456,1.888695240020752
42,0.5616262555122375,1.4551947116851807,2.0168209075927734
43,0.5478267669677734,1.3203446865081787,1.8681714534759521
44,0.5194398164749146,1.441772699356079,1.9612125158309937
45,0.543995201587677,1.303438663482666,1.8474338054656982
46,0.556385338306427,1.1105526685714722,1.666938066482544
47,0.5319570899009705,1.5197381973266602,2.0516953468322754
48,0.5438376665115356,1.2013193368911743,1.74515700340271
49,0.5317330956459045,1.293950080871582,1.8256831169128418
50,0.5474475622177124,1.280047059059143,1.8274946212768555
51,0.5432372689247131,1.3227256536483765,1.8659629821777344
52,0.5191030502319336,1.2886732816696167,1.8077763319015503
53,0.5276473164558411,1.1442252397537231,1.671872615814209
54,0.5487151145935059,1.363907814025879,1.9126229286193848
55,0.5272882580757141,1.6211613416671753,2.148449659347534
56,0.5374305844306946,1.1127535104751587,1.650184154510498
57,0.5077862739562988,1.4127131700515747,1.9204994440078735
58,0.5568867921829224,1.0956482887268066,1.652535080909729
59,0.5232148170471191,1.1463449001312256,1.6695597171783447
60,0.555917501449585,1.2649409770965576,1.8208584785461426
61,0.5559492111206055,1.1574534177780151,1.7134026288986206
62,0.5447468161582947,1.5039772987365723,2.0487241744995117
63,0.530376672744751,1.0620251893997192,1.5924018621444702
64,0.5637239217758179,1.3706475496292114,1.9343714714050293
65,0.5483395457267761,1.6332374811172485,2.18157696723938
66,0.5260324478149414,0.9539470076560974,1.4799795150756836
67,0.5451406836509705,1.019532322883606,1.5646729469299316
68,0.5125472545623779,1.2519004344940186,1.7644476890563965
69,0.5450138449668884,1.423817753791809,1.9688315391540527
70,0.5377159118652344,1.2062580585479736,1.743973970413208
71,0.557332456111908,1.238949179649353,1.7962815761566162
72,0.5297194719314575,1.0150213241577148,1.5447407960891724
73,0.5566871762275696,1.0225287675857544,1.5792160034179688
74,0.5602512359619141,1.1924186944961548,1.7526699304580688
75,0.5460804104804993,1.4041330814361572,1.9502134323120117
76,0.524730920791626,1.040328025817871,1.565058946609497
77,0.5363402962684631,1.1133651733398438,1.649705410003662
78,0.5459346175193787,1.4874639511108398,2.0333986282348633
79,0.5227202773094177,1.3104723691940308,1.8331925868988037
80,0.5387554168701172,1.434563398361206,1.9733188152313232
81,0.5629186630249023,1.4291354417800903,1.9920541048049927
82,0.5530076622962952,1.0596562623977661,1.612663984298706
83,0.5577864050865173,0.9799590110778809,1.537745475769043
84,0.5358012914657593,1.4534714221954346,1.9892727136611938
85,0.5454913973808289,0.9775006175041199,1.5229920148849487
