iter,recon_loss,trip_loss,total_loss
0,0.002833528444170952,2.3760170936584473,2.3788506984710693
1,0.5296819806098938,2.2940566539764404,2.8237385749816895
2,0.05497143045067787,2.3993005752563477,2.4542720317840576
3,0.2695135772228241,1.9471864700317383,2.2167000770568848
4,0.26470130681991577,1.9133613109588623,2.178062677383423
5,0.09809038043022156,2.0570690631866455,2.1551594734191895
6,0.04254772141575813,1.6176702976226807,1.6602180004119873
7,0.0824834406375885,1.7026218175888062,1.7851052284240723
8,0.14446735382080078,2.425743818283081,2.570211172103882
9,0.14530062675476074,1.5806134939193726,1.7259141206741333
10,0.09585224837064743,2.0698423385620117,2.16569447517395
11,0.06259316205978394,1.8058995008468628,1.868492603302002
12,0.05509812384843826,1.9250894784927368,1.9801876544952393
13,0.06791455298662186,1.4769434928894043,1.5448580980300903
14,0.09313060343265533,1.8115369081497192,1.9046674966812134
15,0.09708071500062943,1.9126269817352295,2.0097076892852783
16,0.0926336944103241,1.2949061393737793,1.3875398635864258
17,0.07997617870569229,1.5555052757263184,1.6354814767837524
18,0.06803753972053528,1.4570891857147217,1.5251266956329346
19,0.07456093281507492,1.511001706123352,1.5855625867843628
20,0.09271925687789917,1.6059731245040894,1.6986923217773438
21,0.09891358762979507,1.656192421913147,1.755105972290039
22,0.09665550291538239,1.8227944374084473,1.9194499254226685
23,0.09579673409461975,1.4547032117843628,1.5504999160766602
24,0.08347845077514648,1.4697047472000122,1.5531831979751587
25,0.08301834762096405,1.313951849937439,1.3969701528549194
26,0.08012988418340683,1.5325605869293213,1.6126904487609863
27,0.0809439942240715,1.8102777004241943,1.8912216424942017
28,0.09133319556713104,1.686547040939331,1.7778801918029785
29,0.08437299728393555,1.3605707883834839,1.4449437856674194
30,0.08957489579916,1.3376665115356445,1.4272414445877075
31,0.08152934163808823,1.4650338888168335,1.5465632677078247
32,0.08389254659414291,1.071354627609253,1.1552472114562988
33,0.07620333135128021,1.5503348112106323,1.6265381574630737
34,0.07539941370487213,1.2164860963821411,1.291885495185852
35,0.09188254922628403,1.4404038190841675,1.5322864055633545
36,0.079493448138237,1.3114957809448242,1.3909891843795776
37,0.08358635008335114,0.9258466958999634,1.0094330310821533
38,0.08141219615936279,1.189422845840454,1.270835041999817
39,0.0786445364356041,1.3913195133209229,1.4699640274047852
40,0.07359686493873596,1.4316449165344238,1.5052417516708374
41,0.07582914084196091,1.384763240814209,1.4605923891067505
42,0.07167366147041321,1.544270634651184,1.615944266319275
43,0.07411841303110123,1.0084298849105835,1.0825482606887817
44,0.07474437355995178,1.0372122526168823,1.1119565963745117
45,0.0717897042632103,1.4911272525787354,1.5629169940948486
46,0.0738062933087349,1.369162678718567,1.4429689645767212
47,0.07435612380504608,1.0479336977005005,1.122289776802063
48,0.06511548161506653,1.182309627532959,1.2474250793457031
49,0.06897221505641937,1.138286828994751,1.2072590589523315
50,0.0740988701581955,1.0667515993118286,1.1408504247665405
51,0.07503298670053482,1.07022225856781,1.145255208015442
52,0.06385510414838791,1.422898769378662,1.4867538213729858
53,0.06481396406888962,1.0372862815856934,1.1021002531051636
54,0.07174506038427353,1.206479549407959,1.2782245874404907
55,0.07184866070747375,1.1211483478546143,1.1929969787597656
56,0.06037319079041481,1.361462116241455,1.4218353033065796
57,0.06678619235754013,1.3596023321151733,1.4263885021209717
58,0.06535597890615463,1.1183823347091675,1.183738350868225
59,0.06751300394535065,1.0933356285095215,1.160848617553711
60,0.0650513619184494,1.1320632696151733,1.1971145868301392
61,0.07064556330442429,0.6730642318725586,0.7437098026275635
62,0.07235614955425262,1.0851247310638428,1.1574808359146118
63,0.06398677825927734,0.9006831049919128,0.9646698832511902
64,0.06943389028310776,1.0817354917526245,1.1511694192886353
65,0.0702313482761383,1.1372666358947754,1.2074979543685913
66,0.06160856410861015,1.0886094570159912,1.1502180099487305
67,0.0707392692565918,0.9727292060852051,1.0434684753417969
68,0.060077812522649765,1.1975139379501343,1.257591724395752
69,0.05901739001274109,1.1869102716445923,1.2459276914596558
70,0.07876188308000565,1.0633342266082764,1.1420961618423462
71,0.0653035119175911,1.0847524404525757,1.150056004524231
72,0.06207042932510376,0.9334231615066528,0.9954935908317566
73,0.06253781914710999,1.2719062566757202,1.3344440460205078
74,0.06760192662477493,0.8872748017311096,0.954876720905304
75,0.06540457904338837,1.1008009910583496,1.1662055253982544
76,0.0703539326786995,0.9797040224075317,1.0500580072402954
77,0.06701765209436417,1.041513204574585,1.108530879020691
78,0.06883948296308517,0.9250240921974182,0.993863582611084
79,0.06641688942909241,1.0760999917984009,1.142516851425171
80,0.0692288726568222,1.3252815008163452,1.3945103883743286
81,0.07032502442598343,1.3069546222686768,1.3772796392440796
82,0.06620004773139954,1.0100188255310059,1.076218843460083
83,0.058559849858284,0.9755630493164062,1.0341229438781738
84,0.06192393973469734,1.0433218479156494,1.10524582862854
85,0.07342599332332611,0.9376973509788513,1.0111232995986938
86,0.08089712262153625,0.8967586755752563,0.9776557683944702
87,0.06493900716304779,1.052917718887329,1.117856740951538
88,0.07341550290584564,0.8561705350875854,0.9295860528945923
89,0.06900341808795929,0.6808933615684509,0.749896764755249
90,0.06853346526622772,0.9720224738121033,1.0405559539794922
91,0.06449322402477264,1.007751226425171,1.07224440574646
92,0.07040359079837799,0.8270016312599182,0.897405207157135
93,0.06912379711866379,1.0038706064224243,1.072994351387024
94,0.07159029692411423,1.0987054109573364,1.1702957153320312
95,0.06683669239282608,0.986444354057312,1.0532810688018799
96,0.06713392585515976,0.9274717569351196,0.9946056604385376
97,0.07480786740779877,0.9555248022079468,1.0303326845169067
98,0.06355876475572586,0.895471453666687,0.9590302109718323
99,0.07249875366687775,0.8145473003387451,0.8870460391044617
100,0.07144439965486526,1.1003354787826538,1.1717798709869385
101,0.058231133967638016,0.9259032607078552,0.9841343760490417
102,0.07705774158239365,0.9374446868896484,1.0145024061203003
103,0.07356435805559158,0.8461223244667053,0.9196866750717163
104,0.06956366449594498,0.7946931719779968,0.8642568588256836
105,0.05811169371008873,0.8904116153717041,0.9485232830047607
106,0.06481050699949265,0.8533521294593811,0.9181626439094543
107,0.06707265973091125,0.7968341708183289,0.8639068603515625
108,0.06969405710697174,0.671551525592804,0.7412455677986145
109,0.07149223238229752,0.8205581903457642,0.8920504450798035
110,0.06321113556623459,0.7714464068412781,0.8346575498580933
111,0.06376330554485321,0.8813673257827759,0.9451306462287903
112,0.062475889921188354,0.7880809903144836,0.8505568504333496
113,0.0673036277294159,1.2231653928756714,1.2904690504074097
114,0.06628461927175522,0.9548057913780212,1.0210903882980347
115,0.0685090646147728,1.02449369430542,1.0930027961730957
116,0.06259553879499435,0.9294254183769226,0.9920209646224976
117,0.06488722562789917,0.6575320959091187,0.7224193215370178
118,0.0704740509390831,0.7406030893325806,0.8110771179199219
119,0.06615255773067474,0.849795937538147,0.9159485101699829
120,0.06178763136267662,0.968045175075531,1.0298328399658203
121,0.06007114425301552,1.0428917407989502,1.102962851524353
122,0.06936275959014893,0.8019065260887146,0.8712692856788635
123,0.06490515917539597,0.7899118661880493,0.8548170328140259
124,0.06509286165237427,0.7738100290298462,0.8389028906822205
125,0.06932800263166428,0.9464853405952454,1.0158133506774902
126,0.07100881636142731,0.6686496138572693,0.7396584153175354
127,0.06403893232345581,0.7287507653236389,0.7927896976470947
128,0.067698173224926,0.8769571185112,0.9446552991867065
129,0.07073032110929489,0.7472918629646301,0.8180221915245056
130,0.0681220293045044,0.6897183060646057,0.7578403353691101
131,0.06854404509067535,0.8002973198890686,0.8688413500785828
132,0.06747467815876007,1.0673433542251587,1.1348180770874023
133,0.0604516975581646,0.7550012469291687,0.8154529333114624
134,0.06074567139148712,0.8880537748336792,0.9487994313240051
135,0.06613346189260483,0.7679356336593628,0.8340690732002258
136,0.062106382101774216,1.0492647886276245,1.1113711595535278
137,0.0629429966211319,0.8799965977668762,0.9429395794868469
138,0.06520696729421616,0.7544214129447937,0.8196283578872681
139,0.06540586054325104,0.6852879524230957,0.7506937980651855
140,0.06654556095600128,0.7669098973274231,0.8334554433822632
141,0.07006870955228806,0.6521864533424377,0.7222551703453064
142,0.0691569596529007,0.8679754734039307,0.9371324181556702
143,0.0649547278881073,0.8339540958404541,0.8989088535308838
144,0.06505296379327774,0.6339153051376343,0.6989682912826538
145,0.06738383322954178,0.6625874638557434,0.7299712896347046
146,0.060002993792295456,0.8086865544319153,0.8686895370483398
147,0.07040467113256454,0.8170408010482788,0.8874454498291016
148,0.06468386203050613,0.6489576697349548,0.7136415243148804
149,0.058987874537706375,0.9149263501167297,0.9739142060279846
150,0.06364968419075012,0.9308346509933472,0.9944843053817749
151,0.06607431173324585,1.01479172706604,1.0808660984039307
152,0.06304696202278137,0.576839804649353,0.639886736869812
153,0.060607679188251495,0.8083879351615906,0.8689956068992615
154,0.06102794408798218,0.6380922198295593,0.6991201639175415
155,0.06456298381090164,1.0476642847061157,1.1122273206710815
156,0.0612485334277153,0.965637743473053,1.026886224746704
157,0.05581684038043022,0.8458817005157471,0.9016985297203064
158,0.07396013289690018,0.7651693820953369,0.8391295075416565
159,0.07151493430137634,0.558975100517273,0.6304900646209717
160,0.06959913671016693,0.6529093384742737,0.7225084900856018
161,0.07251334190368652,0.7873885035514832,0.8599018454551697
162,0.06261119991540909,0.8040259480476379,0.8666371703147888
163,0.07170038670301437,0.6684393882751465,0.7401397824287415
164,0.06666889041662216,0.7725309133529663,0.8391997814178467
165,0.0648128092288971,0.6464479565620422,0.7112607955932617
166,0.06034117564558983,0.7699834108352661,0.8303245902061462
167,0.06938030570745468,0.6755680441856384,0.7449483275413513
168,0.06284051388502121,0.6752646565437317,0.7381051778793335
169,0.06198151409626007,0.7331875562667847,0.7951690554618835
170,0.06690482795238495,0.9979881048202515,1.0648928880691528
171,0.06959857046604156,0.6424933075904846,0.712091863155365
172,0.06758801639080048,0.7219341993331909,0.7895222306251526
173,0.05785726010799408,1.0049406290054321,1.0627979040145874
174,0.06338625401258469,0.6256502866744995,0.6890365481376648
175,0.061913926154375076,0.7046108245849609,0.7665247321128845
176,0.06447774916887283,0.6650184392929077,0.7294961810112
177,0.06584789603948593,0.690348207950592,0.7561960816383362
178,0.06824766099452972,0.7256650924682617,0.7939127683639526
179,0.06365912407636642,0.9364933967590332,1.0001524686813354
180,0.06552179902791977,0.6528604626655579,0.7183822393417358
181,0.059730108827352524,0.8897296786308289,0.9494597911834717
182,0.06692736595869064,0.6007691025733948,0.667696475982666
183,0.0655529797077179,0.7398528456687927,0.805405855178833
184,0.06537900865077972,0.7379941940307617,0.8033732175827026
185,0.062326688319444656,0.7588415145874023,0.8211681842803955
186,0.0645826905965805,0.6707502603530884,0.7353329658508301
187,0.06615984439849854,0.7056187987327576,0.7717786431312561
188,0.06781358271837234,0.5195873975753784,0.5874009728431702
189,0.05910395085811615,0.9007465839385986,0.959850549697876
190,0.06299863010644913,0.6768361330032349,0.7398347854614258
191,0.06708696484565735,0.5062462687492371,0.5733332633972168
192,0.061495427042245865,0.6594424247741699,0.7209378480911255
193,0.06394261866807938,0.6275622248649597,0.6915048360824585
194,0.060958702117204666,0.7817364931106567,0.8426951766014099
195,0.06268442422151566,0.5898060202598572,0.6524904370307922
196,0.06490758061408997,0.6125863194465637,0.6774939298629761
197,0.05650854483246803,0.9874029159545898,1.0439114570617676
198,0.062337279319763184,0.5413094162940979,0.6036466956138611
