iter,recon_loss,trip_loss,total_loss
0,0.0006864316528663039,2.247917890548706,2.2486042976379395
1,0.3112548887729645,2.614642858505249,2.9258978366851807
2,0.029200037941336632,2.4717471599578857,2.5009472370147705
3,0.15591764450073242,1.8238786458969116,1.979796290397644
4,0.1762799471616745,1.660959243774414,1.837239146232605
5,0.07129185646772385,2.569009780883789,2.6403017044067383
6,0.014693613164126873,2.1125571727752686,2.1272506713867188
7,0.04511254280805588,1.3946939706802368,1.4398064613342285
8,0.0941515564918518,1.8769630193710327,1.9711146354675293
9,0.0876234620809555,1.671878457069397,1.7595019340515137
10,0.04596691578626633,2.025986433029175,2.071953296661377
11,0.01889374479651451,1.658933162689209,1.6778268814086914
12,0.019075702875852585,2.1638102531433105,2.1828858852386475
13,0.03967319056391716,1.945704460144043,1.9853776693344116
14,0.05281565710902214,1.670528531074524,1.7233442068099976
15,0.04752511903643608,1.8745816946029663,1.9221068620681763
16,0.037140559405088425,1.574460506439209,1.6116011142730713
17,0.022587768733501434,1.7250007390975952,1.7475885152816772
18,0.02284298650920391,1.6819837093353271,1.7048267126083374
19,0.03241327404975891,1.6742662191390991,1.7066794633865356
20,0.0467960350215435,1.5035279989242554,1.5503240823745728
21,0.040219418704509735,1.56938898563385,1.6096084117889404
22,0.03563657030463219,1.4576586484909058,1.4932951927185059
23,0.029550274834036827,1.627631425857544,1.657181739807129
24,0.030358556658029556,1.4180994033813477,1.448457956314087
25,0.03193964064121246,1.7984957695007324,1.8304353952407837
26,0.03646523505449295,1.6803144216537476,1.7167797088623047
27,0.036294177174568176,1.7685620784759521,1.804856300354004
28,0.036730825901031494,1.2860515117645264,1.322782278060913
29,0.032891321927309036,1.8901128768920898,1.923004150390625
30,0.028535058721899986,1.5837020874023438,1.6122370958328247
31,0.032301247119903564,1.6271096467971802,1.6594109535217285
32,0.03438243269920349,1.7112572193145752,1.745639681816101
33,0.03636044263839722,1.0188581943511963,1.0552186965942383
34,0.0384681299328804,1.4365308284759521,1.474998950958252
35,0.03669140115380287,1.5552841424942017,1.5919755697250366
36,0.03251663222908974,1.4101570844650269,1.442673683166504
37,0.030736489221453667,1.8273828029632568,1.858119249343872
38,0.03423609584569931,1.3811317682266235,1.415367841720581
39,0.030688904225826263,1.6427364349365234,1.673425316810608
40,0.03555445000529289,1.2625486850738525,1.2981030941009521
41,0.030067330226302147,1.300586223602295,1.3306535482406616
42,0.02958660013973713,1.5236656665802002,1.5532522201538086
43,0.030634643509984016,1.5364936590194702,1.567128300666809
44,0.03139808401465416,1.0229154825210571,1.0543135404586792
45,0.033620789647102356,1.5881457328796387,1.6217665672302246
46,0.030454201623797417,1.2907912731170654,1.3212454319000244
47,0.030758604407310486,1.4380642175674438,1.4688228368759155
48,0.0263858400285244,1.3357545137405396,1.3621402978897095
49,0.02886459231376648,1.4578633308410645,1.4867279529571533
50,0.027855506166815758,1.303525447845459,1.3313809633255005
51,0.03101111762225628,1.316933274269104,1.3479443788528442
52,0.030122455209493637,1.3646049499511719,1.394727349281311
53,0.027784312143921852,1.4299936294555664,1.457777976989746
54,0.025180010125041008,1.347044587135315,1.3722245693206787
