iter,recon_loss,trip_loss,total_loss
0,0.0007113745668902993,2.2725000381469727,2.2732114791870117
1,0.2935664653778076,1.7801553010940552,2.0737218856811523
2,0.029780074954032898,2.059415817260742,2.089195966720581
3,0.15860621631145477,2.136815071105957,2.2954213619232178
4,0.16072507202625275,2.8212594985961914,2.9819846153259277
5,0.05785028263926506,1.9288088083267212,1.986659049987793
6,0.013348215259611607,2.3472440242767334,2.3605921268463135
7,0.047967392951250076,1.9592061042785645,2.007173538208008
8,0.08498310297727585,2.642345905303955,2.7273290157318115
9,0.08839801698923111,1.7266409397125244,1.8150389194488525
10,0.04371443763375282,2.2637341022491455,2.307448625564575
11,0.01937350258231163,1.9228020906448364,1.9421756267547607
12,0.02219672128558159,1.9535472393035889,1.9757440090179443
13,0.039363421499729156,1.7564151287078857,1.795778512954712
14,0.0516597181558609,1.8130851984024048,1.8647449016571045
15,0.04411847144365311,2.009002447128296,2.0531208515167236
16,0.03160196542739868,1.6469393968582153,1.6785414218902588
17,0.023571651428937912,2.3169219493865967,2.340493679046631
18,0.024330606684088707,1.627366542816162,1.6516971588134766
19,0.034604862332344055,1.4315747022628784,1.466179609298706
20,0.03831563889980316,1.9974215030670166,2.0357370376586914
21,0.038856297731399536,1.8173216581344604,1.8561779260635376
22,0.03395487368106842,1.6838839054107666,1.7178387641906738
23,0.03196015954017639,1.5620297193527222,1.5939898490905762
24,0.03065383993089199,1.5303893089294434,1.5610431432724
25,0.03323118016123772,1.9318132400512695,1.965044379234314
26,0.034069351851940155,1.9217824935913086,1.9558517932891846
27,0.03481616824865341,1.7685697078704834,1.803385853767395
28,0.03394175320863724,1.8680306673049927,1.9019724130630493
29,0.036808423697948456,1.9119609594345093,1.9487693309783936
30,0.02926071733236313,1.401943564414978,1.4312043190002441
31,0.028005851432681084,1.5586228370666504,1.5866286754608154
32,0.034360166639089584,1.617972731590271,1.6523329019546509
33,0.035784706473350525,1.3169885873794556,1.3527733087539673
34,0.035383909940719604,1.9968621730804443,2.0322461128234863
35,0.03287089616060257,1.8186073303222656,1.8514782190322876
36,0.03185943141579628,1.5529731512069702,1.5848325490951538
37,0.03160141035914421,1.3035050630569458,1.3351064920425415
38,0.030802620574831963,1.8364766836166382,1.867279291152954
39,0.03242338448762894,1.732263445854187,1.7646868228912354
40,0.02879522554576397,1.720154881477356,1.7489501237869263
41,0.029677724465727806,1.4908589124679565,1.5205366611480713
