iter,recon_loss,trip_loss,total_loss
0,0.0006886621122248471,3.024446487426758,3.025135040283203
1,0.28224828839302063,2.635709047317505,2.917957305908203
2,0.039655182510614395,2.5421290397644043,2.581784248352051
3,0.136155903339386,1.804888129234314,1.9410440921783447
4,0.14375095069408417,2.1811513900756836,2.324902296066284
5,0.06478385627269745,1.9298139810562134,1.9945977926254272
6,0.016517797484993935,1.8799707889556885,1.8964885473251343
7,0.038236502557992935,1.9143117666244507,1.9525482654571533
8,0.07910864800214767,2.0546889305114746,2.1337976455688477
9,0.07720901072025299,2.099472761154175,2.1766817569732666
10,0.04525436460971832,1.9363231658935547,1.9815775156021118
11,0.01991984061896801,2.0221035480499268,2.0420234203338623
12,0.023590873926877975,2.2974278926849365,2.321018695831299
13,0.037733662873506546,1.6828651428222656,1.720598816871643
14,0.0450887493789196,1.9769113063812256,2.0220000743865967
15,0.040219344198703766,1.7030282020568848,1.7432475090026855
16,0.030506381765007973,1.5143098831176758,1.544816255569458
17,0.02221081219613552,1.6806626319885254,1.7028734683990479
18,0.024098161607980728,1.6315929889678955,1.655691146850586
19,0.034189026802778244,2.102309226989746,2.136498212814331
20,0.04172911122441292,1.9042788743972778,1.9460079669952393
21,0.03918931260704994,1.8430954217910767,1.8822847604751587
22,0.03383611515164375,1.6929985284805298,1.7268346548080444
23,0.027542423456907272,1.2182689905166626,1.2458114624023438
24,0.028958819806575775,1.7031798362731934,1.7321386337280273
25,0.028848443180322647,1.487777590751648,1.516626000404358
26,0.036150846630334854,1.9491205215454102,1.9852713346481323
27,0.03272203356027603,1.811825156211853,1.844547152519226
28,0.0385502353310585,1.8703725337982178,1.908922791481018
29,0.03244804963469505,1.7454015016555786,1.777849555015564
30,0.030996818095445633,1.4252655506134033,1.4562623500823975
31,0.03349637985229492,1.596968412399292,1.630464792251587
32,0.032452769577503204,1.195369839668274,1.2278226613998413
33,0.031014155596494675,1.4949582815170288,1.5259724855422974
34,0.03264496102929115,1.4896044731140137,1.522249460220337
35,0.03588677942752838,1.5936108827590942,1.6294976472854614
36,0.028781404718756676,1.4746233224868774,1.5034047365188599
37,0.03315488621592522,1.1434850692749023,1.1766399145126343
38,0.031958822160959244,1.4400320053100586,1.4719908237457275
39,0.031638260930776596,1.9182544946670532,1.9498927593231201
40,0.03228980675339699,1.4183330535888672,1.4506229162216187
41,0.030067600309848785,1.6301186084747314,1.6601861715316772
42,0.028562642633914948,1.795122504234314,1.8236851692199707
43,0.02902294509112835,1.2354552745819092,1.2644782066345215
44,0.03128841891884804,1.4650768041610718,1.4963651895523071
45,0.029102781787514687,1.8437474966049194,1.8728502988815308
46,0.03100404143333435,1.5769672393798828,1.6079713106155396
47,0.029338177293539047,1.2411442995071411,1.2704824209213257
48,0.02724296972155571,1.4739960432052612,1.5012390613555908
49,0.032225511968135834,1.3541709184646606,1.3863964080810547
50,0.028576120734214783,1.1221448183059692,1.1507209539413452
51,0.03327202424407005,1.3807177543640137,1.413989782333374
52,0.03004046343266964,1.4766652584075928,1.5067057609558105
53,0.025281338021159172,1.3345701694488525,1.3598514795303345
54,0.030143510550260544,1.4145148992538452,1.4446583986282349
55,0.028193406760692596,1.3847057819366455,1.412899136543274
56,0.027302546426653862,1.82344651222229,1.8507490158081055
57,0.026981106027960777,1.715919017791748,1.7429001331329346
58,0.03043367713689804,1.1698503494262695,1.2002840042114258
59,0.02677888795733452,1.205467700958252,1.2322466373443604
60,0.026034248992800713,1.152417778968811,1.1784520149230957
61,0.02863980643451214,1.0913647413253784,1.1200045347213745
62,0.030397439375519753,1.4438588619232178,1.4742562770843506
63,0.025530261918902397,1.3275090456008911,1.353039264678955
64,0.0266810841858387,1.248729944229126,1.2754110097885132
65,0.02690262719988823,1.4233543872833252,1.4502570629119873
66,0.023851385340094566,1.2131848335266113,1.2370362281799316
67,0.026478923857212067,1.3188884258270264,1.3453673124313354
68,0.02545536868274212,1.4995241165161133,1.5249794721603394
69,0.02704392559826374,1.5674617290496826,1.5945056676864624
70,0.02987993136048317,1.3075494766235352,1.337429404258728
71,0.028991548344492912,1.383077621459961,1.4120692014694214
72,0.02586505562067032,1.3165212869644165,1.3423863649368286
73,0.02399759739637375,1.3901251554489136,1.4141227006912231
74,0.03071460872888565,1.2587547302246094,1.2894693613052368
75,0.024414416402578354,1.3447078466415405,1.3691222667694092
76,0.029442213475704193,1.2710435390472412,1.3004857301712036
77,0.026830749586224556,1.4543596506118774,1.4811904430389404
78,0.028820298612117767,1.1419533491134644,1.1707736253738403
79,0.025316337123513222,1.1629804372787476,1.1882967948913574
80,0.022887568920850754,1.2468570470809937,1.269744634628296
81,0.026195544749498367,1.7743258476257324,1.8005213737487793
82,0.02583705633878708,1.2543785572052002,1.2802156209945679
83,0.024563143029808998,1.3129174709320068,1.3374806642532349
84,0.029385261237621307,1.134648323059082,1.1640335321426392
85,0.027107857167720795,1.2437303066253662,1.2708381414413452
86,0.02956628054380417,1.0851898193359375,1.1147561073303223
87,0.023424075916409492,1.280898928642273,1.3043229579925537
88,0.029629940167069435,0.8589832186698914,0.8886131644248962
89,0.02642500028014183,1.0145790576934814,1.0410040616989136
90,0.028140664100646973,0.9209259748458862,0.9490666389465332
91,0.02580609917640686,1.205358624458313,1.2311646938323975
92,0.028408026322722435,1.1115645170211792,1.1399725675582886
93,0.02522191032767296,1.2278529405593872,1.2530748844146729
94,0.026798581704497337,1.1780388355255127,1.204837441444397
95,0.026593361049890518,1.310576319694519,1.3371696472167969
96,0.026121661067008972,1.4043405055999756,1.430462121963501
97,0.024733109399676323,1.1648082733154297,1.1895413398742676
