iter,recon_loss,trip_loss,total_loss
0,0.002672707661986351,2.0655345916748047,2.068207263946533
1,0.5615273714065552,2.193527936935425,2.7550554275512695
2,0.05835608392953873,1.7554677724838257,1.8138238191604614
3,0.28244975209236145,2.393630027770996,2.676079750061035
4,0.3001158535480499,1.8631761074066162,2.1632919311523438
5,0.1051076278090477,2.1357619762420654,2.2408695220947266
6,0.034266795963048935,1.8637723922729492,1.8980392217636108
7,0.09256921708583832,2.0784363746643066,2.1710054874420166
8,0.1492157131433487,2.621962070465088,2.7711777687072754
9,0.15970483422279358,1.5652066469192505,1.7249114513397217
10,0.10116815567016602,1.7899922132492065,1.8911603689193726
11,0.06616467982530594,2.003028392791748,2.069193124771118
12,0.057126421481370926,1.6382511854171753,1.6953775882720947
13,0.07157409191131592,1.2466241121292114,1.3181982040405273
14,0.10015120357275009,1.6899878978729248,1.790139079093933
15,0.10550343990325928,1.450322151184082,1.5558255910873413
16,0.09819759428501129,1.6352479457855225,1.7334455251693726
17,0.08784510940313339,2.1113295555114746,2.199174642562866
18,0.078251414000988,1.2016457319259644,1.2798970937728882
19,0.08681058883666992,1.4400120973587036,1.5268226861953735
20,0.07787265628576279,1.566239356994629,1.64411199092865
21,0.08642108738422394,1.3737713098526,1.4601924419403076
22,0.10036765038967133,1.3916192054748535,1.491986870765686
23,0.09519023448228836,1.6045832633972168,1.6997735500335693
24,0.08905581384897232,1.1946929693222046,1.283748745918274
25,0.0879487618803978,1.8076136112213135,1.8955624103546143
26,0.0907035544514656,1.5685335397720337,1.6592371463775635
27,0.08932668715715408,1.589793086051941,1.6791198253631592
28,0.08622003346681595,1.5177412033081055,1.6039612293243408
29,0.0887552797794342,1.3964108228683472,1.485166072845459
30,0.09027925133705139,1.0523202419281006,1.1425994634628296
31,0.08096063137054443,1.6296696662902832,1.7106302976608276
32,0.09709025919437408,1.2781381607055664,1.3752284049987793
33,0.0788002535700798,1.1625726222991943,1.24137282371521
34,0.08978370577096939,1.3309189081192017,1.420702576637268
35,0.08034460991621017,1.5375977754592896,1.6179423332214355
36,0.08342668414115906,1.1012332439422607,1.1846599578857422
37,0.08930627256631851,1.1174168586730957,1.2067230939865112
38,0.07977847754955292,1.371762752532959,1.4515411853790283
39,0.0782172828912735,1.2508827447891235,1.3291000127792358
40,0.07964108884334564,1.4218660593032837,1.5015071630477905
41,0.07908005267381668,1.13784921169281,1.216929316520691
42,0.08407419174909592,1.3594187498092651,1.4434928894042969
43,0.07605445384979248,1.1200075149536133,1.1960619688034058
44,0.08186495304107666,1.2330834865570068,1.3149484395980835
45,0.07674194127321243,1.396944522857666,1.4736864566802979
46,0.07345540821552277,1.1922721862792969,1.2657276391983032
47,0.0678676888346672,1.4501409530639648,1.5180085897445679
48,0.07228129357099533,1.4078730344772339,1.480154275894165
49,0.07323425263166428,1.1568992137908936,1.2301334142684937
50,0.08945983648300171,1.0148769617080688,1.1043367385864258
51,0.07525298744440079,1.0763285160064697,1.1515815258026123
52,0.06663477420806885,1.091717004776001,1.1583517789840698
53,0.07111018896102905,1.0451961755752563,1.1163063049316406
54,0.07251569628715515,1.3977192640304565,1.470234990119934
55,0.07084595412015915,1.2548867464065552,1.325732707977295
56,0.07033269107341766,1.0829607248306274,1.1532933712005615
