iter,recon_loss,trip_loss,total_loss
0,0.0006999890320003033,3.2039644718170166,3.204664468765259
1,0.27597200870513916,2.780534029006958,3.0565061569213867
2,0.03612467274069786,3.049738645553589,3.0858633518218994
3,0.13370299339294434,2.4400393962860107,2.573742389678955
4,0.14690211415290833,2.4488253593444824,2.5957274436950684
5,0.06009870022535324,2.476999282836914,2.537097930908203
6,0.013673358596861362,2.34199857711792,2.3556718826293945
7,0.043348152190446854,2.240891933441162,2.2842400074005127
8,0.08000923693180084,2.5924813747406006,2.6724905967712402
9,0.0793120339512825,2.2677104473114014,2.347022533416748
10,0.041052162647247314,2.5779623985290527,2.6190145015716553
11,0.01855384185910225,2.40556263923645,2.424116373062134
12,0.022231027483940125,2.271275758743286,2.2935068607330322
13,0.039164949208498,2.2101426124572754,2.249307632446289
14,0.047090332955121994,2.1522116661071777,2.1993019580841064
15,0.04203427582979202,2.2267203330993652,2.268754720687866
16,0.028556466102600098,2.098015785217285,2.1265721321105957
17,0.021147290244698524,2.4584567546844482,2.4796040058135986
18,0.022799504920840263,1.921775221824646,1.9445747137069702
19,0.03280838206410408,2.494727611541748,2.527535915374756
20,0.041686706244945526,2.256242036819458,2.297928810119629
21,0.03915351629257202,2.246483564376831,2.285637140274048
22,0.03494876250624657,2.268829822540283,2.303778648376465
23,0.03039882518351078,1.8529627323150635,1.883361577987671
24,0.026151079684495926,2.0360782146453857,2.0622293949127197
25,0.032485004514455795,1.740144968032837,1.772629976272583
26,0.037412192672491074,2.376047372817993,2.413459539413452
27,0.03574821725487709,1.9329410791397095,1.9686893224716187
28,0.031416211277246475,2.4783971309661865,2.5098133087158203
29,0.03407065197825432,2.3486828804016113,2.382753610610962
30,0.03032461181282997,1.8698251247406006,1.9001497030258179
31,0.031029848381876945,2.1438796520233154,2.1749095916748047
32,0.03520742803812027,2.037048101425171,2.0722556114196777
33,0.03330525383353233,1.9114019870758057,1.9447072744369507
34,0.033756427466869354,1.5492464303970337,1.5830028057098389
35,0.03894352540373802,2.089430809020996,2.1283743381500244
36,0.029725130647420883,1.7257474660873413,1.7554725408554077
37,0.03146541491150856,1.7085843086242676,1.7400497198104858
38,0.03636739030480385,1.913770318031311,1.950137734413147
39,0.035179346799850464,2.098379135131836,2.133558511734009
40,0.02827044576406479,1.9471526145935059,1.9754230976104736
41,0.03229105472564697,2.1487274169921875,2.181018352508545
42,0.028341621160507202,2.1105287075042725,2.1388702392578125
43,0.031489819288253784,1.5783567428588867,1.609846591949463
44,0.031087113544344902,1.911039113998413,1.9421262741088867
45,0.030677517876029015,2.21706485748291,2.2477424144744873
46,0.03484111279249191,1.8780288696289062,1.912869930267334
47,0.031151708215475082,1.7488853931427002,1.7800370454788208
48,0.029153862968087196,1.38249671459198,1.411650538444519
49,0.030600136145949364,2.284999370574951,2.3155994415283203
50,0.03390099108219147,1.670267939567566,1.7041689157485962
51,0.0313543975353241,1.9090718030929565,1.940426230430603
52,0.028709586709737778,2.0040082931518555,2.0327179431915283
53,0.028800956904888153,2.0213167667388916,2.0501177310943604
54,0.029248293489217758,1.9030040502548218,1.932252287864685
55,0.027781087905168533,1.6059653759002686,1.6337465047836304
56,0.028247274458408356,2.1225409507751465,2.1507883071899414
57,0.03230441361665726,1.8693469762802124,1.901651382446289
58,0.03086952120065689,1.5666927099227905,1.5975621938705444
59,0.033703193068504333,1.8052080869674683,1.8389112949371338
60,0.03290541470050812,1.8855189085006714,1.918424367904663
61,0.028957661241292953,1.5021075010299683,1.5310651063919067
62,0.025933675467967987,1.5527310371398926,1.5786646604537964
63,0.03439806029200554,1.8717042207717896,1.9061022996902466
64,0.030220454558730125,1.3049395084381104,1.3351600170135498
65,0.029941920191049576,1.9769065380096436,2.0068485736846924
66,0.023297691717743874,1.5559638738632202,1.5792615413665771
67,0.03017907775938511,1.7390844821929932,1.769263505935669
68,0.02791803702712059,1.960566759109497,1.9884847402572632
69,0.027836188673973083,1.766082763671875,1.7939189672470093
70,0.03423257917165756,1.9049745798110962,1.9392071962356567
71,0.03216465190052986,1.566686987876892,1.5988516807556152
72,0.027323149144649506,1.6573383808135986,1.6846615076065063
73,0.029460949823260307,1.9882787466049194,2.017739772796631
74,0.030019517987966537,1.5845484733581543,1.6145679950714111
75,0.027569154277443886,1.8530296087265015,1.880598783493042
76,0.029043959453701973,1.555545687675476,1.5845896005630493
77,0.03155825659632683,1.86368727684021,1.8952455520629883
78,0.026721762493252754,1.6012197732925415,1.6279414892196655
79,0.03388646990060806,1.708168864250183,1.7420552968978882
80,0.030784256756305695,1.7176544666290283,1.7484387159347534
81,0.03186367452144623,1.9155043363571167,1.9473680257797241
82,0.02813730575144291,1.6915532350540161,1.7196905612945557
83,0.028109492734074593,1.8249627351760864,1.8530722856521606
84,0.027949223294854164,1.487830638885498,1.5157798528671265
85,0.02987266518175602,1.7122684717178345,1.7421411275863647
86,0.030844440683722496,1.3867162466049194,1.4175606966018677
87,0.02973361872136593,1.8206759691238403,1.8504096269607544
88,0.030453132465481758,1.4191147089004517,1.4495677947998047
