iter,recon_loss,trip_loss,total_loss
0,0.002362701343372464,2.514840841293335,2.5172035694122314
1,0.5011543035507202,2.1402807235717773,2.641435146331787
2,0.05136038735508919,2.550128221511841,2.6014885902404785
3,0.27562934160232544,2.2576377391815186,2.533267021179199
4,0.24075858294963837,1.8820892572402954,2.12284779548645
5,0.08443758636713028,2.1035587787628174,2.1879963874816895
6,0.03745407611131668,2.1743595600128174,2.2118136882781982
7,0.09191656112670898,1.8437871932983398,1.9357037544250488
8,0.14880253374576569,2.183789014816284,2.3325915336608887
9,0.13429197669029236,1.499298334121704,1.6335903406143188
10,0.08301761746406555,2.0314254760742188,2.114443063735962
11,0.05473573878407478,1.8258581161499023,1.8805938959121704
12,0.05911591276526451,1.80739164352417,1.8665075302124023
13,0.08026344329118729,1.6125414371490479,1.6928049325942993
14,0.09675091505050659,2.0080442428588867,2.104795217514038
15,0.09493998438119888,1.7126779556274414,1.8076179027557373
16,0.0865141749382019,1.8081718683242798,1.894685983657837
17,0.07202061265707016,1.4768962860107422,1.5489169359207153
18,0.06989986449480057,1.219469428062439,1.2893693447113037
19,0.08668221533298492,1.5751792192459106,1.6618614196777344
20,0.0995609238743782,1.6087998151779175,1.7083607912063599
21,0.10163073241710663,1.673539400100708,1.775170087814331
22,0.09544074535369873,1.6168707609176636,1.7123115062713623
23,0.09380674362182617,1.2462598085403442,1.3400665521621704
24,0.08879753947257996,1.8365240097045898,1.9253215789794922
25,0.07724257558584213,1.4329787492752075,1.5102213621139526
26,0.09110110253095627,1.864809274673462,1.955910325050354
27,0.08655902743339539,1.8374062776565552,1.923965334892273
28,0.10100879520177841,1.626352071762085,1.7273608446121216
29,0.09549302607774734,1.4011337757110596,1.496626853942871
30,0.09442218393087387,1.2376165390014648,1.3320387601852417
31,0.08966095745563507,1.3823587894439697,1.4720197916030884
32,0.09034517407417297,1.3372009992599487,1.4275461435317993
33,0.07433689385652542,1.3443323373794556,1.4186692237854004
34,0.08577316254377365,1.4039982557296753,1.4897713661193848
35,0.10002550482749939,1.315351128578186,1.4153766632080078
36,0.08870416134595871,1.2714887857437134,1.360192894935608
37,0.07698812335729599,0.8310662508010864,0.9080543518066406
38,0.08687721192836761,1.1814391613006592,1.268316388130188
39,0.08307185024023056,1.5112409591674805,1.5943127870559692
40,0.08151085674762726,1.264805793762207,1.3463166952133179
41,0.07787273079156876,1.3857717514038086,1.4636445045471191
42,0.08126331865787506,1.4659148454666138,1.5471781492233276
43,0.0795854702591896,1.09358811378479,1.1731735467910767
44,0.08099212497472763,1.334733009338379,1.4157251119613647
45,0.07170058786869049,1.6139529943466187,1.685653567314148
46,0.08000693470239639,1.469165325164795,1.549172282218933
47,0.0719134509563446,0.9558942317962646,1.0278077125549316
48,0.08110541105270386,1.2482435703277588,1.3293490409851074
49,0.071620874106884,1.250622272491455,1.322243094444275
50,0.0786210149526596,0.9779537320137024,1.0565747022628784
51,0.07720943540334702,1.0903358459472656,1.1675453186035156
52,0.06937415152788162,1.3222203254699707,1.3915945291519165
53,0.06899092346429825,0.9884515404701233,1.0574424266815186
54,0.07390857487916946,1.1761237382888794,1.2500323057174683
55,0.07185329496860504,1.1204824447631836,1.1923357248306274
56,0.06627756357192993,1.6186439990997314,1.6849215030670166
57,0.0681731179356575,1.187105655670166,1.2552788257598877
58,0.07386661320924759,0.912772536277771,0.986639142036438
59,0.06874429434537888,1.0831009149551392,1.1518452167510986
60,0.06748287379741669,1.0384694337844849,1.105952262878418
61,0.07704794406890869,0.8309199213981628,0.9079678654670715
62,0.08206900209188461,1.2632943391799927,1.3453633785247803
63,0.06884972751140594,1.0310935974121094,1.0999432802200317
64,0.06933804601430893,0.9413990378379822,1.0107370615005493
65,0.0762789249420166,1.1656372547149658,1.2419161796569824
66,0.06562808901071548,1.0088759660720825,1.074504017829895
67,0.06831641495227814,1.1341028213500977,1.2024192810058594
68,0.06857746839523315,1.3302109241485596,1.3987884521484375
69,0.07179901748895645,1.1745198965072632,1.2463189363479614
70,0.07836280763149261,0.9871168732643127,1.0654796361923218
71,0.07564868777990341,1.0876686573028564,1.163317322731018
72,0.07053141295909882,0.9927089214324951,1.0632402896881104
73,0.06717271357774734,1.0764588117599487,1.1436315774917603
74,0.08053693920373917,0.890584409236908,0.9711213707923889
75,0.07305186986923218,1.109351634979248,1.182403564453125
76,0.06917493045330048,0.9983542561531067,1.0675292015075684
77,0.07500608265399933,1.1266487836837769,1.2016549110412598
78,0.0707489550113678,0.9336157441139221,1.0043647289276123
79,0.069829560816288,1.0969752073287964,1.1668047904968262
80,0.062063805758953094,0.9279137253761292,0.9899775385856628
81,0.06995393335819244,1.312030553817749,1.3819844722747803
82,0.06711920350790024,0.8815270066261292,0.9486461877822876
83,0.07203524559736252,0.9206145405769348,0.9926497936248779
84,0.0675310418009758,0.8990811109542847,0.9666121602058411
85,0.07192161679267883,0.8770753145217896,0.948996901512146
86,0.08213160932064056,0.8731096982955933,0.955241322517395
87,0.07388147711753845,1.222219705581665,1.2961012125015259
88,0.07774835079908371,0.7611267566680908,0.8388751149177551
89,0.06793028116226196,0.7780547738075256,0.8459850549697876
90,0.07257366180419922,0.7614484429359436,0.8340221047401428
91,0.06580944359302521,0.946009635925293,1.0118191242218018
92,0.07727016508579254,0.9494101405143738,1.02668035030365
93,0.06963969767093658,0.9825311303138733,1.0521708726882935
94,0.06488054990768433,1.0930098295211792,1.1578903198242188
95,0.07035181671380997,1.0678235292434692,1.138175368309021
96,0.07365020364522934,1.1810448169708252,1.2546950578689575
97,0.07262609899044037,0.7223033308982849,0.7949294447898865
98,0.06454493850469589,1.028633952140808,1.0931788682937622
99,0.07201117277145386,1.0914649963378906,1.1634762287139893
100,0.0658649429678917,1.000596523284912,1.066461443901062
101,0.06885111331939697,0.8961530327796936,0.9650041460990906
102,0.07706541568040848,1.0131113529205322,1.0901768207550049
103,0.07303377985954285,0.9136354923248291,0.9866693019866943
104,0.0647859275341034,0.7779379487037659,0.8427238464355469
105,0.07027295976877213,0.9388432502746582,1.0091161727905273
106,0.07683103531599045,0.928463339805603,1.0052943229675293
107,0.07319065183401108,0.8367343544960022,0.9099249839782715
108,0.06951646506786346,0.8122270107269287,0.8817434906959534
109,0.073190838098526,0.8934366106987,0.9666274785995483
110,0.06955691426992416,0.6926651000976562,0.7622219920158386
111,0.06646128743886948,0.7202829122543335,0.7867441773414612
112,0.06585817039012909,0.7766274213790894,0.8424856066703796
113,0.07046425342559814,1.1563647985458374,1.2268290519714355
114,0.0755932480096817,0.8263603448867798,0.9019535779953003
115,0.07150772958993912,1.0307726860046387,1.1022803783416748
116,0.08250796794891357,0.8332056403160095,0.9157136082649231
117,0.07469490170478821,0.6210718154907227,0.6957666873931885
118,0.0772305503487587,0.738282322883606,0.8155128955841064
119,0.07607008516788483,0.902125895023346,0.9781959652900696
120,0.06908945739269257,0.9792821407318115,1.0483715534210205
121,0.061960551887750626,0.7839706540107727,0.8459312319755554
122,0.06698182225227356,0.7963774800300598,0.8633593320846558
123,0.06196972727775574,0.8776624202728271,0.9396321773529053
124,0.0630444809794426,0.7433063983917236,0.8063508868217468
125,0.05944470688700676,0.8690555095672607,0.928500235080719
126,0.06951548904180527,0.7832523584365845,0.852767825126648
127,0.06675547361373901,0.6599931716918945,0.7267486453056335
128,0.0624370314180851,0.9192646741867065,0.9817017316818237
129,0.07288588583469391,0.6610168218612671,0.7339026927947998
130,0.0626932829618454,0.7564990520477295,0.8191923499107361
131,0.06501971930265427,0.7682620286941528,0.8332817554473877
132,0.06232299283146858,1.0255016088485718,1.0878245830535889
133,0.06393672525882721,0.8174955248832703,0.8814322352409363
134,0.05859814211726189,0.8322682976722717,0.8908664584159851
135,0.06386538594961166,0.8700332641601562,0.9338986277580261
136,0.06410019844770432,0.7802349328994751,0.84433513879776
137,0.0622733011841774,0.9155992865562439,0.9778726100921631
138,0.06803572177886963,0.7608548998832703,0.8288906216621399
139,0.06355496495962143,0.6506190299987793,0.7141739726066589
140,0.07508623600006104,0.8260504007339478,0.9011366367340088
141,0.06937559694051743,0.670970618724823,0.7403461933135986
142,0.06749305874109268,0.9346799850463867,1.0021730661392212
143,0.0601273849606514,0.7896773815155029,0.8498047590255737
144,0.06690799444913864,0.6904883980751038,0.757396399974823
145,0.07135743647813797,0.7523621916770935,0.8237196207046509
146,0.06032666191458702,0.7617690563201904,0.8220956921577454
147,0.0734972283244133,0.8806571364402771,0.954154372215271
148,0.06552324444055557,0.6112255454063416,0.6767488121986389
149,0.06536682695150375,0.8298571705818176,0.8952239751815796
150,0.06663531064987183,0.9059045910835266,0.9725399017333984
151,0.06285156309604645,0.8466587066650391,0.9095102548599243
152,0.06789309531450272,0.7699543833732605,0.8378474712371826
153,0.06629134714603424,0.7569007277488708,0.8231920599937439
154,0.06928154081106186,0.6747949123382568,0.7440764307975769
155,0.059835802763700485,0.9793059825897217,1.0391417741775513
156,0.06072552502155304,0.8362987041473389,0.8970242142677307
157,0.05587238073348999,0.8317058086395264,0.8875781893730164
158,0.07003059983253479,0.8205985426902771,0.8906291723251343
159,0.06580308079719543,0.5727639198303223,0.6385669708251953
160,0.071042001247406,0.6142635941505432,0.6853055953979492
161,0.06535303592681885,0.753497302532196,0.8188503384590149
162,0.07278916984796524,0.7952468991279602,0.8680360913276672
163,0.06481403857469559,0.6240924000740051,0.6889064311981201
164,0.06147347390651703,0.7035612463951111,0.7650347352027893
165,0.05592118948698044,0.7373294234275818,0.7932506203651428
166,0.06476926803588867,0.7893604636192322,0.8541297316551208
167,0.06958699971437454,0.5654757618904114,0.6350627541542053
168,0.062706857919693,0.6558494567871094,0.71855628490448
169,0.06254450976848602,0.8717582821846008,0.934302806854248
170,0.05883238464593887,1.0004745721817017,1.0593069791793823
171,0.06083405017852783,0.7137429714202881,0.7745770215988159
172,0.0745687186717987,0.735394299030304,0.8099629878997803
173,0.061488911509513855,0.965275228023529,1.026764154434204
174,0.06081230193376541,0.6868138313293457,0.7476261258125305
175,0.06083683669567108,0.7210385799407959,0.7818754315376282
176,0.05888791009783745,0.5676671862602234,0.6265550851821899
177,0.06866857409477234,0.6205601692199707,0.6892287731170654
178,0.0629434883594513,0.8051733374595642,0.8681168556213379
179,0.07293757796287537,0.8265780806541443,0.8995156288146973
180,0.06447449326515198,0.6800777316093445,0.7445522546768188
181,0.05632808431982994,1.0007520914077759,1.0570801496505737
182,0.06946990638971329,0.6459314227104187,0.7154013514518738
183,0.06978843361139297,0.7966334819793701,0.8664219379425049
184,0.05939345061779022,0.905634880065918,0.9650283455848694
185,0.0681738555431366,0.6577410697937012,0.7259149551391602
186,0.06525405496358871,0.7405734658241272,0.8058274984359741
187,0.06883949786424637,0.7100846171379089,0.7789241075515747
188,0.06402561813592911,0.45788896083831787,0.5219146013259888
189,0.05862481892108917,0.9838459491729736,1.0424708127975464
190,0.06922321021556854,0.6871040463447571,0.7563272714614868
191,0.06796400994062424,0.5563482046127319,0.6243122220039368
192,0.06381559371948242,0.5772372484207153,0.6410528421401978
193,0.06193097308278084,0.6278344392776489,0.6897653937339783
194,0.06589603424072266,0.6984382271766663,0.7643342614173889
195,0.0634891539812088,0.5889505743980408,0.6524397134780884
196,0.07348821312189102,0.6868659853935242,0.760354220867157
197,0.05896759033203125,0.8369407057762146,0.8959082961082458
198,0.06055173650383949,0.6857931613922119,0.7463449239730835
199,0.06287556141614914,0.7153993248939514,0.7782748937606812
200,0.06325503438711166,0.5725351572036743,0.6357901692390442
201,0.06552696228027344,0.6075108647346497,0.6730378270149231
202,0.05586326867341995,0.7318164706230164,0.7876797318458557
203,0.06515452265739441,0.7925297021865845,0.8576842546463013
204,0.057839762419462204,0.6109018325805664,0.6687415838241577
205,0.06840250641107559,0.6285412907600403,0.6969438195228577
206,0.06967058777809143,0.5687285661697388,0.6383991241455078
207,0.06414403766393661,0.652698814868927,0.7168428301811218
208,0.064591184258461,0.554201066493988,0.6187922358512878
209,0.06155718117952347,0.7538700699806213,0.8154272437095642
210,0.05812792107462883,0.692834198474884,0.7509621381759644
211,0.06039716675877571,0.6496675610542297,0.710064709186554
212,0.06111851707100868,0.6190025806427002,0.680121123790741
213,0.06627713143825531,0.7516587376594543,0.8179358839988708
214,0.05928850173950195,0.61851966381073,0.6778081655502319
215,0.0651361495256424,0.6287881135940552,0.6939242482185364
216,0.060569074004888535,0.6327559947967529,0.6933250427246094
217,0.06216908618807793,0.5796878337860107,0.6418569087982178
218,0.06445802748203278,0.546592116355896,0.6110501289367676
219,0.057466067373752594,0.6208671927452087,0.6783332824707031
220,0.06244830787181854,0.6768205761909485,0.7392688989639282
221,0.07084929198026657,0.5162931084632874,0.5871424078941345
222,0.05602356791496277,1.0344911813735962,1.0905147790908813
223,0.05608054995536804,0.8025400638580322,0.8586206436157227
224,0.07468138635158539,0.48525357246398926,0.5599349737167358
225,0.06108354404568672,0.6424689292907715,0.7035524845123291
226,0.06992525607347488,0.6515538692474365,0.7214791178703308
227,0.062383029609918594,0.7223411202430725,0.7847241759300232
228,0.06226114183664322,0.6982206702232361,0.7604818344116211
229,0.06310053169727325,0.6369549036026001,0.7000554203987122
230,0.061292704194784164,0.5729759931564331,0.6342687010765076
231,0.062343530356884,0.5693025588989258,0.6316460967063904
232,0.05069523677229881,0.6906271576881409,0.74132239818573
233,0.059837181121110916,0.5798395872116089,0.6396767497062683
234,0.06286553293466568,0.7316606044769287,0.7945261597633362
235,0.06327470391988754,0.49022287130355835,0.5534975528717041
236,0.06078442558646202,0.6851600408554077,0.7459444403648376
237,0.05921195074915886,0.5708121657371521,0.6300241351127625
238,0.06457258760929108,0.48146679997444153,0.5460394024848938
239,0.062212541699409485,0.5859469771385193,0.6481595039367676
240,0.05952120199799538,0.5769120454788208,0.6364332437515259
241,0.0603957436978817,0.4977176785469055,0.5581133961677551
242,0.05965857952833176,0.6100206971168518,0.6696792840957642
243,0.05822760611772537,0.5900337100028992,0.648261308670044
244,0.057881392538547516,0.6825398206710815,0.7404212355613708
245,0.056197941303253174,0.5539886355400085,0.6101865768432617
246,0.056365206837654114,0.5445858836174011,0.600951075553894
247,0.058507248759269714,0.4904562830924988,0.5489635467529297
248,0.05978177860379219,0.7484456896781921,0.8082274794578552
249,0.06142977997660637,0.6032046675682068,0.6646344661712646
250,0.06277283281087875,0.6163311004638672,0.6791039109230042
