iter,recon_loss,trip_loss,total_loss
0,0.5392785668373108,1.5152744054794312,2.0545530319213867
1,0.5386689305305481,1.8539414405822754,2.3926103115081787
2,0.5211857557296753,1.5120717287063599,2.033257484436035
3,0.5137094855308533,1.455610990524292,1.96932053565979
4,0.5601121187210083,1.235427737236023,1.7955398559570312
5,0.5425867438316345,1.289888620376587,1.8324754238128662
6,0.5465319752693176,1.7278096675872803,2.274341583251953
7,0.5511698722839355,1.5087093114852905,2.0598793029785156
8,0.5330168604850769,1.2263034582138062,1.7593202590942383
9,0.5254173278808594,1.3700040578842163,1.8954213857650757
10,0.5394488573074341,1.4264816045761108,1.965930461883545
11,0.557433545589447,1.4582273960113525,2.0156610012054443
12,0.5344176292419434,1.4351071119308472,1.9695247411727905
13,0.5525633096694946,1.3081467151641846,1.8607100248336792
14,0.5482337474822998,1.3530024290084839,1.9012361764907837
15,0.5485877990722656,1.646676778793335,2.1952645778656006
16,0.49088579416275024,1.379399299621582,1.8702850341796875
17,0.5452570915222168,1.7703455686569214,2.3156027793884277
18,0.4982297122478485,1.3343559503555298,1.8325856924057007
19,0.5182572603225708,1.4878120422363281,2.0060691833496094
20,0.5523004531860352,1.3076974153518677,1.8599978685379028
21,0.5372262001037598,1.1824357509613037,1.7196619510650635
22,0.5428099036216736,1.1663103103637695,1.709120273590088
23,0.5312687754631042,1.797387957572937,2.3286566734313965
24,0.5359231233596802,1.2365586757659912,1.7724817991256714
25,0.5698059797286987,1.2323918342590332,1.802197813987732
26,0.5612211227416992,1.4642115831375122,2.025432586669922
27,0.5302131175994873,1.2235753536224365,1.7537884712219238
28,0.5172507166862488,1.2474397420883179,1.7646903991699219
29,0.5487815141677856,1.3334283828735352,1.8822098970413208
30,0.5293852686882019,1.6853541135787964,2.2147393226623535
31,0.5128301382064819,1.4578955173492432,1.970725655555725
32,0.5400680303573608,1.1604293584823608,1.7004973888397217
33,0.5649358034133911,1.1445932388305664,1.7095290422439575
34,0.5527389645576477,1.3378669023513794,1.8906059265136719
35,0.5501883029937744,1.4500614404678345,2.0002498626708984
36,0.5067067742347717,1.2900805473327637,1.7967872619628906
37,0.5387126803398132,1.50571870803833,2.044431447982788
38,0.5516965985298157,1.375103235244751,1.9267997741699219
39,0.5542106628417969,1.1517318487167358,1.7059425115585327
40,0.5305831432342529,1.287915587425232,1.8184987306594849
41,0.5375560522079468,1.2836835384368896,1.8212395906448364
42,0.524869441986084,1.344099521636963,1.8689689636230469
43,0.5582809448242188,1.1665072441101074,1.7247881889343262
44,0.5507945418357849,0.9829179644584656,1.5337125062942505
45,0.5151939392089844,1.3587090969085693,1.8739030361175537
46,0.5466698408126831,1.3122847080230713,1.8589545488357544
47,0.5506146550178528,1.2036256790161133,1.7542402744293213
48,0.5499294996261597,1.0597941875457764,1.609723687171936
49,0.5480337738990784,1.403752088546753,1.9517858028411865
50,0.5368455648422241,1.1511402130126953,1.6879857778549194
51,0.5400049686431885,1.5896648168563843,2.129669666290283
52,0.5282062292098999,1.2267614603042603,1.7549676895141602
53,0.5371032953262329,1.3322867155075073,1.8693900108337402
54,0.5046696066856384,1.3698350191116333,1.874504566192627
55,0.5346739888191223,1.038246989250183,1.5729210376739502
56,0.5344099402427673,1.0819178819656372,1.6163277626037598
57,0.5395020246505737,1.5103169679641724,2.049818992614746
58,0.5423294901847839,0.9883949756622314,1.5307245254516602
59,0.5543044209480286,1.2336337566375732,1.787938117980957
60,0.5467467308044434,1.2970720529556274,1.8438187837600708
61,0.5389565825462341,1.609131097793579,2.148087739944458
62,0.5742359161376953,1.1800124645233154,1.7542483806610107
63,0.5307934284210205,1.3173898458480835,1.848183274269104
64,0.5166860222816467,1.142471194267273,1.6591572761535645
65,0.5496107339859009,1.343571424484253,1.8931821584701538
66,0.5422825217247009,1.0712404251098633,1.613523006439209
67,0.5544138550758362,1.3362228870391846,1.890636682510376
68,0.5456768870353699,1.2567377090454102,1.8024146556854248
69,0.5412363409996033,1.2694826126098633,1.8107190132141113
70,0.5436398386955261,1.2795710563659668,1.8232109546661377
71,0.5369604825973511,1.096221923828125,1.633182406425476
72,0.5466580986976624,1.2196961641311646,1.7663543224334717
73,0.5284186601638794,1.1743149757385254,1.7027336359024048
74,0.5546189546585083,1.2565925121307373,1.8112114667892456
75,0.5469089150428772,1.1399699449539185,1.6868789196014404
76,0.5403743386268616,1.0063732862472534,1.5467476844787598
77,0.5646870732307434,1.2346749305725098,1.7993619441986084
78,0.5178272128105164,1.045148253440857,1.5629754066467285
79,0.5232810974121094,1.380128264427185,1.9034093618392944
80,0.5432275533676147,1.2979029417037964,1.8411304950714111
81,0.5328637361526489,1.1534996032714844,1.6863633394241333
82,0.5228917002677917,0.9865782856941223,1.509469985961914
83,0.5608413815498352,1.0151143074035645,1.5759556293487549
84,0.5295472145080566,1.214247226715088,1.7437944412231445
85,0.5406275987625122,1.2162734270095825,1.7569010257720947
86,0.5574966073036194,1.219076156616211,1.7765727043151855
87,0.5550046563148499,1.0648826360702515,1.619887351989746
88,0.5389177799224854,1.3633536100387573,1.9022713899612427
89,0.5273137092590332,1.1610569953918457,1.688370704650879
90,0.527397632598877,1.1215275526046753,1.6489251852035522
91,0.5746169686317444,1.3398152589797974,1.9144322872161865
92,0.5437913537025452,1.1355834007263184,1.6793746948242188
93,0.5433156490325928,0.9764828085899353,1.5197985172271729
94,0.5509583950042725,0.9397198557853699,1.490678310394287
95,0.5457932353019714,1.110650658607483,1.6564438343048096
96,0.5367625951766968,1.548734426498413,2.0854969024658203
97,0.5281460285186768,1.1910274028778076,1.7191734313964844
98,0.5117160081863403,1.02238130569458,1.5340973138809204
99,0.5084872841835022,1.165372610092163,1.6738598346710205
100,0.5369758605957031,0.9568465352058411,1.4938223361968994
101,0.5426321029663086,1.2638367414474487,1.8064688444137573
102,0.5404257774353027,1.1864906549453735,1.7269164323806763
103,0.5519224405288696,1.2276784181594849,1.7796008586883545
104,0.5630074739456177,1.0001296997070312,1.563137173652649
105,0.513351559638977,1.1824355125427246,1.6957870721817017
106,0.5680176615715027,1.0248136520385742,1.5928313732147217
107,0.5524629354476929,0.9879283308982849,1.540391206741333
108,0.5504080653190613,1.049798607826233,1.6002066135406494
109,0.5580012202262878,0.8049499988555908,1.3629512786865234
110,0.5784333944320679,1.0290533304214478,1.6074867248535156
111,0.5413880944252014,1.2335858345031738,1.7749738693237305
112,0.5314823985099792,1.2552094459533691,1.7866919040679932
113,0.5172248482704163,1.1749849319458008,1.6922097206115723
114,0.5372159481048584,1.3969907760620117,1.9342067241668701
115,0.5451906323432922,1.074436902999878,1.6196274757385254
116,0.5037729740142822,0.8821595311164856,1.385932445526123
117,0.5115667581558228,1.1553244590759277,1.6668912172317505
118,0.5247837901115417,1.1719473600387573,1.6967310905456543
119,0.5471987128257751,1.1375010013580322,1.6846997737884521
120,0.5663438439369202,0.9905279874801636,1.5568718910217285
121,0.4952756464481354,1.1107351779937744,1.6060107946395874
122,0.5816969275474548,1.1198759078979492,1.7015728950500488
123,0.5749585628509521,1.0766092538833618,1.651567816734314
124,0.550337016582489,1.0432926416397095,1.5936295986175537
125,0.5142596364021301,0.8714015483856201,1.3856611251831055
126,0.5137136578559875,1.1005711555480957,1.6142847537994385
127,0.5335868000984192,0.9132493734359741,1.446836233139038
128,0.5610990524291992,0.9515349268913269,1.512634038925171
129,0.5408626198768616,1.0272427797317505,1.5681054592132568
130,0.5696598887443542,1.1577942371368408,1.7274541854858398
131,0.5205748677253723,1.0028775930404663,1.5234525203704834
132,0.5427531003952026,1.2630391120910645,1.805792212486267
133,0.5542678236961365,1.2066166400909424,1.7608845233917236
134,0.5377182960510254,1.028769850730896,1.5664881467819214
135,0.5350647568702698,1.162268877029419,1.697333574295044
136,0.5458088517189026,0.9370366930961609,1.4828455448150635
137,0.5349822640419006,0.968769371509552,1.5037516355514526
138,0.552302896976471,1.0458288192749023,1.5981316566467285
139,0.5290530323982239,0.9444581270217896,1.4735112190246582
140,0.5464261174201965,1.134317398071289,1.6807434558868408
141,0.5555880069732666,1.3678621053695679,1.9234501123428345
142,0.5397807955741882,0.8299421668052673,1.3697229623794556
143,0.5351517200469971,0.9139494895935059,1.449101209640503
144,0.5354729294776917,1.323168158531189,1.8586411476135254
145,0.5354527235031128,1.0173059701919556,1.5527586936950684
146,0.5580844879150391,0.9661703109741211,1.5242547988891602
147,0.5247762799263,0.9082233309745789,1.432999610900879
148,0.5410282015800476,1.142031192779541,1.6830594539642334
149,0.5206298232078552,1.1560547351837158,1.6766846179962158
150,0.547094464302063,1.0339627265930176,1.5810571908950806
151,0.5434737801551819,1.111280083656311,1.6547539234161377
152,0.5854191780090332,0.7933201789855957,1.378739356994629
153,0.5196370482444763,1.0649675130844116,1.5846045017242432
154,0.5528746843338013,1.001619577407837,1.5544942617416382
155,0.5242721438407898,0.8256860971450806,1.3499581813812256
156,0.5376086235046387,0.8100565075874329,1.3476650714874268
157,0.5390923023223877,0.9287048578262329,1.4677971601486206
158,0.5585877895355225,1.2560696601867676,1.81465744972229
159,0.537510335445404,0.9458538889884949,1.483364224433899
160,0.577799379825592,1.2489787340164185,1.8267781734466553
161,0.5265944600105286,1.1286845207214355,1.6552789211273193
162,0.5453237295150757,1.2564778327941895,1.8018015623092651
163,0.5417945981025696,0.8292690515518188,1.3710637092590332
164,0.5416638851165771,1.0918176174163818,1.633481502532959
165,0.5385679602622986,1.0571330785751343,1.595700979232788
166,0.5244879126548767,0.9617319703102112,1.486219882965088
167,0.5452854037284851,0.9264447689056396,1.4717302322387695
168,0.5569928884506226,0.9075608253479004,1.464553713798523
169,0.5406361222267151,0.9544147253036499,1.4950509071350098
170,0.5424048900604248,0.8075194954872131,1.3499243259429932
171,0.540056049823761,1.0687816143035889,1.608837604522705
172,0.5312529802322388,1.259787917137146,1.7910408973693848
173,0.5338798761367798,1.0047786235809326,1.5386584997177124
174,0.5523318648338318,0.8792576193809509,1.4315894842147827
175,0.5777316093444824,1.0999388694763184,1.6776704788208008
176,0.5443156957626343,1.2124603986740112,1.7567760944366455
177,0.5227344632148743,0.8378791809082031,1.3606135845184326
178,0.5294234156608582,0.8229338526725769,1.352357268333435
179,0.5429761409759521,0.8996889591217041,1.4426651000976562
180,0.5596522688865662,0.9994039535522461,1.559056282043457
181,0.5460456609725952,0.9790501594543457,1.525095820426941
182,0.5343179106712341,1.2025967836380005,1.7369146347045898
183,0.5352457165718079,0.9638056755065918,1.4990513324737549
184,0.5489959120750427,1.0343040227890015,1.5832998752593994
185,0.5306453704833984,1.1532495021820068,1.6838948726654053
186,0.5330216288566589,0.9527117013931274,1.4857332706451416
187,0.5351390242576599,0.8945422768592834,1.4296813011169434
188,0.5546461343765259,0.7706834077835083,1.3253295421600342
189,0.5352638363838196,1.0205464363098145,1.5558102130889893
190,0.5277408957481384,0.8798683285713196,1.407609224319458
191,0.5508589744567871,0.8367018103599548,1.3875608444213867
192,0.5369934439659119,1.1995092630386353,1.7365026473999023
193,0.544371485710144,1.2450436353683472,1.7894151210784912
194,0.5378956198692322,0.8604900240898132,1.3983856439590454
195,0.5124220252037048,1.2056138515472412,1.7180359363555908
196,0.5633932948112488,0.9429649710655212,1.50635826587677
197,0.5801457166671753,0.8712461590766907,1.4513919353485107
198,0.5476990342140198,1.2403879165649414,1.7880868911743164
199,0.5247287750244141,1.0057469606399536,1.5304757356643677
200,0.5489170551300049,1.0970500707626343,1.6459671258926392
201,0.5603466629981995,0.6314249038696289,1.1917715072631836
202,0.565510630607605,0.9212414622306824,1.4867520332336426
203,0.5464159846305847,1.0780504941940308,1.6244664192199707
204,0.531795859336853,0.947936475276947,1.4797322750091553
