iter,recon_loss,trip_loss,total_loss
0,0.0006920664454810321,1.9390355348587036,1.939727544784546
1,0.30983033776283264,2.255476713180542,2.565307140350342
2,0.025404691696166992,2.7242634296417236,2.7496681213378906
3,0.16843128204345703,2.9368340969085693,3.1052653789520264
4,0.1803780347108841,2.241417646408081,2.421795606613159
5,0.06092643737792969,1.7436809539794922,1.8046073913574219
6,0.013634828850626945,1.953697919845581,1.9673327207565308
7,0.05021526291966438,2.022637128829956,2.072852373123169
8,0.09761781245470047,1.582201600074768,1.6798194646835327
9,0.08195009082555771,2.1784439086914062,2.2603940963745117
10,0.046466708183288574,1.7814533710479736,1.8279200792312622
11,0.0224407147616148,1.8534175157546997,1.875858187675476
12,0.022998545318841934,1.7718106508255005,1.7948092222213745
13,0.04049195349216461,1.8069748878479004,1.8474668264389038
14,0.05075298249721527,1.6016755104064941,1.6524285078048706
15,0.04669500142335892,2.108499526977539,2.1551945209503174
16,0.03386745601892471,1.903748631477356,1.9376161098480225
17,0.026219278573989868,1.536389708518982,1.5626089572906494
18,0.023718900978565216,1.6128920316696167,1.636610984802246
19,0.03212291747331619,2.005810022354126,2.037932872772217
20,0.0403740294277668,1.7044883966445923,1.74486243724823
21,0.03931252285838127,1.5111198425292969,1.5504323244094849
22,0.03564366325736046,1.5317686796188354,1.5674123764038086
23,0.031031349673867226,1.5616017580032349,1.5926331281661987
24,0.03024144656956196,1.7433141469955444,1.7735556364059448
25,0.036938443779945374,2.049722671508789,2.0866611003875732
26,0.03337866812944412,1.8168151378631592,1.8501938581466675
27,0.03684394434094429,1.4318547248840332,1.4686986207962036
28,0.03713574633002281,1.5014992952346802,1.538635015487671
29,0.034869611263275146,1.5131317377090454,1.5480012893676758
30,0.031626131385564804,2.021967649459839,2.053593873977661
31,0.030425650998950005,1.8111779689788818,1.8416036367416382
32,0.03554215654730797,1.2918024063110352,1.327344536781311
33,0.04015251249074936,1.4073755741119385,1.4475281238555908
34,0.0355188325047493,1.7039248943328857,1.7394437789916992
35,0.03415654972195625,1.707125186920166,1.7412817478179932
36,0.032456107437610626,1.4993202686309814,1.5317764282226562
37,0.03041856735944748,1.5377920866012573,1.5682106018066406
38,0.03036748431622982,1.6958783864974976,1.7262458801269531
39,0.03379111364483833,1.554839849472046,1.5886309146881104
40,0.03174677863717079,1.6936839818954468,1.7254307270050049
41,0.033223774284124374,1.7092853784561157,1.742509126663208
42,0.03110710345208645,1.16952645778656,1.2006335258483887
43,0.036159973591566086,1.452961802482605,1.4891217947006226
44,0.02873106859624386,1.0352082252502441,1.0639393329620361
45,0.028072623535990715,1.4567443132400513,1.4848169088363647
46,0.03523566201329231,1.461277961730957,1.4965136051177979
47,0.03316105902194977,1.216172218322754,1.2493332624435425
48,0.028304895386099815,1.0814892053604126,1.1097941398620605
49,0.026961464434862137,1.5400477647781372,1.5670092105865479
50,0.026310943067073822,1.3347164392471313,1.3610273599624634
51,0.030880069360136986,1.7497917413711548,1.7806718349456787
52,0.024184435606002808,1.6222904920578003,1.6464749574661255
53,0.029252393171191216,1.746828556060791,1.7760809659957886
54,0.029456883668899536,1.4055434465408325,1.4350003004074097
55,0.024381455034017563,1.2415860891342163,1.2659674882888794
56,0.025437509641051292,1.1732652187347412,1.1987026929855347
57,0.028379196301102638,1.7656329870224,1.794012188911438
58,0.03147450461983681,1.4288020133972168,1.460276484489441
59,0.03227778151631355,1.3319188356399536,1.3641966581344604
60,0.02510630525648594,1.419569492340088,1.4446758031845093
61,0.025700299069285393,1.6538420915603638,1.6795424222946167
62,0.033228129148483276,1.1756839752197266,1.2089121341705322
63,0.028239483013749123,1.2005521059036255,1.22879159450531
64,0.03198667988181114,1.1297928094863892,1.161779522895813
65,0.024237412959337234,1.4678410291671753,1.492078423500061
66,0.02600627765059471,1.3208155632019043,1.3468217849731445
67,0.026454461738467216,1.092978596687317,1.119433045387268
68,0.02778918668627739,1.370467185974121,1.3982564210891724
69,0.027755336835980415,1.7787493467330933,1.806504726409912
70,0.025705426931381226,1.53312087059021,1.5588263273239136
71,0.02827480435371399,1.3786711692810059,1.4069459438323975
