iter,recon_loss,trip_loss,total_loss
0,0.003068821271881461,2.675443172454834,2.6785120964050293
1,0.5517978072166443,2.2913596630096436,2.8431575298309326
2,0.054240208119153976,2.1496903896331787,2.203930616378784
3,0.29873719811439514,2.084683656692505,2.383420944213867
4,0.2715841233730316,2.033630132675171,2.3052141666412354
5,0.0975658968091011,1.8061842918395996,1.9037501811981201
6,0.035820212215185165,2.2314505577087402,2.267270803451538
7,0.09387517720460892,1.8988935947418213,1.9927687644958496
8,0.1491013914346695,2.145155668258667,2.294257164001465
9,0.14762252569198608,1.4171650409698486,1.5647876262664795
10,0.09299494326114655,1.4348866939544678,1.5278816223144531
11,0.062367524951696396,2.0619068145751953,2.124274253845215
12,0.05277378857135773,2.35361647605896,2.4063901901245117
13,0.0668269619345665,1.5349448919296265,1.6017718315124512
14,0.0869811624288559,1.888211727142334,1.975192904472351
15,0.09347303211688995,1.843047022819519,1.9365200996398926
16,0.09962630271911621,1.8325024843215942,1.9321287870407104
17,0.07305674999952316,1.977516531944275,2.0505733489990234
18,0.06925468146800995,1.6695150136947632,1.7387696504592896
19,0.06938720494508743,1.4091705083847046,1.4785577058792114
20,0.07426950335502625,1.5668330192565918,1.6411025524139404
21,0.1014564111828804,1.2615606784820557,1.3630170822143555
22,0.09720467031002045,1.5430363416671753,1.640241026878357
23,0.08843997865915298,2.0515058040618896,2.1399457454681396
24,0.08197494596242905,1.605110764503479,1.687085747718811
25,0.08390000462532043,1.672362208366394,1.756262183189392
26,0.08604437112808228,1.9206745624542236,2.006718873977661
27,0.0881626084446907,1.282529592514038,1.370692253112793
28,0.08053078502416611,2.049825429916382,2.1303563117980957
29,0.08845875412225723,1.5762426853179932,1.6647014617919922
30,0.07985541969537735,1.4618016481399536,1.5416570901870728
31,0.08141616731882095,1.2465578317642212,1.3279739618301392
32,0.07422317564487457,1.3645838499069214,1.4388070106506348
33,0.08388719707727432,1.0894114971160889,1.173298716545105
34,0.08226542919874191,1.7368419170379639,1.8191072940826416
35,0.09273135662078857,1.8080840110778809,1.9008153676986694
36,0.07746319472789764,1.4115746021270752,1.4890377521514893
37,0.08440228551626205,1.2397323846817017,1.3241347074508667
38,0.07211077958345413,1.486548662185669,1.5586594343185425
39,0.07395181059837341,1.7254656553268433,1.799417495727539
40,0.07569929212331772,1.123288869857788,1.1989881992340088
41,0.07943280786275864,1.426443338394165,1.5058761835098267
42,0.07954312115907669,1.485002040863037,1.5645451545715332
43,0.0773676261305809,1.2704410552978516,1.3478087186813354
44,0.08126136660575867,1.0208553075790405,1.1021167039871216
45,0.076777383685112,1.3586983680725098,1.4354757070541382
46,0.07261943072080612,1.511674404144287,1.5842938423156738
47,0.07914004474878311,1.1417542695999146,1.2208943367004395
48,0.07516954094171524,1.4185975790023804,1.4937671422958374
49,0.07517960667610168,1.080072045326233,1.1552516222000122
50,0.07473431527614594,1.2158123254776,1.2905466556549072
51,0.07177082449197769,1.4905269145965576,1.5622977018356323
52,0.06726625561714172,1.6413313150405884,1.7085975408554077
53,0.062045253813266754,1.1881414651870728,1.2501866817474365
54,0.06808114051818848,1.3655482530593872,1.4336293935775757
55,0.06663636118173599,1.3150880336761475,1.3817243576049805
56,0.05970214679837227,1.3073526620864868,1.36705482006073
57,0.07501441985368729,0.964730978012085,1.0397454500198364
58,0.07704155147075653,0.9737007021903992,1.050742268562317
59,0.06990459561347961,1.2541112899780273,1.3240158557891846
60,0.0725775882601738,1.2739441394805908,1.3465217351913452
61,0.06708139926195145,1.482622504234314,1.5497039556503296
62,0.07715259492397308,1.0649805068969727,1.142133116722107
63,0.06695351004600525,1.2117725610733032,1.2787261009216309
64,0.07133945822715759,1.003475308418274,1.074814796447754
65,0.0705496072769165,1.1568552255630493,1.2274048328399658
66,0.06641368567943573,1.1740009784698486,1.2404146194458008
67,0.0676828920841217,1.3463512659072876,1.414034128189087
68,0.06996183097362518,0.7687704563140869,0.8387323021888733
69,0.06919510662555695,1.197155237197876,1.2663503885269165
70,0.07190515100955963,1.3428832292556763,1.4147883653640747
71,0.06935212761163712,1.2997792959213257,1.3691314458847046
72,0.07387155294418335,1.0741677284240723,1.1480393409729004
73,0.0697743147611618,1.107024073600769,1.1767983436584473
74,0.061501309275627136,1.1465038061141968,1.2080050706863403
75,0.06522540748119354,1.3237162828445435,1.3889416456222534
76,0.07659702748060226,1.3313183784484863,1.4079153537750244
77,0.06790637224912643,0.9285933971405029,0.99649977684021
78,0.07501327991485596,1.1519352197647095,1.2269484996795654
79,0.07296864688396454,1.10623037815094,1.179198980331421
80,0.08185424655675888,1.2890962362289429,1.37095046043396
81,0.0738074779510498,0.8162892460823059,0.8900967240333557
82,0.07717236876487732,1.1920113563537598,1.2691837549209595
83,0.07260286808013916,0.9270275831222534,0.9996304512023926
84,0.07419611513614655,1.0972495079040527,1.171445608139038
85,0.06800998747348785,1.2956006526947021,1.3636106252670288
86,0.06809864938259125,1.0136045217514038,1.0817031860351562
87,0.07532801479101181,1.2999712228775024,1.3752992153167725
88,0.06744788587093353,1.1733033657073975,1.2407512664794922
89,0.06947630643844604,1.4481723308563232,1.517648696899414
90,0.06934773921966553,1.0250269174575806,1.094374656677246
91,0.07445947825908661,0.7852513194084167,0.8597108125686646
92,0.07478941977024078,1.0262298583984375,1.101019263267517
93,0.07540202140808105,1.096710205078125,1.172112226486206
94,0.07491225004196167,0.9887370467185974,1.063649296760559
95,0.0738125592470169,1.1643491983413696,1.2381618022918701
96,0.0801502987742424,1.1885353326797485,1.2686855792999268
97,0.06449835747480392,1.0304417610168457,1.0949400663375854
98,0.07249729335308075,1.0486838817596436,1.1211811304092407
99,0.07230321317911148,0.7192414402961731,0.7915446758270264
100,0.07300049066543579,1.2826759815216064,1.3556764125823975
101,0.0726490318775177,1.0783272981643677,1.150976300239563
102,0.076357401907444,1.0909030437469482,1.1672604084014893
103,0.08149242401123047,1.0554388761520386,1.136931300163269
104,0.07809822261333466,0.9039763808250427,0.9820746183395386
105,0.0682903528213501,0.9284473061561584,0.9967376589775085
106,0.07188698649406433,1.0685007572174072,1.140387773513794
107,0.0702669620513916,1.1577204465866089,1.2279874086380005
108,0.07411795109510422,0.9062749147415161,0.9803928732872009
109,0.07562901079654694,0.8554225564002991,0.9310515522956848
110,0.07082858681678772,0.9472195506095886,1.0180481672286987
111,0.06618086248636246,1.0654008388519287,1.1315816640853882
112,0.06533824652433395,1.07313072681427,1.1384689807891846
113,0.07984934002161026,0.9295576810836792,1.0094070434570312
114,0.07311255484819412,0.9225443601608276,0.9956569075584412
115,0.07496853917837143,0.8421849012374878,0.9171534180641174
116,0.07282910495996475,1.2598484754562378,1.3326776027679443
117,0.07522009313106537,0.9890148043632507,1.0642348527908325
118,0.06157892569899559,0.9140928983688354,0.9756718277931213
119,0.07178568840026855,0.8837990164756775,0.955584704875946
120,0.07263019680976868,0.7296023368835449,0.8022325038909912
121,0.06392114609479904,1.0614614486694336,1.1253825426101685
122,0.07582027465105057,0.7266180515289307,0.8024383187294006
123,0.07323828339576721,0.7486264109611511,0.8218647241592407
124,0.07339242100715637,1.0411747694015503,1.1145671606063843
125,0.06354450434446335,1.174129605293274,1.2376741170883179
126,0.06097526475787163,1.0048366785049438,1.0658119916915894
127,0.06347857415676117,1.0349054336547852,1.0983840227127075
128,0.06796753406524658,1.0236505270004272,1.0916180610656738
129,0.06626497954130173,0.8454418778419495,0.9117068648338318
130,0.07914421707391739,1.026820182800293,1.1059644222259521
131,0.07772558927536011,0.8590206503868103,0.9367462396621704
132,0.07290040701627731,0.9330997467041016,1.0060001611709595
133,0.07571785151958466,0.930823028087616,1.0065408945083618
134,0.08214480429887772,0.7524410486221313,0.8345858454704285
135,0.06571999192237854,1.0444753170013428,1.110195279121399
136,0.07305734604597092,0.8215580582618713,0.8946154117584229
137,0.07326822727918625,1.0937014818191528,1.166969656944275
138,0.07501271367073059,0.8323127031326294,0.9073253870010376
139,0.06968920677900314,0.8449088335037231,0.9145980477333069
140,0.0711275264620781,0.9998429417610168,1.0709704160690308
141,0.06692171841859818,0.7234892249107361,0.7904109358787537
142,0.0733536034822464,0.929922878742218,1.0032764673233032
143,0.08806180208921432,0.8485453128814697,0.9366071224212646
144,0.06954444199800491,0.9736821055412292,1.0432265996932983
145,0.071440689265728,0.8707047700881958,0.9421454668045044
146,0.07366999238729477,0.7501621246337891,0.823832094669342
147,0.07130205631256104,0.8063347935676575,0.8776368498802185
148,0.07311221957206726,0.737953782081604,0.8110660314559937
149,0.06944636255502701,0.9485929012298584,1.0180392265319824
150,0.07545365393161774,1.013422966003418,1.0888766050338745
151,0.07540269196033478,0.8739203810691833,0.9493230581283569
152,0.06647692620754242,1.0635089874267578,1.1299859285354614
153,0.06393500417470932,1.018653154373169,1.0825881958007812
154,0.07609003037214279,0.6972759366035461,0.7733659744262695
155,0.07355330139398575,0.7780062556266785,0.851559579372406
156,0.07322053611278534,0.7802398800849915,0.853460431098938
157,0.06953597068786621,0.9520096778869629,1.021545648574829
158,0.07116624712944031,0.9286083579063416,0.9997745752334595
159,0.06833164393901825,0.7018142938613892,0.7701459527015686
160,0.06959877163171768,0.7490140199661255,0.818612813949585
161,0.07607568055391312,0.8969515562057495,0.973027229309082
162,0.06819895654916763,0.695338249206543,0.7635372281074524
163,0.06957224756479263,1.111754298210144,1.1813265085220337
164,0.07852877676486969,0.800420343875885,0.8789491057395935
165,0.06711304187774658,0.8968089818954468,0.9639220237731934
166,0.06829814612865448,0.8452850580215454,0.9135832190513611
167,0.07256089150905609,0.7242227792739868,0.7967836856842041
168,0.06741958856582642,0.7367724776268005,0.804192066192627
169,0.07159294188022614,0.7295802235603333,0.8011731505393982
170,0.06435951590538025,0.8315027952194214,0.895862340927124
171,0.06788124889135361,0.7124060392379761,0.7802872657775879
172,0.06594254076480865,0.7076737880706787,0.7736163139343262
173,0.06773768365383148,0.8188037872314453,0.886541485786438
174,0.06654322147369385,0.71656733751297,0.7831105589866638
175,0.07374197244644165,0.7382427453994751,0.8119847178459167
176,0.07696892321109772,0.5816185474395752,0.6585874557495117
177,0.06796027719974518,0.8557539582252502,0.9237142205238342
178,0.060842227190732956,0.8618765473365784,0.9227187633514404
179,0.06345317512750626,1.1985626220703125,1.2620158195495605
180,0.06301569938659668,0.6304206252098083,0.693436324596405
181,0.07813381403684616,0.6996638774871826,0.7777976989746094
182,0.07939581573009491,0.8403463959693909,0.919742226600647
183,0.06581305712461472,0.8572160005569458,0.9230290651321411
184,0.06409267336130142,0.535072386264801,0.5991650819778442
185,0.06613516807556152,0.9686821103096008,1.0348172187805176
186,0.06873747706413269,0.7221980690956116,0.7909355163574219
187,0.0625242218375206,0.8475053310394287,0.9100295305252075
188,0.07395704835653305,0.8461279273033142,0.9200849533081055
189,0.07063892483711243,0.8023938536643982,0.873032808303833
190,0.06731022894382477,0.5646601915359497,0.6319704055786133
191,0.07111864537000656,0.6968781352043152,0.7679967880249023
192,0.06417440623044968,0.8823782801628113,0.9465526938438416
193,0.07235724478960037,0.6864414811134338,0.7587987184524536
194,0.06976635009050369,0.7572683095932007,0.8270346522331238
195,0.07123124599456787,0.7651712894439697,0.8364025354385376
196,0.07907576113939285,0.7946934700012207,0.873769223690033
197,0.06832331418991089,1.01692533493042,1.0852487087249756
198,0.06656407564878464,0.7283075451850891,0.7948716282844543
199,0.06966770440340042,0.8167076706886292,0.886375367641449
200,0.07438258081674576,0.5449643731117249,0.6193469762802124
201,0.06632353365421295,0.6989360451698303,0.7652595639228821
202,0.07369477301836014,0.7342825531959534,0.8079773187637329
203,0.07138735800981522,0.757982611656189,0.8293699622154236
204,0.0755845159292221,0.7192736864089966,0.7948582172393799
205,0.06499426066875458,0.7503677010536194,0.8153619766235352
206,0.06890416145324707,0.7236217856407166,0.7925259470939636
207,0.06401104480028152,0.6845526099205017,0.7485636472702026
208,0.06903553009033203,0.6700667142868042,0.7391022443771362
209,0.07168286293745041,0.5678850412368774,0.6395679116249084
210,0.07045140117406845,0.6456578969955444,0.7161092758178711
211,0.07064174860715866,0.9188953042030334,0.9895370602607727
212,0.06683292984962463,0.6838189363479614,0.7506518363952637
213,0.06570462882518768,0.957290530204773,1.022995114326477
214,0.0644894614815712,0.9347561597824097,0.9992456436157227
215,0.06920726597309113,0.5959194302558899,0.6651266813278198
216,0.07235964387655258,0.557005763053894,0.6293653845787048
217,0.06722010672092438,0.6888853907585144,0.7561054825782776
218,0.060256004333496094,0.6827995777130127,0.7430555820465088
219,0.06435654312372208,0.7410028576850891,0.805359423160553
220,0.06312782317399979,0.6744890213012695,0.7376168370246887
221,0.06866278499364853,0.8753066062927246,0.9439693689346313
222,0.06820417940616608,0.762883722782135,0.8310878872871399
223,0.06862953305244446,0.7861091494560242,0.854738712310791
224,0.06639448553323746,0.5575483441352844,0.6239428520202637
225,0.06697385013103485,0.6307055354118347,0.6976794004440308
226,0.0655418112874031,0.7218669056892395,0.787408709526062
227,0.07034922391176224,0.6541620492935181,0.7245112657546997
228,0.0664491355419159,0.678154468536377,0.7446036338806152
229,0.05930318683385849,0.9734928607940674,1.032796025276184
230,0.059681039303541183,0.8548749089241028,0.9145559668540955
231,0.07093431055545807,0.7161921858787537,0.7871264815330505
232,0.07213065773248672,0.4025008976459503,0.47463154792785645
233,0.06830595433712006,0.8257397413253784,0.8940457105636597
234,0.0671858862042427,0.7586333155632019,0.825819194316864
235,0.0688551589846611,0.7891004681587219,0.8579556345939636
236,0.06354738771915436,0.6527342796325684,0.7162816524505615
237,0.07181441783905029,0.5784658789634705,0.6502802968025208
238,0.0604536235332489,0.7949897646903992,0.8554433584213257
239,0.06543615460395813,0.6163992285728455,0.681835412979126
240,0.07369557023048401,0.6161213517189026,0.689816951751709
241,0.06609099358320236,0.6715644598007202,0.7376554608345032
242,0.07110390812158585,0.774417519569397,0.8455214500427246
243,0.06418900191783905,0.7016473412513733,0.7658363580703735
244,0.057712309062480927,0.8329480886459351,0.8906604051589966
245,0.0630282387137413,0.5439939498901367,0.6070221662521362
246,0.06869681179523468,0.5044493079185486,0.5731461048126221
247,0.06383348256349564,0.5496321320533752,0.6134656071662903
248,0.06534169614315033,0.8374345898628235,0.902776300907135
249,0.06653190404176712,0.6994327306747437,0.7659646272659302
250,0.07136446982622147,0.8070273399353027,0.8783918023109436
251,0.06883066147565842,0.6694324016571045,0.7382630705833435
252,0.06621865928173065,0.6768932342529297,0.7431119084358215
253,0.06810177862644196,0.6645533442497253,0.7326551079750061
254,0.05965733528137207,0.9286080598831177,0.9882653951644897
255,0.0617486834526062,0.7549681067466736,0.8167167901992798
256,0.06582280248403549,0.5119009613990784,0.5777237415313721
257,0.06466281414031982,0.625334620475769,0.6899974346160889
258,0.05942082405090332,0.5967304110527039,0.6561512351036072
259,0.06467434763908386,0.7177705764770508,0.782444953918457
260,0.06512144953012466,0.6356878280639648,0.7008092999458313
261,0.062879778444767,0.5899848937988281,0.6528646945953369
262,0.06767233461141586,0.7028182744979858,0.7704905867576599
263,0.06309226155281067,0.46702685952186584,0.5301191210746765
264,0.06466024369001389,0.7655844688415527,0.8302447199821472
265,0.06072753295302391,0.6433570384979248,0.704084575176239
266,0.06513658165931702,0.8324784636497498,0.8976150751113892
267,0.0646822601556778,0.6579705476760864,0.722652792930603
268,0.06285340338945389,0.6543645858764648,0.7172179818153381
269,0.06138807162642479,0.5383539795875549,0.59974205493927
270,0.058671653270721436,0.753592848777771,0.8122645020484924
271,0.060024287551641464,0.6694750189781189,0.7294992804527283
272,0.06906898319721222,0.5971248149871826,0.6661937832832336
273,0.06479709595441818,0.5929510593414307,0.6577481627464294
274,0.07166335731744766,0.5414640307426453,0.6131274104118347
275,0.06080205738544464,0.6532351970672607,0.7140372395515442
276,0.0581180602312088,0.7935417294502258,0.8516597747802734
277,0.06607042253017426,0.6195223331451416,0.685592770576477
278,0.061314571648836136,0.6942297220230103,0.7555443048477173
279,0.06388447433710098,0.5709496140480042,0.6348341107368469
280,0.06299137324094772,0.6263964176177979,0.6893877983093262
281,0.059493646025657654,0.4917743504047394,0.5512679815292358
282,0.06469342857599258,0.5020222067832947,0.566715657711029
283,0.06686771661043167,0.7324262261390686,0.7992939352989197
284,0.0570283867418766,0.6206961870193481,0.6777245998382568
285,0.0681297555565834,0.6607725620269775,0.7289023399353027
286,0.06312155723571777,0.7817976474761963,0.8449192047119141
287,0.06368495523929596,0.6884942650794983,0.7521792054176331
288,0.05789654701948166,0.6732009053230286,0.7310974597930908
289,0.06585872173309326,0.664119303226471,0.7299780249595642
290,0.06278921663761139,0.6967710852622986,0.7595602869987488
291,0.05800068750977516,0.7069659233093262,0.764966607093811
292,0.0693088099360466,0.5023353099822998,0.571644127368927
293,0.06830167025327682,0.6291900873184204,0.6974917650222778
294,0.06462474912405014,0.6126600503921509,0.6772847771644592
295,0.07111334055662155,0.6042121648788452,0.6753255128860474
296,0.05666009709239006,0.7064586281776428,0.7631187438964844
297,0.06930260360240936,0.5089864134788513,0.5782890319824219
298,0.06675335019826889,0.6428306698799133,0.7095839977264404
299,0.056682080030441284,0.552524745464325,0.6092067956924438
300,0.06709541380405426,0.5411500334739685,0.6082454323768616
301,0.06579583138227463,0.6829479932785034,0.7487438321113586
302,0.06345536559820175,0.7539970874786377,0.8174524307250977
303,0.06795452535152435,0.5467885732650757,0.6147431135177612
304,0.06194256618618965,0.7618107795715332,0.8237533569335938
305,0.06642011553049088,0.6091938614845276,0.6756139993667603
306,0.06341610848903656,0.5385004878044128,0.6019166111946106
307,0.06487855315208435,0.5992016196250916,0.6640801429748535
308,0.06473113596439362,0.8492341637611389,0.9139652848243713
309,0.06025709956884384,0.5595893263816833,0.6198464035987854
310,0.061902403831481934,0.5687062740325928,0.6306086778640747
311,0.06731155514717102,0.5198719501495361,0.5871834754943848
312,0.05915635824203491,0.7224951386451721,0.781651496887207
313,0.0702870711684227,0.5949036478996277,0.6651906967163086
314,0.05821409076452255,0.5525283217430115,0.6107423901557922
315,0.06324474513530731,0.508760392665863,0.5720051527023315
316,0.05991612747311592,0.5995036363601685,0.6594197750091553
317,0.06727755069732666,0.6182996034622192,0.6855771541595459
318,0.06611413508653641,0.49533185362815857,0.5614460110664368
319,0.06511342525482178,0.6743876934051514,0.7395011186599731
320,0.06450718641281128,0.4991087019443512,0.5636159181594849
321,0.054500434547662735,0.7311235070228577,0.7856239676475525
322,0.06443649530410767,0.6756702661514282,0.7401067614555359
323,0.06634597480297089,0.5330509543418884,0.5993969440460205
324,0.06052576005458832,0.6872054934501648,0.7477312684059143
325,0.07323596626520157,0.521523654460907,0.5947596430778503
326,0.0625523254275322,0.592843234539032,0.6553955674171448
327,0.05985061451792717,0.5478785634040833,0.6077291965484619
328,0.0635884627699852,0.5650286078453064,0.6286170482635498
329,0.06515006721019745,0.5756394267082214,0.6407895088195801
330,0.06064844876527786,0.5959447622299194,0.6565932035446167
331,0.07176177948713303,0.7105543613433838,0.7823161482810974
332,0.05446472018957138,0.4596661925315857,0.5141308903694153
333,0.06191770359873772,0.6152503490447998,0.677168071269989
334,0.060988958925008774,0.6176788210868835,0.6786677837371826
335,0.06486301869153976,0.4079842269420624,0.47284725308418274
336,0.058540455996990204,0.6514120101928711,0.7099524736404419
337,0.06491322070360184,0.5052064657211304,0.5701196789741516
338,0.06368646770715714,0.6898557543754578,0.7535422444343567
339,0.06998138874769211,0.7011501789093018,0.7711315751075745
340,0.060621507465839386,0.5492387413978577,0.6098602414131165
341,0.06676298379898071,0.5286335945129395,0.5953965783119202
342,0.06379503011703491,0.4188429117202759,0.4826379418373108
343,0.06952977180480957,0.5882599353790283,0.6577897071838379
344,0.060046155005693436,0.6595755219459534,0.7196216583251953
345,0.06152601167559624,0.6573024392127991,0.7188284397125244
346,0.06193477660417557,0.6680338978767395,0.7299686670303345
347,0.06653303653001785,0.5018501877784729,0.5683832168579102
348,0.057900894433259964,0.6171970367431641,0.6750979423522949
349,0.05109087750315666,0.651917040348053,0.7030079364776611
350,0.0662790909409523,0.45843058824539185,0.5247097015380859
351,0.06149889901280403,0.5022338628768921,0.5637327432632446
352,0.06349532306194305,0.646293580532074,0.7097889184951782
353,0.06043022871017456,0.6162487864494324,0.6766790151596069
354,0.060453396290540695,0.4800955653190613,0.5405489802360535
355,0.0667840763926506,0.5948649048805237,0.6616489887237549
356,0.06050688773393631,0.5563818216323853,0.616888701915741
357,0.061185047030448914,0.6089892387390137,0.6701743006706238
358,0.06627281755208969,0.6422847509384155,0.7085575461387634
359,0.06497487425804138,0.5709940791130066,0.6359689235687256
360,0.06886409968137741,0.5886216163635254,0.6574857234954834
361,0.06409063935279846,0.7148796319961548,0.7789702415466309
362,0.061456333845853806,0.5682278871536255,0.6296842098236084
363,0.055601079016923904,0.7255465984344482,0.7811476588249207
364,0.06835334748029709,0.528419554233551,0.5967729091644287
365,0.061368610709905624,0.45824116468429565,0.5196097493171692
366,0.06528833508491516,0.4370901882648468,0.502378523349762
367,0.06926842033863068,0.571855902671814,0.6411243081092834
368,0.06221013888716698,0.5542963147163391,0.6165064573287964
369,0.06829603761434555,0.46625635027885437,0.5345523953437805
370,0.06320777535438538,0.7263281941413879,0.7895359992980957
371,0.06835883855819702,0.516895592212677,0.585254430770874
372,0.06546489894390106,0.5471394062042236,0.6126043200492859
373,0.05854754149913788,0.4741259217262268,0.5326734781265259
374,0.06585048139095306,0.5177016258239746,0.5835521221160889
375,0.059998683631420135,0.540219783782959,0.6002184748649597
376,0.060160595923662186,0.7066305875778198,0.7667911648750305
377,0.059467703104019165,0.5042210221290588,0.5636887550354004
378,0.05885355919599533,0.6929118633270264,0.7517654299736023
379,0.056921493262052536,0.4807775616645813,0.5376990437507629
380,0.06222337484359741,0.495926171541214,0.5581495761871338
381,0.05898358300328255,0.6017261147499084,0.6607096791267395
382,0.06654035300016403,0.4665820896625519,0.5331224203109741
383,0.0631571114063263,0.6164584755897522,0.6796156167984009
384,0.061184413731098175,0.6922679543495178,0.7534523606300354
385,0.0687943696975708,0.5799446105957031,0.6487389802932739
386,0.06499971449375153,0.4004344940185547,0.465434193611145
387,0.05841469019651413,0.5301472544670105,0.5885619521141052
388,0.06757565587759018,0.5044666528701782,0.5720422863960266
389,0.057478249073028564,0.6215646862983704,0.6790429353713989
390,0.056791119277477264,0.6511655449867249,0.7079566717147827
391,0.05865586921572685,0.5293286442756653,0.5879845023155212
392,0.0735517218708992,0.37355178594589233,0.44710350036621094
393,0.056042060256004333,0.6057997941970825,0.661841869354248
394,0.059817008674144745,0.4875701367855072,0.5473871231079102
395,0.07384703308343887,0.5114806294441223,0.585327684879303
396,0.06309317797422409,0.575737714767456,0.6388309001922607
397,0.06288781017065048,0.5774385929107666,0.6403263807296753
398,0.06216977536678314,0.4897134602069855,0.5518832206726074
399,0.0637899786233902,0.5309500098228455,0.5947399735450745
400,0.06518547981977463,0.5066364407539368,0.571821928024292
401,0.05998252332210541,0.7124583721160889,0.7724409103393555
402,0.06747322529554367,0.48107489943504333,0.5485481023788452
403,0.05593384802341461,0.6050572991371155,0.6609911322593689
404,0.05893052741885185,0.34193333983421326,0.4008638560771942
405,0.06145074591040611,0.4169074296951294,0.4783581793308258
406,0.05832134932279587,0.4592916667461395,0.5176129937171936
407,0.071688212454319,0.4179929494857788,0.4896811544895172
408,0.06764049082994461,0.5671890377998352,0.6348295211791992
409,0.06067337840795517,0.4828585088253021,0.5435318946838379
410,0.06772495806217194,0.532425582408905,0.6001505255699158
411,0.055743973702192307,0.5864814519882202,0.642225444316864
412,0.05682116746902466,0.5187037587165833,0.5755249261856079
413,0.05191617086529732,0.8630571961402893,0.9149733781814575
414,0.06040291488170624,0.39547333121299744,0.4558762311935425
415,0.0639902800321579,0.5562282800674438,0.6202185750007629
416,0.05978585034608841,0.5395291447639465,0.5993149876594543
417,0.05621570348739624,0.6609901785850525,0.7172058820724487
418,0.06550495326519012,0.42827531695365906,0.493780255317688
419,0.06431663036346436,0.44994884729385376,0.5142654776573181
420,0.058815497905015945,0.5191677212715149,0.5779832005500793
421,0.06101800873875618,0.45975807309150696,0.520776093006134
422,0.06609025597572327,0.6202143430709839,0.6863045692443848
423,0.06521355360746384,0.43332165479660034,0.4985352158546448
424,0.06753692775964737,0.49108245968818665,0.5586193799972534
425,0.05984896048903465,0.5058654546737671,0.565714418888092
426,0.06011912226676941,0.5178005695343018,0.5779197216033936
427,0.05777551606297493,0.4026036858558655,0.4603792130947113
428,0.06273123621940613,0.5368242263793945,0.599555492401123
429,0.06032523140311241,0.5781309604644775,0.6384561657905579
430,0.057991188019514084,0.5835521817207336,0.6415433883666992
