iter,recon_loss,trip_loss,total_loss
0,0.5053098201751709,1.5986518859863281,2.103961706161499
1,0.5679412484169006,1.7857661247253418,2.3537073135375977
2,0.5578815340995789,1.510750412940979,2.068631887435913
3,0.5452787280082703,1.6826807260513306,2.227959394454956
4,0.5120626091957092,1.6383215188980103,2.1503841876983643
5,0.5461683869361877,1.43472421169281,1.9808926582336426
6,0.5293317437171936,1.7159496545791626,2.245281457901001
7,0.5288065671920776,1.5190062522888184,2.0478129386901855
8,0.5585408210754395,1.468689203262329,2.0272300243377686
9,0.5349206924438477,1.6182770729064941,2.153197765350342
10,0.5479104518890381,1.5693808794021606,2.1172914505004883
11,0.5142577290534973,1.5542620420455933,2.0685198307037354
12,0.5687267780303955,1.4391868114471436,2.007913589477539
13,0.5474364757537842,1.299426555633545,1.846863031387329
14,0.5324570536613464,1.2187050580978394,1.751162052154541
15,0.5163798332214355,1.387322187423706,1.9037020206451416
16,0.5372760891914368,1.7921011447906494,2.3293771743774414
17,0.5422727465629578,1.4633718729019165,2.0056445598602295
18,0.5364255905151367,1.373335838317871,1.9097614288330078
19,0.5458096265792847,1.6195042133331299,2.165313720703125
20,0.5286352038383484,1.3762520551681519,1.9048871994018555
21,0.5443994998931885,1.2895070314407349,1.8339065313339233
22,0.5187292098999023,0.9857338070869446,1.5044629573822021
23,0.5302090048789978,1.6616355180740356,2.1918444633483887
24,0.5353187322616577,1.407991647720337,1.9433103799819946
25,0.5725468993186951,1.514474630355835,2.087021589279175
26,0.5222156643867493,1.5175765752792358,2.03979229927063
27,0.5040922164916992,1.4405001401901245,1.9445923566818237
28,0.563851535320282,1.5225284099578857,2.0863800048828125
29,0.5381330847740173,1.3135062456130981,1.8516392707824707
30,0.5361590385437012,1.6407363414764404,2.1768953800201416
31,0.520546555519104,1.445155382156372,1.965701937675476
32,0.5263020992279053,1.210677981376648,1.7369800806045532
33,0.5734244585037231,1.3529586791992188,1.926383137702942
34,0.5373820662498474,1.3146612644195557,1.8520433902740479
35,0.5513023138046265,1.1220041513442993,1.6733064651489258
36,0.48572540283203125,1.1812341213226318,1.666959524154663
37,0.5509952902793884,1.5813027620315552,2.132297992706299
38,0.5366230607032776,1.395829200744629,1.9324522018432617
39,0.5342574715614319,1.5283788442611694,2.062636375427246
40,0.5520936250686646,1.3260462284088135,1.878139853477478
41,0.5579304695129395,1.21861732006073,1.7765477895736694
42,0.5479334592819214,1.140138864517212,1.6880723237991333
43,0.5467109680175781,1.4814552068710327,2.0281662940979004
44,0.5384436249732971,1.0411702394485474,1.5796139240264893
45,0.5335122346878052,1.4089001417160034,1.9424123764038086
46,0.5439639687538147,1.5520176887512207,2.0959815979003906
47,0.5445235371589661,1.0266116857528687,1.5711352825164795
48,0.5219425559043884,1.0765634775161743,1.598505973815918
49,0.5305792093276978,1.304430365562439,1.8350095748901367
50,0.5611332654953003,1.010972499847412,1.5721057653427124
51,0.5577866435050964,1.5294215679168701,2.0872082710266113
