iter,recon_loss,trip_loss,total_loss
0,0.0006826733006164432,2.289271593093872,2.28995418548584
1,0.2919688820838928,2.986603021621704,3.278571844100952
2,0.0340673066675663,2.131962299346924,2.166029691696167
3,0.14763063192367554,1.6329374313354492,1.7805681228637695
4,0.16265468299388885,1.8707809448242188,2.033435583114624
5,0.06412559002637863,2.309084892272949,2.3732104301452637
6,0.014812376350164413,2.119846820831299,2.1346592903137207
7,0.04902075603604317,1.8646516799926758,1.9136724472045898
8,0.09161170572042465,1.956504464149475,2.0481162071228027
9,0.08620629459619522,1.7723631858825684,1.8585695028305054
10,0.046771273016929626,1.8417344093322754,1.8885056972503662
11,0.020494308322668076,1.9035775661468506,1.9240719079971313
12,0.019763514399528503,2.1417236328125,2.161487102508545
13,0.03870392218232155,1.9205896854400635,1.9592936038970947
14,0.0494343526661396,1.7019644975662231,1.7513988018035889
15,0.043643075972795486,1.8926223516464233,1.936265468597412
16,0.03390084579586983,1.512630581855774,1.5465314388275146
17,0.023482538759708405,1.7015891075134277,1.725071668624878
18,0.02372760884463787,1.6538962125778198,1.6776238679885864
19,0.03125104680657387,1.793978214263916,1.825229287147522
20,0.04143051430583,1.4730759859085083,1.514506459236145
21,0.03499571233987808,1.6463572978973389,1.681352972984314
22,0.0350644513964653,1.7561031579971313,1.7911676168441772
23,0.03338441625237465,1.7515896558761597,1.7849740982055664
24,0.030803680419921875,1.6141889095306396,1.6449925899505615
25,0.03404585272073746,1.9077939987182617,1.9418398141860962
26,0.03659665212035179,1.4551706314086914,1.4917672872543335
27,0.03587329760193825,1.390702247619629,1.4265755414962769
28,0.037115707993507385,1.3820116519927979,1.419127345085144
29,0.03183368593454361,2.104834794998169,2.1366684436798096
30,0.029270367696881294,2.134859323501587,2.1641297340393066
31,0.033022381365299225,1.9510294198989868,1.9840518236160278
32,0.032664746046066284,1.54904305934906,1.5817078351974487
33,0.037032730877399445,1.3243826627731323,1.3614153861999512
34,0.033203158527612686,1.3415635824203491,1.3747667074203491
35,0.03562751039862633,1.2404379844665527,1.276065468788147
36,0.03287840262055397,1.5240809917449951,1.5569593906402588
37,0.027440251782536507,1.6316910982131958,1.659131407737732
38,0.033071015030145645,1.23035728931427,1.2634283304214478
39,0.029590314254164696,1.6269043684005737,1.6564947366714478
40,0.03342191129922867,1.6127604246139526,1.6461822986602783
41,0.030026888474822044,1.4960342645645142,1.5260611772537231
42,0.029923001304268837,1.826561450958252,1.8564844131469727
43,0.033477798104286194,1.6218205690383911,1.6552983522415161
44,0.028234461322426796,1.0101709365844727,1.038405418395996
45,0.028112292289733887,1.7454787492752075,1.7735910415649414
46,0.0308529082685709,1.767927646636963,1.7987805604934692
47,0.030771583318710327,1.1883894205093384,1.219161033630371
48,0.027625834569334984,1.4913502931594849,1.518976092338562
49,0.0314074382185936,1.6166554689407349,1.6480629444122314
50,0.026084834709763527,1.2426995038986206,1.2687842845916748
51,0.028717560693621635,1.0654886960983276,1.0942062139511108
52,0.026659565046429634,1.2638537883758545,1.2905133962631226
53,0.02840077131986618,1.5215049982070923,1.549905776977539
54,0.027705440297722816,1.3808375597000122,1.4085429906845093
55,0.026873154565691948,0.9911101460456848,1.017983317375183
56,0.024170195683836937,1.4609280824661255,1.4850982427597046
57,0.029407477006316185,1.3789222240447998,1.408329725265503
58,0.026287958025932312,1.486854076385498,1.5131419897079468
59,0.02956283465027809,1.5249696969985962,1.554532527923584
60,0.02920488826930523,1.5712108612060547,1.6004157066345215
61,0.02998066507279873,1.3624290227890015,1.3924096822738647
62,0.026288796216249466,1.2983750104904175,1.324663758277893
63,0.024087676778435707,1.2865666151046753,1.3106542825698853
