iter,recon_loss,trip_loss,total_loss
0,0.5227428078651428,2.141306161880493,2.664048910140991
1,0.5494594573974609,1.8117510080337524,2.361210346221924
2,0.5351325869560242,1.798393726348877,2.333526372909546
3,0.5352761149406433,1.4198890924453735,1.955165147781372
4,0.5545528531074524,2.043837308883667,2.5983901023864746
5,0.5449947714805603,2.0554728507995605,2.6004676818847656
6,0.5458057522773743,1.7268240451812744,2.272629737854004
7,0.5464399456977844,1.8930084705352783,2.439448356628418
8,0.5023406744003296,2.0381505489349365,2.5404911041259766
9,0.5442234873771667,1.8509433269500732,2.3951668739318848
10,0.5453253984451294,1.906124472618103,2.4514498710632324
11,0.538634181022644,1.9849522113800049,2.5235862731933594
12,0.5460333824157715,1.5883291959762573,2.1343626976013184
13,0.5291998386383057,1.651823878288269,2.181023597717285
14,0.5413549542427063,1.838193416595459,2.3795483112335205
15,0.5257670283317566,1.8034194707870483,2.32918643951416
16,0.5201917290687561,1.837629795074463,2.357821464538574
17,0.5563333034515381,1.8313102722167969,2.387643575668335
18,0.5203505158424377,1.6005165576934814,2.1208670139312744
19,0.5555232763290405,1.3940123319625854,1.949535608291626
20,0.5091686844825745,1.656115174293518,2.1652839183807373
21,0.5486236810684204,1.6481449604034424,2.1967687606811523
22,0.5523111820220947,1.5893669128417969,2.1416780948638916
23,0.5157182812690735,1.7075212001800537,2.2232394218444824
24,0.5705150365829468,1.5258514881134033,2.0963664054870605
25,0.532724142074585,2.0907020568847656,2.6234261989593506
26,0.5383667349815369,2.0142788887023926,2.552645683288574
27,0.5569953918457031,1.8529938459396362,2.409989356994629
28,0.5132681727409363,1.6742966175079346,2.1875648498535156
29,0.519932746887207,2.0434763431549072,2.5634090900421143
30,0.5437201857566833,1.3380879163742065,1.8818080425262451
31,0.541593611240387,1.436855435371399,1.9784491062164307
32,0.5665831565856934,1.570698857307434,2.137281894683838
33,0.5491250157356262,1.6294610500335693,2.178586006164551
34,0.5260192155838013,1.715127944946289,2.241147041320801
35,0.5270912051200867,1.7443242073059082,2.2714154720306396
36,0.5167418718338013,1.5134451389312744,2.0301871299743652
37,0.5494852066040039,1.2907408475875854,1.8402260541915894
38,0.5195435285568237,1.9666950702667236,2.486238479614258
39,0.539961576461792,1.6821264028549194,2.222087860107422
40,0.567683756351471,1.4774659872055054,2.045149803161621
41,0.5088772773742676,1.6277105808258057,2.1365878582000732
42,0.5601487159729004,1.8436883687973022,2.403837203979492
43,0.5375820398330688,1.646378993988037,2.1839609146118164
44,0.5570974946022034,1.6654380559921265,2.2225356101989746
45,0.5591287016868591,1.6101551055908203,2.169283866882324
46,0.5609111189842224,1.5520070791244507,2.1129181385040283
47,0.5127531290054321,1.776265025138855,2.289018154144287
