iter,recon_loss,trip_loss,total_loss
0,0.0006773218628950417,2.992185592651367,2.9928629398345947
1,0.26430198550224304,2.4501187801361084,2.714420795440674
2,0.037258315831422806,2.1061627864837646,2.143421173095703
3,0.12721134722232819,1.645011305809021,1.772222638130188
4,0.14329862594604492,1.6872308254241943,1.8305294513702393
5,0.05690457299351692,1.972508192062378,2.0294127464294434
6,0.01555583719164133,1.9220043420791626,1.9375602006912231
7,0.04831827059388161,1.5024070739746094,1.5507253408432007
8,0.08771467953920364,2.372055768966675,2.459770441055298
9,0.07586769014596939,1.7277052402496338,1.8035728931427002
10,0.03563188761472702,2.128230333328247,2.1638622283935547
11,0.01664545014500618,1.596592903137207,1.6132383346557617
12,0.021802859380841255,2.2601664066314697,2.2819693088531494
13,0.041045960038900375,1.7506088018417358,1.7916547060012817
14,0.048624418675899506,1.3888890743255615,1.4375134706497192
15,0.037672676146030426,1.7768553495407104,1.814527988433838
16,0.026136010885238647,1.6799942255020142,1.7061302661895752
17,0.021815916523337364,2.019111156463623,2.0409271717071533
18,0.026536455377936363,1.6791303157806396,1.7056667804718018
19,0.03845597058534622,1.630741834640503,1.6691977977752686
20,0.04651827737689018,1.4140957593917847,1.4606140851974487
21,0.033440060913562775,2.0358505249023438,2.0692906379699707
22,0.031943801790475845,1.6374495029449463,1.6693933010101318
23,0.026626357808709145,1.76591157913208,1.7925379276275635
24,0.028058810159564018,1.5319381952285767,1.5599969625473022
25,0.03580906614661217,1.5502939224243164,1.5861029624938965
26,0.035786159336566925,1.3843408823013306,1.420127034187317
27,0.03444257378578186,1.3773791790008545,1.411821722984314
28,0.03664897382259369,1.5229588747024536,1.5596078634262085
29,0.02932625077664852,1.95914888381958,1.9884750843048096
30,0.02793189510703087,1.6856006383895874,1.713532567024231
31,0.03447982668876648,1.8292769193649292,1.863756775856018
32,0.03523167222738266,1.5789153575897217,1.6141470670700073
33,0.03823476284742355,1.0674865245819092,1.1057212352752686
34,0.03517141193151474,1.523176908493042,1.558348298072815
35,0.031154854223132133,1.5094289779663086,1.540583848953247
36,0.03188807889819145,1.2386579513549805,1.2705460786819458
37,0.027578430250287056,1.8739546537399292,1.9015331268310547
38,0.0333830788731575,1.292859673500061,1.3262428045272827
39,0.02848762460052967,1.611662745475769,1.6401504278182983
40,0.033929720520973206,1.5129884481430054,1.5469181537628174
41,0.027998318895697594,1.0403562784194946,1.068354606628418
42,0.029996143653988838,1.7228165864944458,1.7528127431869507
43,0.029718024656176567,1.488804817199707,1.51852285861969
44,0.03413912653923035,1.1523188352584839,1.1864579916000366
45,0.033080585300922394,1.693314552307129,1.7263951301574707
46,0.029111282899975777,1.3767964839935303,1.4059077501296997
47,0.02972538396716118,1.515312910079956,1.5450383424758911
48,0.026409238576889038,1.235917568206787,1.2623268365859985
49,0.029707111418247223,1.3769248723983765,1.4066319465637207
50,0.02884569577872753,1.2891827821731567,1.318028450012207
51,0.02651560679078102,1.327410340309143,1.3539259433746338
52,0.0271623432636261,1.2717361450195312,1.298898458480835
53,0.026582209393382072,1.2644938230514526,1.2910760641098022
54,0.024322738870978355,1.1774697303771973,1.2017924785614014
55,0.02854604832828045,1.238867998123169,1.2674140930175781
56,0.028249284252524376,1.4628759622573853,1.491125226020813
57,0.02825787290930748,1.3285695314407349,1.3568273782730103
58,0.025586452335119247,1.2379003763198853,1.2634868621826172
59,0.02890758402645588,1.3516937494277954,1.3806012868881226
60,0.024831298738718033,1.2096856832504272,1.234516978263855
61,0.026482054963707924,1.576905369758606,1.603387475013733
62,0.02594643644988537,1.4398773908615112,1.465823769569397
63,0.02418803609907627,1.3603557348251343,1.384543776512146
64,0.02501794323325157,1.3692501783370972,1.3942681550979614
65,0.025600872933864594,1.5348145961761475,1.560415506362915
66,0.023566722869873047,1.2261881828308105,1.2497549057006836
67,0.02709979936480522,1.3434661626815796,1.3705660104751587
68,0.026457391679286957,1.372734546661377,1.399191975593567
69,0.025280369445681572,0.9880417585372925,1.013322114944458
70,0.024936074391007423,1.2525986433029175,1.2775347232818604
71,0.028152264654636383,0.9428738951683044,0.9710261821746826
72,0.024333715438842773,1.6510688066482544,1.6754025220870972
73,0.02413618192076683,1.6008038520812988,1.624940037727356
74,0.025479618459939957,1.2839220762252808,1.3094017505645752
75,0.024317478761076927,0.9634941220283508,0.9878116250038147
76,0.024740222841501236,1.1277581453323364,1.1524983644485474
77,0.026734372600913048,1.0420265197753906,1.068760871887207
78,0.024096745997667313,1.2907414436340332,1.314838171005249
79,0.02436710335314274,1.0521961450576782,1.0765632390975952
80,0.025502216070890427,1.415537714958191,1.4410399198532104
81,0.02462877705693245,1.178117275238037,1.202746033668518
82,0.02598588913679123,0.8969835042953491,0.922969400882721
83,0.023599199950695038,1.5353350639343262,1.558934211730957
84,0.024121133610606194,1.5331783294677734,1.5572994947433472
85,0.024054838344454765,1.087389588356018,1.1114444732666016
86,0.021406320855021477,1.032091498374939,1.0534977912902832
87,0.023584546521306038,1.1015764474868774,1.125161051750183
88,0.02612891048192978,1.1803313493728638,1.2064602375030518
89,0.024904562160372734,1.1335111856460571,1.1584157943725586
90,0.02482614852488041,0.9827039241790771,1.0075300931930542
91,0.025759892538189888,1.2715232372283936,1.2972831726074219
92,0.022508224472403526,1.419731616973877,1.4422398805618286
93,0.02299405075609684,1.3558344841003418,1.378828525543213
94,0.025124648585915565,1.1850123405456543,1.2101370096206665
95,0.024914933368563652,0.8228023648262024,0.84771728515625
96,0.0234226081520319,1.5598751306533813,1.5832977294921875
97,0.023969152942299843,0.8742998242378235,0.89826899766922
98,0.024837279692292213,1.0672595500946045,1.0920968055725098
99,0.02744060382246971,0.9369093775749207,0.9643499851226807
100,0.024891499429941177,1.1169037818908691,1.14179527759552
101,0.026147427037358284,1.3101078271865845,1.3362553119659424
102,0.02362971194088459,1.2227445840835571,1.246374249458313
103,0.022770090028643608,1.0288515090942383,1.0516215562820435
104,0.025280790403485298,1.2524715662002563,1.27775239944458
105,0.022697044536471367,1.3789383172988892,1.4016354084014893
106,0.025211753323674202,1.2124205827713013,1.237632393836975
107,0.021885687485337257,0.7146057486534119,0.7364914417266846
108,0.024529142305254936,1.1250122785568237,1.1495413780212402
109,0.023105740547180176,1.0571926832199097,1.0802984237670898
110,0.02401617541909218,1.3405369520187378,1.3645530939102173
111,0.02531849406659603,1.4735995531082153,1.498918056488037
112,0.02281409502029419,1.055024266242981,1.07783842086792
113,0.02575373649597168,0.9633578658103943,0.989111602306366
114,0.024842504411935806,0.9312880635261536,0.9561305642127991
115,0.02602710947394371,1.0160893201828003,1.042116403579712
116,0.022508611902594566,1.113721489906311,1.1362301111221313
117,0.02500317245721817,1.0945384502410889,1.1195416450500488
118,0.025730958208441734,1.04886794090271,1.0745989084243774
119,0.022929541766643524,1.3731224536895752,1.3960520029067993
120,0.025347676128149033,0.8323949575424194,0.8577426075935364
121,0.024827970191836357,1.3706836700439453,1.3955116271972656
122,0.02309318818151951,1.1435537338256836,1.166646957397461
123,0.0222009290009737,1.232721209526062,1.2549221515655518
124,0.024798491969704628,0.9223364591598511,0.9471349716186523
125,0.02534588985145092,0.853111982345581,0.8784578442573547
126,0.022326048463582993,0.7924603819847107,0.814786434173584
127,0.02543405443429947,0.9818739891052246,1.007308006286621
128,0.02661380171775818,0.8542590737342834,0.8808728456497192
129,0.02255452796816826,1.4166537523269653,1.4392082691192627
130,0.025243103504180908,1.069262146949768,1.0945053100585938
131,0.024259919300675392,1.4961481094360352,1.520408034324646
132,0.020416896790266037,0.95566326379776,0.9760801792144775
133,0.023680852726101875,0.9677345752716064,0.9914154410362244
134,0.02094084583222866,1.172539234161377,1.193480134010315
135,0.022768782451748848,1.1558836698532104,1.1786524057388306
136,0.022731076925992966,0.9977902770042419,1.0205214023590088
137,0.023298999294638634,1.193665623664856,1.216964602470398
138,0.025933461263775826,0.7688866257667542,0.7948200702667236
