iter,recon_loss,trip_loss,total_loss
0,0.5284865498542786,1.7197133302688599,2.248199939727783
1,0.5727161169052124,1.393304705619812,1.9660208225250244
2,0.5693507194519043,1.1802732944488525,1.7496240139007568
3,0.5093883275985718,1.8071881532669067,2.3165764808654785
4,0.540274977684021,1.7227786779403687,2.2630536556243896
5,0.5358911752700806,1.358874797821045,1.8947659730911255
6,0.541424036026001,1.4345425367355347,1.9759665727615356
7,0.5156678557395935,1.8660634756088257,2.3817312717437744
8,0.5381503701210022,1.7043578624725342,2.2425081729888916
9,0.5483425259590149,1.2463418245315552,1.7946844100952148
10,0.5236678719520569,1.7112979888916016,2.2349658012390137
11,0.5275081396102905,1.6232730150222778,2.1507811546325684
12,0.5342968702316284,1.7534557580947876,2.287752628326416
13,0.5383116006851196,1.467857837677002,2.006169319152832
14,0.5694965124130249,1.5351533889770508,2.1046500205993652
15,0.513778805732727,1.4769281148910522,1.9907069206237793
16,0.5490511059761047,1.0802342891693115,1.6292853355407715
17,0.5389572978019714,1.580752968788147,2.1197102069854736
18,0.5284320712089539,1.1270753145217896,1.6555073261260986
19,0.5455631613731384,1.2586292028427124,1.804192304611206
20,0.5488449931144714,1.3509637117385864,1.899808645248413
21,0.517672598361969,1.3359777927398682,1.8536503314971924
22,0.5315952897071838,1.2179886102676392,1.7495839595794678
23,0.5380292534828186,1.3723798990249634,1.9104092121124268
24,0.5551767349243164,1.5376343727111816,2.092811107635498
25,0.5227105617523193,1.94302237033844,2.465733051300049
26,0.560930073261261,1.2978346347808838,1.8587646484375
27,0.5229536294937134,1.4612224102020264,1.9841760396957397
28,0.552436113357544,1.2872997522354126,1.8397358655929565
29,0.567801296710968,1.6967132091522217,2.264514446258545
30,0.5452026128768921,0.9966896772384644,1.5418922901153564
31,0.5544279217720032,1.5143098831176758,2.068737745285034
32,0.5205380916595459,1.406891942024231,1.9274300336837769
33,0.533251166343689,1.215070128440857,1.748321294784546
34,0.5356411337852478,1.6537144184112549,2.1893556118011475
35,0.5014439821243286,1.5421154499053955,2.0435595512390137
36,0.5172182321548462,1.0672893524169922,1.5845075845718384
37,0.537532389163971,1.4367830753326416,1.9743154048919678
38,0.5501338243484497,1.6863290071487427,2.2364628314971924
39,0.5241057276725769,1.364310383796692,1.888416051864624
40,0.5364698171615601,1.4595494270324707,1.9960192441940308
41,0.5415698289871216,0.9774390459060669,1.5190088748931885
42,0.5419710278511047,1.6359039545059204,2.17787504196167
43,0.5486448407173157,1.3336821794509888,1.8823270797729492
44,0.5573983788490295,1.5700531005859375,2.1274514198303223
45,0.539850652217865,1.2840919494628906,1.8239426612854004
46,0.550983190536499,1.1669244766235352,1.7179076671600342
47,0.5227428674697876,1.5334842205047607,2.056227207183838
48,0.5425827503204346,1.4811781644821167,2.0237607955932617
49,0.526361346244812,1.1858115196228027,1.7121728658676147
50,0.5399643778800964,1.1332826614379883,1.6732470989227295
51,0.5565183162689209,1.2883105278015137,1.8448288440704346
52,0.5254364609718323,1.3481608629226685,1.8735973834991455
53,0.5586134791374207,1.1358636617660522,1.6944770812988281
54,0.5346499681472778,1.4068683385849,1.9415183067321777
55,0.5428339838981628,1.409021019935608,1.951854944229126
56,0.5184152722358704,1.0973052978515625,1.615720510482788
57,0.5351085066795349,1.3687524795532227,1.9038610458374023
58,0.5439242720603943,1.2235790491104126,1.767503261566162
59,0.5366930961608887,1.1298354864120483,1.666528582572937
60,0.5459290146827698,1.2252291440963745,1.771158218383789
61,0.573215663433075,1.1784331798553467,1.7516489028930664
62,0.5236828923225403,1.6293357610702515,2.1530187129974365
63,0.5332241654396057,1.0524288415908813,1.5856530666351318
64,0.5287905931472778,1.3137683868408203,1.8425589799880981
65,0.5493881702423096,1.5914561748504639,2.1408443450927734
66,0.5701754689216614,1.095951795578003,1.6661272048950195
67,0.520423173904419,1.2057385444641113,1.7261617183685303
68,0.520528256893158,1.3200807571411133,1.840609073638916
69,0.5446437001228333,1.4191231727600098,1.9637668132781982
70,0.5501185655593872,1.0914102792739868,1.641528844833374
71,0.5501970052719116,1.1200292110443115,1.6702262163162231
72,0.5618771910667419,1.1539703607559204,1.7158474922180176
73,0.549491822719574,0.9639047384262085,1.5133965015411377
74,0.5256141424179077,1.5220361948013306,2.0476503372192383
75,0.5478454232215881,1.4731345176696777,2.020979881286621
76,0.5305878520011902,1.249213695526123,1.779801607131958
77,0.518617570400238,1.0455838441848755,1.5642013549804688
78,0.5599355697631836,1.2453503608703613,1.805285930633545
79,0.5217475295066833,1.0917545557022095,1.613502025604248
80,0.5586158037185669,1.5177781581878662,2.0763940811157227
81,0.5414845943450928,1.5340502262115479,2.0755348205566406
82,0.528912365436554,1.1419909000396729,1.670903205871582
83,0.5238283276557922,1.0733596086502075,1.5971879959106445
84,0.533417820930481,1.316401481628418,1.849819302558899
85,0.5270492434501648,1.114781379699707,1.6418306827545166
86,0.537371039390564,1.0116260051727295,1.5489970445632935
87,0.5750860571861267,1.2495977878570557,1.8246839046478271
88,0.5524096488952637,1.4768608808517456,2.029270648956299
89,0.558219850063324,1.0937838554382324,1.6520037651062012
90,0.5194187760353088,1.1840360164642334,1.7034547328948975
91,0.5572506785392761,1.1952295303344727,1.7524802684783936
92,0.5548751950263977,1.2128095626831055,1.7676846981048584
93,0.5527930855751038,0.9953842163085938,1.5481772422790527
94,0.5262418389320374,1.3954414129257202,1.9216833114624023
95,0.5501893758773804,1.1333959102630615,1.683585286140442
96,0.5204347968101501,1.2586002349853516,1.7790350914001465
97,0.5620695948600769,1.2559746503829956,1.8180441856384277
98,0.5252795219421387,1.3903467655181885,1.9156262874603271
99,0.5370917916297913,1.3841007947921753,1.9211926460266113
100,0.556934118270874,1.3599846363067627,1.9169187545776367
101,0.5565531253814697,1.1754506826400757,1.7320038080215454
102,0.5233810544013977,0.9263525605201721,1.4497336149215698
103,0.542203962802887,1.135599136352539,1.6778030395507812
104,0.5267519354820251,1.1791331768035889,1.7058851718902588
105,0.550172746181488,1.0716620683670044,1.6218347549438477
106,0.5452520847320557,1.0093128681182861,1.5545649528503418
107,0.538320779800415,1.327600121498108,1.865920901298523
108,0.5941585302352905,1.23459792137146,1.8287564516067505
109,0.5432676672935486,1.3304316997528076,1.873699426651001
110,0.5230626463890076,1.2418131828308105,1.764875888824463
111,0.5482121109962463,1.0253307819366455,1.573542833328247
112,0.5109388828277588,1.221084475517273,1.7320233583450317
113,0.5062395334243774,0.8928589820861816,1.399098515510559
114,0.5375773310661316,1.1422110795974731,1.67978835105896
115,0.5532629489898682,1.2962464094161987,1.849509358406067
116,0.5780298113822937,1.024664044380188,1.602693796157837
117,0.5641189217567444,1.095227837562561,1.6593468189239502
118,0.5402593016624451,1.202562689781189,1.7428219318389893
119,0.5298743844032288,1.03281831741333,1.562692642211914
120,0.5487604141235352,1.16685152053833,1.7156119346618652
121,0.517573893070221,1.0280776023864746,1.5456514358520508
122,0.5478109121322632,0.9226663708686829,1.4704773426055908
123,0.5343930125236511,1.3340750932693481,1.8684680461883545
124,0.5620548725128174,1.3072222471237183,1.8692771196365356
125,0.5343921184539795,1.3566902875900269,1.8910824060440063
126,0.5192565321922302,1.1701573133468628,1.6894137859344482
127,0.5074895620346069,1.185380458831787,1.692870020866394
128,0.5576754808425903,1.1607530117034912,1.7184284925460815
129,0.5365195870399475,0.8868427276611328,1.4233622550964355
130,0.5205263495445251,1.107916235923767,1.6284425258636475
131,0.5864338278770447,1.5173124074935913,2.103746175765991
132,0.545147716999054,1.1843235492706299,1.729471206665039
133,0.5376623272895813,1.343942642211914,1.8816049098968506
134,0.5814922451972961,0.7974439859390259,1.3789362907409668
135,0.5497171878814697,1.3546029329299927,1.9043201208114624
136,0.5264390707015991,0.8843992948532104,1.4108383655548096
137,0.5374589562416077,1.0642443895339966,1.601703405380249
138,0.5517226457595825,1.4194074869155884,1.971130132675171
139,0.5441943407058716,0.9327617287635803,1.4769561290740967
140,0.5320009589195251,0.9909899234771729,1.5229909420013428
141,0.5320073962211609,0.9243615865707397,1.4563689231872559
142,0.5480043888092041,1.321954607963562,1.8699589967727661
143,0.5651554465293884,1.1153087615966797,1.680464267730713
144,0.5544098019599915,1.0204533338546753,1.5748631954193115
145,0.5481683015823364,0.9371805787086487,1.4853489398956299
146,0.5362306237220764,1.0182280540466309,1.5544586181640625
147,0.5076783895492554,1.1606225967407227,1.668300986289978
148,0.5562499761581421,1.311707854270935,1.8679578304290771
149,0.5595992803573608,0.8218321800231934,1.3814314603805542
150,0.5386651754379272,1.2554248571395874,1.7940900325775146
151,0.5275645852088928,1.021346092224121,1.5489106178283691
152,0.5511412620544434,1.3711596727371216,1.922300934791565
153,0.510170042514801,0.9411858916282654,1.4513559341430664
154,0.559340238571167,1.1952039003372192,1.7545441389083862
155,0.5236378908157349,1.1551387310028076,1.6787766218185425
156,0.5312390923500061,0.958344042301178,1.489583134651184
157,0.5518305897712708,1.3271442651748657,1.8789749145507812
158,0.5610548853874207,1.074441909790039,1.6354968547821045
159,0.5427842140197754,1.1629180908203125,1.705702304840088
160,0.5603930950164795,0.9466802477836609,1.5070734024047852
161,0.5360399484634399,1.1480604410171509,1.6841003894805908
162,0.5361148715019226,1.1489555835723877,1.685070514678955
163,0.5444008708000183,1.1053566932678223,1.6497576236724854
164,0.5078078508377075,1.0981147289276123,1.6059225797653198
165,0.5633041262626648,0.9679023623466492,1.531206488609314
166,0.5622997283935547,1.0825905799865723,1.644890308380127
167,0.517920970916748,1.4807332754135132,1.9986542463302612
168,0.5378966927528381,0.958159863948822,1.4960565567016602
169,0.550865113735199,0.8572036027908325,1.4080686569213867
170,0.5621101260185242,1.2356914281845093,1.7978014945983887
171,0.5312802791595459,0.9600192904472351,1.4912996292114258
172,0.5187411904335022,1.221300482749939,1.740041732788086
173,0.5207688212394714,1.0515265464782715,1.5722954273223877
174,0.5341688990592957,1.1310440301895142,1.665212869644165
