iter,recon_loss,trip_loss,total_loss
0,0.5557965040206909,1.5262037515640259,2.082000255584717
1,0.5252326726913452,1.802597999572754,2.3278307914733887
2,0.5597123503684998,1.774864912033081,2.3345773220062256
3,0.5489401817321777,1.780857801437378,2.3297979831695557
4,0.5261344313621521,1.5131418704986572,2.039276361465454
5,0.5241431593894958,1.1811448335647583,1.7052879333496094
6,0.5645803809165955,1.8218111991882324,2.3863916397094727
7,0.5133085250854492,1.1701573133468628,1.683465838432312
8,0.526695966720581,1.3811650276184082,1.9078609943389893
9,0.5440777540206909,1.3441604375839233,1.8882381916046143
10,0.5446863174438477,1.5003677606582642,2.0450539588928223
11,0.51241135597229,1.77252995967865,2.2849411964416504
12,0.556529700756073,1.5903022289276123,2.14683198928833
13,0.5344607830047607,1.3761926889419556,1.9106534719467163
14,0.5545940399169922,1.5450925827026367,2.099686622619629
15,0.543013334274292,1.6294095516204834,2.1724228858947754
16,0.5374388694763184,1.1024847030639648,1.6399235725402832
17,0.5002188086509705,1.7881262302398682,2.2883450984954834
18,0.5310720801353455,1.2002731561660767,1.7313451766967773
19,0.527547299861908,1.3307175636291504,1.8582649230957031
20,0.5622697472572327,1.6760891675949097,2.238358974456787
21,0.545798659324646,1.3245059251785278,1.8703045845031738
22,0.5311541557312012,1.3294190168380737,1.860573172569275
23,0.5033742189407349,1.720052719116211,2.2234268188476562
24,0.5338669419288635,1.2811999320983887,1.8150668144226074
25,0.5591156482696533,1.619834303855896,2.1789498329162598
26,0.5477784872055054,1.5583693981170654,2.1061477661132812
27,0.5606487393379211,1.4087878465652466,1.9694366455078125
28,0.5542558431625366,1.8484923839569092,2.4027481079101562
29,0.5356305837631226,1.1662567853927612,1.7018873691558838
30,0.5494648814201355,1.532250165939331,2.0817151069641113
31,0.5459020733833313,1.2592253684997559,1.8051273822784424
32,0.5306841731071472,1.3332940340042114,1.8639781475067139
33,0.5259868502616882,1.127199411392212,1.653186321258545
34,0.5072216391563416,1.6407928466796875,2.148014545440674
35,0.5298313498497009,1.4829988479614258,2.0128302574157715
36,0.5485857129096985,1.3764046430587769,1.9249904155731201
37,0.5439718961715698,1.2596683502197266,1.8036402463912964
38,0.5116550922393799,1.271074652671814,1.7827297449111938
39,0.5396307706832886,1.5039931535720825,2.043623924255371
40,0.5247820019721985,1.3094521760940552,1.8342342376708984
41,0.5313041806221008,1.3088459968566895,1.8401501178741455
42,0.5295599102973938,1.632920265197754,2.162480115890503
43,0.55549156665802,1.2192294597625732,1.7747210264205933
44,0.5789526700973511,1.5582740306854248,2.1372265815734863
45,0.5387988090515137,1.0886033773422241,1.6274021863937378
46,0.5701054930686951,1.5145121812820435,2.0846176147460938
47,0.5550307631492615,1.2506804466247559,1.805711269378662
48,0.5348812937736511,1.3635666370391846,1.8984479904174805
49,0.5668510794639587,1.303698182106018,1.870549201965332
50,0.5227325558662415,1.342860221862793,1.8655927181243896
51,0.5223417282104492,1.3755896091461182,1.8979313373565674
52,0.5085607767105103,1.357802391052246,1.8663631677627563
53,0.5338139533996582,1.2118586301803589,1.745672583580017
54,0.5169370174407959,1.4958466291427612,2.0127835273742676
55,0.5229441523551941,1.2842384576797485,1.8071825504302979
56,0.5657755732536316,1.3361181020736694,1.9018936157226562
57,0.5774977207183838,1.3152118921279907,1.8927096128463745
58,0.5612191557884216,1.1592302322387695,1.720449447631836
59,0.5339643955230713,1.1419670581817627,1.675931453704834
