iter,recon_loss,trip_loss,total_loss
0,0.0006934767588973045,2.414668321609497,2.4153618812561035
1,0.3041244447231293,2.1441521644592285,2.4482765197753906
2,0.027434896677732468,1.9034465551376343,1.9308815002441406
3,0.1568615883588791,2.016362428665161,2.1732239723205566
4,0.16107188165187836,2.152735471725464,2.313807249069214
5,0.06359465420246124,1.7552402019500732,1.818834900856018
6,0.011677104979753494,2.525920867919922,2.537597894668579
7,0.05050143972039223,2.053647518157959,2.1041488647460938
8,0.08844561874866486,2.376399517059326,2.4648451805114746
9,0.09347003698348999,1.324466586112976,1.4179365634918213
10,0.04411867633461952,1.8812087774276733,1.9253274202346802
11,0.018524156883358955,2.054450273513794,2.072974443435669
12,0.021858850494027138,2.583911657333374,2.6057705879211426
13,0.03885930776596069,1.8133071660995483,1.8521664142608643
14,0.04866538569331169,2.250131368637085,2.2987966537475586
15,0.044439394026994705,1.902040958404541,1.946480393409729
16,0.03418777510523796,1.6614147424697876,1.695602536201477
17,0.020758463069796562,2.331469774246216,2.3522281646728516
18,0.024859419092535973,1.7679858207702637,1.7928452491760254
19,0.032289713621139526,1.4902560710906982,1.5225458145141602
20,0.03901202604174614,1.9049491882324219,1.943961262702942
21,0.03753365948796272,1.5987730026245117,1.636306643486023
22,0.03927675634622574,1.6007953882217407,1.6400721073150635
23,0.029704755172133446,2.181936740875244,2.211641550064087
24,0.027650408446788788,1.7094253301620483,1.737075686454773
25,0.031929194927215576,1.7127301692962646,1.744659423828125
26,0.033123861998319626,1.832065463066101,1.8651893138885498
27,0.03991352766752243,1.3145838975906372,1.3544974327087402
28,0.037200260907411575,2.4345250129699707,2.4717252254486084
29,0.03428832069039345,1.3628878593444824,1.3971761465072632
30,0.027870863676071167,2.071047067642212,2.0989179611206055
31,0.03253844007849693,1.6350414752960205,1.6675798892974854
32,0.03263989835977554,1.2251304388046265,1.257770299911499
33,0.038273535668849945,1.1511132717132568,1.1893868446350098
34,0.036834780126810074,1.941537618637085,1.9783724546432495
35,0.03733166307210922,1.5779567956924438,1.615288496017456
36,0.033708635717630386,1.2892909049987793,1.3229995965957642
37,0.0347401462495327,1.5046883821487427,1.539428472518921
38,0.031479135155677795,1.5573656558990479,1.5888447761535645
39,0.029524678364396095,1.8844597339630127,1.9139844179153442
40,0.03479437157511711,1.1747241020202637,1.2095184326171875
41,0.03421180695295334,1.6475640535354614,1.6817758083343506
42,0.03438572958111763,2.089878797531128,2.1242644786834717
43,0.03135479986667633,1.6151235103607178,1.646478295326233
44,0.03153476491570473,1.195302963256836,1.2268377542495728
45,0.027735048905014992,1.37418532371521,1.4019203186035156
46,0.033198338001966476,1.5745309591293335,1.6077293157577515
47,0.03322533145546913,1.3310567140579224,1.3642820119857788
48,0.031077079474925995,1.61026132106781,1.6413383483886719
49,0.030978552997112274,1.4000908136367798,1.4310693740844727
50,0.02832973189651966,1.3661298751831055,1.39445960521698
51,0.031031889840960503,1.8033546209335327,1.8343864679336548
52,0.028937064111232758,1.7610080242156982,1.789945125579834
53,0.03304390236735344,1.288522720336914,1.3215665817260742
54,0.0259284395724535,1.4241358041763306,1.4500643014907837
55,0.02556602843105793,1.3959251642227173,1.4214911460876465
56,0.027962474152445793,1.7728016376495361,1.8007640838623047
57,0.03172186762094498,1.1547707319259644,1.1864925622940063
58,0.030521821230649948,1.3302019834518433,1.360723853111267
59,0.028593434020876884,1.4063684940338135,1.4349619150161743
60,0.026333700865507126,1.2996119260787964,1.3259456157684326
61,0.026152247563004494,1.966946005821228,1.993098258972168
62,0.02895439602434635,1.355392336845398,1.3843467235565186
63,0.02516612969338894,1.427597999572754,1.4527641534805298
64,0.02701127715408802,1.0917519330978394,1.1187632083892822
65,0.027225617319345474,1.5104961395263672,1.5377217531204224
66,0.02873399667441845,1.2094762325286865,1.2382102012634277
67,0.02760402113199234,1.7673752307891846,1.794979214668274
68,0.025498323142528534,0.9076730012893677,0.9331713318824768
69,0.02465960383415222,1.529056191444397,1.5537158250808716
70,0.025966763496398926,1.5885891914367676,1.6145559549331665
71,0.02281837724149227,1.317744493484497,1.3405628204345703
72,0.023312147706747055,1.5280563831329346,1.5513684749603271
73,0.022180166095495224,1.2945027351379395,1.3166829347610474
74,0.026542212814092636,1.3868844509124756,1.4134266376495361
75,0.027318771928548813,1.761030912399292,1.7883496284484863
76,0.02793542481958866,1.2409052848815918,1.2688406705856323
77,0.0235776137560606,1.3155266046524048,1.339104175567627
78,0.027411213144659996,1.44259774684906,1.4700089693069458
79,0.024554112926125526,1.080980896949768,1.1055350303649902
80,0.02417975291609764,1.5110543966293335,1.5352340936660767
81,0.02722870744764805,1.2181758880615234,1.245404601097107
82,0.028795579448342323,1.3867536783218384,1.4155492782592773
83,0.028209857642650604,1.0293184518814087,1.0575282573699951
84,0.025612186640501022,1.2524831295013428,1.2780953645706177
85,0.025013389065861702,1.5930057764053345,1.6180192232131958
86,0.023082442581653595,1.2790486812591553,1.302131175994873
87,0.025784766301512718,1.5083401203155518,1.5341248512268066
88,0.024042513221502304,1.221260666847229,1.2453031539916992
89,0.022507699206471443,1.731385350227356,1.7538930177688599
90,0.023585747927427292,1.348875641822815,1.3724614381790161
91,0.02374267578125,1.1001524925231934,1.1238951683044434
92,0.027708625420928,1.2408175468444824,1.2685261964797974
93,0.02698148600757122,1.2727304697036743,1.2997119426727295
94,0.024679407477378845,1.30551016330719,1.33018958568573
95,0.02535540796816349,1.1947318315505981,1.2200872898101807
96,0.024037454277276993,1.4355733394622803,1.4596108198165894
97,0.02713887207210064,1.4259979724884033,1.4531368017196655
98,0.026236481964588165,1.2830376625061035,1.3092741966247559
99,0.0238358061760664,1.1354336738586426,1.1592694520950317
100,0.029210831969976425,1.4663722515106201,1.4955830574035645
101,0.025785023346543312,1.2486326694488525,1.2744176387786865
102,0.026277409866452217,1.1748453378677368,1.201122760772705
103,0.025458654388785362,1.7498172521591187,1.7752759456634521
104,0.02308785915374756,1.0635734796524048,1.0866613388061523
105,0.02467288449406624,1.0985429286956787,1.1232157945632935
106,0.025381289422512054,1.3427506685256958,1.3681319952011108
107,0.023504814133048058,1.160838007926941,1.184342861175537
108,0.0265483520925045,1.3163176774978638,1.342866063117981
109,0.025460680946707726,0.9929802417755127,1.0184409618377686
110,0.023633286356925964,1.2582694292068481,1.2819026708602905
111,0.02393452264368534,1.731250286102295,1.7551847696304321
112,0.026400288566946983,1.319888949394226,1.3462892770767212
113,0.02789008989930153,1.2308398485183716,1.2587299346923828
114,0.02268776297569275,1.0506978034973145,1.0733855962753296
115,0.026786310598254204,1.1190240383148193,1.1458103656768799
116,0.024681150913238525,1.2042328119277954,1.2289140224456787
117,0.024544570595026016,1.3545690774917603,1.3791136741638184
118,0.025089599192142487,1.1702511310577393,1.1953407526016235
119,0.025748375803232193,1.2004202604293823,1.2261686325073242
120,0.02635050192475319,0.9873033165931702,1.0136538743972778
121,0.024408947676420212,1.2858757972717285,1.3102847337722778
122,0.02389468625187874,1.0283530950546265,1.0522477626800537
123,0.026653623208403587,1.1092581748962402,1.1359118223190308
124,0.026509184390306473,1.1317309141159058,1.1582400798797607
125,0.023371711373329163,1.4323862791061401,1.455757975578308
126,0.023017512634396553,1.3477510213851929,1.3707685470581055
127,0.022864367812871933,1.30538809299469,1.3282524347305298
128,0.023966791108250618,1.4219955205917358,1.4459623098373413
129,0.02452741004526615,1.013598084449768,1.0381255149841309
130,0.023657411336898804,1.1978437900543213,1.2215012311935425
131,0.026355499401688576,1.0800535678863525,1.1064090728759766
132,0.026558060199022293,1.2147642374038696,1.2413222789764404
133,0.02443094365298748,0.9849228262901306,1.009353756904602
134,0.02911875955760479,1.3513259887695312,1.3804447650909424
135,0.02251756377518177,1.2625995874404907,1.2851171493530273
136,0.023699158802628517,0.8635807633399963,0.8872799277305603
137,0.02569696679711342,1.1459465026855469,1.1716434955596924
138,0.0245351642370224,1.2176772356033325,1.2422124147415161
139,0.024463843554258347,1.2632519006729126,1.2877157926559448
140,0.026546897366642952,1.2009024620056152,1.2274494171142578
141,0.02674052119255066,1.042661190032959,1.069401741027832
142,0.025716833770275116,1.0499811172485352,1.075697898864746
143,0.026181675493717194,1.1768499612808228,1.2030316591262817
144,0.023274250328540802,1.330016016960144,1.353290319442749
145,0.025583719834685326,1.1355040073394775,1.1610877513885498
146,0.025956787168979645,0.9751203656196594,1.0010771751403809
147,0.028256556019186974,0.9550028443336487,0.983259379863739
148,0.02317054755985737,1.0185892581939697,1.0417598485946655
149,0.02603127434849739,1.041051983833313,1.0670832395553589
