iter,recon_loss,trip_loss,total_loss
0,0.5428837537765503,1.726576566696167,2.2694602012634277
1,0.5680117607116699,1.0739467144012451,1.641958475112915
2,0.5291552543640137,1.5787378549575806,2.1078929901123047
3,0.510735273361206,1.7252445220947266,2.2359797954559326
4,0.5566418170928955,1.5322741270065308,2.0889158248901367
5,0.5498971939086914,1.395561933517456,1.9454591274261475
6,0.5321862697601318,1.759618878364563,2.2918052673339844
7,0.5173123478889465,1.3688172101974487,1.88612961769104
8,0.5394015312194824,1.8093082904815674,2.34870982170105
9,0.5727705955505371,1.5125465393066406,2.0853171348571777
10,0.5133057236671448,1.700371503829956,2.213677167892456
11,0.5443533062934875,1.4231064319610596,1.9674596786499023
12,0.5080627202987671,1.503265619277954,2.0113282203674316
13,0.5303337574005127,1.286164402961731,1.8164981603622437
14,0.5364817976951599,1.392981767654419,1.9294636249542236
15,0.5260491967201233,1.2690460681915283,1.7950952053070068
16,0.5503637790679932,1.6710461378097534,2.221409797668457
17,0.5683839917182922,1.5589560270309448,2.127340078353882
18,0.5309194326400757,1.5273809432983398,2.058300495147705
19,0.5328449010848999,1.0477399826049805,1.5805848836898804
20,0.5257808566093445,1.3799526691436768,1.905733585357666
21,0.5336704850196838,1.2657579183578491,1.7994284629821777
22,0.5401512384414673,1.2939729690551758,1.834124207496643
23,0.5239846110343933,1.2228038311004639,1.746788501739502
24,0.5571221709251404,1.651474952697754,2.208597183227539
25,0.5446154475212097,1.6913520097732544,2.2359673976898193
26,0.5524733066558838,1.3574731349945068,1.9099464416503906
27,0.5429943203926086,1.3267796039581299,1.8697738647460938
28,0.5228297114372253,1.6095449924468994,2.1323747634887695
29,0.5788452625274658,1.592258334159851,2.1711034774780273
30,0.5452549457550049,1.3362607955932617,1.8815157413482666
31,0.5271494388580322,1.295074224472046,1.8222236633300781
32,0.5464051961898804,1.2875945568084717,1.833999752998352
33,0.5135176181793213,1.1900206804275513,1.7035382986068726
34,0.5417513847351074,1.4170368909835815,1.958788275718689
35,0.5181409120559692,1.5543230772018433,2.0724639892578125
36,0.557428777217865,1.0878148078918457,1.6452436447143555
37,0.5745226740837097,1.2653883695602417,1.8399109840393066
38,0.519708514213562,1.4088590145111084,1.9285675287246704
39,0.5377966165542603,1.2569178342819214,1.7947144508361816
40,0.5576316118240356,1.4648312330245972,2.022462844848633
41,0.5321251749992371,1.4872612953186035,2.0193865299224854
42,0.5395940542221069,1.5098499059677124,2.0494439601898193
43,0.5009023547172546,1.4472836256027222,1.948185920715332
44,0.5218650102615356,1.0711612701416016,1.5930262804031372
45,0.517367959022522,1.136633276939392,1.654001235961914
46,0.5333719253540039,1.110539197921753,1.6439111232757568
47,0.5319112539291382,1.5726852416992188,2.1045966148376465
48,0.5568163394927979,1.3490833044052124,1.9058996438980103
49,0.5407988429069519,1.2940953969955444,1.8348941802978516
50,0.5632325410842896,1.0697141885757446,1.6329467296600342
51,0.5404860377311707,1.2400799989700317,1.7805659770965576
52,0.5159946084022522,1.2452770471572876,1.7612717151641846
53,0.5606701970100403,1.06366765499115,1.624337911605835
54,0.5284913778305054,1.2270667552947998,1.7555581331253052
55,0.5441424250602722,1.5733585357666016,2.1175010204315186
56,0.5273453593254089,1.0309240818023682,1.5582695007324219
57,0.5091533064842224,1.3917078971862793,1.9008612632751465
58,0.5027267336845398,1.2355449199676514,1.738271713256836
59,0.5869588851928711,1.0517675876617432,1.6387264728546143
60,0.5702690482139587,1.1886998414993286,1.7589688301086426
61,0.5679237246513367,1.2383556365966797,1.8062794208526611
62,0.5158512592315674,1.4409880638122559,1.9568393230438232
63,0.5236958265304565,1.2585194110870361,1.7822152376174927
64,0.5309092402458191,1.1195415258407593,1.6504507064819336
65,0.5376057028770447,1.4697068929672241,2.007312536239624
66,0.5526207685470581,0.8960686922073364,1.4486894607543945
67,0.5454912185668945,1.1016764640808105,1.647167682647705
68,0.5588405728340149,1.3181580305099487,1.8769986629486084
69,0.5596694350242615,1.2665660381317139,1.8262355327606201
70,0.551692008972168,1.057405710220337,1.6090977191925049
71,0.4882872402667999,1.44845712184906,1.9367443323135376
72,0.5378718972206116,1.1625208854675293,1.700392723083496
73,0.5630888342857361,1.2601064443588257,1.823195219039917
74,0.5502762198448181,1.1406108140945435,1.6908869743347168
75,0.5482720136642456,1.0602478981018066,1.6085199117660522
76,0.5229621529579163,1.3135188817977905,1.8364810943603516
77,0.5373281240463257,0.977321207523346,1.5146493911743164
78,0.5733667016029358,1.3483366966247559,1.9217033386230469
79,0.5136843919754028,0.8934820294380188,1.4071664810180664
80,0.509085476398468,1.6705732345581055,2.1796586513519287
81,0.5544695854187012,1.412598967552185,1.9670685529708862
82,0.5119853019714355,1.1517571210861206,1.6637424230575562
83,0.5227327942848206,1.0672807693481445,1.5900135040283203
84,0.5631516575813293,1.3202873468399048,1.883439064025879
85,0.5474945902824402,1.166306972503662,1.713801622390747
86,0.5459845662117004,1.0254652500152588,1.5714497566223145
87,0.5448535084724426,1.217369794845581,1.762223243713379
88,0.5214247107505798,1.1937421560287476,1.7151668071746826
89,0.5668323040008545,1.10267174243927,1.6695040464401245
90,0.5754899382591248,0.9673866629600525,1.5428766012191772
91,0.5522449016571045,1.039095401763916,1.5913403034210205
92,0.5080336928367615,1.2910562753677368,1.7990899085998535
93,0.5367271900177002,1.0937206745147705,1.6304478645324707
94,0.529538631439209,1.4226528406143188,1.9521914720535278
95,0.533646285533905,1.2140638828277588,1.7477102279663086
96,0.5453088283538818,1.011270523071289,1.556579351425171
97,0.5348580479621887,1.2332013845443726,1.768059492111206
98,0.5637621879577637,1.1263995170593262,1.6901617050170898
99,0.5361080169677734,1.1981130838394165,1.73422110080719
100,0.5586021542549133,1.1366230249404907,1.6952252388000488
101,0.5493118762969971,1.0281696319580078,1.5774815082550049
102,0.5161659717559814,1.0528340339660645,1.569000005722046
103,0.5342094302177429,0.9507388472557068,1.4849482774734497
104,0.5263844132423401,1.4030742645263672,1.9294586181640625
105,0.5469863414764404,1.1964852809906006,1.743471622467041
106,0.5350080728530884,0.8601134419441223,1.3951215744018555
107,0.5858035683631897,1.1490297317504883,1.7348332405090332
108,0.5526947975158691,1.053675651550293,1.606370449066162
109,0.5727620720863342,1.3031790256500244,1.8759410381317139
110,0.5268661379814148,1.2157374620437622,1.7426035404205322
111,0.5291247367858887,1.013952374458313,1.5430771112442017
112,0.5400766134262085,1.151727557182312,1.6918041706085205
113,0.5059016942977905,1.0286049842834473,1.5345066785812378
114,0.5813602805137634,1.0708625316619873,1.6522228717803955
115,0.5312661528587341,1.3450065851211548,1.8762726783752441
116,0.5330091118812561,0.7682791352272034,1.3012882471084595
117,0.5599597692489624,1.2381060123443604,1.7980657815933228
118,0.5513944029808044,1.0306122303009033,1.5820066928863525
119,0.5710676908493042,1.0984082221984863,1.6694759130477905
120,0.5194923877716064,1.3200644254684448,1.8395568132400513
121,0.5143676996231079,0.979280948638916,1.493648648262024
122,0.5333042740821838,0.8802210688591003,1.4135253429412842
123,0.5476183295249939,1.3503601551055908,1.8979785442352295
