iter,recon_loss,trip_loss,total_loss
0,0.0032604371663182974,2.3561272621154785,2.3593876361846924
1,0.5674610137939453,2.4602036476135254,3.0276646614074707
2,0.062478065490722656,1.9166816473007202,1.9791597127914429
3,0.30799105763435364,2.111290216445923,2.419281244277954
4,0.2865673303604126,2.181697368621826,2.468264579772949
5,0.10091176629066467,1.9505269527435303,2.051438808441162
6,0.03563845530152321,2.341334342956543,2.3769729137420654
7,0.09296219795942307,2.1580123901367188,2.250974655151367
8,0.15818971395492554,1.6329081058502197,1.79109787940979
9,0.14306823909282684,1.9343432188034058,2.077411413192749
10,0.0871715396642685,1.549527883529663,1.6366994380950928
11,0.05604185909032822,1.6198136806488037,1.6758555173873901
12,0.04820697754621506,2.272751569747925,2.3209586143493652
13,0.07264379411935806,1.2878148555755615,1.3604586124420166
14,0.09584372490644455,1.9713492393493652,2.067193031311035
15,0.0931653156876564,1.7701719999313354,1.8633372783660889
16,0.09364911913871765,1.6420185565948486,1.7356677055358887
17,0.06956611573696136,2.044543743133545,2.114109754562378
18,0.06984987109899521,1.5714282989501953,1.6412781476974487
19,0.07472620159387589,1.5011091232299805,1.5758353471755981
20,0.07807288318872452,1.7058310508728027,1.783903956413269
21,0.09151170402765274,1.285262107849121,1.3767738342285156
22,0.10015365481376648,1.1584534645080566,1.2586071491241455
23,0.09166666865348816,1.935221552848816,2.026888132095337
24,0.08604991436004639,1.5466327667236328,1.6326826810836792
25,0.07858113199472427,1.5937849283218384,1.6723660230636597
26,0.07547476142644882,1.5803720951080322,1.6558468341827393
27,0.09282718598842621,1.4316152334213257,1.524442434310913
28,0.08343307673931122,1.8609164953231812,1.9443495273590088
29,0.09331463277339935,1.23858642578125,1.3319010734558105
30,0.08195409923791885,1.4148015975952148,1.4967557191848755
31,0.09290972352027893,1.3463953733444214,1.439305067062378
32,0.08249299973249435,1.1180123090744019,1.200505256652832
33,0.08278445899486542,1.167190670967102,1.2499750852584839
34,0.08640207350254059,1.58348548412323,1.6698875427246094
35,0.08385520428419113,1.8092643022537231,1.89311945438385
36,0.09307312965393066,1.5047129392623901,1.5977860689163208
37,0.0890912413597107,1.510399341583252,1.5994906425476074
38,0.07176194339990616,1.34266996383667,1.4144319295883179
39,0.08248836547136307,1.4916404485702515,1.5741288661956787
40,0.08172135800123215,1.0114799737930298,1.0932012796401978
41,0.08178875595331192,1.2625504732131958,1.3443392515182495
42,0.08531375974416733,1.4826900959014893,1.5680038928985596
43,0.07987026870250702,1.1554957628250122,1.2353659868240356
44,0.08313090354204178,0.9677058458328247,1.0508368015289307
45,0.07334446907043457,1.2452211380004883,1.3185656070709229
46,0.08629638701677322,1.1891874074935913,1.2754838466644287
47,0.0810488685965538,0.9403483867645264,1.0213972330093384
48,0.07878421247005463,1.4671196937561035,1.5459039211273193
49,0.07741052657365799,1.1574814319610596,1.2348920106887817
50,0.07875531166791916,1.183829426765442,1.2625846862792969
51,0.07670316100120544,1.683027982711792,1.7597311735153198
52,0.07009339332580566,1.5011924505233765,1.5712858438491821
53,0.07268695533275604,0.891796350479126,0.9644833207130432
54,0.07458819448947906,1.1435374021530151,1.218125581741333
55,0.06860195100307465,1.0430055856704712,1.111607551574707
56,0.07580814510583878,1.1925028562545776,1.2683110237121582
57,0.08035891503095627,1.0799026489257812,1.1602615118026733
58,0.07341771572828293,0.9605488181114197,1.0339665412902832
59,0.07817896455526352,1.1671521663665771,1.2453311681747437
60,0.07113157957792282,1.0477495193481445,1.118881106376648
61,0.06867287307977676,1.3837623596191406,1.4524352550506592
62,0.07568198442459106,1.2405420541763306,1.3162240982055664
63,0.06765971332788467,1.2467831373214722,1.3144428730010986
64,0.06550686061382294,0.7609046697616577,0.8264115452766418
65,0.06689829379320145,1.1107847690582275,1.1776831150054932
66,0.07034597545862198,1.0800940990447998,1.1504400968551636
67,0.07984054088592529,1.249316930770874,1.3291574716567993
68,0.07100889831781387,0.9255222678184509,0.9965311884880066
69,0.07571035623550415,1.1612266302108765,1.2369370460510254
70,0.07194393873214722,1.191017508506775,1.2629613876342773
71,0.07171948254108429,1.0697749853134155,1.1414945125579834
72,0.068670354783535,0.9465701580047607,1.0152405500411987
73,0.06628572940826416,0.9504666924476624,1.0167524814605713
74,0.0735635757446289,1.1614317893981934,1.2349953651428223
75,0.06736166775226593,1.276473045349121,1.3438347578048706
76,0.07159745693206787,1.1358062028884888,1.2074036598205566
77,0.07352888584136963,0.9335622787475586,1.0070911645889282
78,0.06823037564754486,1.1086419820785522,1.1768723726272583
79,0.0785173624753952,0.8645063638687134,0.9430237412452698
80,0.07256527990102768,1.319875717163086,1.3924410343170166
81,0.07352442294359207,0.8632561564445496,0.936780571937561
82,0.07530411332845688,0.799104630947113,0.8744087219238281
83,0.07650754600763321,1.0149502754211426,1.0914578437805176
84,0.0763014554977417,1.019412636756897,1.0957140922546387
85,0.0630938783288002,1.3002986907958984,1.3633925914764404
86,0.07510779798030853,0.9003541469573975,0.9754619598388672
