iter,recon_loss,trip_loss,total_loss
0,0.0006857682601548731,3.0149903297424316,3.0156760215759277
1,0.2899622917175293,2.942528247833252,3.2324905395507812
2,0.03372767195105553,2.985002040863037,3.0187296867370605
3,0.1392403542995453,2.3705880641937256,2.5098283290863037
4,0.14275604486465454,2.182068347930908,2.324824333190918
5,0.058473069220781326,2.7419776916503906,2.8004508018493652
6,0.014180086553096771,2.5694613456726074,2.583641529083252
7,0.04163431376218796,2.2802305221557617,2.3218648433685303
8,0.07714899629354477,2.087905168533325,2.1650540828704834
9,0.0756722018122673,2.5962328910827637,2.671905040740967
10,0.03926399350166321,2.5826873779296875,2.6219513416290283
11,0.0174026470631361,2.344097137451172,2.361499786376953
12,0.022217359393835068,2.7346558570861816,2.75687313079834
13,0.03793605789542198,1.9073954820632935,1.9453315734863281
14,0.045345839112997055,2.2988343238830566,2.344180107116699
15,0.04119874909520149,1.9827269315719604,2.02392578125
16,0.03017483465373516,1.8484240770339966,1.878598928451538
17,0.023005411028862,2.439844846725464,2.462850332260132
18,0.02516186237335205,1.8462685346603394,1.8714303970336914
19,0.03294667974114418,2.172135591506958,2.2050821781158447
20,0.04157619923353195,2.5564615726470947,2.5980377197265625
21,0.04325564205646515,2.17268967628479,2.215945243835449
22,0.030093707144260406,2.221940517425537,2.2520341873168945
23,0.028400177136063576,1.8256607055664062,1.8540608882904053
24,0.026926347985863686,2.1260764598846436,2.1530027389526367
25,0.03580480068922043,1.708640217781067,1.7444449663162231
26,0.038407810032367706,2.2234256267547607,2.261833429336548
27,0.033883385360240936,1.9446830749511719,1.9785664081573486
28,0.03590843454003334,2.1023950576782227,2.138303518295288
29,0.030834024772047997,2.181588888168335,2.2124228477478027
30,0.03145330771803856,2.086153745651245,2.1176071166992188
31,0.03431679308414459,1.9720861911773682,2.0064029693603516
32,0.03789972513914108,1.8020715713500977,1.8399713039398193
33,0.03561827167868614,2.1409831047058105,2.1766014099121094
34,0.03938118740916252,1.8950693607330322,1.9344505071640015
35,0.03645292669534683,1.9743834733963013,2.010836362838745
36,0.03125780075788498,1.9842926263809204,2.015550374984741
37,0.035014647990465164,1.8697667121887207,1.9047813415527344
38,0.03319716453552246,1.9415874481201172,1.9747846126556396
39,0.033697061240673065,2.286534547805786,2.3202316761016846
40,0.03461109846830368,1.8569493293762207,1.891560435295105
41,0.02984919212758541,1.796555757522583,1.8264049291610718
42,0.03213895857334137,2.206346273422241,2.238485336303711
43,0.033718641847372055,1.40411376953125,1.4378323554992676
