iter,recon_loss,trip_loss,total_loss
0,0.0024168677628040314,2.2556405067443848,2.2580573558807373
1,0.5426164269447327,1.8130149841308594,2.3556313514709473
2,0.042219165712594986,2.00999116897583,2.0522103309631348
3,0.29495471715927124,2.019324541091919,2.314279317855835
4,0.26751863956451416,2.8071210384368896,3.0746397972106934
5,0.09077972173690796,1.9037315845489502,1.994511365890503
6,0.03650357946753502,2.2844769954681396,2.3209805488586426
7,0.0917961373925209,2.025336265563965,2.1171324253082275
8,0.14921320974826813,2.647151231765747,2.7963645458221436
9,0.14938384294509888,1.6845496892929077,1.8339335918426514
10,0.09728085994720459,2.1113123893737793,2.2085933685302734
11,0.06349217891693115,1.8372254371643066,1.9007176160812378
12,0.05718327313661575,1.8683141469955444,1.9254974126815796
13,0.07343606650829315,1.6284739971160889,1.7019100189208984
14,0.09883708506822586,1.6045172214508057,1.7033543586730957
15,0.10699987411499023,1.9036818742752075,2.010681629180908
16,0.10073485970497131,1.5427809953689575,1.6435158252716064
17,0.09225264936685562,2.25734281539917,2.349595546722412
18,0.0783763974905014,1.470115065574646,1.5484914779663086
19,0.08153502643108368,1.2769113779067993,1.3584463596343994
20,0.0933961570262909,1.9375344514846802,2.030930519104004
21,0.09770999848842621,1.7136551141738892,1.8113651275634766
22,0.09952660650014877,1.5334019660949707,1.6329286098480225
23,0.1093655526638031,1.4996391534805298,1.6090047359466553
24,0.10481514036655426,1.386169195175171,1.490984320640564
25,0.09417127072811127,1.7788803577423096,1.873051643371582
26,0.08997420966625214,1.6965842247009277,1.7865583896636963
27,0.08666060864925385,1.6848883628845215,1.7715489864349365
28,0.08586399257183075,1.8168517351150513,1.9027156829833984
29,0.10089828073978424,1.651289701461792,1.752187967300415
30,0.09356365352869034,1.196869134902954,1.2904328107833862
31,0.08518056571483612,1.4649379253387451,1.5501184463500977
32,0.09273311495780945,1.469975233078003,1.5627083778381348
33,0.09384316951036453,1.184820294380188,1.2786635160446167
34,0.08719003200531006,1.7431201934814453,1.8303102254867554
35,0.08186614513397217,1.5906070470809937,1.6724731922149658
36,0.09063812345266342,1.4397269487380981,1.5303651094436646
37,0.0898837223649025,1.1331228017807007,1.2230064868927002
38,0.07922373712062836,1.6511149406433105,1.7303386926651
39,0.09003961086273193,1.5258710384368896,1.6159106492996216
40,0.07768630981445312,1.5324268341064453,1.6101131439208984
41,0.07324935495853424,1.2875950336456299,1.360844373703003
42,0.08075908571481705,1.4719038009643555,1.5526628494262695
43,0.07978004217147827,1.1970134973526,1.2767934799194336
44,0.06693444401025772,1.3470215797424316,1.4139560461044312
45,0.07652934640645981,1.3282893896102905,1.4048187732696533
46,0.08482760936021805,1.127219796180725,1.2120474576950073
47,0.06959826499223709,1.587162733078003,1.6567610502243042
48,0.0797487273812294,1.3229124546051025,1.4026612043380737
49,0.07309625297784805,1.3353874683380127,1.4084837436676025
50,0.08338447660207748,1.14540433883667,1.2287888526916504
51,0.07568451017141342,1.3663711547851562,1.4420557022094727
52,0.060885779559612274,1.2766557931900024,1.3375415802001953
53,0.07782188802957535,1.0477995872497559,1.1256214380264282
54,0.08280805498361588,1.1921367645263672,1.27494478225708
55,0.07003647834062576,1.5791690349578857,1.6492055654525757
56,0.06269833445549011,1.1076102256774902,1.1703085899353027
57,0.07027843594551086,1.354649305343628,1.4249277114868164
58,0.07465196400880814,1.026737928390503,1.1013898849487305
59,0.0677904486656189,1.2069544792175293,1.274744987487793
60,0.07490398734807968,1.0059231519699097,1.0808271169662476
61,0.07638046145439148,1.2271828651428223,1.3035633563995361
62,0.07140172272920609,1.4229109287261963,1.4943126440048218
63,0.06915497779846191,0.9598777890205383,1.0290327072143555
64,0.06751368194818497,0.868873655796051,0.9363873600959778
65,0.074727363884449,1.4873559474945068,1.56208336353302
66,0.06704454869031906,0.941266655921936,1.008311152458191
67,0.07812289893627167,1.0363845825195312,1.1145074367523193
68,0.06486405432224274,1.2089130878448486,1.2737771272659302
69,0.06685043126344681,1.5127274990081787,1.579577922821045
70,0.07437469065189362,1.2444478273391724,1.3188225030899048
71,0.07603081315755844,1.2283786535263062,1.3044095039367676
72,0.07617726176977158,1.1244226694107056,1.2005999088287354
73,0.0684843584895134,1.0801453590393066,1.1486296653747559
74,0.0744611993432045,1.2455179691314697,1.319979190826416
75,0.07442408055067062,0.9027994871139526,0.9772235751152039
76,0.07022412866353989,1.135342001914978,1.205566167831421
77,0.06724149733781815,1.123340129852295,1.1905816793441772
78,0.07203066349029541,1.1349223852157593,1.2069530487060547
79,0.07222602516412735,1.0217132568359375,1.0939393043518066
80,0.07603351771831512,1.8737236261367798,1.9497570991516113
81,0.07383719831705093,0.9230530261993408,0.9968902468681335
82,0.07789400964975357,1.0337799787521362,1.1116739511489868
83,0.06899796426296234,1.203655481338501,1.2726534605026245
84,0.07211409509181976,1.2336710691452026,1.3057851791381836
85,0.07782281935214996,0.9345890283584595,1.0124118328094482
