iter,recon_loss,trip_loss,total_loss
0,0.5205823183059692,1.3707201480865479,1.891302466392517
1,0.5553314089775085,1.5029138326644897,2.0582451820373535
2,0.5250258445739746,1.4155598878860474,1.940585732460022
3,0.5261196494102478,1.7718929052352905,2.2980124950408936
4,0.551316499710083,1.625077724456787,2.17639422416687
5,0.542546272277832,1.43039071559906,1.972936987876892
6,0.533961296081543,1.9019014835357666,2.4358627796173096
7,0.5551097989082336,1.6577320098876953,2.212841749191284
8,0.53915935754776,1.4439595937728882,1.983119010925293
9,0.5262342691421509,1.6863776445388794,2.2126119136810303
10,0.502858579158783,1.6029934883117676,2.1058521270751953
11,0.545723021030426,1.252145767211914,1.7978687286376953
12,0.5370470881462097,1.3507908582687378,1.8878378868103027
13,0.5343897342681885,1.431361436843872,1.9657511711120605
14,0.550868034362793,1.0693880319595337,1.6202560663223267
15,0.5559696555137634,1.7558155059814453,2.3117852210998535
16,0.5525841116905212,1.5591932535171509,2.1117773056030273
17,0.5377521514892578,1.4182124137878418,1.9559645652770996
18,0.5418115854263306,1.2013927698135376,1.7432043552398682
19,0.5304051041603088,1.3312962055206299,1.861701250076294
20,0.525977373123169,1.4891735315322876,2.015151023864746
21,0.5271431803703308,1.4741450548171997,2.0012881755828857
22,0.5377269387245178,1.3894109725952148,1.927137851715088
23,0.5624081492424011,1.4569495916366577,2.019357681274414
24,0.5338623523712158,1.4450929164886475,1.9789552688598633
25,0.5490401387214661,1.2133510112762451,1.7623910903930664
26,0.5281271934509277,1.8265248537063599,2.354651927947998
27,0.5260108113288879,1.2227699756622314,1.7487807273864746
28,0.5473842620849609,1.5911893844604492,2.13857364654541
29,0.5632896423339844,1.3335603475570679,1.8968499898910522
30,0.539474606513977,1.4344031810760498,1.9738777875900269
31,0.5463717579841614,1.4142061471939087,1.9605779647827148
32,0.5309996604919434,1.1459548473358154,1.6769545078277588
33,0.548892080783844,1.1585664749145508,1.70745849609375
34,0.5307135581970215,1.575487494468689,2.106201171875
35,0.49977999925613403,1.623803734779358,2.1235837936401367
36,0.5562824010848999,1.321570634841919,1.8778530359268188
37,0.5198037028312683,1.4791507720947266,1.9989545345306396
38,0.5291333794593811,1.4955798387527466,2.0247132778167725
39,0.5395380854606628,1.0621814727783203,1.601719617843628
40,0.5319178104400635,1.5979913473129272,2.129909038543701
41,0.5697966814041138,1.4607328176498413,2.030529499053955
42,0.5296933650970459,1.1903096437454224,1.7200030088424683
43,0.5502899289131165,1.3905441761016846,1.9408340454101562
44,0.5187551379203796,1.1301411390304565,1.6488962173461914
45,0.5684070587158203,1.1720952987670898,1.7405023574829102
46,0.5612117052078247,1.3009467124938965,1.8621584177017212
47,0.49584564566612244,1.178755760192871,1.674601435661316
48,0.5457733869552612,1.1417925357818604,1.6875659227371216
49,0.5489903092384338,1.64263916015625,2.191629409790039
50,0.5306248664855957,0.8850135803222656,1.4156384468078613
51,0.5553154349327087,1.4039723873138428,1.9592878818511963
52,0.51132732629776,1.4349465370178223,1.9462738037109375
53,0.5377936363220215,1.2625447511672974,1.8003383874893188
54,0.5326793789863586,1.3068634271621704,1.8395428657531738
55,0.5311329364776611,1.1727019548416138,1.703834891319275
56,0.556102454662323,1.4410656690597534,1.9971680641174316
57,0.5495384335517883,1.5231043100357056,2.0726428031921387
58,0.5214287638664246,1.1359485387802124,1.6573772430419922
59,0.5474207401275635,1.172242522239685,1.7196632623672485
60,0.5206150412559509,1.516425609588623,2.0370407104492188
61,0.5421140789985657,1.3725883960723877,1.9147024154663086
62,0.5682767033576965,0.7874688506126404,1.355745553970337
63,0.5562839508056641,1.2075352668762207,1.7638192176818848
64,0.5112239718437195,1.013094186782837,1.5243182182312012
65,0.5648766756057739,1.476863980293274,2.041740655899048
66,0.5616031289100647,1.0223127603530884,1.5839159488677979
67,0.5281081795692444,1.100975513458252,1.6290836334228516
68,0.543079674243927,1.3018471002578735,1.8449268341064453
69,0.5265339612960815,1.2863229513168335,1.812856912612915
70,0.5384240746498108,1.4274178743362427,1.9658420085906982
71,0.5318703055381775,1.2511467933654785,1.7830171585083008
72,0.5550237894058228,1.2018193006515503,1.756843090057373
73,0.5049433708190918,1.1597886085510254,1.6647319793701172
74,0.5286624431610107,1.232825517654419,1.7614879608154297
75,0.5653068423271179,1.3170337677001953,1.882340669631958
76,0.5505960583686829,1.201850414276123,1.7524464130401611
77,0.5441860556602478,1.0546231269836426,1.5988092422485352
78,0.5381316542625427,1.0518558025360107,1.5899875164031982
79,0.548823356628418,1.3082029819488525,1.8570263385772705
80,0.5275527238845825,1.1261109113693237,1.6536636352539062
81,0.5584543347358704,1.1210469007492065,1.6795012950897217
82,0.5193291902542114,1.1857974529266357,1.7051266431808472
83,0.547777533531189,1.1493993997573853,1.6971769332885742
84,0.5418056845664978,1.3629628419876099,1.904768466949463
85,0.5340035557746887,1.1444140672683716,1.678417682647705
86,0.561497151851654,1.5680838823318481,2.1295809745788574
87,0.526534914970398,1.004336953163147,1.530871868133545
88,0.5471651554107666,1.0724252462387085,1.619590401649475
89,0.5328938364982605,1.1928471326828003,1.725740909576416
90,0.5703995227813721,1.0776994228363037,1.6480989456176758
91,0.5588605403900146,1.3508886098861694,1.909749150276184
92,0.5407338738441467,1.4176956415176392,1.9584295749664307
93,0.5078186392784119,1.1713833808898926,1.6792020797729492
94,0.5501067042350769,0.9984185099601746,1.5485252141952515
95,0.5497460961341858,0.9304448366165161,1.4801909923553467
96,0.5350751876831055,1.4707118272781372,2.005786895751953
97,0.5202723741531372,1.5130261182785034,2.0332984924316406
98,0.5446493029594421,1.032160997390747,1.576810359954834
99,0.5345904231071472,1.1258357763290405,1.660426139831543
100,0.540617048740387,0.9650303721427917,1.5056474208831787
101,0.5429364442825317,1.0859586000442505,1.6288950443267822
102,0.5804839134216309,1.2709013223648071,1.851385235786438
103,0.5567218065261841,1.0853914022445679,1.642113208770752
104,0.5492734313011169,1.0641223192214966,1.6133956909179688
105,0.5181021094322205,1.3167381286621094,1.8348402976989746
106,0.5290502905845642,1.311039686203003,1.840090036392212
107,0.5205329656600952,1.0499584674835205,1.5704914331436157
108,0.5604455471038818,0.8335899114608765,1.3940354585647583
109,0.5528647303581238,1.1050305366516113,1.6578953266143799
110,0.5388684868812561,1.1789216995239258,1.717790126800537
111,0.5281263589859009,1.4534929990768433,1.9816193580627441
112,0.5231414437294006,1.341423749923706,1.864565134048462
113,0.572319746017456,0.992028534412384,1.5643482208251953
114,0.5391606688499451,1.2482415437698364,1.7874021530151367
115,0.5088508725166321,1.2617828845977783,1.7706336975097656
116,0.5636320114135742,0.950370728969574,1.514002799987793
117,0.4967474341392517,1.116322636604309,1.613070011138916
118,0.5570783615112305,1.0249611139297485,1.582039475440979
119,0.5365565419197083,1.311482310295105,1.848038911819458
120,0.5686559677124023,1.1456866264343262,1.7143425941467285
121,0.5356245040893555,0.9033962488174438,1.4390207529067993
122,0.5424206256866455,0.9515780210494995,1.493998646736145
123,0.5308939218521118,1.3410958051681519,1.8719897270202637
124,0.5599957704544067,1.0814257860183716,1.6414215564727783
125,0.559988260269165,0.9227985739707947,1.4827868938446045
126,0.567222535610199,0.9205463528633118,1.4877688884735107
127,0.5456743240356445,1.1365621089935303,1.6822364330291748
128,0.5457197427749634,0.8776617050170898,1.4233814477920532
129,0.53694748878479,1.2407249212265015,1.7776724100112915
130,0.530121922492981,1.3072993755340576,1.8374212980270386
131,0.5327707529067993,1.1820907592773438,1.714861512184143
132,0.552170991897583,1.3783329725265503,1.9305039644241333
133,0.5345415472984314,1.0062079429626465,1.5407495498657227
134,0.5363712310791016,0.7842886447906494,1.320659875869751
135,0.5216463208198547,1.1436017751693726,1.665248155593872
136,0.5680372714996338,1.073178768157959,1.6412160396575928
137,0.5342898964881897,1.1180648803710938,1.6523547172546387
138,0.5406652688980103,1.0364418029785156,1.5771070718765259
139,0.5497597455978394,0.9607352614402771,1.5104949474334717
140,0.5045021772384644,1.1200370788574219,1.6245392560958862
141,0.5433509945869446,1.3213731050491333,1.8647241592407227
142,0.5460480451583862,0.9021114110946655,1.4481594562530518
143,0.5872201323509216,0.964245080947876,1.5514652729034424
144,0.5360036492347717,1.0541704893112183,1.5901741981506348
145,0.5356941223144531,0.9937395453453064,1.5294337272644043
146,0.557123601436615,1.0366947650909424,1.5938184261322021
147,0.5445190072059631,1.1750330924987793,1.7195520401000977
148,0.5550575852394104,1.1837564706802368,1.738814115524292
149,0.5478382706642151,1.1602286100387573,1.7080669403076172
150,0.5512295961380005,1.1723588705062866,1.723588466644287
151,0.5288559794425964,1.1194989681243896,1.6483550071716309
152,0.5180011987686157,0.8293616771697998,1.3473628759384155
153,0.5602325201034546,0.9691656827926636,1.5293982028961182
154,0.5435973405838013,1.0699021816253662,1.6134995222091675
155,0.5181530117988586,0.9811512231826782,1.4993042945861816
156,0.5517971515655518,1.0676782131195068,1.6194753646850586
157,0.5670183897018433,1.2069734334945679,1.7739918231964111
158,0.5325778722763062,1.1154693365097046,1.6480472087860107
159,0.55026775598526,0.9669107794761658,1.5171785354614258
160,0.5256934762001038,1.2845635414123535,1.8102569580078125
161,0.5319260358810425,1.0690069198608398,1.6009329557418823
162,0.5377458930015564,1.0354470014572144,1.573192834854126
163,0.5789486765861511,0.8801455497741699,1.4590942859649658
