iter,recon_loss,trip_loss,total_loss
0,0.0026750743854790926,2.671957492828369,2.6746325492858887
1,0.5091844797134399,2.806666851043701,3.3158512115478516
2,0.05094260722398758,2.358686685562134,2.4096293449401855
3,0.26275917887687683,2.5824577808380127,2.845216989517212
4,0.246082603931427,2.25695538520813,2.503037929534912
5,0.08638975024223328,2.514772891998291,2.6011626720428467
6,0.043135158717632294,2.4557881355285645,2.4989233016967773
7,0.09782496839761734,2.0670249462127686,2.1648499965667725
8,0.14142175018787384,2.246560573577881,2.3879823684692383
9,0.13114914298057556,2.061678886413574,2.1928279399871826
10,0.09044869244098663,2.063312292098999,2.1537609100341797
11,0.05939972773194313,1.9673571586608887,2.026757001876831
12,0.05496134236454964,2.3153014183044434,2.370262861251831
13,0.0770966112613678,2.4659512042999268,2.5430479049682617
14,0.09548461437225342,1.780893325805664,1.8763779401779175
15,0.09424350410699844,2.3961710929870605,2.490414619445801
16,0.09199275821447372,2.0237741470336914,2.115767002105713
17,0.07341164350509644,1.9286013841629028,2.0020129680633545
18,0.07778573036193848,2.1337602138519287,2.211545944213867
19,0.07712328433990479,1.9379161596298218,2.0150394439697266
20,0.09601911157369614,1.5277025699615479,1.623721718788147
21,0.08873069286346436,2.0155742168426514,2.104304790496826
22,0.08901873975992203,1.8538190126419067,1.9428377151489258
23,0.08700487017631531,1.6420903205871582,1.729095220565796
24,0.0893826112151146,1.883997917175293,1.9733805656433105
25,0.08772294968366623,2.026376724243164,2.1140997409820557
26,0.09055358171463013,2.164278268814087,2.2548317909240723
27,0.09084579348564148,1.497871994972229,1.5887178182601929
28,0.09267912805080414,1.8790624141693115,1.9717415571212769
29,0.08548204600811005,2.0021145343780518,2.0875966548919678
30,0.09149535745382309,1.8328571319580078,1.9243525266647339
31,0.08715003728866577,1.784253716468811,1.871403694152832
32,0.08661448210477829,2.0024919509887695,2.089106321334839
33,0.08787494152784348,1.5392510890960693,1.6271259784698486
34,0.09117279946804047,1.9272618293762207,2.018434524536133
35,0.10909905284643173,1.3592809438705444,1.4683799743652344
36,0.09360212832689285,1.3968724012374878,1.4904745817184448
37,0.07929713279008865,2.1011319160461426,2.180428981781006
38,0.08803270012140274,1.5824960470199585,1.670528769493103
39,0.0812021791934967,1.7334238290786743,1.8146259784698486
40,0.09414011985063553,1.786848545074463,1.8809887170791626
41,0.0903131365776062,1.616480827331543,1.706794023513794
42,0.0842026025056839,1.5070854425430298,1.5912880897521973
43,0.0874342992901802,1.8685582876205444,1.955992579460144
44,0.08738687634468079,1.350874662399292,1.4382615089416504
45,0.08234569430351257,1.8476874828338623,1.9300332069396973
46,0.08540280908346176,1.61514151096344,1.7005443572998047
47,0.09174425899982452,1.6118000745773315,1.7035443782806396
48,0.0736638605594635,1.4493193626403809,1.522983193397522
49,0.08272092789411545,1.8064583539962769,1.8891792297363281
50,0.09102801233530045,1.5090548992156982,1.6000828742980957
51,0.08377107232809067,1.3780312538146973,1.461802363395691
52,0.08175028860569,1.5109405517578125,1.5926908254623413
53,0.07129213958978653,1.3904547691345215,1.4617469310760498
54,0.07499488443136215,1.3540029525756836,1.4289978742599487
55,0.08764510601758957,1.4154084920883179,1.5030535459518433
56,0.07870148867368698,1.3023885488510132,1.3810900449752808
57,0.08173225820064545,1.5676614046096802,1.6493936777114868
58,0.09089259058237076,1.518376111984253,1.6092686653137207
59,0.09061573445796967,1.5357714891433716,1.6263872385025024
60,0.08056236803531647,1.3618823289871216,1.4424446821212769
61,0.08303315937519073,1.7092053890228271,1.7922385931015015
62,0.07698557525873184,1.721206545829773,1.7981921434402466
63,0.08261920511722565,1.4133471250534058,1.4959663152694702
64,0.08104954659938812,1.5055197477340698,1.5865693092346191
65,0.08178779482841492,1.6952884197235107,1.777076244354248
66,0.08685825765132904,1.5012720823287964,1.5881303548812866
67,0.08393343538045883,1.2730146646499634,1.3569481372833252
68,0.08051978796720505,1.3468496799468994,1.427369475364685
69,0.09373150020837784,1.045344591140747,1.1390761137008667
70,0.09374339878559113,1.4354028701782227,1.5291463136672974
71,0.10183796286582947,1.3914737701416016,1.4933117628097534
72,0.0842634066939354,1.4530142545700073,1.5372776985168457
73,0.09792390465736389,1.6015857458114624,1.699509620666504
74,0.08517514914274216,1.314365267753601,1.3995404243469238
75,0.08995633572340012,1.2194149494171143,1.3093712329864502
76,0.0868447944521904,1.291710376739502,1.378555178642273
77,0.08553891628980637,1.1834120750427246,1.2689509391784668
78,0.0860581025481224,1.4079912900924683,1.4940494298934937
79,0.08683968335390091,1.1429036855697632,1.2297433614730835
80,0.0847967118024826,1.7246378660202026,1.8094345331192017
81,0.08683774620294571,1.2898236513137817,1.3766614198684692
82,0.08646968752145767,1.1081836223602295,1.1946532726287842
83,0.09106893092393875,1.4361796379089355,1.5272486209869385
84,0.0857415720820427,1.3826868534088135,1.468428373336792
85,0.08181385695934296,1.3580999374389648,1.4399137496948242
86,0.08708600699901581,1.3187742233276367,1.405860185623169
87,0.08265090733766556,1.2412623167037964,1.3239132165908813
88,0.08398507535457611,1.1747033596038818,1.2586884498596191
89,0.09302032738924026,1.238767147064209,1.3317874670028687
90,0.08579320460557938,1.2581961154937744,1.343989372253418
91,0.08381343632936478,1.1529035568237305,1.2367169857025146
92,0.08289201557636261,1.1880357265472412,1.2709277868270874
93,0.09051525592803955,1.4165154695510864,1.507030725479126
94,0.08920611441135406,1.3267157077789307,1.4159218072891235
95,0.08998875319957733,1.1223000288009644,1.212288737297058
96,0.0882950872182846,1.5390214920043945,1.6273165941238403
97,0.0842568576335907,1.082833170890808,1.1670900583267212
98,0.09206175804138184,0.9751847982406616,1.0672465562820435
99,0.10065024346113205,0.9201934337615967,1.0208436250686646
100,0.09119778126478195,1.256417155265808,1.3476148843765259
101,0.08067779242992401,1.2302002906799316,1.310878038406372
102,0.07491464167833328,1.302544116973877,1.3774588108062744
103,0.08300328999757767,1.159056305885315,1.242059588432312
104,0.08915337175130844,1.5041052103042603,1.5932586193084717
105,0.09087290614843369,1.3867546319961548,1.4776275157928467
106,0.08565600216388702,1.407735824584961,1.4933918714523315
107,0.0759194865822792,0.9781110286712646,1.0540305376052856
108,0.07906875759363174,1.1889327764511108,1.2680015563964844
109,0.08072803169488907,1.0123193264007568,1.0930473804473877
110,0.07989033311605453,1.3042118549346924,1.38410222530365
111,0.08753807097673416,1.5076524019241333,1.5951905250549316
112,0.0892246812582016,1.3095154762268066,1.3987401723861694
113,0.0852988213300705,1.1562334299087524,1.2415322065353394
114,0.08932918310165405,0.9475048184394836,1.0368340015411377
115,0.0942201241850853,0.9654257893562317,1.0596458911895752
116,0.08687413483858109,1.3474129438400269,1.4342870712280273
117,0.09074749052524567,1.2996033430099487,1.3903508186340332
118,0.08392982184886932,1.0030615329742432,1.086991310119629
119,0.079751156270504,1.1673585176467896,1.2471096515655518
120,0.08112087100744247,0.9758265018463135,1.0569473505020142
121,0.09303805232048035,1.203373670578003,1.2964117527008057
122,0.09114129841327667,1.0962330102920532,1.1873743534088135
123,0.08218691498041153,1.394874095916748,1.4770610332489014
124,0.08621452003717422,1.1404472589492798,1.2266618013381958
125,0.08103533834218979,1.2343868017196655,1.3154221773147583
126,0.09387998282909393,1.0852293968200684,1.1791093349456787
127,0.09017138928174973,1.0081591606140137,1.0983304977416992
128,0.0819423496723175,0.9070409536361694,0.9889832735061646
129,0.0826515406370163,1.228753685951233,1.3114051818847656
130,0.08687938749790192,1.1998172998428345,1.2866966724395752
131,0.08222314715385437,1.3604880571365356,1.4427112340927124
132,0.08696446567773819,0.8855287432670593,0.9724932312965393
133,0.07898204773664474,1.182691216468811,1.2616732120513916
134,0.08337026834487915,1.1144875288009644,1.1978578567504883
135,0.081922747194767,0.9953696131706238,1.0772923231124878
136,0.08330396562814713,0.9373782873153687,1.0206822156906128
137,0.07877816259860992,0.9956246614456177,1.0744028091430664
138,0.09451273083686829,1.1614264249801636,1.2559391260147095
139,0.08786801248788834,1.091343641281128,1.1792116165161133
140,0.08386795222759247,1.139001727104187,1.222869634628296
141,0.08450973033905029,1.0762970447540283,1.1608067750930786
142,0.076158806681633,1.1724711656570435,1.2486299276351929
143,0.09576280415058136,1.1062352657318115,1.2019981145858765
144,0.08252868801355362,1.0959513187408447,1.1784800291061401
145,0.07316078990697861,1.2278473377227783,1.3010081052780151
146,0.09974157065153122,1.122737169265747,1.2224787473678589
147,0.08078794181346893,0.915414035320282,0.9962019920349121
148,0.09135843068361282,1.1033738851547241,1.1947323083877563
149,0.08073288947343826,0.9629583954811096,1.0436912775039673
150,0.0841984897851944,1.0368692874908447,1.121067762374878
151,0.08523233234882355,1.161656379699707,1.2468887567520142
152,0.08299312740564346,0.9674122333526611,1.0504053831100464
153,0.08960364013910294,1.0002655982971191,1.0898692607879639
154,0.07592770457267761,1.0516701936721802,1.1275979280471802
155,0.07979322224855423,0.9057683944702148,0.9855616092681885
156,0.07843529433012009,1.0177990198135376,1.0962343215942383
157,0.09202960878610611,0.9879190325737,1.0799486637115479
158,0.08470174670219421,1.1637362241744995,1.2484380006790161
159,0.08355975896120071,1.012597918510437,1.0961576700210571
160,0.08013385534286499,0.9748969674110413,1.0550308227539062
161,0.08411692827939987,0.8538221120834351,0.9379390478134155
162,0.08618855476379395,1.080368995666504,1.1665575504302979
163,0.08794829994440079,0.8002840280532837,0.8882323503494263
164,0.07525358349084854,1.1300562620162964,1.2053098678588867
165,0.0827033668756485,0.9751138687133789,1.0578172206878662
166,0.07258528470993042,0.8234856724739075,0.8960709571838379
167,0.08352582901716232,0.9029346108436584,0.9864604473114014
168,0.0787293016910553,0.9997351765632629,1.0784645080566406
169,0.07876019924879074,1.1451964378356934,1.22395658493042
170,0.08690682053565979,1.0310487747192383,1.1179555654525757
171,0.08043775707483292,0.8030970692634583,0.883534848690033
172,0.08516496419906616,0.7503243088722229,0.8354892730712891
173,0.08172193169593811,1.2182852029800415,1.3000071048736572
174,0.07710985094308853,1.0494228601455688,1.1265326738357544
175,0.07944610714912415,1.1312663555145264,1.2107124328613281
176,0.08244658261537552,1.1411595344543457,1.2236061096191406
177,0.08129831403493881,0.9585977792739868,1.0398961305618286
178,0.0833362340927124,0.9522325396537781,1.0355687141418457
179,0.07170770317316055,0.888343870639801,0.9600515961647034
180,0.08521807193756104,1.0953145027160645,1.1805325746536255
181,0.08396882563829422,0.8503267765045166,0.9342955946922302
