iter,recon_loss,trip_loss,total_loss
0,0.000672245747409761,2.5819733142852783,2.5826456546783447
1,0.27995917201042175,2.427894353866577,2.7078535556793213
2,0.03590075299143791,2.347900390625,2.383801221847534
3,0.1361446976661682,1.50290846824646,1.6390531063079834
4,0.14944711327552795,2.005092144012451,2.1545393466949463
5,0.060821063816547394,2.323864698410034,2.384685754776001
6,0.013785073533654213,2.0683491230010986,2.082134246826172
7,0.04292166605591774,2.0594284534454346,2.1023502349853516
8,0.08336398005485535,1.985164761543274,2.068528652191162
9,0.081321582198143,1.871610403060913,1.9529320001602173
10,0.04284631460905075,1.9301798343658447,1.973026156425476
11,0.018169011920690536,1.866695761680603,1.8848648071289062
12,0.023280596360564232,2.101807117462158,2.1250877380371094
13,0.0391727052628994,1.734070062637329,1.773242712020874
14,0.04779808968305588,1.5268745422363281,1.5746725797653198
15,0.04199562594294548,1.9785327911376953,2.0205283164978027
16,0.03082844614982605,1.6964268684387207,1.7272553443908691
17,0.02202446199953556,1.6150304079055786,1.6370549201965332
18,0.02544088289141655,1.6418958902359009,1.6673368215560913
19,0.03278614580631256,1.5414584875106812,1.5742446184158325
20,0.0437219999730587,1.5972483158111572,1.6409703493118286
21,0.040039632469415665,1.6921671628952026,1.7322068214416504
22,0.03636779263615608,1.6864094734191895,1.722777247428894
23,0.03198917210102081,1.4956127405166626,1.527601957321167
24,0.02752603031694889,1.6604821681976318,1.688008189201355
25,0.03412044420838356,1.3548307418823242,1.3889511823654175
26,0.03768276423215866,1.8020819425582886,1.8397647142410278
27,0.03427305445075035,1.705674409866333,1.7399474382400513
28,0.03640400245785713,1.7468959093093872,1.7832999229431152
29,0.03437599167227745,1.5216928720474243,1.5560688972473145
30,0.033287838101387024,1.1558314561843872,1.1891193389892578
31,0.03177230805158615,1.6289246082305908,1.6606968641281128
32,0.03512978553771973,1.1383882761001587,1.1735180616378784
33,0.03568383306264877,1.7420518398284912,1.777735710144043
34,0.04246688634157181,1.5193644762039185,1.5618313550949097
35,0.03819967806339264,1.5116759538650513,1.5498756170272827
36,0.03499315306544304,1.5404599905014038,1.5754531621932983
37,0.03573497757315636,1.2358919382095337,1.2716269493103027
38,0.03797614201903343,1.3294823169708252,1.367458462715149
39,0.02967567928135395,1.7999309301376343,1.8296066522598267
40,0.03365400433540344,1.2277110815048218,1.2613650560379028
41,0.03247198835015297,1.339599609375,1.372071623802185
42,0.027718808501958847,2.0091922283172607,2.0369110107421875
43,0.03306092321872711,1.2600728273391724,1.2931337356567383
44,0.035872407257556915,1.127095341682434,1.1629678010940552
45,0.03256162628531456,1.3745890855789185,1.4071507453918457
46,0.030819572508335114,1.4876080751419067,1.5184276103973389
47,0.030934598296880722,1.2725412845611572,1.3034758567810059
48,0.029818033799529076,1.414870262145996,1.444688320159912
49,0.030365264043211937,1.543892502784729,1.574257731437683
50,0.03195447474718094,1.018255591392517,1.0502101182937622
51,0.030571652576327324,1.2158176898956299,1.246389389038086
52,0.02849697507917881,1.5815014839172363,1.6099984645843506
53,0.02755150943994522,1.4756922721862793,1.5032438039779663
54,0.027509106323122978,1.5476711988449097,1.5751802921295166
55,0.029640337452292442,1.0451762676239014,1.0748165845870972
56,0.02745429426431656,1.3668503761291504,1.394304633140564
57,0.028370851650834084,1.6397655010223389,1.6681363582611084
58,0.029503745958209038,1.296753168106079,1.3262568712234497
59,0.026837464421987534,1.1728565692901611,1.199694037437439
60,0.023635663092136383,1.4145450592041016,1.438180685043335
61,0.028670495375990868,1.3080593347549438,1.336729884147644
62,0.023441556841135025,1.2598130702972412,1.283254623413086
63,0.025593623518943787,1.0727876424789429,1.0983812808990479
64,0.023293456062674522,1.1477155685424805,1.1710090637207031
65,0.026125075295567513,1.385053038597107,1.4111781120300293
66,0.024116450920701027,1.2074342966079712,1.231550693511963
67,0.026478957384824753,1.3979436159133911,1.4244226217269897
68,0.024109911173582077,1.4612451791763306,1.4853551387786865
