iter,recon_loss,trip_loss,total_loss
0,0.0006891433731652796,3.3226687908172607,3.3233578205108643
1,0.2730036973953247,2.570133686065674,2.843137264251709
2,0.04021900147199631,2.3223860263824463,2.362605094909668
3,0.12960019707679749,2.2010304927825928,2.3306307792663574
4,0.15198686718940735,2.5404560565948486,2.6924428939819336
5,0.05981588363647461,2.2861790657043457,2.3459949493408203
6,0.013311298564076424,2.850351572036743,2.8636629581451416
7,0.04814918339252472,2.021413564682007,2.0695626735687256
8,0.08489841222763062,2.1001272201538086,2.185025691986084
9,0.08153142780065536,2.193236827850342,2.274768352508545
10,0.04328026995062828,2.0786020755767822,2.121882438659668
11,0.01956501603126526,2.136085271835327,2.1556503772735596
12,0.02085561864078045,2.790809392929077,2.8116650581359863
13,0.039324164390563965,2.0697855949401855,2.109109878540039
14,0.04958999156951904,2.314269542694092,2.3638596534729004
15,0.04361364617943764,2.35420298576355,2.3978166580200195
16,0.030988285318017006,2.2280991077423096,2.259087324142456
17,0.02007037214934826,2.095978021621704,2.1160483360290527
18,0.025204285979270935,1.998752236366272,2.023956537246704
19,0.033408742398023605,1.7879438400268555,1.8213526010513306
20,0.039091289043426514,2.129706859588623,2.1687982082366943
21,0.03922077640891075,2.0393073558807373,2.0785281658172607
22,0.03346097096800804,1.9851330518722534,2.0185940265655518
23,0.027028732001781464,2.415079116821289,2.442107915878296
24,0.027335209771990776,1.95431649684906,1.9816516637802124
25,0.03143324702978134,2.496976852416992,2.5284101963043213
26,0.0326862633228302,2.1897225379943848,2.2224087715148926
27,0.0379556342959404,1.8862123489379883,1.9241679906845093
28,0.03039952926337719,2.3607730865478516,2.3911726474761963
29,0.0307591762393713,1.6992089748382568,1.7299681901931763
30,0.0311008058488369,1.993173599243164,2.0242743492126465
31,0.03262442350387573,1.8470747470855713,1.8796992301940918
32,0.030588021501898766,1.7500345706939697,1.7806226015090942
33,0.03442004695534706,1.6716961860656738,1.7061161994934082
34,0.03411659970879555,2.2318103313446045,2.2659268379211426
35,0.03139527142047882,2.1794042587280273,2.2107994556427
36,0.03394042328000069,1.918094277381897,1.9520347118377686
37,0.03291117772459984,1.7269811630249023,1.7598923444747925
38,0.027530400082468987,1.697314977645874,1.7248454093933105
39,0.029757311567664146,2.142909526824951,2.1726667881011963
40,0.03420915827155113,1.837585210800171,1.87179434299469
41,0.03200606629252434,1.6119937896728516,1.6439998149871826
42,0.031720224767923355,1.9828262329101562,2.0145463943481445
43,0.03288985416293144,1.905950903892517,1.9388407468795776
44,0.0363801084458828,1.814562439918518,1.8509424924850464
45,0.030158108100295067,1.7112683057785034,1.7414264678955078
46,0.028510278090834618,1.6216371059417725,1.6501474380493164
47,0.03406467288732529,1.5331538915634155,1.567218542098999
48,0.03051527589559555,1.7454437017440796,1.7759590148925781
49,0.03284795582294464,1.7651795148849487,1.798027515411377
50,0.034696731716394424,2.0149459838867188,2.04964280128479
51,0.03290189430117607,1.7296209335327148,1.76252281665802
52,0.03236093744635582,2.215019702911377,2.2473807334899902
53,0.033602286130189896,1.8265962600708008,1.8601984977722168
54,0.02893722429871559,1.8033937215805054,1.8323309421539307
55,0.029807092621922493,1.8714371919631958,1.9012442827224731
56,0.028689231723546982,1.7607200145721436,1.7894092798233032
57,0.033388689160346985,1.4084670543670654,1.441855788230896
