iter,recon_loss,trip_loss,total_loss
0,0.5186946392059326,1.684870719909668,2.2035653591156006
1,0.578237771987915,1.6148347854614258,2.193072557449341
2,0.5257024765014648,1.2318865060806274,1.7575889825820923
3,0.542022168636322,1.544134497642517,2.0861566066741943
4,0.5299214720726013,1.4954262971878052,2.0253477096557617
5,0.5319737195968628,1.3307616710662842,1.862735390663147
6,0.5536864995956421,1.7397332191467285,2.29341983795166
7,0.517382800579071,1.2565295696258545,1.7739124298095703
8,0.550661563873291,1.7917219400405884,2.34238338470459
9,0.5542973875999451,1.160382628440857,1.7146799564361572
10,0.5066782236099243,1.8118749856948853,2.3185532093048096
11,0.5600399374961853,1.4829657077789307,2.0430057048797607
12,0.510189950466156,1.2885080575942993,1.7986979484558105
13,0.5217214226722717,1.2761099338531494,1.7978312969207764
14,0.5523883700370789,1.1434509754180908,1.6958394050598145
15,0.5577999353408813,1.290421485900879,1.8482214212417603
16,0.5527719855308533,1.4785211086273193,2.0312931537628174
17,0.5162966847419739,1.721968650817871,2.2382652759552
18,0.5183348059654236,1.3406314849853516,1.85896635055542
19,0.546657383441925,1.26128089427948,1.8079383373260498
20,0.5279538035392761,1.2321816682815552,1.7601354122161865
21,0.5372719764709473,1.4371082782745361,1.9743802547454834
22,0.5462691187858582,1.0840595960617065,1.63032865524292
23,0.519683301448822,1.1942040920257568,1.7138874530792236
24,0.5454092621803284,1.4539766311645508,1.9993858337402344
25,0.5415199398994446,1.6617741584777832,2.203294038772583
26,0.5631539821624756,1.7402769327163696,2.3034310340881348
27,0.539497435092926,1.3451935052871704,1.8846909999847412
28,0.5211365222930908,1.179836630821228,1.7009731531143188
29,0.5589271187782288,1.4950703382492065,2.05399751663208
30,0.5333077311515808,1.3272695541381836,1.8605773448944092
31,0.5176782011985779,1.3901137113571167,1.9077918529510498
32,0.5162315964698792,1.2707237005233765,1.7869553565979004
33,0.558509111404419,1.402815818786621,1.96132493019104
34,0.5505048632621765,1.5150980949401855,2.065603017807007
35,0.5510047078132629,1.5377211570739746,2.0887258052825928
36,0.5426502227783203,1.1473028659820557,1.689953088760376
37,0.5671611428260803,1.1754662990570068,1.7426273822784424
38,0.5527047514915466,1.5041723251342773,2.0568771362304688
39,0.5262691974639893,1.2023171186447144,1.7285863161087036
40,0.5277356505393982,1.4119212627410889,1.9396569728851318
41,0.5207195281982422,1.4816738367080688,2.0023932456970215
42,0.5314943790435791,1.3391575813293457,1.8706519603729248
43,0.5425079464912415,1.3640080690383911,1.9065160751342773
44,0.5344802141189575,1.2428829669952393,1.7773631811141968
45,0.5348772406578064,1.2792099714279175,1.814087152481079
46,0.5399904251098633,1.2222225666046143,1.7622129917144775
47,0.5304543972015381,1.4028035402297974,1.9332579374313354
48,0.5341336131095886,1.31905996799469,1.8531935214996338
49,0.5385566353797913,1.2550996541976929,1.793656349182129
50,0.581510066986084,1.2797333002090454,1.8612433671951294
51,0.5451663732528687,1.2170014381408691,1.7621678113937378
52,0.5050937533378601,1.2558153867721558,1.760909080505371
53,0.5463049411773682,1.301289439201355,1.8475943803787231
54,0.5352087020874023,1.2142581939697266,1.749466896057129
55,0.5279033780097961,1.2181092500686646,1.7460126876831055
56,0.5407134294509888,1.1988985538482666,1.7396119832992554
57,0.5594851970672607,1.2809003591537476,1.8403855562210083
58,0.5509557127952576,1.2099355459213257,1.7608911991119385
59,0.529087483882904,1.2102227210998535,1.7393102645874023
60,0.5267803072929382,1.4659570455551147,1.9927372932434082
61,0.537090003490448,1.0489195585250854,1.5860095024108887
62,0.5571632385253906,1.408125877380371,1.9652891159057617
63,0.5467024445533752,1.0951515436172485,1.6418540477752686
64,0.5315054059028625,1.2248526811599731,1.7563581466674805
65,0.5387985706329346,1.469820499420166,2.0086190700531006
66,0.5523594617843628,0.992546796798706,1.5449062585830688
67,0.5147139430046082,1.0251656770706177,1.539879560470581
68,0.531693160533905,1.4859392642974854,2.017632484436035
69,0.5529718995094299,1.4667129516601562,2.0196847915649414
70,0.5206829905509949,0.942922830581665,1.4636058807373047
71,0.5876827836036682,1.385141372680664,1.9728240966796875
72,0.5439127683639526,1.0794456005096436,1.6233583688735962
73,0.572221040725708,1.3175182342529297,1.8897392749786377
74,0.5408037900924683,1.1654822826385498,1.706286072731018
75,0.5364759564399719,1.2613353729248047,1.7978112697601318
76,0.5300636291503906,1.1353821754455566,1.6654458045959473
77,0.5421962738037109,1.08343505859375,1.625631332397461
78,0.5414292216300964,1.0076367855072021,1.5490660667419434
79,0.5317262411117554,1.0311009883880615,1.562827229499817
80,0.5212623476982117,1.5818232297897339,2.103085517883301
81,0.5633974075317383,1.2387791872024536,1.802176594734192
82,0.5231171250343323,1.130829930305481,1.653947114944458
83,0.536516547203064,1.098129391670227,1.634645938873291
84,0.5343212485313416,1.150944471359253,1.6852657794952393
85,0.5402100682258606,0.9745268821716309,1.5147368907928467
86,0.5663828253746033,0.9551594257354736,1.5215423107147217
87,0.5444875955581665,1.3288118839263916,1.873299479484558
88,0.5132542252540588,1.227179765701294,1.740433931350708
89,0.5524960160255432,1.1476608514785767,1.7001569271087646
90,0.5198036432266235,0.9803036451339722,1.5001072883605957
91,0.5574576258659363,1.0747379064559937,1.6321954727172852
92,0.5402835011482239,1.4015165567398071,1.9418001174926758
93,0.563084065914154,0.7689635753631592,1.332047700881958
94,0.5474607944488525,1.2957487106323242,1.8432095050811768
95,0.5250376462936401,0.9887599349021912,1.5137975215911865
96,0.5345043540000916,1.170952320098877,1.7054567337036133
97,0.5535509586334229,1.3823500871658325,1.9359010457992554
98,0.5258169174194336,1.3260189294815063,1.85183584690094
99,0.5406248569488525,1.163490891456604,1.7041157484054565
100,0.527259349822998,1.3862746953964233,1.9135340452194214
101,0.5137488842010498,0.9574991464614868,1.4712480306625366
102,0.5522132515907288,0.7404575347900391,1.292670726776123
103,0.5392809510231018,1.0694036483764648,1.6086845397949219
104,0.5300757884979248,1.288600206375122,1.8186759948730469
105,0.5465448498725891,1.3037360906600952,1.850281000137329
106,0.5669900178909302,1.0833871364593506,1.6503771543502808
107,0.5647347569465637,1.071539282798767,1.6362740993499756
108,0.5560305118560791,1.279144287109375,1.835174798965454
109,0.561558187007904,1.1229640245437622,1.6845221519470215
110,0.5232952237129211,1.3313426971435547,1.854637861251831
111,0.546149492263794,0.9059818387031555,1.4521312713623047
112,0.5170259475708008,1.1233813762664795,1.6404073238372803
113,0.5532662868499756,1.0067473649978638,1.5600136518478394
114,0.532884955406189,1.0668330192565918,1.5997179746627808
115,0.5461901426315308,1.3432047367095947,1.8893948793411255
116,0.5375615954399109,0.6772305965423584,1.214792251586914
117,0.574942409992218,1.1798336505889893,1.7547760009765625
118,0.5343700647354126,1.1695451736450195,1.7039152383804321
119,0.5406335592269897,0.9790170788764954,1.5196506977081299
120,0.5487771034240723,1.201809287071228,1.7505863904953003
121,0.5275271534919739,0.9919378161430359,1.5194649696350098
122,0.5321505665779114,0.9336679577827454,1.4658185243606567
123,0.5347164273262024,1.3158427476882935,1.8505592346191406
124,0.5396580696105957,0.9146960377693176,1.4543540477752686
125,0.5435616374015808,1.108903169631958,1.6524648666381836
