iter,recon_loss,trip_loss,total_loss
0,0.0026798227336257696,2.124469757080078,2.1271495819091797
1,0.5546834468841553,2.2144553661346436,2.769138813018799
2,0.05809974670410156,2.1171350479125977,2.175234794616699
3,0.30805081129074097,2.222977876663208,2.5310287475585938
4,0.2861003875732422,2.165666103363037,2.4517664909362793
5,0.09290631860494614,1.6410373449325562,1.7339437007904053
6,0.030213188380002975,1.9780659675598145,2.0082790851593018
7,0.0964696854352951,2.553978443145752,2.6504480838775635
8,0.15781952440738678,1.8044145107269287,1.9622340202331543
9,0.14388471841812134,1.8009463548660278,1.944831132888794
10,0.0892147347331047,1.4820120334625244,1.571226716041565
11,0.054932851344347,1.485426664352417,1.5403594970703125
12,0.05252406373620033,1.815817952156067,1.8683420419692993
13,0.07423408329486847,1.6435515880584717,1.7177857160568237
14,0.09453634172677994,1.6257708072662354,1.7203071117401123
15,0.10583756864070892,2.0422558784484863,2.1480934619903564
16,0.09434684365987778,1.8564642667770386,1.9508111476898193
17,0.08881223946809769,1.6505399942398071,1.7393522262573242
18,0.07283294200897217,1.7308616638183594,1.8036946058273315
19,0.07954876869916916,1.6743882894515991,1.753937005996704
20,0.08651656657457352,1.6754671335220337,1.7619837522506714
21,0.09933166205883026,1.3748762607574463,1.474207878112793
22,0.09531673043966293,1.4610390663146973,1.5563558340072632
23,0.1056990921497345,1.424815058708191,1.530514121055603
24,0.09439649432897568,1.3705813884735107,1.4649778604507446
25,0.09506498277187347,1.5715783834457397,1.6666433811187744
26,0.09670500457286835,1.692971110343933,1.7896760702133179
27,0.09019065648317337,1.3756903409957886,1.4658809900283813
28,0.09018613398075104,1.2129441499710083,1.3031302690505981
29,0.09878851473331451,1.4524332284927368,1.5512217283248901
30,0.09879705309867859,1.5489835739135742,1.6477806568145752
31,0.08768672496080399,1.4195349216461182,1.5072216987609863
32,0.10148027539253235,1.2350102663040161,1.336490511894226
33,0.0938420444726944,1.169155478477478,1.2629975080490112
34,0.08660347014665604,1.5020791292190552,1.5886826515197754
35,0.09147899597883224,1.5697652101516724,1.6612441539764404
36,0.08623938262462616,1.33344304561615,1.4196823835372925
37,0.09103204309940338,1.4017119407653809,1.492743968963623
38,0.0908467173576355,1.6187478303909302,1.709594488143921
39,0.08965376019477844,1.1893543004989624,1.2790080308914185
40,0.08558366447687149,1.3469215631484985,1.4325052499771118
41,0.08379684388637543,1.3378257751464844,1.421622633934021
42,0.07993662357330322,1.0435678958892822,1.1235045194625854
43,0.07655610889196396,1.3365050554275513,1.4130611419677734
44,0.08772870153188705,0.9343730807304382,1.0221017599105835
45,0.07109775394201279,1.3658944368362427,1.4369921684265137
46,0.07673051953315735,1.1534786224365234,1.2302091121673584
47,0.07721830904483795,1.1254252195358276,1.2026435136795044
48,0.08077435195446014,1.0563602447509766,1.1371345520019531
49,0.08114971220493317,1.3111462593078613,1.3922959566116333
50,0.07698879390954971,1.0253318548202515,1.102320671081543
51,0.08098499476909637,1.5820844173431396,1.6630693674087524
52,0.0654381513595581,1.2580407857894897,1.3234789371490479
53,0.06744445860385895,1.22939932346344,1.2968437671661377
54,0.0677810087800026,1.240357756614685,1.3081387281417847
55,0.06579048186540604,1.0629947185516357,1.128785252571106
56,0.06424017995595932,1.0381020307540894,1.1023422479629517
57,0.0747096911072731,1.2359026670455933,1.3106123208999634
58,0.07861079275608063,1.1303880214691162,1.2089987993240356
59,0.07203707844018936,1.136101245880127,1.208138346672058
60,0.07090522348880768,1.275513768196106,1.3464189767837524
61,0.06830917298793793,1.7024680376052856,1.7707772254943848
62,0.0802837535738945,0.7825163006782532,0.8628000617027283
63,0.07613129168748856,1.029497504234314,1.1056288480758667
64,0.07939712703227997,0.8180166482925415,0.8974137902259827
65,0.07406175136566162,1.362433910369873,1.4364956617355347
66,0.06971457600593567,0.9026873111724854,0.9724018573760986
67,0.07287798821926117,0.8403143286705017,0.9131923317909241
68,0.0702909603714943,1.383896827697754,1.4541877508163452
69,0.06255573034286499,1.4178165197372437,1.4803721904754639
70,0.06670671701431274,1.0379908084869385,1.1046974658966064
71,0.05967806652188301,1.246443748474121,1.306121826171875
72,0.07342249155044556,0.9646299481391907,1.0380524396896362
73,0.06648080796003342,0.8038644194602966,0.8703452348709106
74,0.07514458149671555,1.0205185413360596,1.095663070678711
75,0.0663609430193901,1.0871243476867676,1.1534852981567383
76,0.07813508063554764,0.9188529253005981,0.9969879984855652
77,0.07184091210365295,0.9097071290016174,0.9815480709075928
78,0.06886515766382217,1.1724870204925537,1.2413522005081177
79,0.06964325904846191,1.1679558753967285,1.2375991344451904
80,0.061339471489191055,1.352238655090332,1.4135781526565552
81,0.06901013851165771,1.095648169517517,1.1646583080291748
82,0.06945175677537918,0.9545068740844727,1.023958683013916
83,0.07385919243097305,0.9005448818206787,0.9744040966033936
84,0.0686616525053978,1.1198962926864624,1.1885579824447632
85,0.07254946231842041,0.737424373626709,0.8099738359451294
86,0.07529763132333755,1.143647313117981,1.2189449071884155
87,0.06914974749088287,0.8099141716957092,0.8790639042854309
88,0.06907512992620468,1.0785298347473145,1.1476049423217773
89,0.0688055008649826,1.2344601154327393,1.3032655715942383
90,0.07888200879096985,0.9031625390052795,0.9820445775985718
91,0.06594323366880417,1.1530927419662476,1.2190359830856323
92,0.0663321316242218,1.033669352531433,1.1000014543533325
93,0.07134723663330078,0.9406740665435791,1.0120213031768799
