iter,recon_loss,trip_loss,total_loss
0,0.002387559274211526,2.2490310668945312,2.2514185905456543
1,0.5848789811134338,2.6992273330688477,3.2841062545776367
2,0.051851801574230194,1.8834006786346436,1.9352524280548096
3,0.2947128713130951,2.1620841026306152,2.456796884536743
4,0.28644585609436035,2.1684863567352295,2.45493221282959
5,0.12176396697759628,1.588883399963379,1.7106473445892334
6,0.035051099956035614,2.446187973022461,2.481239080429077
7,0.08221453428268433,1.335976481437683,1.4181909561157227
8,0.14740562438964844,2.079366683959961,2.2267723083496094
9,0.1555933654308319,1.2816667556762695,1.4372601509094238
10,0.09854242950677872,1.7734297513961792,1.8719722032546997
11,0.06034558266401291,1.8344045877456665,1.8947501182556152
12,0.04465426504611969,2.117795467376709,2.162449836730957
13,0.06487367302179337,1.4892853498458862,1.5541590452194214
14,0.08927016705274582,2.036534309387207,2.1258044242858887
15,0.09682250022888184,1.7487316131591797,1.8455541133880615
16,0.09429503232240677,1.5491842031478882,1.6434792280197144
17,0.08203005790710449,1.9048690795898438,1.9868991374969482
18,0.07162385433912277,1.2325899600982666,1.3042137622833252
19,0.0703580304980278,1.3411606550216675,1.4115186929702759
20,0.07540839910507202,1.9617666006088257,2.037174940109253
21,0.0832352414727211,1.4896011352539062,1.5728363990783691
22,0.08691482245922089,1.4296162128448486,1.516530990600586
23,0.0898241400718689,1.9465172290802002,2.036341428756714
24,0.0767916589975357,1.310728669166565,1.3875203132629395
25,0.08940549939870834,1.6623936891555786,1.75179922580719
26,0.08439912647008896,1.6689667701721191,1.7533658742904663
27,0.08764384686946869,1.2290499210357666,1.3166937828063965
28,0.08145499229431152,1.8819071054458618,1.9633620977401733
29,0.09354910999536514,1.1968622207641602,1.290411353111267
30,0.07724443078041077,1.1259913444519043,1.2032357454299927
31,0.08590143173933029,1.5580884218215942,1.6439898014068604
32,0.07093024253845215,1.111716628074646,1.1826468706130981
33,0.08423568308353424,1.1937686204910278,1.2780042886734009
34,0.08030460774898529,1.6644879579544067,1.7447925806045532
35,0.07960094511508942,1.715200424194336,1.7948013544082642
36,0.0873003751039505,1.3402047157287598,1.4275051355361938
37,0.09007478505373001,1.2439801692962646,1.334054946899414
38,0.06833123415708542,1.3782424926757812,1.4465737342834473
39,0.08030398935079575,1.3367929458618164,1.4170969724655151
40,0.08044833689928055,1.1299599409103394,1.210408329963684
41,0.06660012155771255,1.2338805198669434,1.300480604171753
42,0.07913638651371002,1.6131441593170166,1.6922805309295654
43,0.07780729234218597,1.2717621326446533,1.3495694398880005
44,0.07682165503501892,1.084287405014038,1.1611090898513794
45,0.07145332545042038,1.3755106925964355,1.4469640254974365
46,0.07279713451862335,1.4728984832763672,1.5456956624984741
47,0.07004862278699875,0.9905437231063843,1.0605922937393188
48,0.07334848493337631,1.2893767356872559,1.3627252578735352
49,0.07343889027833939,0.9520055055618286,1.0254443883895874
50,0.07058031111955643,0.9820603728294373,1.052640676498413
51,0.07458651065826416,1.492538332939148,1.567124843597412
52,0.06976162642240524,1.4469207525253296,1.5166823863983154
53,0.06845778226852417,1.0519778728485107,1.1204357147216797
54,0.0609879344701767,1.2250690460205078,1.2860569953918457
55,0.07017453759908676,1.3307857513427734,1.4009603261947632
56,0.0651414766907692,1.3083399534225464,1.3734813928604126
57,0.07066454738378525,1.0011578798294067,1.0718224048614502
58,0.07018465548753738,0.8898804783821106,0.9600651264190674
59,0.068116694688797,1.123530626296997,1.1916472911834717
60,0.06684108823537827,1.0123059749603271,1.0791471004486084
61,0.06302811205387115,1.4347833395004272,1.4978114366531372
62,0.06842891126871109,1.1509106159210205,1.2193394899368286
63,0.06471017748117447,1.107194185256958,1.1719043254852295
64,0.06549400836229324,0.8818062543869019,0.9473002552986145
65,0.06887933611869812,1.1435446739196777,1.2124240398406982
66,0.06195731833577156,1.2510114908218384,1.3129688501358032
67,0.06694628298282623,1.246127963066101,1.3130742311477661
68,0.06600377708673477,0.7876585721969604,0.853662371635437
69,0.06652303040027618,1.1527639627456665,1.2192870378494263
70,0.07008124887943268,1.243834376335144,1.3139156103134155
71,0.05997975543141365,1.0576450824737549,1.1176248788833618
72,0.0792936384677887,1.0340726375579834,1.1133662462234497
73,0.06483648717403412,0.970361053943634,1.0351974964141846
74,0.060967668890953064,0.9864251017570496,1.047392725944519
75,0.0600774809718132,1.1532188653945923,1.2132962942123413
76,0.07244139164686203,1.0988003015518188,1.1712416410446167
77,0.06121743097901344,1.012012004852295,1.073229432106018
78,0.06420652568340302,1.093706727027893,1.1579132080078125
79,0.06985847651958466,0.8667851090431213,0.9366436004638672
80,0.06042950600385666,1.1082665920257568,1.1686960458755493
81,0.07010466605424881,0.8744461536407471,0.9445508122444153
82,0.07152773439884186,0.8882300853729248,0.9597578048706055
83,0.06508871912956238,0.8806024193763733,0.9456911087036133
84,0.05915994569659233,0.9477583169937134,1.0069183111190796
85,0.0591152086853981,1.2569859027862549,1.31610107421875
86,0.06380801647901535,1.0929384231567383,1.1567463874816895
87,0.05902775749564171,1.0724825859069824,1.1315103769302368
88,0.07073689997196198,1.1018167734146118,1.1725536584854126
89,0.0606033056974411,1.1904399394989014,1.2510432004928589
90,0.06719702482223511,1.0977017879486084,1.1648988723754883
91,0.06312040239572525,0.7467610836029053,0.8098815083503723
92,0.07184064388275146,0.9626017212867737,1.03444242477417
93,0.06211506202816963,0.9314802289009094,0.99359530210495
94,0.06292977929115295,0.8451675772666931,0.9080973863601685
95,0.061597153544425964,1.0216560363769531,1.0832531452178955
96,0.06710495054721832,1.0623947381973267,1.1294996738433838
97,0.06855928152799606,1.0309983491897583,1.099557638168335
98,0.05918746814131737,0.825539767742157,0.8847272396087646
99,0.05959891527891159,0.7885589003562927,0.8481578230857849
100,0.06723494827747345,1.0601211786270142,1.1273561716079712
101,0.07092088460922241,0.9927834868431091,1.0637043714523315
102,0.06866078078746796,0.8624140620231628,0.931074857711792
103,0.06250548362731934,1.0557875633239746,1.118293046951294
104,0.0711851641535759,1.0025850534439087,1.0737701654434204
105,0.06531652063131332,0.7054044008255005,0.770720899105072
106,0.06891607493162155,1.1838264465332031,1.2527425289154053
107,0.06336644291877747,0.9276711344718933,0.9910376071929932
108,0.07343709468841553,0.7930988669395447,0.8665359616279602
109,0.06947031617164612,0.8045977354049683,0.874068021774292
110,0.06920121610164642,0.9160990715026855,0.9853003025054932
111,0.06232970580458641,0.9653319716453552,1.027661681175232
112,0.06587755680084229,1.1541746854782104,1.2200522422790527
113,0.07112127542495728,0.8702727556228638,0.941394031047821
114,0.0662308856844902,0.7464377284049988,0.8126686215400696
115,0.06095707789063454,0.7058984637260437,0.7668555378913879
116,0.06982738524675369,0.9975486397743225,1.0673760175704956
117,0.0633549690246582,0.870697021484375,0.9340519905090332
118,0.06545037776231766,0.7961656451225281,0.8616160154342651
119,0.06589917838573456,0.7724329233169556,0.8383321166038513
120,0.07183679193258286,0.7248517870903015,0.7966885566711426
121,0.06720642745494843,0.9075558185577393,0.9747622609138489
122,0.06856929510831833,0.7170422077178955,0.7856115102767944
123,0.06806552410125732,0.7555144429206848,0.8235799670219421
124,0.06139586493372917,0.9311564564704895,0.9925523400306702
125,0.06693395227193832,1.100595474243164,1.1675294637680054
126,0.06964792311191559,0.9555872678756714,1.0252351760864258
127,0.060940708965063095,0.9459858536720276,1.0069265365600586
128,0.06957691162824631,0.7427442073822021,0.812321126461029
129,0.06161259114742279,0.8034427762031555,0.8650553822517395
130,0.06012583523988724,0.8302551507949829,0.8903809785842896
131,0.06161268427968025,0.8378158211708069,0.8994284868240356
132,0.06563227623701096,1.067426085472107,1.1330583095550537
133,0.06728606671094894,0.7303214073181152,0.7976074814796448
134,0.06454601883888245,0.7201292514801025,0.7846752405166626
135,0.06017967686057091,0.9648609757423401,1.025040626525879
136,0.06530444324016571,0.6334559917449951,0.698760449886322
137,0.0637655034661293,0.7260581851005554,0.7898237109184265
138,0.06895673274993896,0.8433128595352173,0.9122695922851562
139,0.06347153335809708,0.7356351613998413,0.7991067171096802
140,0.06339836120605469,0.9906441569328308,1.0540425777435303
141,0.06826291978359222,0.7657039165496826,0.833966851234436
142,0.06006830930709839,0.920791745185852,0.9808600544929504
143,0.05913875252008438,0.762330174446106,0.8214689493179321
144,0.05406351760029793,0.9097608923912048,0.9638243913650513
145,0.060765549540519714,0.8882479667663574,0.9490135312080383
146,0.06425216794013977,0.6825850605964661,0.7468372583389282
147,0.0663582980632782,0.717096745967865,0.7834550142288208
148,0.06335179507732391,0.6282199025154114,0.6915717124938965
149,0.07068923860788345,0.850636899471283,0.9213261604309082
150,0.06521699577569962,1.1054039001464844,1.1706209182739258
151,0.06750534474849701,0.7053966522216797,0.7729020118713379
152,0.06411776691675186,0.6669594645500183,0.731077253818512
153,0.06396211683750153,0.7808781266212463,0.8448402285575867
154,0.07018357515335083,0.8249107599258423,0.8950943350791931
155,0.06547176837921143,0.7932332158088684,0.8587049841880798
156,0.06785523891448975,0.720576286315918,0.7884315252304077
157,0.06116248294711113,0.8643032908439636,0.9254657626152039
158,0.057439710944890976,0.675381600856781,0.7328212857246399
159,0.06471988558769226,0.7400177121162415,0.8047375679016113
160,0.06258969753980637,0.6413787007331848,0.7039684057235718
161,0.0636739581823349,0.7899418473243713,0.8536158204078674
162,0.06149257346987724,0.6853867173194885,0.7468792796134949
163,0.05843990296125412,1.0176390409469604,1.0760788917541504
164,0.06420987844467163,0.6118748188018799,0.6760846972465515
165,0.06174272298812866,0.7940379977226257,0.8557807207107544
166,0.07127141207456589,0.7957049012184143,0.8669763207435608
167,0.06974757462739944,0.6181634068489075,0.6879109740257263
168,0.062143657356500626,0.7716271281242371,0.8337708115577698
169,0.06475771963596344,0.6012513041496277,0.6660090088844299
170,0.06352473795413971,0.7061333060264587,0.7696580290794373
171,0.06387133151292801,0.6594946384429932,0.7233659625053406
172,0.06404992938041687,0.4740481376647949,0.5380980968475342
173,0.062415607273578644,0.8358446359634399,0.898260235786438
174,0.061642300337553024,0.6413131356239319,0.702955424785614
175,0.0696001872420311,0.6029195785522461,0.6725197434425354
176,0.06166721135377884,0.665416419506073,0.7270836234092712
177,0.061925534158945084,0.8991377949714661,0.9610633254051208
178,0.05901831388473511,0.8081440925598145,0.8671624064445496
179,0.06257635354995728,1.2461819648742676,1.30875825881958
180,0.05928418040275574,0.6374418139457703,0.6967259645462036
181,0.06389621645212173,0.855135977268219,0.9190322160720825
182,0.06374121457338333,0.9114012122154236,0.9751424193382263
183,0.054897766560316086,0.7074765563011169,0.7623743414878845
184,0.07397592812776566,0.47537389397621155,0.549349844455719
185,0.06446731835603714,0.8244803547859192,0.8889476656913757
186,0.06486395001411438,0.628265380859375,0.693129301071167
187,0.06246969476342201,0.7590075731277466,0.8214772939682007
188,0.058312613517045975,0.7996217012405396,0.857934296131134
189,0.06323863565921783,0.6342461109161377,0.6974847316741943
190,0.061110496520996094,0.658364474773407,0.7194749712944031
191,0.06416349112987518,0.7593228816986084,0.8234863877296448
192,0.06649468094110489,0.8718344569206238,0.9383291602134705
193,0.059877313673496246,0.5838776230812073,0.6437549591064453
194,0.06154116988182068,0.7740461826324463,0.8355873823165894
195,0.06478758901357651,0.621293306350708,0.6860808730125427
196,0.06919877231121063,0.5994044542312622,0.668603241443634
197,0.05668731778860092,0.8256702423095703,0.8823575377464294
198,0.05815258249640465,0.7125482559204102,0.7707008123397827
199,0.06604105979204178,0.7351378202438354,0.8011788725852966
200,0.062050603330135345,0.6352887153625488,0.6973392963409424
201,0.06161942332983017,0.5543460249900818,0.6159654259681702
202,0.06736855208873749,0.8980834484100342,0.9654520153999329
203,0.06018148362636566,0.7439508438110352,0.804132342338562
204,0.0646742507815361,0.6289013624191284,0.6935756206512451
205,0.06442184746265411,0.6624757647514343,0.7268975973129272
