iter,recon_loss,trip_loss,total_loss
0,0.5128453969955444,1.413303256034851,1.9261486530303955
1,0.533301055431366,1.6803858280181885,2.213686943054199
2,0.5484830141067505,1.5482122898101807,2.0966954231262207
3,0.5368027091026306,1.5677539110183716,2.1045565605163574
4,0.5593332648277283,1.6698715686798096,2.2292048931121826
5,0.5199434161186218,1.4391738176345825,1.9591171741485596
6,0.5380796790122986,1.4445856809616089,1.9826653003692627
7,0.5676337480545044,1.6143194437026978,2.181953191757202
8,0.5291710495948792,0.9938013553619385,1.5229723453521729
9,0.541305661201477,1.686950445175171,2.2282562255859375
10,0.518845796585083,1.4787027835845947,1.9975485801696777
11,0.5288174152374268,1.1901936531066895,1.7190110683441162
12,0.5278072953224182,1.3347101211547852,1.8625173568725586
13,0.5254179835319519,1.60389244556427,2.129310369491577
14,0.5399959683418274,1.3349686861038208,1.874964714050293
15,0.5382716655731201,1.7344008684158325,2.272672653198242
16,0.5792238712310791,1.5129053592681885,2.0921292304992676
17,0.5454750657081604,1.1648285388946533,1.710303544998169
18,0.5373910665512085,1.3829882144927979,1.9203792810440063
19,0.5277061462402344,1.6742196083068848,2.201925754547119
20,0.5303040146827698,1.6181166172027588,2.148420572280884
21,0.5353225469589233,1.3398853540420532,1.8752079010009766
22,0.5369166731834412,1.1188929080963135,1.6558096408843994
23,0.5388457775115967,1.3439812660217285,1.8828270435333252
24,0.5375096201896667,1.2520099878311157,1.7895195484161377
25,0.5729742050170898,1.3623085021972656,1.9352827072143555
26,0.5155299305915833,1.4314028024673462,1.9469327926635742
27,0.5575820207595825,1.3113001585006714,1.868882179260254
28,0.5449745655059814,1.4397250413894653,1.9846996068954468
29,0.5165786147117615,1.5035829544067383,2.0201616287231445
30,0.5277427434921265,1.34928297996521,1.8770257234573364
31,0.5424606800079346,1.358989953994751,1.9014506340026855
32,0.5275766849517822,1.2143617868423462,1.7419384717941284
33,0.5486657619476318,0.9636330604553223,1.512298822402954
34,0.5407933592796326,1.484135389328003,2.0249288082122803
35,0.5342337489128113,1.3237351179122925,1.857968807220459
36,0.5397241711616516,1.2340059280395508,1.7737300395965576
37,0.5283971428871155,1.5395022630691528,2.067899465560913
38,0.5481066107749939,1.2867425680160522,1.8348491191864014
39,0.549953818321228,1.1609957218170166,1.7109495401382446
40,0.5207290053367615,1.3511011600494385,1.8718302249908447
41,0.5398735404014587,1.5136210918426514,2.053494691848755
42,0.5384464263916016,1.2663289308547974,1.804775357246399
43,0.5554306507110596,1.2669624090194702,1.8223930597305298
44,0.5205135941505432,0.9565694332122803,1.4770829677581787
45,0.5437619090080261,1.1800984144210815,1.723860263824463
46,0.5314385890960693,1.3735748529434204,1.9050134420394897
47,0.5426884293556213,1.2175813913345337,1.7602698802947998
48,0.5551355481147766,1.3770966529846191,1.932232141494751
49,0.5423255562782288,1.4938578605651855,2.0361833572387695
50,0.5324202179908752,1.103395938873291,1.6358160972595215
51,0.5638168454170227,1.4438635110855103,2.0076804161071777
52,0.4806569516658783,1.1525181531906128,1.6331751346588135
53,0.5673285722732544,1.3003950119018555,1.8677235841751099
54,0.5147218704223633,1.1223862171173096,1.6371080875396729
55,0.5369611978530884,1.059093952178955,1.5960551500320435
56,0.5636820793151855,1.1398212909698486,1.7035033702850342
57,0.5517516136169434,1.6083672046661377,2.160118818283081
