iter,recon_loss,trip_loss,total_loss
0,0.00302968081086874,2.009309768676758,2.0123393535614014
1,0.6274545788764954,2.1880314350128174,2.815485954284668
2,0.060603637248277664,2.408643960952759,2.469247579574585
3,0.3107905983924866,2.713024139404297,3.0238146781921387
4,0.3594171106815338,2.2304718494415283,2.5898890495300293
5,0.1419399082660675,1.7438032627105713,1.8857431411743164
6,0.03265717998147011,1.9206262826919556,1.953283429145813
7,0.08041191846132278,2.1938469409942627,2.274258852005005
8,0.16293179988861084,1.7400048971176147,1.9029366970062256
9,0.1612115204334259,1.678947925567627,1.8401594161987305
10,0.11212995648384094,2.1585347652435303,2.270664691925049
11,0.07030945271253586,1.4274110794067383,1.49772047996521
12,0.04774756357073784,2.018383264541626,2.0661308765411377
13,0.06518659740686417,1.7426975965499878,1.8078842163085938
14,0.0859503373503685,1.4622647762298584,1.5482151508331299
15,0.10660389065742493,1.7362537384033203,1.8428575992584229
16,0.10315797477960587,2.032672166824341,2.1358301639556885
17,0.09426821768283844,1.586241602897644,1.6805098056793213
18,0.07372128218412399,1.6765131950378418,1.7502344846725464
19,0.07117870450019836,1.8601737022399902,1.9313523769378662
20,0.0801476240158081,1.7799218893051147,1.8600695133209229
21,0.09008894115686417,1.3239597082138062,1.414048671722412
22,0.09654704481363297,1.529914379119873,1.626461386680603
23,0.10930627584457397,1.3584530353546143,1.467759370803833
24,0.09694485366344452,1.4697331190109253,1.5666779279708862
25,0.10459880530834198,1.577538251876831,1.6821370124816895
26,0.0923093929886818,1.7114704847335815,1.8037798404693604
27,0.0863795280456543,1.2118881940841675,1.2982677221298218
28,0.09733660519123077,1.403264045715332,1.5006006956100464
29,0.10050512105226517,1.4930204153060913,1.5935255289077759
30,0.09037677198648453,1.5009819269180298,1.5913586616516113
31,0.08411619067192078,1.7556864023208618,1.839802622795105
32,0.09496904164552689,1.3379383087158203,1.4329073429107666
33,0.09611787647008896,1.2546545267105103,1.3507723808288574
34,0.08565011620521545,1.5745378732681274,1.6601879596710205
35,0.0898902490735054,1.3893963098526,1.479286551475525
36,0.08374734967947006,1.4891021251678467,1.5728495121002197
37,0.08313462883234024,1.3110466003417969,1.394181251525879
38,0.07982077449560165,1.4622150659561157,1.5420358180999756
39,0.09348449856042862,1.1077423095703125,1.201226830482483
40,0.087396539747715,1.6071696281433105,1.6945661306381226
41,0.0783492922782898,1.6209278106689453,1.6992771625518799
42,0.08665620535612106,1.0067354440689087,1.0933916568756104
43,0.07705297321081161,1.4957176446914673,1.572770595550537
44,0.08134406059980392,0.8101893067359924,0.891533374786377
45,0.07331126183271408,1.3412084579467773,1.4145196676254272
46,0.08653638511896133,1.4396244287490845,1.5261608362197876
47,0.07779228687286377,1.0983104705810547,1.1761027574539185
48,0.07342707365751266,0.8172862529754639,0.8907133340835571
49,0.07451438158750534,1.2478901147842407,1.3224045038223267
50,0.07090653479099274,1.054468035697937,1.1253745555877686
51,0.07989633083343506,1.5582616329193115,1.6381579637527466
52,0.06754501163959503,1.4645214080810547,1.5320664644241333
53,0.06966470181941986,1.5002055168151855,1.5698702335357666
54,0.07067635655403137,1.3089865446090698,1.3796628713607788
55,0.06609363853931427,1.1524571180343628,1.2185508012771606
56,0.06670594215393066,0.9403044581413269,1.0070104598999023
57,0.07423204183578491,1.5619758367538452,1.6362078189849854
58,0.06856627762317657,1.0903269052505493,1.1588932275772095
59,0.07954201847314835,1.161561131477356,1.241103172302246
60,0.07166444510221481,1.2571464776992798,1.3288109302520752
61,0.06705494970083237,1.5326346158981323,1.5996896028518677
62,0.08391011506319046,0.8731169104576111,0.957027018070221
63,0.06998880952596664,1.0416040420532227,1.1115928888320923
64,0.08210723847150803,0.8199893236160278,0.9020965695381165
