iter,recon_loss,trip_loss,total_loss
0,0.003438028274103999,2.460254430770874,2.4636924266815186
1,0.5309547781944275,2.722308397293091,3.253263235092163
2,0.06851561367511749,1.9043062925338745,1.9728219509124756
3,0.29979008436203003,1.7487239837646484,2.0485141277313232
4,0.26851359009742737,1.9350454807281494,2.203559160232544
5,0.08834682404994965,2.244222402572632,2.332569122314453
6,0.0437006950378418,1.8596773147583008,1.9033780097961426
7,0.10703710466623306,1.8028514385223389,1.909888505935669
8,0.15263135731220245,2.668665647506714,2.8212969303131104
9,0.1358039826154709,2.033475637435913,2.1692795753479004
10,0.08245185017585754,1.9240412712097168,2.006493091583252
11,0.050302594900131226,1.7795944213867188,1.8298970460891724
12,0.05241481587290764,2.1548287868499756,2.2072436809539795
13,0.08146299421787262,1.639721393585205,1.7211843729019165
14,0.09894311428070068,1.452439546585083,1.5513826608657837
15,0.09329670667648315,1.6624845266342163,1.7557811737060547
16,0.09273982793092728,1.514449954032898,1.6071897745132446
17,0.07163455337285995,1.884859561920166,1.9564940929412842
18,0.06521667540073395,1.6504803895950317,1.7156970500946045
19,0.0834985300898552,1.7206332683563232,1.8041317462921143
20,0.09568160772323608,1.269502878189087,1.3651845455169678
21,0.09579559415578842,1.775697946548462,1.8714935779571533
22,0.10256162285804749,1.6503583192825317,1.7529199123382568
23,0.09181180596351624,1.3324425220489502,1.424254298210144
24,0.08763620257377625,1.472442388534546,1.5600786209106445
25,0.09176425635814667,1.3562369346618652,1.4480011463165283
26,0.09369023144245148,1.6029287576675415,1.6966190338134766
27,0.08214616775512695,1.4068918228149414,1.4890379905700684
28,0.0932343453168869,1.1951740980148315,1.2884083986282349
29,0.09970050305128098,1.7771296501159668,1.8768301010131836
30,0.08327257633209229,1.8840287923812866,1.967301368713379
31,0.09013073891401291,1.5540516376495361,1.6441823244094849
32,0.08704446256160736,1.5202447175979614,1.60728919506073
33,0.08388011157512665,1.2098796367645264,1.2937597036361694
34,0.10023551434278488,1.4000400304794312,1.5002754926681519
35,0.09497176855802536,1.032957911491394,1.1279296875
36,0.08729421347379684,1.317434549331665,1.4047287702560425
37,0.07898171991109848,1.5664348602294922,1.6454166173934937
38,0.08775857836008072,1.2105275392532349,1.2982860803604126
39,0.07064691185951233,1.5768014192581177,1.6474483013153076
40,0.09108223021030426,1.3002476692199707,1.3913298845291138
41,0.07741528749465942,1.2583106756210327,1.335726022720337
42,0.08399871736764908,1.5741428136825562,1.6581414937973022
43,0.07682854682207108,1.4112714529037476,1.4881000518798828
44,0.07708656787872314,0.9411709904670715,1.0182576179504395
45,0.07406900823116302,1.585493564605713,1.659562587738037
46,0.07986359298229218,1.3436145782470703,1.423478126525879
47,0.07575278729200363,1.0090705156326294,1.0848232507705688
48,0.07569991052150726,1.2121669054031372,1.2878668308258057
49,0.07701043784618378,1.3649648427963257,1.4419752359390259
50,0.07052387297153473,0.9911701679229736,1.0616940259933472
51,0.07684312015771866,1.2214031219482422,1.2982462644577026
52,0.06839524209499359,1.341041922569275,1.4094371795654297
53,0.06861431896686554,1.052240014076233,1.120854377746582
54,0.06478868424892426,1.2236754894256592,1.2884641885757446
55,0.06907658278942108,0.9660266041755676,1.03510320186615
56,0.07186254113912582,0.934911847114563,1.0067744255065918
57,0.07472949475049973,1.1639090776443481,1.2386385202407837
58,0.07134944945573807,1.055896520614624,1.1272460222244263
59,0.07736918330192566,1.1579114198684692,1.2352806329727173
60,0.07410427927970886,1.365217685699463,1.4393219947814941
61,0.07555297762155533,1.2639034986495972,1.3394564390182495
62,0.07268194854259491,1.1921722888946533,1.2648541927337646
63,0.0673883780837059,1.0629829168319702,1.130371332168579
64,0.07660696655511856,1.2687151432037354,1.3453221321105957
65,0.07174556702375412,1.3663241863250732,1.4380697011947632
66,0.06562723219394684,1.1043381690979004,1.169965386390686
67,0.07056646794080734,1.1217581033706665,1.1923245191574097
68,0.07634881138801575,1.1190390586853027,1.195387840270996
69,0.0756935104727745,0.8645482659339905,0.9402417540550232
70,0.06842825561761856,0.8829879760742188,0.9514162540435791
71,0.07134267687797546,1.221951961517334,1.2932946681976318
72,0.06475333124399185,1.2795413732528687,1.3442946672439575
73,0.07373557984828949,1.1846224069595337,1.2583580017089844
74,0.06977000087499619,1.0169754028320312,1.0867453813552856
75,0.07267913967370987,0.6899849772453308,0.7626641392707825
76,0.0711371898651123,0.8172273635864258,0.8883645534515381
77,0.07884669303894043,1.0967949628829956,1.175641655921936
78,0.07325251400470734,1.0860174894332886,1.1592700481414795
79,0.0688440129160881,0.9416821002960205,1.0105260610580444
