iter,recon_loss,trip_loss,total_loss
0,0.5714898109436035,1.2224607467651367,1.7939505577087402
1,0.513538122177124,1.612451195716858,2.1259894371032715
2,0.5398871302604675,1.2299327850341797,1.769819974899292
3,0.5465015172958374,1.717949628829956,2.264451026916504
4,0.5306694507598877,1.2909432649612427,1.8216127157211304
5,0.5386991500854492,1.6673799753189087,2.2060790061950684
6,0.5270222425460815,1.765676498413086,2.292698860168457
7,0.5299538969993591,1.682513952255249,2.212467908859253
8,0.555507242679596,1.4409394264221191,1.9964466094970703
9,0.5209221243858337,1.4829533100128174,2.003875494003296
10,0.5294510722160339,1.2763588428497314,1.8058099746704102
11,0.5514051914215088,1.3972324132919312,1.94863760471344
12,0.5369188189506531,1.7203973531723022,2.2573161125183105
13,0.5530787706375122,1.5600008964538574,2.11307954788208
14,0.5082093477249146,1.2843811511993408,1.7925904989242554
15,0.5648634433746338,1.6496636867523193,2.214527130126953
16,0.5148500800132751,1.5684086084365845,2.083258628845215
17,0.569719672203064,1.2666382789611816,1.8363579511642456
18,0.533378541469574,1.6820765733718872,2.2154550552368164
19,0.5386229157447815,1.3321012258529663,1.8707242012023926
20,0.5158438086509705,1.5104469060897827,2.0262906551361084
21,0.5503778457641602,1.325339436531067,1.875717282295227
22,0.526816725730896,1.11624014377594,1.643056869506836
23,0.5401986837387085,1.4454073905944824,1.985606074333191
24,0.5280704498291016,1.3031121492385864,1.831182599067688
25,0.5574788451194763,1.4043124914169312,1.9617912769317627
26,0.554918646812439,1.711480736732483,2.266399383544922
27,0.5227059721946716,1.1914584636688232,1.7141644954681396
28,0.5433359146118164,1.167484164237976,1.7108200788497925
29,0.5428497791290283,1.4436924457550049,1.9865422248840332
30,0.5194616317749023,1.7661044597625732,2.2855660915374756
31,0.5423111319541931,1.6189411878585815,2.16125226020813
32,0.5384118556976318,1.3213365077972412,1.859748363494873
33,0.555160641670227,0.946712851524353,1.50187349319458
34,0.5511158108711243,1.5383014678955078,2.0894172191619873
35,0.5244969725608826,1.5344550609588623,2.0589520931243896
36,0.5158267617225647,1.448986530303955,1.964813232421875
37,0.5395596027374268,1.57302987575531,2.1125893592834473
38,0.5623027086257935,1.565665364265442,2.1279680728912354
39,0.5461727976799011,1.2812116146087646,1.8273844718933105
40,0.5487362742424011,1.353147029876709,1.9018833637237549
41,0.528941810131073,1.3168995380401611,1.845841407775879
42,0.5232837796211243,1.207461953163147,1.730745792388916
43,0.5305039286613464,1.3022838830947876,1.8327877521514893
44,0.5617530345916748,0.7953461408615112,1.357099175453186
45,0.5188366770744324,1.1610556840896606,1.6798923015594482
46,0.5494504570960999,1.3480886220932007,1.8975391387939453
47,0.5199223756790161,1.4545280933380127,1.9744504690170288
48,0.5507813096046448,1.163978099822998,1.714759349822998
49,0.5436496734619141,1.3892490863800049,1.932898759841919
50,0.5722894072532654,0.9538269639015198,1.5261163711547852
51,0.5580117106437683,1.5971813201904297,2.1551930904388428
52,0.5089345574378967,1.316552758216858,1.8254873752593994
53,0.5289416313171387,1.5348045825958252,2.063746213912964
54,0.5439183712005615,1.3632283210754395,1.907146692276001
55,0.5453622937202454,1.2119393348693848,1.7573015689849854
56,0.5363054871559143,1.272533655166626,1.8088390827178955
57,0.5418381094932556,1.503098726272583,2.0449368953704834
58,0.536338210105896,1.118061900138855,1.654400110244751
59,0.5452525019645691,1.2098219394683838,1.7550745010375977
60,0.5379515886306763,1.2924203872680664,1.8303719758987427
61,0.525722861289978,1.5137059688568115,2.0394287109375
62,0.5501512885093689,0.8481136560440063,1.3982648849487305
63,0.5122945308685303,1.2318228483200073,1.7441173791885376
64,0.5445038080215454,1.2547860145568848,1.7992898225784302
65,0.6064460277557373,1.318123459815979,1.9245694875717163
66,0.5415618419647217,1.021018385887146,1.5625802278518677
67,0.5437703728675842,1.255102276802063,1.798872709274292
68,0.5624999403953552,1.3475269079208374,1.9100267887115479
69,0.5246137380599976,1.4836198091506958,2.0082335472106934
70,0.5010457038879395,1.3220752477645874,1.8231209516525269
71,0.5167176723480225,1.2722196578979492,1.7889373302459717
72,0.5505866408348083,1.3597146272659302,1.9103012084960938
73,0.5702040195465088,1.3555575609207153,1.9257615804672241
74,0.5493318438529968,1.1263022422790527,1.6756341457366943
75,0.501395583152771,1.0432765483856201,1.5446721315383911
76,0.5479758977890015,1.320624828338623,1.8686007261276245
77,0.5576944947242737,1.2127799987792969,1.7704744338989258
78,0.5113638043403625,1.1262447834014893,1.637608528137207
79,0.5487021803855896,1.1279977560043335,1.6766998767852783
80,0.5225926041603088,1.397363543510437,1.9199562072753906
81,0.5527294278144836,1.1443270444869995,1.697056531906128
82,0.5377949476242065,1.1502019166946411,1.6879968643188477
83,0.5264309644699097,0.9063220024108887,1.4327529668807983
84,0.5619805455207825,1.4480451345443726,2.0100257396698
85,0.5466210246086121,1.141534686088562,1.6881556510925293
86,0.5639232397079468,1.4269123077392578,1.9908355474472046
87,0.5297739505767822,1.194809079170227,1.7245830297470093
88,0.5356767773628235,1.1020207405090332,1.637697458267212
89,0.5025224089622498,1.0717800855636597,1.5743024349212646
90,0.5327690243721008,0.9972169399261475,1.5299859046936035
91,0.5524606108665466,1.379550576210022,1.9320111274719238
92,0.5256243944168091,1.2901856899261475,1.8158100843429565
93,0.545642614364624,1.17910897731781,1.724751591682434
94,0.5665102005004883,0.935960590839386,1.5024707317352295
