iter,recon_loss,trip_loss,total_loss
0,0.000690902175847441,2.5109012126922607,2.511592149734497
1,0.29356634616851807,2.6712889671325684,2.964855194091797
2,0.034764453768730164,1.8324061632156372,1.8671705722808838
3,0.14275270700454712,1.9809465408325195,2.123699188232422
4,0.16285432875156403,2.097095012664795,2.2599494457244873
5,0.06381355971097946,2.335787296295166,2.3996007442474365
6,0.013309246860444546,2.084059238433838,2.0973684787750244
7,0.04702407866716385,1.497285008430481,1.544309139251709
8,0.08851885795593262,1.6888251304626465,1.777343988418579
9,0.07765083760023117,2.281996726989746,2.359647512435913
10,0.04010071977972984,1.8890111446380615,1.9291118383407593
11,0.01750803180038929,1.8149677515029907,1.8324757814407349
12,0.019349602982401848,2.131826639175415,2.1511762142181396
13,0.037668999284505844,2.0134072303771973,2.0510761737823486
14,0.05009249597787857,1.1440410614013672,1.1941335201263428
15,0.04002499580383301,1.9513429403305054,1.9913679361343384
16,0.031176036223769188,2.01431941986084,2.0454955101013184
17,0.0213507991284132,1.7110408544540405,1.732391595840454
18,0.023753276094794273,1.8512394428253174,1.8749927282333374
19,0.03416087478399277,1.8620175123214722,1.8961783647537231
20,0.04276344180107117,1.274220585823059,1.3169840574264526
21,0.03857826814055443,1.7131174802780151,1.7516957521438599
22,0.037611473351716995,1.6739330291748047,1.7115445137023926
23,0.028246669098734856,1.5632827281951904,1.591529369354248
24,0.026520153507590294,1.7711751461029053,1.797695279121399
25,0.03300267457962036,1.8176579475402832,1.8506605625152588
26,0.04101185500621796,1.6319751739501953,1.6729869842529297
27,0.039304934442043304,1.4423117637634277,1.481616735458374
28,0.03815962001681328,1.5542199611663818,1.5923795700073242
29,0.034815702587366104,1.8159407377243042,1.8507564067840576
30,0.029669899493455887,1.7218369245529175,1.7515068054199219
31,0.03119102492928505,1.8641034364700317,1.895294427871704
32,0.03676854446530342,1.8078827857971191,1.8446513414382935
33,0.041273340582847595,1.2254029512405396,1.2666763067245483
34,0.03724430873990059,1.5139442682266235,1.551188588142395
35,0.03511793911457062,1.4542447328567505,1.4893627166748047
36,0.03777511045336723,1.4200838804244995,1.4578590393066406
37,0.028824081644415855,1.58482027053833,1.6136443614959717
