iter,recon_loss,trip_loss,total_loss
0,0.0006778570241294801,2.750955581665039,2.751633405685425
1,0.28494444489479065,2.5959503650665283,2.880894899368286
2,0.03548937663435936,2.4357433319091797,2.4712326526641846
3,0.14024177193641663,1.728232502937317,1.8684742450714111
4,0.1441737562417984,2.2722973823547363,2.416471242904663
5,0.06250309944152832,2.0854358673095703,2.1479389667510986
6,0.015405320562422276,2.067305088043213,2.0827105045318604
7,0.0390528179705143,1.7633099555969238,1.8023627996444702
8,0.08093854039907455,2.252065420150757,2.3330039978027344
9,0.0788436233997345,2.164297103881836,2.243140697479248
10,0.04497981071472168,1.993829369544983,2.038809299468994
11,0.019332801923155785,1.957788348197937,1.977121114730835
12,0.02264336124062538,2.046696424484253,2.0693397521972656
13,0.0372607596218586,1.871753454208374,1.9090142250061035
14,0.04655228182673454,1.8392980098724365,1.8858503103256226
15,0.042173393070697784,1.8402734994888306,1.8824468851089478
16,0.03150136023759842,1.8426090478897095,1.874110460281372
17,0.02226831391453743,1.6642128229141235,1.6864811182022095
18,0.02344200573861599,1.4947723150253296,1.5182143449783325
19,0.03273559361696243,2.0500800609588623,2.082815647125244
20,0.04269779101014137,1.8450151681900024,1.8877129554748535
21,0.03892391920089722,2.045379877090454,2.084303855895996
22,0.0333891399204731,1.795272946357727,1.8286620378494263
23,0.027638735249638557,1.268850326538086,1.2964891195297241
24,0.024287501350045204,1.7205649614334106,1.7448524236679077
25,0.027977680787444115,1.631940245628357,1.659917950630188
26,0.03300703689455986,1.6446231603622437,1.6776301860809326
27,0.033073969185352325,2.0628185272216797,2.0958924293518066
28,0.034333113580942154,1.498252034187317,1.5325851440429688
29,0.030613083392381668,1.590213656425476,1.6208267211914062
30,0.030307620763778687,1.547393560409546,1.577701210975647
31,0.02889472432434559,1.5684691667556763,1.5973639488220215
32,0.03540235757827759,1.5757265090942383,1.611128807067871
33,0.030589403584599495,1.583819031715393,1.6144084930419922
34,0.03415524959564209,1.395743727684021,1.429898977279663
35,0.03583303093910217,1.6734771728515625,1.7093101739883423
36,0.029663166031241417,1.3638452291488647,1.3935084342956543
37,0.03212229162454605,1.1286693811416626,1.1607916355133057
38,0.033493660390377045,1.2592270374298096,1.2927206754684448
39,0.030719753354787827,1.6895115375518799,1.720231294631958
40,0.03090495802462101,1.6497143507003784,1.6806193590164185
41,0.03196105733513832,1.6457996368408203,1.6777607202529907
42,0.02932160347700119,1.5758756399154663,1.6051971912384033
43,0.026300258934497833,1.3431793451309204,1.3694796562194824
44,0.03164206072688103,1.53780198097229,1.5694440603256226
45,0.02888641133904457,1.812506079673767,1.8413925170898438
46,0.03192880377173424,1.5019806623458862,1.5339094400405884
47,0.029808150604367256,1.1691341400146484,1.1989423036575317
48,0.02863212674856186,1.5218513011932373,1.5504834651947021
49,0.031712956726551056,1.3227553367614746,1.3544683456420898
50,0.03070935606956482,1.266620397567749,1.2973297834396362
51,0.02980642020702362,1.5495103597640991,1.5793167352676392
52,0.029420984908938408,1.4602813720703125,1.4897023439407349
53,0.025113968178629875,1.2567795515060425,1.2818934917449951
54,0.029306642711162567,1.4301106929779053,1.4594173431396484
55,0.028335511684417725,1.616097092628479,1.644432544708252
56,0.029322156682610512,1.598646640777588,1.6279687881469727
57,0.027910428121685982,1.4472320079803467,1.475142478942871
58,0.02812058851122856,1.1460529565811157,1.1741735935211182
59,0.027317829430103302,1.2667893171310425,1.29410719871521
60,0.027714814990758896,1.3199172019958496,1.3476320505142212
61,0.030966108664870262,1.1199485063552856,1.1509146690368652
62,0.028022078797221184,1.6482899188995361,1.67631196975708
63,0.02800832688808441,1.243239164352417,1.2712475061416626
64,0.026313023641705513,1.234818458557129,1.2611315250396729
65,0.029643885791301727,1.5174907445907593,1.5471346378326416
66,0.027040157467126846,1.283660650253296,1.31070077419281
67,0.028885701671242714,1.3189365863800049,1.3478223085403442
68,0.025429891422390938,1.51423978805542,1.5396696329116821
69,0.02678607404232025,1.4036610126495361,1.4304471015930176
70,0.031061938032507896,1.2430377006530762,1.274099588394165
71,0.026018338277935982,1.2040295600891113,1.2300479412078857
72,0.026593752205371857,1.3178973197937012,1.3444911241531372
73,0.025634415447711945,1.3588168621063232,1.3844512701034546
74,0.032430145889520645,1.1650030612945557,1.1974332332611084
75,0.02694239839911461,1.318083643913269,1.3450260162353516
76,0.027890976518392563,1.437840461730957,1.4657313823699951
77,0.02670241706073284,1.363349437713623,1.3900518417358398
78,0.02702978067100048,1.1098980903625488,1.136927843093872
79,0.0263811107724905,1.22642183303833,1.2528029680252075
80,0.024022851139307022,1.2150474786758423,1.2390702962875366
81,0.025105247274041176,1.6430060863494873,1.6681113243103027
82,0.025891749188303947,1.2976878881454468,1.3235796689987183
83,0.025948187336325645,1.1142979860305786,1.1402461528778076
84,0.027912650257349014,1.2456185817718506,1.273531198501587
85,0.02916271798312664,1.0052452087402344,1.0344079732894897
86,0.029297780245542526,1.250675916671753,1.2799737453460693
87,0.024311436340212822,1.3890235424041748,1.4133349657058716
88,0.028167231008410454,0.9952269792556763,1.023394227027893
89,0.02478991635143757,0.7771379351615906,0.8019278645515442
90,0.029282083734869957,1.1689627170562744,1.1982448101043701
91,0.024774322286248207,1.2536611557006836,1.278435468673706
92,0.02675946243107319,1.2146883010864258,1.2414478063583374
93,0.025380033999681473,1.2545582056045532,1.2799382209777832
94,0.026190223172307014,1.138458251953125,1.1646485328674316
95,0.02583075501024723,1.2970916032791138,1.3229223489761353
96,0.02371879480779171,1.3560543060302734,1.3797731399536133
97,0.025520728901028633,0.9512218236923218,0.9767425656318665
98,0.02612827718257904,1.4308403730392456,1.4569686651229858
99,0.02629569172859192,1.103945016860962,1.1302406787872314
100,0.02717423066496849,1.3614476919174194,1.3886219263076782
101,0.024866165593266487,1.2952133417129517,1.3200795650482178
102,0.028506331145763397,1.1786092519760132,1.2071155309677124
103,0.02573394775390625,1.211727499961853,1.2374614477157593
104,0.024716217070817947,1.0721569061279297,1.096873164176941
105,0.026707977056503296,1.4041908979415894,1.430898904800415
106,0.027900762856006622,1.1815285682678223,1.209429383277893
107,0.026995787397027016,0.8922014236450195,0.9191972017288208
108,0.029630130156874657,1.1689711809158325,1.1986013650894165
109,0.026064084842801094,1.0373835563659668,1.0634475946426392
110,0.0247883889824152,0.9199575185775757,0.9447458982467651
111,0.026429099962115288,1.0149424076080322,1.041371464729309
112,0.02794972062110901,1.138684868812561,1.1666345596313477
113,0.026400567963719368,1.5059294700622559,1.53233003616333
114,0.027636153623461723,1.0272340774536133,1.0548702478408813
115,0.029125498607754707,1.22260320186615,1.2517286539077759
116,0.026202982291579247,1.1094708442687988,1.1356738805770874
117,0.026730099692940712,0.8522976636886597,0.879027783870697
118,0.03027287870645523,1.1896830797195435,1.2199559211730957
119,0.030264755710959435,1.300141453742981,1.3304061889648438
120,0.025620102882385254,1.3342381715774536,1.3598582744598389
121,0.022417277097702026,1.1063206195831299,1.1287379264831543
122,0.025049323216080666,1.0384984016418457,1.0635477304458618
123,0.023368334397673607,1.0331870317459106,1.0565553903579712
124,0.024780403822660446,0.9724942445755005,0.99727463722229
125,0.025266490876674652,0.8519355058670044,0.8772019743919373
126,0.0246981680393219,0.8394280672073364,0.8641262054443359
127,0.028355402871966362,0.943832278251648,0.9721876978874207
128,0.023154739290475845,1.1280007362365723,1.1511554718017578
129,0.02696211263537407,0.9146513938903809,0.941613495349884
130,0.025666097179055214,1.1918799877166748,1.2175461053848267
131,0.026274239644408226,1.1546502113342285,1.180924415588379
132,0.025644397363066673,1.209241509437561,1.2348859310150146
133,0.022734198719263077,1.095170259475708,1.1179044246673584
134,0.023144984617829323,1.1953949928283691,1.2185399532318115
135,0.02497301995754242,1.2008312940597534,1.225804328918457
136,0.022403551265597343,1.1110557317733765,1.1334593296051025
137,0.023944953456521034,1.217154622077942,1.2410995960235596
138,0.026372624561190605,1.1450257301330566,1.171398401260376
139,0.02449086308479309,0.9271581172943115,0.9516489505767822
140,0.02800016850233078,1.027788519859314,1.0557886362075806
141,0.024584610015153885,0.857528030872345,0.8821126222610474
142,0.02397671714425087,1.0495020151138306,1.0734786987304688
143,0.025921853259205818,1.0416043996810913,1.0675262212753296
144,0.025266019627451897,0.8608569502830505,0.8861229419708252
145,0.024214204400777817,1.0994943380355835,1.1237084865570068
146,0.022514643147587776,1.045129656791687,1.0676443576812744
147,0.02564510703086853,1.2660624980926514,1.2917076349258423
148,0.02464069239795208,0.7142911553382874,0.7389318346977234
149,0.024484749883413315,1.201352834701538,1.2258375883102417
150,0.024004291743040085,1.1796481609344482,1.2036525011062622
151,0.023961687460541725,1.069419503211975,1.0933811664581299
152,0.02828058786690235,1.024364709854126,1.0526453256607056
153,0.024453209713101387,0.9733501672744751,0.9978033900260925
154,0.024599825963377953,0.8424756526947021,0.867075502872467
155,0.026172412559390068,1.4030760526657104,1.4292484521865845
156,0.024065107107162476,1.1114752292633057,1.1355403661727905
157,0.02097051590681076,0.9837177991867065,1.0046882629394531
158,0.026929620653390884,1.1331255435943604,1.160055160522461
159,0.025640368461608887,0.7357204556465149,0.7613608241081238
160,0.02394787408411503,1.0400397777557373,1.0639876127243042
161,0.021590983495116234,0.9043102264404297,0.9259012341499329
162,0.02541477233171463,1.1068593263626099,1.1322741508483887
163,0.026171850040555,0.7685787081718445,0.7947505712509155
164,0.020776798948645592,0.9260084629058838,0.9467852711677551
165,0.02123268134891987,1.10403311252594,1.1252658367156982
166,0.026388419792056084,1.0009424686431885,1.0273308753967285
167,0.024284014478325844,0.9160147309303284,0.9402987360954285
168,0.02325034886598587,0.9740646481513977,0.997314989566803
169,0.025238851085305214,1.1430004835128784,1.1682393550872803
170,0.023107895627617836,1.076071858406067,1.099179744720459
171,0.025978846475481987,1.0915579795837402,1.1175367832183838
172,0.025441084057092667,1.0867562294006348,1.1121972799301147
173,0.02143815904855728,1.2758769989013672,1.2973151206970215
174,0.025263570249080658,0.9817021489143372,1.0069657564163208
175,0.024330608546733856,1.0968797206878662,1.1212103366851807
176,0.02311543934047222,0.7496639490127563,0.7727794051170349
177,0.024871135130524635,0.8684220314025879,0.8932931423187256
178,0.02291446551680565,0.988455057144165,1.0113694667816162
179,0.02766280062496662,1.1861950159072876,1.2138577699661255
