iter,recon_loss,trip_loss,total_loss
0,0.0007122851675376296,2.297046184539795,2.2977585792541504
1,0.2793683707714081,2.267392873764038,2.5467612743377686
2,0.03113565407693386,1.6511021852493286,1.6822378635406494
3,0.14858752489089966,2.1189911365509033,2.267578601837158
4,0.15581634640693665,2.2534966468811035,2.4093129634857178
5,0.05396248400211334,2.1745522022247314,2.2285146713256836
6,0.012781855650246143,2.3473052978515625,2.3600871562957764
7,0.056135453283786774,2.6455342769622803,2.701669692993164
8,0.09067985415458679,2.4196178913116455,2.5102977752685547
9,0.08644860237836838,1.9836262464523315,2.0700747966766357
10,0.04222182184457779,2.2021965980529785,2.2444183826446533
11,0.017292147502303123,1.7960952520370483,1.813387393951416
12,0.0224659014493227,2.1661436557769775,2.1886096000671387
13,0.042027395218610764,1.50874924659729,1.5507766008377075
14,0.05360382795333862,1.8970149755477905,1.9506187438964844
15,0.04582199826836586,1.7458477020263672,1.7916697263717651
16,0.028919152915477753,1.8170579671859741,1.8459770679473877
17,0.021659597754478455,1.8855632543563843,1.907222867012024
18,0.023761430755257607,1.6227344274520874,1.6464958190917969
19,0.03629913181066513,1.3797065019607544,1.4160056114196777
20,0.04473472386598587,1.7804102897644043,1.8251450061798096
21,0.04052969813346863,1.647830843925476,1.688360571861267
22,0.03429323807358742,1.5038264989852905,1.5381197929382324
23,0.032121267169713974,1.6581668853759766,1.6902881860733032
24,0.030520007014274597,1.38142728805542,1.411947250366211
25,0.02964635379612446,2.4591639041900635,2.4888103008270264
26,0.03689230605959892,1.7606114149093628,1.7975037097930908
27,0.03847113624215126,1.5299443006515503,1.5684154033660889
28,0.03473464027047157,1.7768657207489014,1.8116003274917603
29,0.03452935442328453,1.856299877166748,1.8908292055130005
30,0.031637392938137054,1.2710528373718262,1.3026902675628662
31,0.03223753720521927,1.7085574865341187,1.7407950162887573
32,0.03230787068605423,1.7171452045440674,1.749453067779541
33,0.03706923872232437,1.597241997718811,1.6343111991882324
34,0.03363935276865959,1.8031619787216187,1.836801290512085
35,0.033659838140010834,2.0927603244781494,2.126420259475708
36,0.030373848974704742,1.6748874187469482,1.70526123046875
37,0.030247800052165985,1.4822447299957275,1.5124925374984741
38,0.03107854723930359,1.7669267654418945,1.7980053424835205
39,0.033642563968896866,1.5829944610595703,1.6166369915008545
40,0.027845807373523712,1.7036744356155396,1.7315202951431274
41,0.03149976208806038,1.4253535270690918,1.4568532705307007
42,0.03052878938615322,1.8421021699905396,1.8726309537887573
43,0.031007938086986542,1.2561029195785522,1.2871108055114746
44,0.029417403042316437,1.363088607788086,1.3925060033798218
45,0.03207167983055115,1.5047240257263184,1.536795735359192
46,0.031100530177354813,1.3139456510543823,1.3450461626052856
47,0.028020186349749565,1.5478010177612305,1.5758211612701416
48,0.02389472909271717,1.4332587718963623,1.457153558731079
49,0.027503151446580887,1.5772840976715088,1.6047872304916382
50,0.02709393948316574,1.1101791858673096,1.1372730731964111
51,0.030739326030015945,1.5680218935012817,1.5987612009048462
52,0.02559562399983406,1.6908605098724365,1.7164561748504639
53,0.025905517861247063,1.479295253753662,1.505200743675232
54,0.024450916796922684,1.4443985223770142,1.4688494205474854
55,0.02741650491952896,1.6065715551376343,1.6339880228042603
56,0.029307113960385323,1.411603331565857,1.4409104585647583
57,0.025587400421500206,1.4335191249847412,1.4591065645217896
58,0.027791252359747887,1.1524492502212524,1.180240511894226
59,0.024253670126199722,1.683671236038208,1.7079249620437622
60,0.02718833088874817,1.3615598678588867,1.3887481689453125
61,0.030981024727225304,1.3287638425827026,1.359744906425476
62,0.02641298994421959,1.8378713130950928,1.8642842769622803
63,0.02599436230957508,0.9770758152008057,1.0030702352523804
64,0.026146726682782173,1.240583062171936,1.2667298316955566
65,0.026788892224431038,1.7635160684585571,1.7903050184249878
66,0.024862928315997124,1.0655261278152466,1.0903890132904053
67,0.028467796742916107,1.2964524030685425,1.3249201774597168
68,0.02687462419271469,1.462548017501831,1.4894226789474487
69,0.025445232167840004,1.9865714311599731,2.012016773223877
70,0.02539162151515484,1.3054580688476562,1.3308496475219727
71,0.022403659299016,1.3544926643371582,1.3768963813781738
72,0.024640865623950958,1.4610886573791504,1.4857295751571655
73,0.023427695035934448,1.1269652843475342,1.150393009185791
74,0.022751078009605408,1.3373140096664429,1.3600651025772095
75,0.027619047090411186,1.2160754203796387,1.2436944246292114
76,0.027354367077350616,1.3358365297317505,1.3631908893585205
77,0.024581406265497208,1.351104736328125,1.3756861686706543
78,0.027051562443375587,1.454644799232483,1.481696367263794
79,0.024859756231307983,1.2787905931472778,1.3036503791809082
80,0.02397814579308033,1.9046666622161865,1.9286447763442993
81,0.025250285863876343,1.1165318489074707,1.1417821645736694
82,0.02498568408191204,1.3871495723724365,1.4121352434158325
83,0.024957017973065376,1.320780873298645,1.3457379341125488
84,0.02458387054502964,1.5486257076263428,1.573209524154663
85,0.02340378798544407,1.1001043319702148,1.123508095741272
86,0.025620711967349052,1.0763955116271973,1.1020162105560303
87,0.026546649634838104,1.2895277738571167,1.3160743713378906
88,0.023463215678930283,1.2564185857772827,1.2798818349838257
89,0.02564105950295925,1.7388408184051514,1.7644819021224976
90,0.02489359863102436,1.0429061651229858,1.0677998065948486
91,0.02671518735587597,1.3157724142074585,1.3424875736236572
92,0.024044377729296684,1.3480947017669678,1.3721390962600708
93,0.02454626001417637,1.0638319253921509,1.0883781909942627
94,0.025183910503983498,1.2939670085906982,1.3191509246826172
95,0.02685008943080902,1.2257490158081055,1.2525991201400757
96,0.024557504802942276,1.2660681009292603,1.2906255722045898
97,0.025906791910529137,1.2703768014907837,1.2962836027145386
98,0.025045037269592285,1.3739638328552246,1.399008870124817
99,0.026070736348628998,1.228466272354126,1.2545369863510132
100,0.02377934381365776,1.3543128967285156,1.3780922889709473
101,0.02779489941895008,1.181005597114563,1.2088005542755127
102,0.02492656745016575,0.9352768063545227,0.9602033495903015
103,0.02486179582774639,1.0901175737380981,1.1149793863296509
104,0.026177620515227318,1.3035277128219604,1.3297053575515747
105,0.02446739561855793,0.979067862033844,1.003535270690918
106,0.024744534865021706,1.1358592510223389,1.1606037616729736
107,0.024012302979826927,1.4480594396591187,1.4720717668533325
108,0.025708140805363655,1.1558647155761719,1.1815729141235352
109,0.027263490483164787,1.4039188623428345,1.4311823844909668
110,0.02368641272187233,1.4531737565994263,1.4768601655960083
111,0.02615533210337162,1.1381380558013916,1.1642934083938599
112,0.022853922098875046,1.0622029304504395,1.0850569009780884
113,0.022576233372092247,1.060595989227295,1.0831722021102905
114,0.025238236412405968,1.1770520210266113,1.2022902965545654
115,0.02565666101872921,1.4201335906982422,1.4457902908325195
116,0.025145133957266808,1.043554425239563,1.068699598312378
117,0.028969859704375267,1.2501637935638428,1.279133677482605
118,0.02423212304711342,1.234907627105713,1.2591397762298584
119,0.024790577590465546,1.1862279176712036,1.211018443107605
120,0.021693920716643333,1.3751637935638428,1.396857738494873
121,0.021313529461622238,1.2120871543884277,1.2334007024765015
122,0.024523362517356873,0.9092230796813965,0.9337464570999146
123,0.026589415967464447,1.2732694149017334,1.299858808517456
124,0.0265217088162899,1.1453295946121216,1.1718512773513794
125,0.02548329532146454,1.2679920196533203,1.2934752702713013
126,0.02501353994011879,1.2299023866653442,1.2549159526824951
127,0.02608306333422661,1.0678938627243042,1.0939769744873047
128,0.022212404757738113,1.260726809501648,1.2829391956329346
129,0.025959709659218788,0.7848834991455078,0.8108432292938232
130,0.025177421048283577,0.9975159168243408,1.022693395614624
131,0.026589184999465942,1.1882563829421997,1.2148455381393433
132,0.023473551496863365,1.365433692932129,1.3889071941375732
133,0.022750915959477425,1.5172706842422485,1.5400216579437256
134,0.02660721354186535,0.648479163646698,0.6750863790512085
135,0.025061191990971565,1.1239562034606934,1.1490174531936646
136,0.02403692901134491,0.8660569190979004,0.8900938630104065
137,0.02615262381732464,0.7955714464187622,0.8217240571975708
138,0.025387704372406006,1.4390126466751099,1.464400291442871
139,0.024136491119861603,1.0322860479354858,1.0564225912094116
140,0.021203884854912758,1.110087275505066,1.131291151046753
141,0.023950155824422836,1.0786837339401245,1.1026338338851929
142,0.02610650658607483,1.4030399322509766,1.429146409034729
143,0.024542618542909622,1.2797627449035645,1.3043053150177002
144,0.024639181792736053,1.0434139966964722,1.068053126335144
145,0.02366790734231472,1.1136456727981567,1.1373136043548584
146,0.02286936715245247,1.0875526666641235,1.1104220151901245
147,0.0253912340849638,1.392817735671997,1.4182089567184448
148,0.026007015258073807,1.0353342294692993,1.0613412857055664
149,0.02362857200205326,0.9848249554634094,1.0084534883499146
150,0.020882772281765938,1.189738392829895,1.2106211185455322
151,0.024607649073004723,0.9717143177986145,0.996321976184845
152,0.02407587692141533,1.015093207359314,1.0391690731048584
153,0.022839108482003212,1.0030580759048462,1.0258971452713013
154,0.026170944795012474,1.0014711618423462,1.0276421308517456
155,0.024205055087804794,1.0130045413970947,1.0372096300125122
156,0.02455851435661316,0.9624801278114319,0.9870386123657227
157,0.02349124848842621,1.4964830875396729,1.5199743509292603
158,0.025022320449352264,0.9801285862922668,1.0051509141921997
159,0.023940982297062874,1.0637608766555786,1.0877019166946411
160,0.024462174624204636,0.8673314452171326,0.8917936086654663
161,0.023053184151649475,1.0661784410476685,1.0892316102981567
162,0.02402266301214695,1.061519742012024,1.0855424404144287
163,0.0253524798899889,1.2122527360916138,1.2376052141189575
164,0.020134128630161285,1.0810816287994385,1.1012157201766968
165,0.025104079395532608,1.0054970979690552,1.030601143836975
166,0.0222913958132267,1.0010980367660522,1.023389458656311
167,0.025429563596844673,1.4783785343170166,1.5038081407546997
168,0.02504829876124859,0.7821347713470459,0.8071830868721008
169,0.028550220653414726,0.9625683426856995,0.9911185503005981
170,0.025366637855768204,1.1359992027282715,1.1613658666610718
171,0.025888489559292793,0.7862953543663025,0.8121838569641113
172,0.02582988701760769,0.9104503393173218,0.9362802505493164
173,0.023712584748864174,1.0365233421325684,1.0602359771728516
174,0.02440795674920082,1.0428831577301025,1.0672911405563354
175,0.0239565409719944,1.213788390159607,1.237744927406311
176,0.02399047277867794,0.9098963737487793,0.9338868260383606
177,0.024197015911340714,0.9884510040283203,1.0126479864120483
178,0.023177292197942734,1.1191023588180542,1.1422796249389648
179,0.02422705851495266,1.1771008968353271,1.201327919960022
180,0.025319360196590424,0.9890385270118713,1.0143579244613647
181,0.025625577196478844,1.1187939643859863,1.144419550895691
182,0.023028338328003883,1.0712748765945435,1.0943032503128052
183,0.025158466771245003,1.0905468463897705,1.1157053709030151
184,0.02554216794669628,1.0603058338165283,1.0858479738235474
185,0.02325546182692051,0.7886560559272766,0.8119115233421326
186,0.02319125272333622,0.8861459493637085,0.9093372225761414
187,0.02399357035756111,1.1284310817718506,1.152424693107605
188,0.024930132552981377,0.9854835867881775,1.0104137659072876
189,0.02446940168738365,1.1425248384475708,1.1669942140579224
190,0.02524835616350174,0.995155394077301,1.0204037427902222
191,0.022693131119012833,1.014243483543396,1.036936640739441
192,0.02157730795443058,0.8810504078865051,0.90262770652771
193,0.02532055228948593,0.9683043360710144,0.9936248660087585
194,0.02650897391140461,0.9441027045249939,0.9706116914749146
195,0.024615593254566193,0.9223654270172119,0.9469810128211975
196,0.024836042895913124,1.0407631397247314,1.0655992031097412
197,0.02524387463927269,0.8924776315689087,0.9177215099334717
198,0.02316499687731266,0.826331377029419,0.8494963645935059
199,0.026751462370157242,1.0040600299835205,1.0308115482330322
200,0.022800631821155548,0.9414010047912598,0.9642016291618347
201,0.021271953359246254,0.9292452931404114,0.9505172371864319
202,0.025423230603337288,1.2878422737121582,1.3132655620574951
203,0.022554917261004448,0.8656983375549316,0.8882532715797424
204,0.025337595492601395,1.0812469720840454,1.1065845489501953
205,0.025511642917990685,0.8189713954925537,0.8444830179214478
206,0.0251974668353796,1.0849744081497192,1.110171914100647
207,0.023407582193613052,1.1380876302719116,1.1614952087402344
208,0.023060832172632217,1.049338698387146,1.0723994970321655
209,0.024594072252511978,0.9220832586288452,0.9466773271560669
210,0.025183500722050667,0.6036005616188049,0.6287840604782104
211,0.02377999760210514,1.0283647775650024,1.0521447658538818
212,0.023532802239060402,0.8817424178123474,0.9052752256393433
213,0.02229965105652809,1.1156764030456543,1.137976050376892
214,0.023945152759552002,0.8660345077514648,0.8899796605110168
215,0.02386361174285412,0.9366969466209412,0.9605605602264404
216,0.023788029327988625,1.0823978185653687,1.106185793876648
217,0.02175845578312874,0.8342903852462769,0.8560488224029541
218,0.02439742349088192,0.8199679255485535,0.8443653583526611
219,0.024460241198539734,0.8502375483512878,0.8746978044509888
220,0.02617103047668934,0.8218735456466675,0.8480445742607117
221,0.024235261604189873,1.1977920532226562,1.22202730178833
222,0.022584661841392517,0.9468334317207336,0.9694181084632874
223,0.02186204306781292,0.9897425174713135,1.0116045475006104
224,0.025913603603839874,1.1095651388168335,1.1354787349700928
225,0.026398399844765663,0.9398596286773682,0.9662580490112305
226,0.025189701467752457,0.9406992793083191,0.9658889770507812
227,0.020807111635804176,0.7575855851173401,0.7783926725387573
228,0.02453511208295822,0.8974748253822327,0.9220099449157715
229,0.024023231118917465,1.3719593286514282,1.3959825038909912
230,0.02517063356935978,0.6716561317443848,0.6968267560005188
231,0.023287247866392136,1.049017071723938,1.072304368019104
232,0.023766135796904564,0.8632018566131592,0.8869680166244507
