iter,recon_loss,trip_loss,total_loss
0,0.5586628317832947,1.7081490755081177,2.2668118476867676
1,0.5201642513275146,1.7930794954299927,2.313243865966797
2,0.5274456739425659,1.2308200597763062,1.758265733718872
3,0.5414358377456665,1.3416787385940552,1.8831145763397217
4,0.5292844772338867,1.4251247644424438,1.9544092416763306
5,0.5516800284385681,1.6786136627197266,2.2302937507629395
6,0.5406429767608643,1.511874794960022,2.052517890930176
7,0.5353732109069824,1.0615276098251343,1.5969008207321167
8,0.5448727011680603,1.2122087478637695,1.7570815086364746
9,0.5247125625610352,1.7414319515228271,2.2661445140838623
10,0.5188776850700378,1.5856761932373047,2.1045539379119873
11,0.5197692513465881,1.449233055114746,1.9690022468566895
12,0.5440794825553894,1.6546357870101929,2.1987152099609375
13,0.5218335390090942,1.6076663732528687,2.129499912261963
14,0.5571364760398865,0.8989598155021667,1.4560962915420532
15,0.5357705950737,1.4641534090042114,1.9999239444732666
16,0.5690158009529114,1.5833547115325928,2.1523704528808594
17,0.5522521734237671,1.3533395528793335,1.9055917263031006
18,0.5563205480575562,1.5597400665283203,2.116060733795166
19,0.5375959873199463,1.5051941871643066,2.042790174484253
20,0.5398826599121094,1.0878746509552002,1.6277573108673096
21,0.5452709197998047,1.2361335754394531,1.7814044952392578
22,0.5528169870376587,1.5018151998519897,2.0546321868896484
23,0.5057528018951416,1.2864331007003784,1.79218590259552
24,0.5343871712684631,1.3447033166885376,1.8790905475616455
25,0.5294667482376099,1.7307488918304443,2.2602157592773438
26,0.5384510159492493,1.422328233718872,1.9607791900634766
27,0.5347044467926025,1.3126587867736816,1.8473632335662842
28,0.5537227988243103,1.3958977460861206,1.9496204853057861
29,0.5662679672241211,1.2465373277664185,1.8128052949905396
30,0.5147839784622192,1.460528016090393,1.9753119945526123
31,0.5168827176094055,1.6049660444259644,2.1218488216400146
32,0.5408310294151306,1.5456929206848145,2.08652400970459
33,0.542811393737793,1.059003233909607,1.6018146276474
34,0.5233651399612427,1.3316004276275635,1.8549655675888062
35,0.5549619197845459,1.3834357261657715,1.9383976459503174
36,0.549915611743927,1.3133058547973633,1.8632214069366455
37,0.5183755159378052,1.416953682899475,1.9353291988372803
38,0.5426271557807922,1.1666005849838257,1.7092278003692627
39,0.5650925040245056,1.3995786905288696,1.9646711349487305
40,0.5297773480415344,1.4588332176208496,1.9886105060577393
41,0.5254503488540649,0.9840447902679443,1.5094951391220093
42,0.5298673510551453,1.4142038822174072,1.9440712928771973
43,0.5431002974510193,1.4532986879348755,1.99639892578125
44,0.5472120046615601,1.403628945350647,1.950840950012207
45,0.5665741562843323,1.5736689567565918,2.1402430534362793
46,0.541730523109436,1.234323263168335,1.776053786277771
47,0.570500373840332,1.1011840105056763,1.6716843843460083
48,0.5049616694450378,1.250360131263733,1.755321741104126
49,0.5095838904380798,1.3684394359588623,1.878023386001587
50,0.5510551929473877,1.0809966325759888,1.6320518255233765
51,0.5382835268974304,1.1584155559539795,1.6966991424560547
52,0.5371348261833191,1.360489845275879,1.8976247310638428
53,0.5315568447113037,1.2606257200241089,1.7921825647354126
54,0.5379858016967773,1.1316554546356201,1.6696412563323975
55,0.5637249946594238,1.2686471939086914,1.8323721885681152
56,0.5397514700889587,1.2496681213378906,1.7894196510314941
57,0.5580950975418091,1.1772772073745728,1.7353723049163818
58,0.4999663531780243,1.2119251489639282,1.711891531944275
59,0.5484656691551208,1.4563391208648682,2.004804849624634
60,0.5477876663208008,1.1520941257476807,1.6998817920684814
61,0.544139564037323,1.3826309442520142,1.9267704486846924
62,0.5091425180435181,1.2663086652755737,1.7754511833190918
63,0.5346962809562683,1.2011044025421143,1.7358007431030273
64,0.5547176003456116,1.4774105548858643,2.032128095626831
65,0.5349640250205994,1.325132966041565,1.8600969314575195
66,0.5333807468414307,1.3716360330581665,1.9050167798995972
67,0.5285776257514954,1.2020633220672607,1.7306408882141113
68,0.566861093044281,1.2547632455825806,1.8216242790222168
69,0.5391673445701599,1.049592137336731,1.588759422302246
70,0.5372255444526672,0.9734174609184265,1.5106430053710938
71,0.5324077606201172,1.0485769510269165,1.5809847116470337
72,0.5291520357131958,1.3251663446426392,1.854318380355835
73,0.5313591361045837,1.2857277393341064,1.817086935043335
74,0.5368680357933044,1.3037248849868774,1.840592861175537
75,0.5401485562324524,0.9970395565032959,1.5371880531311035
76,0.5536141991615295,1.2108418941497803,1.764456033706665
77,0.5242750644683838,1.072571873664856,1.5968469381332397
78,0.5556302666664124,1.096878170967102,1.6525084972381592
79,0.5512687563896179,1.0532861948013306,1.6045548915863037
80,0.5481332540512085,1.4937248229980469,2.041858196258545
81,0.5307353138923645,1.1584118604660034,1.6891472339630127
82,0.5527427792549133,1.0484800338745117,1.6012227535247803
83,0.5320432186126709,1.1565176248550415,1.6885608434677124
84,0.5688008069992065,1.5274578332901,2.0962586402893066
85,0.5443503856658936,1.2410027980804443,1.785353183746338
86,0.5485697388648987,1.147053599357605,1.6956233978271484
87,0.534126341342926,1.0042973756790161,1.538423776626587
88,0.5402608513832092,1.1863090991973877,1.7265698909759521
89,0.5102921724319458,0.9903859496116638,1.5006780624389648
90,0.56232750415802,1.0562880039215088,1.6186155080795288
91,0.5321865081787109,1.0231298208236694,1.5553163290023804
92,0.5513417720794678,1.4045109748840332,1.955852746963501
93,0.5136323571205139,1.2177633047103882,1.7313957214355469
94,0.5309142470359802,1.1793744564056396,1.7102887630462646
95,0.5444969534873962,1.0989924669265747,1.6434893608093262
96,0.5518139004707336,1.4052834510803223,1.9570972919464111
97,0.5451608896255493,0.972594678401947,1.5177555084228516
98,0.5414718389511108,0.9776688814163208,1.5191407203674316
99,0.5480327010154724,0.7809175848960876,1.32895028591156
100,0.5330151319503784,1.1674273014068604,1.7004424333572388
101,0.5624555349349976,1.2408884763717651,1.8033440113067627
102,0.559232234954834,1.1662700176239014,1.7255022525787354
103,0.5193532705307007,1.222560167312622,1.7419134378433228
104,0.5300168395042419,1.3803914785385132,1.9104082584381104
105,0.5337193012237549,1.3462252616882324,1.8799445629119873
106,0.5522377490997314,1.603317141532898,2.15555477142334
107,0.5313571691513062,0.8058509826660156,1.3372081518173218
108,0.5188383460044861,1.167188048362732,1.6860263347625732
109,0.5547906160354614,1.1383918523788452,1.6931824684143066
110,0.551426112651825,1.129122018814087,1.6805481910705566
111,0.5026146173477173,1.3239412307739258,1.826555848121643
112,0.562156617641449,1.1881879568099976,1.7503445148468018
113,0.5458709597587585,1.059680461883545,1.6055514812469482
114,0.5593946576118469,0.9814813137054443,1.5408759117126465
115,0.5415570139884949,1.1025125980377197,1.6440696716308594
116,0.5378190279006958,0.9633884429931641,1.5012074708938599
117,0.5504440069198608,1.1501421928405762,1.700586199760437
118,0.5651630759239197,0.9971901774406433,1.562353253364563
119,0.5075126886367798,1.0856956243515015,1.5932083129882812
120,0.5370387434959412,0.713878333568573,1.2509170770645142
121,0.5435620546340942,1.1876996755599976,1.7312617301940918
122,0.5590903162956238,1.3293209075927734,1.888411283493042
123,0.5471591353416443,1.4964112043380737,2.0435702800750732
124,0.5147265791893005,1.0445828437805176,1.559309482574463
125,0.5546523928642273,0.869925856590271,1.4245781898498535
126,0.5384916067123413,1.0462579727172852,1.5847495794296265
127,0.5349573493003845,1.0373972654342651,1.5723545551300049
128,0.5491085052490234,0.7571433782577515,1.306251883506775
129,0.5350577235221863,1.2081644535064697,1.7432222366333008
130,0.5466281771659851,1.3609497547149658,1.9075779914855957
131,0.5267238020896912,1.2668148279190063,1.7935385704040527
132,0.5331559777259827,0.9575726985931396,1.4907286167144775
133,0.5762657523155212,1.135481357574463,1.711747169494629
134,0.531566858291626,1.2103700637817383,1.7419369220733643
135,0.5004724860191345,1.0076162815093994,1.5080888271331787
136,0.5470073819160461,0.8566510677337646,1.403658390045166
137,0.5463472604751587,1.1041979789733887,1.6505452394485474
138,0.5615165829658508,1.281903624534607,1.8434202671051025
139,0.5691785216331482,1.0373433828353882,1.6065218448638916
140,0.5506860017776489,1.1659866571426392,1.716672658920288
141,0.516897439956665,1.024491548538208,1.541388988494873
142,0.5438827872276306,1.176427960395813,1.7203106880187988
143,0.5364663004875183,1.0783671140670776,1.6148333549499512
144,0.5584361553192139,1.0675991773605347,1.6260353326797485
145,0.526012659072876,1.1822600364685059,1.7082726955413818
146,0.5437644124031067,1.0939680337905884,1.6377325057983398
147,0.5205353498458862,1.135239601135254,1.6557749509811401
148,0.5157402157783508,1.026183843612671,1.541923999786377
149,0.5873792171478271,1.065830945968628,1.653210163116455
150,0.5416848659515381,1.0360093116760254,1.5776941776275635
151,0.5590698719024658,1.16246497631073,1.7215348482131958
152,0.5124926567077637,0.8902308344841003,1.4027235507965088
153,0.5485336184501648,1.087651252746582,1.6361849308013916
154,0.5610365271568298,1.1668082475662231,1.7278447151184082
155,0.5707676410675049,1.1239283084869385,1.6946959495544434
156,0.5013010501861572,1.0088889598846436,1.5101900100708008
157,0.5480003952980042,0.8611162304878235,1.4091166257858276
158,0.5415871143341064,1.144352674484253,1.6859397888183594
159,0.5411666631698608,0.9669226408004761,1.508089303970337
160,0.5329543352127075,1.0787854194641113,1.6117397546768188
161,0.5210390686988831,0.9894720315933228,1.5105111598968506
162,0.5326753854751587,0.9166005253791809,1.4492759704589844
163,0.5434975028038025,0.9081535339355469,1.4516510963439941
164,0.5365768671035767,1.111547589302063,1.6481244564056396
165,0.5439004302024841,1.1311300992965698,1.6750304698944092
166,0.5434610843658447,0.9333358407020569,1.4767968654632568
167,0.5364794135093689,0.991730809211731,1.528210163116455
168,0.5247601270675659,1.305855631828308,1.830615758895874
169,0.5522539615631104,1.1745364665985107,1.726790428161621
170,0.5613519549369812,1.006998896598816,1.5683507919311523
