iter,recon_loss,trip_loss,total_loss
0,0.0006787518505007029,1.947487235069275,1.948166012763977
1,0.31207704544067383,2.2505242824554443,2.562601327896118
2,0.028397168964147568,2.559476137161255,2.5878732204437256
3,0.1490432173013687,2.5663022994995117,2.715345621109009
4,0.17707084119319916,2.322568893432617,2.4996397495269775
5,0.07334332913160324,2.046196222305298,2.119539499282837
6,0.013243813067674637,2.080312490463257,2.0935564041137695
7,0.043227214366197586,2.1883463859558105,2.2315735816955566
8,0.08109208196401596,2.2723777294158936,2.3534698486328125
9,0.0945989191532135,1.8231537342071533,1.9177526235580444
10,0.057918790727853775,2.2010724544525146,2.258991241455078
11,0.02634670026600361,1.7741798162460327,1.80052649974823
12,0.020182013511657715,2.29840350151062,2.3185853958129883
13,0.03459327667951584,1.877458930015564,1.9120521545410156
14,0.052345484495162964,1.7046175003051758,1.7569630146026611
15,0.05207561329007149,1.5995476245880127,1.651623249053955
16,0.040535636246204376,1.5457597970962524,1.586295485496521
17,0.028722994029521942,2.4629828929901123,2.491705894470215
18,0.02584950439631939,1.6275347471237183,1.6533842086791992
19,0.03364339843392372,1.255847454071045,1.289490818977356
20,0.04396776109933853,1.5912253856658936,1.635193109512329
21,0.042527854442596436,1.7260154485702515,1.7685432434082031
22,0.04124665632843971,1.6487579345703125,1.690004587173462
23,0.03902745619416237,1.3718430995941162,1.4108705520629883
24,0.030906429514288902,1.9969197511672974,2.0278260707855225
25,0.029643649235367775,1.9818463325500488,2.0114898681640625
26,0.03847819194197655,1.6957507133483887,1.7342288494110107
27,0.04091088846325874,1.5183647871017456,1.5592756271362305
28,0.040498483926057816,1.776705026626587,1.8172035217285156
29,0.037264399230480194,1.9668270349502563,2.004091501235962
30,0.034477051347494125,1.5001814365386963,1.534658432006836
31,0.031096670776605606,1.4899969100952148,1.5210936069488525
32,0.03517802059650421,1.2654327154159546,1.3006107807159424
33,0.040070999413728714,1.4346972703933716,1.4747682809829712
34,0.03845073655247688,1.6996463537216187,1.738097071647644
35,0.03310446813702583,1.564481258392334,1.597585678100586
36,0.034834809601306915,1.3880680799484253,1.4229029417037964
37,0.03804164007306099,1.2806562185287476,1.3186978101730347
38,0.031032243743538857,1.6317987442016602,1.6628309488296509
39,0.034526046365499496,1.5724120140075684,1.6069380044937134
40,0.032036684453487396,1.8616944551467896,1.8937311172485352
41,0.033212412148714066,1.4846543073654175,1.5178667306900024
42,0.030176982283592224,1.8046408891677856,1.834817886352539
43,0.03232870623469353,1.3685303926467896,1.4008591175079346
44,0.027207551524043083,1.218302845954895,1.2455103397369385
45,0.031315721571445465,1.4327645301818848,1.4640802145004272
46,0.0323072224855423,1.2510552406311035,1.2833625078201294
47,0.02690781094133854,1.7735689878463745,1.8004767894744873
48,0.027719195932149887,1.717089295387268,1.7448084354400635
49,0.027174830436706543,1.517012119293213,1.5441869497299194
50,0.029906367883086205,1.1513993740081787,1.1813057661056519
51,0.029109815135598183,1.4381942749023438,1.4673041105270386
52,0.026768609881401062,1.342930555343628,1.3696991205215454
53,0.03171015530824661,1.37849760055542,1.410207748413086
54,0.024770770221948624,1.4827698469161987,1.5075405836105347
55,0.029273437336087227,1.7164312601089478,1.7457046508789062
56,0.024905528873205185,1.2427706718444824,1.2676762342453003
57,0.027418870478868484,1.5730537176132202,1.6004725694656372
58,0.02582046017050743,1.2410818338394165,1.2669023275375366
59,0.02770707570016384,1.497090220451355,1.5247973203659058
60,0.02928820252418518,1.2724286317825317,1.3017168045043945
61,0.032801542431116104,1.185597538948059,1.2183990478515625
62,0.026893075555562973,1.5046968460083008,1.5315898656845093
63,0.026582667604088783,0.9851741790771484,1.0117568969726562
64,0.027109073475003242,1.3520753383636475,1.379184365272522
65,0.02824626863002777,1.7626044750213623,1.7908507585525513
66,0.029113823547959328,1.0349457263946533,1.0640594959259033
67,0.02907557412981987,1.2547261714935303,1.283801794052124
68,0.028121504932641983,1.6189662218093872,1.6470876932144165
69,0.028460649773478508,1.6834768056869507,1.711937427520752
70,0.024098873138427734,1.0728403329849243,1.096939206123352
71,0.025121277198195457,1.5244356393814087,1.5495569705963135
72,0.02769983932375908,1.2462763786315918,1.27397620677948
73,0.028114013373851776,1.0952068567276,1.1233208179473877
74,0.025782255455851555,1.230785608291626,1.2565678358078003
75,0.02701815590262413,1.4191482067108154,1.4461663961410522
76,0.027501380071043968,1.3059556484222412,1.3334569931030273
77,0.025321418419480324,1.336548089981079,1.36186945438385
78,0.02502984181046486,1.4611992835998535,1.4862291812896729
79,0.022674117237329483,1.0874539613723755,1.1101280450820923
80,0.027179181575775146,1.893153429031372,1.920332670211792
81,0.028838176280260086,1.4062212705612183,1.4350594282150269
82,0.022833699360489845,1.2764222621917725,1.2992559671401978
83,0.027132835239171982,1.2209569215774536,1.2480897903442383
84,0.02608688734471798,1.29245924949646,1.318546175956726
