iter,recon_loss,trip_loss,total_loss
0,0.0006788648315705359,2.323488235473633,2.324167013168335
1,0.26879721879959106,2.464911937713623,2.7337090969085693
2,0.03048114664852619,2.286032199859619,2.3165132999420166
3,0.14513182640075684,2.2704453468322754,2.4155771732330322
4,0.14839309453964233,2.3231070041656494,2.4715001583099365
5,0.04924406856298447,1.7782011032104492,1.827445149421692
6,0.013256215490400791,2.0861141681671143,2.0993704795837402
7,0.05479487404227257,1.9442472457885742,1.9990421533584595
8,0.09013466536998749,1.7482880353927612,1.8384226560592651
9,0.07371504604816437,1.755456805229187,1.829171895980835
10,0.03224005922675133,1.9360870122909546,1.9683270454406738
11,0.0188383087515831,1.302396535873413,1.3212348222732544
12,0.026728395372629166,2.0899877548217773,2.116716146469116
13,0.04550297185778618,1.8546475172042847,1.9001505374908447
14,0.048752717673778534,1.7312513589859009,1.7800040245056152
15,0.03938682749867439,1.8465217351913452,1.885908603668213
16,0.027755767107009888,1.8532590866088867,1.8810148239135742
17,0.0260823555290699,1.8111518621444702,1.8372342586517334
18,0.02792011760175228,1.5044678449630737,1.5323879718780518
19,0.03979223594069481,1.9053877592086792,1.9451799392700195
20,0.04078024625778198,1.9086967706680298,1.949476957321167
21,0.038811154663562775,1.405166745185852,1.443977952003479
22,0.03430406376719475,1.5558781623840332,1.5901821851730347
23,0.03233140707015991,1.7068973779678345,1.7392287254333496
24,0.030408481135964394,1.4036582708358765,1.4340667724609375
25,0.03962123394012451,1.6257269382476807,1.6653481721878052
26,0.03863811120390892,1.7209793329238892,1.7596174478530884
27,0.03643841668963432,1.4732975959777832,1.5097360610961914
28,0.034726012498140335,1.4037730693817139,1.438499093055725
29,0.034402258694171906,1.7317341566085815,1.7661364078521729
30,0.03540800139307976,1.5929514169692993,1.6283594369888306
31,0.03361978381872177,1.724746584892273,1.758366346359253
32,0.03931671008467674,1.4739049673080444,1.5132216215133667
33,0.03785514831542969,1.1890151500701904,1.2268702983856201
34,0.03598865494132042,1.667137861251831,1.7031265497207642
35,0.0316416434943676,1.887961506843567,1.9196031093597412
36,0.03584981709718704,1.4088866710662842,1.4447364807128906
37,0.03461192548274994,1.5991849899291992,1.6337969303131104
38,0.03246457502245903,1.620584487915039,1.653049111366272
39,0.039456091821193695,1.6024763584136963,1.641932487487793
40,0.026262056082487106,1.5292413234710693,1.5555033683776855
41,0.02953292801976204,1.5034946203231812,1.5330275297164917
42,0.03090864047408104,1.3011800050735474,1.332088589668274
43,0.03426520526409149,1.3110805749893188,1.3453457355499268
44,0.03074171580374241,1.2038604021072388,1.2346020936965942
45,0.032938919961452484,1.492871642112732,1.5258105993270874
46,0.02939419634640217,1.5238537788391113,1.5532479286193848
47,0.03274122253060341,1.3350327014923096,1.3677738904953003
48,0.031923938542604446,1.1818163394927979,1.2137402296066284
49,0.03022497147321701,1.51213538646698,1.5423603057861328
50,0.02903330698609352,1.3436346054077148,1.372667908668518
51,0.032189249992370605,1.6003514528274536,1.6325407028198242
52,0.0269407220184803,1.6109017133712769,1.6378424167633057
53,0.028637029230594635,1.5922415256500244,1.6208785772323608
