iter,recon_loss,trip_loss,total_loss
0,0.5510693788528442,1.8959745168685913,2.4470438957214355
1,0.5439502596855164,1.660975456237793,2.204925775527954
2,0.547923743724823,1.5496212244033813,2.0975449085235596
3,0.523985743522644,1.7874484062194824,2.311434268951416
4,0.5220514535903931,1.2873039245605469,1.80935537815094
5,0.5606362819671631,1.2382633686065674,1.7988996505737305
6,0.5181047916412354,1.9844485521316528,2.5025534629821777
7,0.5137325525283813,1.0088627338409424,1.5225952863693237
8,0.5837695598602295,1.3234853744506836,1.907254934310913
9,0.544577956199646,1.2072762250900269,1.7518541812896729
10,0.5067223310470581,1.2162307500839233,1.7229530811309814
11,0.5506833791732788,1.5855906009674072,2.1362738609313965
12,0.5544669032096863,1.9048258066177368,2.4592926502227783
13,0.5274266600608826,1.4572426080703735,1.9846692085266113
14,0.5300706624984741,1.812533974647522,2.342604637145996
15,0.5256032347679138,1.534238576889038,2.0598418712615967
16,0.5440482497215271,1.40186607837677,1.9459142684936523
17,0.5680398344993591,1.7322930097579956,2.30033278465271
18,0.5347574949264526,1.233986496925354,1.7687439918518066
19,0.5467681884765625,1.4991724491119385,2.045940637588501
20,0.5424982905387878,1.4746315479278564,2.017129898071289
21,0.5373421311378479,1.188607931137085,1.725950002670288
22,0.5476261377334595,1.1066524982452393,1.6542786359786987
23,0.5003556609153748,1.6296590566635132,2.130014657974243
24,0.5305346846580505,1.6051011085510254,2.1356358528137207
25,0.542935311794281,1.6332796812057495,2.1762149333953857
26,0.5674314498901367,1.8431612253189087,2.410592555999756
27,0.5339386463165283,1.3099178075790405,1.8438564538955688
28,0.5797841548919678,1.640080213546753,2.2198643684387207
29,0.5340103507041931,1.176594614982605,1.7106049060821533
30,0.5237646102905273,1.3318846225738525,1.8556492328643799
31,0.5337111353874207,1.4524879455566406,1.986199140548706
32,0.5479824542999268,1.0918359756469727,1.6398184299468994
33,0.5179485082626343,1.3786946535110474,1.8966431617736816
34,0.5465187430381775,1.4793881177902222,2.025906801223755
35,0.5261825919151306,1.7133426666259766,2.239525318145752
36,0.5483441948890686,1.4484856128692627,1.9968297481536865
37,0.536152184009552,1.2837495803833008,1.819901704788208
38,0.5317904353141785,1.3279731273651123,1.8597636222839355
39,0.5397619009017944,1.6208244562149048,2.160586357116699
40,0.5376774072647095,1.258553385734558,1.7962307929992676
41,0.5120242834091187,1.4970266819000244,2.0090508460998535
42,0.5509330034255981,1.4928256273269653,2.0437586307525635
43,0.5372755527496338,1.4089319705963135,1.9462075233459473
44,0.5664825439453125,1.1123545169830322,1.6788370609283447
45,0.549372673034668,1.3728325366973877,1.9222052097320557
46,0.5250377655029297,1.4709888696670532,1.996026635169983
47,0.5550674200057983,1.1019015312194824,1.6569689512252808
48,0.5258552432060242,1.4488942623138428,1.9747495651245117
49,0.542741060256958,1.3542802333831787,1.8970212936401367
50,0.5387173295021057,1.3226056098937988,1.8613228797912598
51,0.5494875311851501,1.4248994588851929,1.9743869304656982
52,0.5416266322135925,1.3612608909606934,1.9028875827789307
53,0.5287232398986816,1.1731282472610474,1.701851487159729
54,0.5453322529792786,1.3509080410003662,1.896240234375
55,0.5324690937995911,1.4125990867614746,1.945068120956421
56,0.5155828595161438,1.4403774738311768,1.9559602737426758
57,0.5319043397903442,1.1520272493362427,1.683931589126587
58,0.5450206398963928,1.1460392475128174,1.6910598278045654
59,0.5550246834754944,1.307923674583435,1.8629484176635742
60,0.5537366271018982,1.195259690284729,1.7489962577819824
61,0.5466127395629883,1.2675385475158691,1.8141512870788574
62,0.5414707064628601,1.5358545780181885,2.0773253440856934
63,0.5157672166824341,1.0908191204071045,1.6065863370895386
64,0.5303638577461243,1.1797282695770264,1.7100920677185059
65,0.5258167386054993,1.1157206296920776,1.6415374279022217
66,0.5102741122245789,1.2372052669525146,1.7474794387817383
67,0.5697633028030396,1.4597793817520142,2.0295426845550537
68,0.544032871723175,0.9098209142684937,1.4538538455963135
69,0.5564417243003845,1.422701358795166,1.9791431427001953
70,0.5713796019554138,1.3965691328048706,1.9679486751556396
71,0.5550322532653809,1.4704499244689941,2.025482177734375
72,0.5530251860618591,1.1166160106658936,1.6696412563323975
73,0.566122829914093,1.1439127922058105,1.7100355625152588
74,0.5064777731895447,1.2667115926742554,1.7731893062591553
75,0.5190671682357788,1.2135355472564697,1.7326027154922485
76,0.5498167276382446,1.4686579704284668,2.018474578857422
77,0.5386583805084229,0.9912457466125488,1.5299041271209717
78,0.535552978515625,1.3791064023971558,1.9146593809127808
79,0.5625925660133362,0.940459132194519,1.5030517578125
80,0.546413242816925,1.537054181098938,2.083467483520508
81,0.553002655506134,1.0315849781036377,1.584587574005127
82,0.5750523209571838,1.4059009552001953,1.9809532165527344
83,0.5318769216537476,1.136155605316162,1.6680325269699097
84,0.5531918406486511,1.119059681892395,1.6722514629364014
85,0.5046690106391907,1.300033450126648,1.8047025203704834
86,0.520142674446106,1.260180115699768,1.780322790145874
87,0.5147409439086914,1.2411166429519653,1.7558575868606567
88,0.5599240660667419,1.0525188446044922,1.612442970275879
89,0.5728243589401245,1.5317498445510864,2.104574203491211
90,0.549140989780426,1.2764654159545898,1.825606346130371
91,0.5431728363037109,1.0956943035125732,1.6388671398162842
92,0.5473930239677429,1.2179327011108398,1.7653257846832275
93,0.5373517274856567,1.1872609853744507,1.7246127128601074
94,0.572028398513794,1.0181838274002075,1.5902122259140015
95,0.5280907154083252,1.345796823501587,1.873887538909912
96,0.5416390299797058,0.9646263718605042,1.50626540184021
97,0.5243071913719177,1.1356279850006104,1.6599352359771729
98,0.5330090522766113,1.1258518695831299,1.6588609218597412
99,0.5224776268005371,0.9796674251556396,1.5021450519561768
100,0.5367072224617004,1.19632089138031,1.7330281734466553
101,0.5496186017990112,1.1289608478546143,1.6785794496536255
102,0.5384538173675537,1.1195435523986816,1.6579973697662354
103,0.5871953964233398,1.512193202972412,2.099388599395752
104,0.5236701369285583,1.1068508625030518,1.6305210590362549
105,0.53562331199646,0.9210780262947083,1.4567012786865234
106,0.5649378895759583,1.154528021812439,1.719465970993042
107,0.5129145979881287,1.1420862674713135,1.655000925064087
108,0.5370849967002869,1.2710498571395874,1.8081347942352295
109,0.5563543438911438,0.8509520292282104,1.407306432723999
110,0.5542386770248413,1.2015571594238281,1.7557958364486694
111,0.5204838514328003,1.2843209505081177,1.804804801940918
112,0.5221393704414368,1.422892689704895,1.9450321197509766
113,0.540908932685852,1.2615455389022827,1.8024544715881348
114,0.5569319725036621,1.032999038696289,1.5899310111999512
115,0.5635147094726562,1.0089088678359985,1.5724235773086548
116,0.5239343047142029,1.139249563217163,1.6631839275360107
117,0.5436688661575317,1.3112093210220337,1.8548781871795654
118,0.5298815965652466,1.2392860651016235,1.7691676616668701
119,0.532701313495636,1.1835920810699463,1.7162933349609375
120,0.5623286962509155,1.1975963115692139,1.7599250078201294
121,0.5125280022621155,1.1289160251617432,1.6414439678192139
122,0.5629572868347168,0.859129011631012,1.422086238861084
123,0.5419589281082153,0.9896672368049622,1.5316262245178223
124,0.5553026795387268,1.0066053867340088,1.5619080066680908
125,0.5411003828048706,1.5071011781692505,2.048201560974121
126,0.5099954605102539,1.2581197023391724,1.7681151628494263
127,0.5302941799163818,1.1712768077850342,1.701570987701416
128,0.5467477440834045,1.0661295652389526,1.612877368927002
129,0.557526171207428,1.0355063676834106,1.5930325984954834
130,0.5431169271469116,1.1927330493927002,1.7358499765396118
131,0.5199865102767944,0.912842333316803,1.4328289031982422
132,0.5641988515853882,1.2290809154510498,1.793279767036438
133,0.5519101619720459,0.9996892809867859,1.5515995025634766
134,0.567116379737854,1.1584421396255493,1.7255585193634033
135,0.5306081175804138,1.1019282341003418,1.6325364112854004
136,0.5481517910957336,0.911817729473114,1.4599695205688477
137,0.5267349481582642,1.2363548278808594,1.7630897760391235
138,0.5523495078086853,1.0900545120239258,1.6424040794372559
139,0.5234233736991882,1.0674219131469727,1.5908453464508057
140,0.5706578493118286,1.208543062210083,1.7792009115219116
141,0.5287826657295227,1.0532246828079224,1.5820074081420898
142,0.5398409366607666,1.1663477420806885,1.706188678741455
143,0.5689374208450317,1.1002793312072754,1.6692167520523071
144,0.5411495566368103,1.3050786256790161,1.8462281227111816
145,0.5511341094970703,1.1767075061798096,1.7278416156768799
146,0.5617468357086182,1.0804524421691895,1.6421992778778076
147,0.542759358882904,0.8248307108879089,1.367590069770813
148,0.538785994052887,0.9425336718559265,1.4813196659088135
149,0.5107218623161316,1.1303304433822632,1.64105224609375
150,0.5448939800262451,1.4659051895141602,2.0107991695404053
151,0.5737700462341309,0.9008792042732239,1.47464919090271
152,0.5064743757247925,1.3454140424728394,1.8518884181976318
153,0.5148659944534302,0.9972859621047974,1.5121519565582275
154,0.5770227909088135,1.1082929372787476,1.685315728187561
155,0.5332369208335876,1.0159311294555664,1.5491681098937988
156,0.561784029006958,0.9411711096763611,1.5029551982879639
157,0.5195100903511047,1.0068727731704712,1.5263829231262207
158,0.553061842918396,1.1715048551559448,1.7245666980743408
159,0.5283108353614807,1.1071548461914062,1.6354656219482422
160,0.5179599523544312,1.202967643737793,1.7209275960922241
161,0.5938034653663635,1.2861226797103882,1.8799262046813965
162,0.551191508769989,0.9584205746650696,1.5096120834350586
163,0.5211172103881836,1.3622345924377441,1.8833518028259277
164,0.5355026125907898,1.1855863332748413,1.7210888862609863
165,0.552054762840271,1.2661138772964478,1.8181686401367188
