iter,recon_loss,trip_loss,total_loss
0,0.002904197433963418,2.5971310138702393,2.6000351905822754
1,0.5260802507400513,2.3320279121398926,2.8581080436706543
2,0.04480573534965515,2.424126148223877,2.4689319133758545
3,0.2722775340080261,2.0476553440093994,2.3199329376220703
4,0.24543040990829468,1.9153765439987183,2.160806894302368
5,0.08983459323644638,2.426583766937256,2.51641845703125
6,0.04284689202904701,2.1695497035980225,2.2123966217041016
7,0.09175243228673935,1.8877934217453003,1.9795458316802979
8,0.1408017873764038,2.104891300201416,2.2456932067871094
9,0.13560400903224945,1.5963791608810425,1.7319831848144531
10,0.0920407846570015,2.044245481491089,2.1362862586975098
11,0.06868615746498108,2.0000786781311035,2.0687649250030518
12,0.060439784079790115,1.9129960536956787,1.973435878753662
13,0.08332279324531555,1.6559995412826538,1.739322304725647
14,0.096437007188797,1.767247200012207,1.8636841773986816
15,0.10144565254449844,1.747677206993103,1.8491228818893433
16,0.09929008036851883,1.5644229650497437,1.6637130975723267
17,0.08194515109062195,1.9407416582107544,2.022686719894409
18,0.08551055938005447,1.2941362857818604,1.379646897315979
19,0.08847059309482574,1.5208925008773804,1.609363079071045
20,0.09515329450368881,1.8961817026138306,1.9913350343704224
21,0.09805349260568619,1.7632461786270142,1.8612996339797974
22,0.10252884030342102,1.7523322105407715,1.8548610210418701
23,0.09436191618442535,1.2707463502883911,1.3651082515716553
24,0.09258370846509933,1.7149889469146729,1.807572603225708
25,0.09707728028297424,1.3240909576416016,1.4211682081222534
26,0.09267804771661758,1.5342589616775513,1.6269370317459106
27,0.0870935320854187,1.8965227603912354,1.9836163520812988
28,0.09893114119768143,1.415648341178894,1.5145795345306396
29,0.09598588943481445,1.4669227600097656,1.56290864944458
30,0.09666638821363449,1.050888180732727,1.1475545167922974
31,0.0927823930978775,1.5936427116394043,1.6864250898361206
32,0.0806049108505249,1.1224637031555176,1.2030686140060425
33,0.07675039768218994,1.8791922330856323,1.9559426307678223
34,0.09428679198026657,1.3187617063522339,1.413048505783081
35,0.08350022882223129,1.138316035270691,1.2218163013458252
36,0.0822942703962326,1.133240818977356,1.215535044670105
37,0.09441760927438736,1.2251745462417603,1.3195921182632446
38,0.08360804617404938,1.163241982460022,1.2468500137329102
39,0.07881924510002136,1.6290640830993652,1.707883358001709
40,0.07923151552677155,1.3155522346496582,1.3947837352752686
