iter,recon_loss,trip_loss,total_loss
0,0.5260457396507263,1.3079074621200562,1.8339531421661377
1,0.5598500370979309,1.6102856397628784,2.170135736465454
2,0.5392451882362366,1.1872448921203613,1.7264900207519531
3,0.5019367337226868,1.5348140001296997,2.0367507934570312
4,0.5416334271430969,1.3277196884155273,1.8693530559539795
5,0.537944495677948,1.4094916582107544,1.9474360942840576
6,0.5369501113891602,1.6304370164871216,2.167387008666992
7,0.5732038617134094,1.8739275932312012,2.447131395339966
8,0.5237650871276855,1.4620016813278198,1.9857667684555054
9,0.5190625786781311,1.3996227979660034,1.9186854362487793
10,0.5162976980209351,1.4583827257156372,1.9746804237365723
11,0.5339277386665344,1.1691884994506836,1.7031161785125732
12,0.5569381713867188,1.7117838859558105,2.2687220573425293
13,0.5584672093391418,1.208573341369629,1.767040491104126
14,0.5203309059143066,1.0964668989181519,1.6167978048324585
15,0.5638889074325562,1.8270779848098755,2.3909668922424316
16,0.49945327639579773,1.5793102979660034,2.078763484954834
17,0.5885278582572937,1.4007468223571777,1.9892747402191162
18,0.5222168564796448,1.5666548013687134,2.088871717453003
19,0.5189599394798279,1.4305800199508667,1.9495398998260498
20,0.5448405146598816,1.5682320594787598,2.113072633743286
21,0.5456255078315735,1.209477424621582,1.7551028728485107
22,0.5199778079986572,1.3423515558242798,1.862329363822937
23,0.5543261170387268,1.344298005104065,1.8986241817474365
24,0.53689044713974,1.1857439279556274,1.7226343154907227
25,0.5507377982139587,1.4288808107376099,1.9796185493469238
26,0.5489395260810852,1.5159087181091309,2.0648481845855713
27,0.5193207859992981,1.2170350551605225,1.7363557815551758
28,0.5517356991767883,1.4360785484313965,1.98781418800354
29,0.5342166423797607,1.2433249950408936,1.7775416374206543
30,0.5521524548530579,1.679578423500061,2.2317309379577637
31,0.5257025957107544,1.335849404335022,1.8615520000457764
32,0.5466652512550354,1.3072158098220825,1.8538811206817627
33,0.5327369570732117,1.0919431447982788,1.6246800422668457
34,0.5403003692626953,1.695162057876587,2.2354624271392822
35,0.5383988618850708,1.6333726644515991,2.17177152633667
