iter,recon_loss,trip_loss,total_loss
0,0.5540307760238647,1.3854529857635498,1.9394837617874146
1,0.541774570941925,2.00571346282959,2.54748797416687
2,0.5408884882926941,1.3549250364303589,1.8958134651184082
3,0.5243672728538513,1.2924059629440308,1.8167731761932373
4,0.5367130041122437,1.381098985671997,1.9178119897842407
5,0.5227577686309814,1.6406596899032593,2.163417339324951
6,0.5204808712005615,1.7291913032531738,2.2496721744537354
7,0.5610892176628113,1.293731927871704,1.8548212051391602
8,0.5497176051139832,1.5832931995391846,2.1330108642578125
9,0.5367516279220581,1.548377513885498,2.0851292610168457
10,0.5327130556106567,1.6048327684402466,2.1375458240509033
11,0.5422982573509216,1.5954850912094116,2.1377832889556885
12,0.5508967638015747,1.5368499755859375,2.0877466201782227
13,0.5744917988777161,1.6284281015396118,2.2029199600219727
14,0.5096945762634277,1.0780251026153564,1.5877196788787842
15,0.5121104717254639,1.4083365201950073,1.9204469919204712
16,0.5524196028709412,1.2343229055404663,1.7867424488067627
17,0.5272986888885498,1.6993217468261719,2.2266204357147217
18,0.5217190980911255,1.6921416521072388,2.2138607501983643
19,0.5347020030021667,1.4162977933883667,1.9509997367858887
20,0.5555930733680725,1.3236192464828491,1.8792123794555664
21,0.5473271608352661,1.4630622863769531,2.0103893280029297
22,0.5392744541168213,1.312316656112671,1.8515911102294922
23,0.5491450428962708,1.1909888982772827,1.7401340007781982
24,0.5235013365745544,1.602685809135437,2.1261870861053467
25,0.5459966659545898,1.3680449724197388,1.9140416383743286
26,0.5132330656051636,1.1617367267608643,1.6749697923660278
27,0.5229000449180603,1.3345359563827515,1.857435941696167
28,0.5485733151435852,1.432471752166748,1.9810450077056885
29,0.5497806668281555,1.650844693183899,2.200625419616699
30,0.5152183175086975,1.73896062374115,2.254179000854492
31,0.5463230609893799,1.6441010236740112,2.1904239654541016
32,0.5355872511863708,1.4457942247390747,1.9813814163208008
33,0.5401239395141602,1.0362688302993774,1.5763927698135376
