iter,recon_loss,trip_loss,total_loss
0,0.5218080282211304,1.9006816148757935,2.422489643096924
1,0.5217470526695251,1.2267441749572754,1.7484912872314453
2,0.538407027721405,1.249022364616394,1.7874293327331543
3,0.5170059204101562,1.862579345703125,2.3795852661132812
4,0.5743170976638794,1.7020424604415894,2.2763595581054688
5,0.5318021178245544,1.282884120941162,1.8146862983703613
6,0.5380601286888123,1.4338524341583252,1.9719126224517822
7,0.5462353229522705,1.4833804368972778,2.029615879058838
8,0.563852071762085,1.844504952430725,2.4083571434020996
9,0.5416260957717896,1.507596492767334,2.049222469329834
10,0.5115298628807068,1.9083383083343506,2.419868230819702
11,0.5617609024047852,1.8151270151138306,2.376887798309326
12,0.5192908644676208,1.5128769874572754,2.032167911529541
13,0.5123668313026428,1.3443031311035156,1.8566699028015137
14,0.5500121116638184,1.1655527353286743,1.7155648469924927
15,0.5429227948188782,1.1691946983337402,1.7121174335479736
16,0.5513871908187866,1.3179702758789062,1.8693574666976929
17,0.5572949051856995,1.7563074827194214,2.3136024475097656
18,0.5312162637710571,1.465590238571167,1.9968065023422241
19,0.5718518495559692,1.3714931011199951,1.9433449506759644
20,0.5221595764160156,1.2862372398376465,1.808396816253662
21,0.5211753845214844,1.459202766418457,1.9803781509399414
22,0.5303896069526672,1.2676142454147339,1.798003911972046
23,0.5267119407653809,1.3599835634231567,1.8866955041885376
24,0.5246791243553162,1.1248743534088135,1.6495535373687744
25,0.5478188395500183,1.8050755262374878,2.3528943061828613
26,0.5736690759658813,1.6857253313064575,2.259394407272339
27,0.5541801452636719,1.4306248426437378,1.9848049879074097
28,0.5292156338691711,1.370328664779663,1.8995442390441895
29,0.5418919920921326,1.540366530418396,2.082258462905884
30,0.5394464731216431,1.337468147277832,1.876914620399475
31,0.5361887216567993,1.4700663089752197,2.0062551498413086
32,0.55802321434021,1.2099368572235107,1.7679600715637207
33,0.5280554294586182,1.428860068321228,1.9569154977798462
34,0.5292847156524658,1.3159477710723877,1.8452324867248535
35,0.5233889222145081,1.5126745700836182,2.0360634326934814
36,0.5470396280288696,1.2239469289779663,1.770986557006836
37,0.5298452377319336,1.1219377517700195,1.6517829895019531
38,0.5622284412384033,1.5361251831054688,2.098353624343872
39,0.5308037400245667,1.3429969549179077,1.8738007545471191
40,0.5401449203491211,1.543481469154358,2.0836262702941895
41,0.5403026342391968,1.3345768451690674,1.8748794794082642
42,0.5214036703109741,1.4849473237991333,2.0063509941101074
43,0.5499102473258972,1.2355433702468872,1.7854535579681396
44,0.5199258923530579,1.3782544136047363,1.8981802463531494
45,0.5376697778701782,1.2326860427856445,1.7703558206558228
46,0.5550152063369751,0.9494791626930237,1.5044944286346436
47,0.5318708419799805,1.5398648977279663,2.0717358589172363
48,0.5043936967849731,1.21820867061615,1.722602367401123
49,0.5404284000396729,1.19077467918396,1.7312030792236328
50,0.5722948908805847,1.213862419128418,1.7861573696136475
51,0.5458579063415527,1.3743270635604858,1.9201849699020386
52,0.5115503072738647,1.536307692527771,2.0478579998016357
53,0.5590754747390747,1.1971920728683472,1.7562675476074219
54,0.5418515801429749,1.5075089931488037,2.049360513687134
55,0.5408260226249695,1.4575104713439941,1.9983365535736084
56,0.5461212992668152,1.2504582405090332,1.7965795993804932
57,0.5172628164291382,1.4356380701065063,1.9529008865356445
58,0.5375426411628723,1.1291495561599731,1.6666922569274902
59,0.5333765149116516,1.0062421560287476,1.539618730545044
60,0.5512017607688904,1.2409625053405762,1.7921643257141113
61,0.5479349493980408,1.1857492923736572,1.7336843013763428
62,0.544302225112915,1.305601954460144,1.849904179573059
63,0.5279896855354309,0.9203100800514221,1.448299765586853
64,0.5308582186698914,1.1510200500488281,1.6818783283233643
65,0.5337919592857361,1.5699294805526733,2.1037213802337646
66,0.5573049187660217,0.9792312383651733,1.5365362167358398
67,0.529338002204895,0.8898630142211914,1.4192010164260864
68,0.5339815616607666,1.509544849395752,2.0435264110565186
69,0.5278603434562683,1.561401128768921,2.089261531829834
70,0.5634182095527649,1.2095879316329956,1.7730062007904053
71,0.5634140372276306,0.9580458998680115,1.521459937095642
72,0.5480164885520935,1.027194619178772,1.5752110481262207
73,0.5420385003089905,1.173874855041504,1.7159132957458496
74,0.5553645491600037,1.2529010772705078,1.8082656860351562
