iter,recon_loss,trip_loss,total_loss
0,0.0006842214497737586,1.8860034942626953,1.8866877555847168
1,0.2887720763683319,2.611443042755127,2.9002151489257812
2,0.028360243886709213,2.222554922103882,2.250915050506592
3,0.14501550793647766,2.4445419311523438,2.589557409286499
4,0.16159099340438843,1.7343040704727173,1.895895004272461
5,0.05626939609646797,1.7676407098770142,1.823910117149353
6,0.013342768885195255,2.5995326042175293,2.612875461578369
7,0.05018169432878494,2.2115352153778076,2.261716842651367
8,0.09384550899267197,1.5163065195083618,1.610152006149292
9,0.07373708486557007,2.0590765476226807,2.1328136920928955
10,0.03658350184559822,1.9782013893127441,2.014784812927246
11,0.018136048689484596,1.5689669847488403,1.587103009223938
12,0.022452449426054955,1.7280575037002563,1.7505099773406982
13,0.0404946506023407,1.7828649282455444,1.8233596086502075
14,0.047660358250141144,1.5434033870697021,1.5910637378692627
15,0.04275377839803696,2.0567641258239746,2.099517822265625
16,0.030295876786112785,1.7018369436264038,1.7321327924728394
17,0.02336965687572956,1.8015080690383911,1.8248777389526367
18,0.025306735187768936,1.8527436256408691,1.8780503273010254
19,0.03441748395562172,2.1005735397338867,2.134990930557251
20,0.039037350565195084,1.7172595262527466,1.7562968730926514
21,0.040009353309869766,1.286163091659546,1.3261724710464478
22,0.03441499546170235,1.5734254121780396,1.6078404188156128
23,0.029556896537542343,1.714321494102478,1.7438783645629883
24,0.02679935097694397,1.3415330648422241,1.3683323860168457
25,0.033212412148714066,1.5624972581863403,1.5957096815109253
26,0.03827642276883125,1.3974123001098633,1.4356887340545654
27,0.036785148084163666,1.3777230978012085,1.4145082235336304
28,0.039092641323804855,1.523864984512329,1.5629576444625854
29,0.03196820244193077,1.478134274482727,1.5101025104522705
30,0.02892124652862549,1.9869884252548218,2.0159096717834473
31,0.02817646414041519,1.9351216554641724,1.9632980823516846
32,0.036489337682724,1.4413198232650757,1.477809190750122
33,0.03716311603784561,1.249950647354126,1.2871137857437134
34,0.0370318666100502,1.5981107950210571,1.6351426839828491
35,0.03331465274095535,1.5037130117416382,1.5370277166366577
36,0.029871705919504166,1.3060730695724487,1.3359447717666626
37,0.03050786256790161,1.8785021305084229,1.9090099334716797
38,0.030088113620877266,2.062352418899536,2.092440605163574
39,0.034512948244810104,1.271328091621399,1.305841088294983
40,0.029527297243475914,1.5922963619232178,1.6218236684799194
41,0.032442327588796616,1.3106346130371094,1.3430769443511963
42,0.03239702060818672,1.4390664100646973,1.4714634418487549
43,0.030587581917643547,1.5664438009262085,1.5970313549041748
44,0.033015176653862,0.8290439248085022,0.8620591163635254
45,0.03142585605382919,1.7370611429214478,1.7684869766235352
46,0.03167897090315819,1.4738343954086304,1.505513310432434
47,0.033091481775045395,1.2028642892837524,1.2359557151794434
48,0.02632669359445572,1.0397720336914062,1.066098690032959
49,0.027080267667770386,1.5584015846252441,1.585481882095337
50,0.029871143400669098,1.0000299215316772,1.0299010276794434
51,0.029551474377512932,1.5902132987976074,1.619764804840088
52,0.026380019262433052,1.6944948434829712,1.7208749055862427
53,0.029510734602808952,1.8936058282852173,1.9231165647506714
54,0.03119092807173729,1.575659155845642,1.606850028038025
55,0.028498053550720215,1.3337397575378418,1.362237811088562
56,0.02615627460181713,1.1282562017440796,1.1544125080108643
57,0.031555574387311935,1.8544560670852661,1.8860116004943848
58,0.02703048102557659,1.4142729043960571,1.4413033723831177
59,0.031223392114043236,1.0866979360580444,1.1179213523864746
60,0.023877229541540146,1.3398683071136475,1.3637455701828003
61,0.022092964500188828,1.7105867862701416,1.7326797246932983
62,0.030431941151618958,0.8794355392456055,0.9098674654960632
63,0.028278671205043793,1.2617599964141846,1.2900387048721313
64,0.025089308619499207,1.2029699087142944,1.22805917263031
