iter,recon_loss,trip_loss,total_loss
0,0.5399957895278931,1.6842153072357178,2.2242112159729004
1,0.5493055582046509,1.93460214138031,2.483907699584961
2,0.5383376479148865,1.9898806810379028,2.5282182693481445
3,0.520867645740509,1.2654249668121338,1.786292552947998
4,0.5399267673492432,1.2775650024414062,1.8174917697906494
5,0.5187034606933594,1.6733142137527466,2.1920175552368164
6,0.5605506300926208,1.3967262506484985,1.9572768211364746
7,0.5238601565361023,1.0564801692962646,1.5803403854370117
8,0.5592700242996216,1.515933871269226,2.0752038955688477
9,0.5502006411552429,1.3392566442489624,1.8894572257995605
10,0.5079741477966309,1.6691402196884155,2.177114486694336
11,0.5438629984855652,1.8127055168151855,2.3565685749053955
12,0.551197350025177,1.4923999309539795,2.0435972213745117
13,0.5381748676300049,1.2245229482650757,1.7626978158950806
14,0.5175705552101135,1.426019310951233,1.9435899257659912
15,0.55054771900177,1.5835694074630737,2.1341171264648438
16,0.5394507050514221,1.2921183109283447,1.831568956375122
17,0.537054181098938,1.3518062829971313,1.8888604640960693
18,0.5004850029945374,1.2464733123779297,1.7469582557678223
19,0.5624414086341858,1.4682776927947998,2.030719041824341
20,0.5547220706939697,1.5093529224395752,2.064074993133545
21,0.5475345253944397,1.5351989269256592,2.082733392715454
22,0.5200610756874084,1.722069263458252,2.2421302795410156
23,0.5336229205131531,1.384836196899414,1.918459177017212
24,0.5207152366638184,1.2334774732589722,1.7541927099227905
25,0.5569460988044739,1.236189603805542,1.793135643005371
26,0.5405182838439941,1.5110065937042236,2.0515248775482178
27,0.5715226531028748,1.7852345705032349,2.356757164001465
28,0.5094943046569824,1.5840994119644165,2.0935935974121094
29,0.5565575361251831,1.2774643898010254,1.8340219259262085
30,0.5356131792068481,1.2093193531036377,1.7449325323104858
31,0.5187774300575256,1.3236496448516846,1.8424270153045654
32,0.5463231801986694,1.3812410831451416,1.927564263343811
33,0.5066773891448975,1.229331612586975,1.7360090017318726
34,0.5372969508171082,1.2457804679870605,1.7830774784088135
35,0.566443681716919,1.2597578763961792,1.8262015581130981
36,0.5252707600593567,1.2589151859283447,1.7841858863830566
37,0.546579122543335,1.1510969400405884,1.6976760625839233
38,0.5595143437385559,1.3231984376907349,1.8827128410339355
39,0.5400850176811218,1.4842053651809692,2.0242903232574463
40,0.5330009460449219,1.5171942710876465,2.0501952171325684
41,0.541220486164093,1.316415548324585,1.8576359748840332
42,0.5254749059677124,1.6992024183273315,2.224677324295044
43,0.5291818380355835,1.0492513179779053,1.5784331560134888
44,0.5473142862319946,1.0427851676940918,1.5900994539260864
45,0.5165868401527405,1.7330780029296875,2.249664783477783
46,0.5210229158401489,1.4218031167984009,1.9428260326385498
47,0.5433213710784912,1.1640177965164185,1.7073391675949097
48,0.5430889129638672,1.1651268005371094,1.7082157135009766
49,0.5274443626403809,1.1977002620697021,1.725144624710083
50,0.5499241352081299,1.2375856637954712,1.787509799003601
51,0.5663405656814575,1.3157598972320557,1.8821004629135132
52,0.5633177161216736,1.3004307746887207,1.863748550415039
53,0.5100148320198059,1.1092511415481567,1.6192660331726074
54,0.5281344652175903,1.369628667831421,1.8977631330490112
55,0.5559760928153992,1.4789714813232422,2.034947633743286
56,0.5178363919258118,1.6649147272109985,2.182751178741455
57,0.534362256526947,1.186356782913208,1.7207190990447998
