iter,recon_loss,trip_loss,total_loss
0,0.000693845038767904,2.1701674461364746,2.17086124420166
1,0.2931455671787262,2.797222137451172,3.0903677940368652
2,0.02880888432264328,2.988555431365967,3.017364263534546
3,0.1576450914144516,2.7833619117736816,2.941006898880005
4,0.1674206554889679,2.773789167404175,2.9412097930908203
5,0.058265723288059235,2.2424046993255615,2.3006703853607178
6,0.012727665714919567,2.6418604850769043,2.654588222503662
7,0.04899309203028679,2.62628173828125,2.6752748489379883
8,0.09962467849254608,1.6226664781570435,1.722291111946106
9,0.08204780519008636,2.185253143310547,2.267300844192505
10,0.04031823202967644,2.442807197570801,2.4831254482269287
11,0.018602395430207253,1.9036396741867065,1.9222420454025269
12,0.02070956490933895,2.337948799133301,2.3586583137512207
13,0.04241771250963211,2.256214141845703,2.2986319065093994
14,0.04950511455535889,2.1320016384124756,2.181506633758545
15,0.04552953690290451,2.3668975830078125,2.4124271869659424
16,0.03246316686272621,2.4502720832824707,2.4827351570129395
17,0.02603975310921669,2.536837577819824,2.5628774166107178
18,0.026161322370171547,2.0897810459136963,2.1159424781799316
19,0.03327954187989235,2.478151798248291,2.5114314556121826
20,0.037858474999666214,2.036378860473633,2.07423734664917
21,0.04307108744978905,1.9344964027404785,1.977567434310913
22,0.03697075694799423,1.9390995502471924,1.9760702848434448
23,0.03171752765774727,2.238071918487549,2.269789457321167
24,0.026377681642770767,1.7190475463867188,1.7454252243041992
25,0.032911527901887894,2.0100724697113037,2.0429840087890625
26,0.03407478332519531,2.3439836502075195,2.378058433532715
27,0.034339018166065216,1.776279091835022,1.8106181621551514
28,0.039499081671237946,1.8976433277130127,1.9371423721313477
29,0.03598950430750847,1.9449372291564941,1.980926752090454
30,0.030763883143663406,2.5368642807006836,2.5676281452178955
31,0.029599787667393684,2.3344926834106445,2.3640925884246826
32,0.036428067833185196,1.7385421991348267,1.774970293045044
33,0.039003241807222366,1.7744847536087036,1.8134880065917969
34,0.03474792093038559,2.047818183898926,2.082566022872925
35,0.03462754189968109,2.1369071006774902,2.171534538269043
36,0.03136284649372101,2.112243890762329,2.143606662750244
37,0.035104140639305115,2.0813705921173096,2.1164746284484863
38,0.0314142219722271,2.1290860176086426,2.1605002880096436
39,0.03473202511668205,1.580251932144165,1.6149839162826538
40,0.03352938964962959,1.767138123512268,1.8006675243377686
41,0.036171551793813705,1.870653748512268,1.906825304031372
42,0.03156587481498718,1.7317661046981812,1.7633320093154907
43,0.03276875242590904,1.961410641670227,1.994179368019104
44,0.03364960476756096,1.2308330535888672,1.2644826173782349
45,0.033724430948495865,1.8530107736587524,1.886735200881958
46,0.028353780508041382,1.6302512884140015,1.6586050987243652
47,0.03449095040559769,1.7758675813674927,1.8103585243225098
48,0.03222496435046196,1.6940078735351562,1.726232886314392
49,0.03245050832629204,2.085905075073242,2.1183555126190186
50,0.02932226099073887,1.439683198928833,1.4690054655075073
51,0.03256622329354286,2.19191837310791,2.22448468208313
52,0.02937167137861252,2.0225119590759277,2.0518836975097656
53,0.035115405917167664,1.8971154689788818,1.932230830192566
54,0.032283056527376175,1.8826072216033936,1.9148902893066406
55,0.027336426079273224,1.4596381187438965,1.4869745969772339
56,0.031385697424411774,1.7538288831710815,1.7852145433425903
