iter,recon_loss,trip_loss,total_loss
0,0.5389342904090881,1.816908836364746,2.3558430671691895
1,0.5570124983787537,1.9579744338989258,2.514986991882324
2,0.5398147702217102,1.771859884262085,2.3116745948791504
3,0.5247266888618469,1.3904625177383423,1.915189266204834
4,0.5220382213592529,1.1398652791976929,1.6619035005569458
5,0.5680469274520874,1.6816157102584839,2.2496626377105713
6,0.5151472091674805,1.5545369386672974,2.0696840286254883
7,0.5252131223678589,1.2160866260528564,1.7412997484207153
8,0.5678071975708008,1.0622785091400146,1.6300857067108154
9,0.5249398946762085,1.6884806156158447,2.2134203910827637
10,0.5144962072372437,1.316733479499817,1.8312296867370605
11,0.5353932976722717,1.4096331596374512,1.9450263977050781
12,0.520956814289093,1.8346773386001587,2.3556342124938965
13,0.5537471771240234,1.6168173551559448,2.170564651489258
14,0.549248218536377,1.342120885848999,1.891369104385376
15,0.5474273562431335,1.592750072479248,2.1401774883270264
16,0.5605518817901611,1.245063304901123,1.8056151866912842
17,0.5316216349601746,1.4588894844055176,1.990511178970337
18,0.5402941107749939,1.6682634353637695,2.208557605743408
19,0.5442449450492859,1.511788249015808,2.056033134460449
20,0.5259246230125427,1.3661259412765503,1.8920505046844482
21,0.5672072768211365,1.2041940689086914,1.7714014053344727
22,0.5260904431343079,1.30947744846344,1.8355679512023926
23,0.5647180080413818,1.2225298881530762,1.787247896194458
24,0.5199082493782043,1.43850576877594,1.958414077758789
25,0.5365650057792664,1.4492402076721191,1.9858052730560303
26,0.501592218875885,1.3788275718688965,1.8804197311401367
27,0.5219917297363281,1.6264592409133911,2.1484508514404297
28,0.5270785093307495,1.123881220817566,1.6509597301483154
29,0.5231096744537354,1.3827526569366455,1.9058623313903809
30,0.521673321723938,1.5814695358276367,2.103142738342285
31,0.5602096915245056,1.6699151992797852,2.2301249504089355
32,0.5401251912117004,1.0294724702835083,1.5695977210998535
33,0.5500060319900513,1.1168577671051025,1.6668637990951538
34,0.5448573231697083,1.6125015020370483,2.1573588848114014
35,0.560249388217926,1.1917225122451782,1.751971960067749
36,0.5692980885505676,1.5066622495651245,2.075960397720337
37,0.5339502692222595,1.4205591678619385,1.9545094966888428
38,0.5383558869361877,0.9383801221847534,1.476736068725586
39,0.5212500095367432,1.579430103302002,2.100680112838745
40,0.5381988883018494,1.1184371709823608,1.6566359996795654
41,0.5495101809501648,1.5021346807479858,2.051644802093506
42,0.5395134091377258,1.5983349084854126,2.137848377227783
43,0.5296710133552551,1.4236007928848267,1.9532718658447266
44,0.5229631662368774,1.431367039680481,1.9543302059173584
45,0.5436884760856628,1.4419806003570557,1.9856691360473633
46,0.5418059229850769,1.418587327003479,1.9603931903839111
47,0.5495056509971619,1.1087225675582886,1.6582281589508057
48,0.5426492691040039,1.2513103485107422,1.793959617614746
49,0.5188533663749695,1.2068145275115967,1.725667953491211
50,0.5312615036964417,1.1020714044570923,1.6333329677581787
51,0.5507745146751404,1.326918601989746,1.8776931762695312
52,0.5377158522605896,1.3760528564453125,1.9137687683105469
53,0.5343652367591858,1.2620503902435303,1.7964155673980713
54,0.5259984731674194,1.1240897178649902,1.6500881910324097
55,0.5414103269577026,1.1280750036239624,1.669485330581665
56,0.5374521613121033,1.195207953453064,1.7326600551605225
57,0.5536344647407532,1.331221580505371,1.8848559856414795
58,0.5255856513977051,1.0685951709747314,1.5941808223724365
59,0.5733053088188171,1.24081289768219,1.8141181468963623
60,0.5219765305519104,1.3479758501052856,1.8699524402618408
61,0.5274176001548767,1.4328020811080933,1.9602196216583252
62,0.5583766102790833,1.4154601097106934,1.9738366603851318
63,0.5291588306427002,1.232724905014038,1.7618837356567383
64,0.5424867868423462,1.3290373086929321,1.8715240955352783
