iter,recon_loss,trip_loss,total_loss
0,0.0032272140961140394,2.9761886596679688,2.9794158935546875
1,0.5508225560188293,2.576087474822998,3.1269099712371826
2,0.051275864243507385,2.578610897064209,2.6298868656158447
3,0.27955320477485657,2.563464403152466,2.843017578125
4,0.2511109411716461,2.2866218090057373,2.5377328395843506
5,0.0967932865023613,2.4059269428253174,2.5027201175689697
6,0.034557197242975235,2.310901165008545,2.3454582691192627
7,0.08477416634559631,2.2994978427886963,2.3842720985412598
8,0.14295817911624908,2.1903324127197266,2.3332905769348145
9,0.13747350871562958,1.9423104524612427,2.0797839164733887
10,0.08749046176671982,1.9121981859207153,1.9996886253356934
11,0.059199847280979156,2.3299612998962402,2.3891611099243164
12,0.04860713705420494,2.6251578330993652,2.673764944076538
13,0.0706857442855835,1.922148585319519,1.9928343296051025
14,0.09586461633443832,2.3775217533111572,2.473386287689209
15,0.0917673259973526,2.420217752456665,2.5119850635528564
16,0.08952516317367554,2.2580432891845703,2.3475685119628906
17,0.06972893327474594,2.34832501411438,2.4180538654327393
18,0.06995925307273865,1.6479301452636719,1.717889428138733
19,0.07453908771276474,1.966992974281311,2.041532039642334
20,0.08325570821762085,2.035109519958496,2.1183652877807617
21,0.09227081388235092,2.0082757472991943,2.1005465984344482
22,0.09204588085412979,1.7736115455627441,1.8656574487686157
23,0.08030302077531815,2.1594653129577637,2.2397682666778564
24,0.07680433988571167,1.930747389793396,2.007551670074463
25,0.0783572718501091,2.4711482524871826,2.5495054721832275
26,0.0733768567442894,2.337564468383789,2.4109413623809814
27,0.10060317814350128,1.6231192350387573,1.7237224578857422
28,0.09129800647497177,2.401522159576416,2.4928202629089355
29,0.08447177708148956,1.5672199726104736,1.6516917943954468
30,0.08001669496297836,1.7817093133926392,1.8617260456085205
31,0.0815659686923027,1.9017181396484375,1.9832841157913208
32,0.07785622775554657,1.8495206832885742,1.9273768663406372
33,0.08617956191301346,1.439152717590332,1.5253323316574097
34,0.08102615177631378,1.6444114446640015,1.7254376411437988
35,0.09119196236133575,2.2197020053863525,2.310894012451172
36,0.09318125247955322,1.7203912734985352,1.8135725259780884
37,0.08881545811891556,1.5223952531814575,1.6112107038497925
38,0.07713308930397034,1.7466545104980469,1.8237875699996948
39,0.08333799242973328,1.8807553052902222,1.9640933275222778
40,0.08200407773256302,1.740638017654419,1.8226420879364014
41,0.08165021985769272,1.7429969310760498,1.8246471881866455
42,0.08635571599006653,2.0027780532836914,2.0891337394714355
43,0.08273639529943466,1.6053848266601562,1.6881211996078491
44,0.08770573884248734,1.5615648031234741,1.6492705345153809
45,0.07994108647108078,1.6234204769134521,1.7033615112304688
46,0.0864347442984581,1.603447675704956,1.6898823976516724
47,0.08828218281269073,1.4587198495864868,1.5470020771026611
48,0.07809509336948395,1.620512843132019,1.6986079216003418
49,0.08531420677900314,1.446730613708496,1.532044768333435
50,0.08312223106622696,1.481321096420288,1.5644433498382568
51,0.08846716582775116,1.9164454936981201,2.0049126148223877
52,0.08262088894844055,1.7699739933013916,1.8525948524475098
53,0.08548283576965332,1.57567298412323,1.6611558198928833
54,0.08147617429494858,1.643131136894226,1.7246073484420776
55,0.07589279115200043,1.5899091958999634,1.665802001953125
56,0.07877394556999207,1.8475069999694824,1.9262809753417969
57,0.0887175053358078,1.286974549293518,1.3756920099258423
58,0.09555236250162125,1.6142634153366089,1.7098157405853271
59,0.09502220898866653,1.3158364295959473,1.4108586311340332
60,0.0903754010796547,1.5732125043869019,1.6635879278182983
61,0.07432810217142105,1.4348047971725464,1.5091328620910645
62,0.0926537737250328,1.2171767950057983,1.3098305463790894
63,0.07777909934520721,1.5792953968048096,1.6570744514465332
64,0.0875571072101593,1.4383399486541748,1.5258970260620117
65,0.0912766307592392,1.3779165744781494,1.4691932201385498
66,0.0776476114988327,1.3765472173690796,1.4541947841644287
67,0.09116575121879578,1.5982993841171265,1.6894651651382446
68,0.08829525113105774,1.0669424533843994,1.1552376747131348
69,0.09602929651737213,1.6335992813110352,1.729628562927246
70,0.08316032588481903,1.4051119089126587,1.4882721900939941
71,0.08362900465726852,1.5181819200515747,1.6018109321594238
72,0.07895423471927643,1.3745079040527344,1.4534621238708496
73,0.08324676007032394,1.3523120880126953,1.435558795928955
74,0.08594044297933578,1.394781231880188,1.4807217121124268
75,0.08010440319776535,1.480848789215088,1.560953140258789
76,0.09209217131137848,1.2997105121612549,1.3918026685714722
77,0.07502717524766922,1.308975338935852,1.3840025663375854
78,0.08981232345104218,1.52888023853302,1.6186925172805786
79,0.09037165343761444,1.1030305624008179,1.1934021711349487
80,0.1017833724617958,1.603796362876892,1.7055797576904297
81,0.08491895347833633,1.34422767162323,1.429146647453308
82,0.09077177196741104,1.112144947052002,1.2029167413711548
83,0.09370870143175125,1.2836047410964966,1.377313494682312
84,0.09286496788263321,1.370656967163086,1.463521957397461
85,0.0752786174416542,1.6204088926315308,1.6956875324249268
86,0.07715989649295807,1.2687406539916992,1.345900535583496
87,0.084010049700737,1.2435370683670044,1.3275470733642578
88,0.08203006535768509,1.1941837072372437,1.2762137651443481
89,0.0791291743516922,1.6614526510238647,1.7405818700790405
90,0.0852205902338028,1.3639764785766602,1.4491970539093018
91,0.08506307750940323,1.3396663665771484,1.4247294664382935
92,0.08909181505441666,1.203097939491272,1.2921897172927856
93,0.08487636595964432,1.3704020977020264,1.4552785158157349
94,0.08291566371917725,1.155758023262024,1.2386736869812012
95,0.08504819869995117,1.1660728454589844,1.2511210441589355
96,0.08512191474437714,1.218094825744629,1.3032166957855225
97,0.08960704505443573,1.2600860595703125,1.3496930599212646
98,0.08691992610692978,1.4063211679458618,1.4932410717010498
99,0.08485521376132965,0.9513574838638306,1.036212682723999
100,0.08943849056959152,1.3212599754333496,1.410698413848877
101,0.09068269282579422,1.3729420900344849,1.4636248350143433
102,0.09172283858060837,1.2818766832351685,1.3735995292663574
103,0.08782725781202316,1.2568162679672241,1.344643473625183
104,0.08236140757799149,1.1065980195999146,1.1889594793319702
105,0.0784507542848587,1.278896450996399,1.3573472499847412
106,0.0898783877491951,1.2704298496246338,1.360308289527893
107,0.07823789119720459,1.2778629064559937,1.3561007976531982
108,0.09254538267850876,1.4671785831451416,1.559723973274231
109,0.09414376318454742,1.0365134477615356,1.1306571960449219
110,0.08542057871818542,1.1327844858169556,1.2182050943374634
111,0.08334057778120041,1.164214849472046,1.2475553750991821
112,0.08210594952106476,1.2075732946395874,1.2896792888641357
113,0.09085716307163239,1.2771339416503906,1.3679910898208618
114,0.07763858139514923,1.0847567319869995,1.1623953580856323
115,0.08781253546476364,1.0921854972839355,1.1799980401992798
116,0.07850702106952667,1.4404919147491455,1.5189989805221558
117,0.08953188359737396,1.2691019773483276,1.3586338758468628
118,0.08977396041154861,1.3110591173171997,1.4008331298828125
119,0.08177092671394348,1.1101603507995605,1.1919312477111816
120,0.08848453313112259,1.0525343418121338,1.1410188674926758
121,0.08063013106584549,1.2382910251617432,1.3189212083816528
122,0.08644826710224152,1.11325204372406,1.1997003555297852
123,0.0946643128991127,0.9936333298683167,1.0882976055145264
124,0.08306238055229187,1.1778409481048584,1.2609033584594727
125,0.07565546035766602,1.4065580368041992,1.4822134971618652
126,0.08385772258043289,1.374098539352417,1.457956314086914
127,0.0910927876830101,1.2735580205917358,1.364650845527649
128,0.07764827460050583,1.2365598678588867,1.3142081499099731
129,0.08811076730489731,1.0099982023239136,1.0981090068817139
130,0.07882717251777649,1.1393553018569946,1.2181824445724487
131,0.09174541383981705,1.0467369556427002,1.1384823322296143
132,0.08496996760368347,1.1655293703079224,1.2504993677139282
133,0.079533651471138,1.0155551433563232,1.0950888395309448
134,0.08709683269262314,1.0077823400497437,1.094879150390625
135,0.0763174518942833,1.3569588661193848,1.4332762956619263
136,0.07878369092941284,1.0843391418457031,1.1631228923797607
137,0.09246817976236343,1.1618505716323853,1.2543187141418457
138,0.09264469146728516,1.156355381011963,1.249000072479248
139,0.08230207115411758,1.1742000579833984,1.2565021514892578
140,0.08571472018957138,1.1581482887268066,1.2438629865646362
141,0.08397676050662994,0.9360434412956238,1.0200202465057373
142,0.08521600812673569,1.008670687675476,1.0938867330551147
143,0.0827401876449585,1.1248221397399902,1.2075623273849487
144,0.07469308376312256,1.2931480407714844,1.367841124534607
145,0.08573989570140839,0.9825701117515564,1.068310022354126
146,0.08312306553125381,0.9203608632087708,1.0034838914871216
147,0.08839286863803864,1.0057520866394043,1.0941449403762817
148,0.0797414779663086,1.1543914079666138,1.2341328859329224
149,0.09529951959848404,0.9905620217323303,1.0858615636825562
150,0.08226408064365387,1.430263638496399,1.5125277042388916
151,0.07685814797878265,0.9263111352920532,1.003169298171997
152,0.09066466242074966,1.0406090021133423,1.131273627281189
153,0.0781400054693222,1.0939403772354126,1.172080397605896
154,0.09972265362739563,0.8365118503570557,0.9362344741821289
155,0.09193433821201324,1.1747626066207886,1.2666969299316406
156,0.07994642853736877,1.0042418241500854,1.0841882228851318
157,0.07961421459913254,1.0810517072677612,1.1606658697128296
158,0.07659648358821869,1.0827922821044922,1.159388780593872
159,0.07703908532857895,1.0855847597122192,1.1626238822937012
160,0.07761471718549728,0.9123348593711853,0.9899495840072632
161,0.08996161818504333,1.24235200881958,1.3323136568069458
162,0.08687301725149155,0.8895555734634399,0.9764285683631897
163,0.07829776406288147,1.0701982975006104,1.1484960317611694
164,0.08652278035879135,1.0809242725372314,1.1674470901489258
165,0.08256109803915024,1.18171226978302,1.2642734050750732
166,0.08844872564077377,1.0542943477630615,1.1427431106567383
167,0.08312106877565384,0.842706024646759,0.9258270859718323
168,0.08657174557447433,1.021759271621704,1.1083309650421143
169,0.0816427618265152,0.9676259160041809,1.0492687225341797
170,0.08532091975212097,1.0957880020141602,1.1811089515686035
171,0.08874765038490295,0.8070394992828369,0.8957871198654175
172,0.08296752721071243,0.8918275237083435,0.9747950434684753
173,0.08027561008930206,1.1858785152435303,1.266154170036316
174,0.08733215928077698,0.9323481321334839,1.0196802616119385
175,0.08826562762260437,0.9698986411094666,1.0581642389297485
176,0.08312719315290451,0.8841972351074219,0.967324435710907
177,0.08004090189933777,1.2339437007904053,1.3139846324920654
178,0.08659949153661728,1.126263976097107,1.2128634452819824
179,0.08191811293363571,1.3125402927398682,1.3944584131240845
180,0.08794701099395752,1.0367457866668701,1.1246927976608276
