iter,recon_loss,trip_loss,total_loss
0,0.002722988137975335,2.750263214111328,2.752986192703247
1,0.5970543026924133,2.647411823272705,3.2444660663604736
2,0.06992321461439133,2.3601958751678467,2.430119037628174
3,0.30476561188697815,2.160888195037842,2.465653896331787
4,0.3203713595867157,2.01924204826355,2.339613437652588
5,0.12378472834825516,2.098548650741577,2.2223334312438965
6,0.03453407809138298,2.0668210983276367,2.1013550758361816
7,0.08053828775882721,1.5894339084625244,1.6699721813201904
8,0.1547141969203949,1.5240224599838257,1.678736686706543
9,0.15883734822273254,1.9474133253097534,2.106250762939453
10,0.10298070311546326,1.7745305299758911,1.8775112628936768
11,0.06273113191127777,1.914146900177002,1.976878046989441
12,0.04603639990091324,2.034803628921509,2.0808401107788086
13,0.0716967061161995,1.9240846633911133,1.995781421661377
14,0.09826064854860306,1.4834390878677368,1.5816997289657593
15,0.10538915544748306,2.0055203437805176,2.1109094619750977
16,0.09410826116800308,1.469191551208496,1.5632997751235962
17,0.07617296278476715,1.8363227844238281,1.912495732307434
18,0.06998440623283386,1.6852203607559204,1.7552047967910767
19,0.07039046287536621,1.6139549016952515,1.6843453645706177
20,0.08262018114328384,1.3825669288635254,1.4651870727539062
21,0.0800270065665245,1.960756778717041,2.0407838821411133
22,0.08728818595409393,1.6229865550994873,1.7102746963500977
23,0.09144160151481628,1.5300979614257812,1.62153959274292
24,0.08489776402711868,1.587516188621521,1.672413945198059
25,0.08552531152963638,1.8046257495880127,1.890151023864746
26,0.07519557327032089,1.950958013534546,2.026153564453125
27,0.07944466173648834,1.535110354423523,1.61455500125885
28,0.08558905124664307,1.3976631164550781,1.4832521677017212
29,0.0813584104180336,1.7561982870101929,1.8375567197799683
30,0.08134839683771133,1.6599677801132202,1.7413161993026733
31,0.0830082967877388,1.926694393157959,2.009702682495117
32,0.0794699639081955,1.3647887706756592,1.444258689880371
33,0.08527664840221405,1.4491238594055176,1.534400463104248
34,0.08326762914657593,1.274638295173645,1.3579058647155762
35,0.08548606187105179,1.1501749753952026,1.2356610298156738
36,0.08841913193464279,1.4259501695632935,1.514369249343872
37,0.0789407342672348,1.7765729427337646,1.8555136919021606
38,0.07776732742786407,1.1565539836883545,1.2343213558197021
39,0.07568898797035217,1.5561201572418213,1.631809115409851
40,0.07963056117296219,1.5234776735305786,1.603108286857605
41,0.07512855529785156,1.2966434955596924,1.371772050857544
42,0.08037389814853668,1.4259588718414307,1.5063327550888062
43,0.07060132920742035,1.5871670246124268,1.6577683687210083
44,0.08356186002492905,1.1686453819274902,1.2522072792053223
45,0.06823283433914185,1.7066612243652344,1.7748939990997314
46,0.07663542032241821,1.487204909324646,1.563840389251709
47,0.07603742182254791,1.1274864673614502,1.203523874282837
48,0.07189863920211792,1.3158806562423706,1.3877792358398438
49,0.07247326523065567,1.418738603591919,1.4912118911743164
50,0.07978416979312897,1.3447935581207275,1.4245777130126953
51,0.07698900252580643,0.9737613201141357,1.0507503747940063
52,0.07142782211303711,1.5652954578399658,1.636723279953003
53,0.061159584671258926,1.2221639156341553,1.2833235263824463
54,0.06340017914772034,1.3631702661514282,1.4265704154968262
55,0.0705081894993782,1.1099140644073486,1.180422306060791
56,0.06914908438920975,1.2562898397445679,1.3254389762878418
57,0.06942063570022583,1.2813763618469238,1.3507969379425049
58,0.06911664456129074,1.224063515663147,1.2931801080703735
59,0.0696408674120903,1.3298641443252563,1.3995050191879272
60,0.06979157030582428,1.094645380973816,1.164436936378479
61,0.07037436217069626,1.3930097818374634,1.4633841514587402
62,0.06589072197675705,1.3646217584609985,1.4305124282836914
63,0.06606876105070114,1.3071868419647217,1.3732556104660034
64,0.06496938318014145,1.3150099515914917,1.3799793720245361
65,0.06632067263126373,1.4015101194381714,1.467830777168274
66,0.06455045193433762,1.2713043689727783,1.3358547687530518
67,0.06725215911865234,1.1190823316574097,1.186334490776062
68,0.07379202544689178,1.0728355646133423,1.1466275453567505
69,0.06583213061094284,0.9912729859352112,1.0571050643920898
70,0.07338034361600876,1.0922877788543701,1.1656681299209595
71,0.08430852741003036,1.2768661975860596,1.3611747026443481
72,0.0674944818019867,1.458752155303955,1.5262466669082642
73,0.06550876051187515,1.306110143661499,1.3716188669204712
74,0.07755871117115021,1.1012521982192993,1.178810954093933
75,0.07679261267185211,0.8193215131759644,0.8961141109466553
76,0.07184140384197235,1.000220775604248,1.0720621347427368
77,0.07004579156637192,1.0273007154464722,1.097346544265747
78,0.06621183454990387,1.2356706857681274,1.3018825054168701
79,0.07307028770446777,0.9456360340118408,1.0187063217163086
80,0.07144958525896072,1.591412901878357,1.6628625392913818
81,0.06388342380523682,1.1406127214431763,1.204496145248413
82,0.0741191953420639,0.9552671313285828,1.029386281967163
83,0.07605700194835663,1.1193912029266357,1.1954481601715088
84,0.06727761775255203,1.2323970794677734,1.2996747493743896
85,0.06962030380964279,1.1761717796325684,1.245792031288147
86,0.07261013984680176,1.0160267353057861,1.088636875152588
87,0.07608138769865036,1.0497281551361084,1.1258095502853394
88,0.06669124215841293,1.1715993881225586,1.2382906675338745
89,0.08537650108337402,0.983256459236145,1.068632960319519
90,0.06729811429977417,0.8924508690834045,0.9597489833831787
91,0.07070573419332504,0.9718087911605835,1.0425145626068115
92,0.0756838470697403,1.151654601097107,1.227338433265686
93,0.06648465991020203,1.2289080619812012,1.2953927516937256
94,0.07325833290815353,1.0445365905761719,1.1177948713302612
95,0.07675331085920334,0.8893212080001831,0.966074526309967
96,0.07761786878108978,1.3497153520584106,1.4273332357406616
97,0.0664478987455368,0.9552789330482483,1.0217268466949463
98,0.0823192149400711,0.9316686987876892,1.0139878988265991
99,0.08319379389286041,0.891984760761261,0.9751785397529602
100,0.07651946693658829,1.0411498546600342,1.1176693439483643
101,0.06824139505624771,1.0002307891845703,1.068472146987915
102,0.06339313089847565,1.1148449182510376,1.178238034248352
103,0.07651989161968231,0.9314095973968506,1.0079294443130493
104,0.07309938222169876,1.0680105686187744,1.1411099433898926
105,0.06570397317409515,1.1850539445877075,1.2507579326629639
106,0.06961371004581451,1.4029873609542847,1.472601056098938
107,0.06508633494377136,0.6673147082328796,0.7324010133743286
108,0.06928457319736481,1.0347222089767456,1.1040067672729492
109,0.06652200222015381,0.987058162689209,1.0535801649093628
110,0.07507768273353577,1.0741803646087646,1.149258017539978
111,0.07230377197265625,1.4017431735992432,1.4740469455718994
112,0.06420343369245529,0.963255763053894,1.0274591445922852
113,0.06816820055246353,1.0699213743209839,1.1380895376205444
114,0.06762572377920151,0.8526443839073181,0.9202700853347778
115,0.07222020626068115,0.8244516253471375,0.8966718316078186
116,0.07293878495693207,0.9103857278823853,0.9833245277404785
117,0.07316460460424423,0.8686968088150024,0.9418613910675049
118,0.07355628162622452,1.0481154918670654,1.1216717958450317
119,0.07113207131624222,0.9483041167259216,1.019436240196228
120,0.06282418221235275,0.6636703610420227,0.726494550704956
121,0.06641857326030731,0.9078002572059631,0.9742188453674316
122,0.06401021778583527,0.979128897190094,1.043139100074768
123,0.06647997349500656,1.3848389387130737,1.4513188600540161
124,0.07245063036680222,0.8437791466712952,0.916229784488678
125,0.07283961027860641,0.7397742867469788,0.8126139044761658
126,0.07292989641427994,0.796992838382721,0.8699227571487427
127,0.06732681393623352,0.8480011820793152,0.9153280258178711
128,0.06831890344619751,0.8097548484802246,0.8780737519264221
129,0.06550854444503784,1.080805778503418,1.1463143825531006
130,0.06364687532186508,1.0303080081939697,1.0939549207687378
131,0.07244502753019333,1.1843405961990356,1.2567856311798096
132,0.06470002979040146,0.8094419240951538,0.8741419315338135
133,0.06791223585605621,0.920291543006897,0.988203763961792
134,0.06313996016979218,1.0660067796707153,1.129146695137024
135,0.07223979383707047,0.8606115579605103,0.9328513741493225
136,0.06555701792240143,0.7556154131889343,0.8211724162101746
137,0.06543800234794617,1.0525262355804443,1.117964267730713
138,0.07407041639089584,0.8299176096916199,0.9039880037307739
139,0.07176267355680466,0.8875217437744141,0.9592844247817993
140,0.06530303508043289,1.1114816665649414,1.1767847537994385
141,0.06423886865377426,0.823046088218689,0.8872849345207214
142,0.06705773621797562,0.8808928728103638,0.9479506015777588
143,0.06815305352210999,1.1157978773117065,1.1839509010314941
144,0.0774397999048233,0.9032304883003235,0.9806702733039856
145,0.06993070989847183,0.7857086062431335,0.8556393384933472
146,0.06797141581773758,1.1443281173706055,1.2122995853424072
147,0.06571387499570847,0.7476036548614502,0.8133175373077393
148,0.06906066089868546,1.0765056610107422,1.1455663442611694
149,0.07343640923500061,0.8767960071563721,0.9502323865890503
150,0.06608636677265167,0.9113367199897766,0.9774230718612671
