iter,recon_loss,trip_loss,total_loss
0,0.0027606564108282328,2.967092275619507,2.969852924346924
1,0.49475792050361633,2.62483811378479,3.119596004486084
2,0.04615722969174385,2.038435935974121,2.0845930576324463
3,0.28783276677131653,1.7389647960662842,2.0267975330352783
4,0.250383585691452,2.012526273727417,2.2629098892211914
5,0.07856601476669312,2.281872034072876,2.360438108444214
6,0.03907671198248863,1.984086036682129,2.023162841796875
7,0.10779151320457458,1.586953043937683,1.69474458694458
8,0.158260315656662,1.5361489057540894,1.6944092512130737
9,0.1281808763742447,1.8173975944519043,1.9455784559249878
10,0.06682717800140381,1.8542081117630005,1.9210352897644043
11,0.04370442405343056,1.7509030103683472,1.794607400894165
12,0.054353490471839905,1.9465765953063965,2.000930070877075
13,0.08318469673395157,1.7482572793960571,1.8314419984817505
14,0.10652399063110352,1.1663806438446045,1.272904634475708
15,0.0960087776184082,1.9370776414871216,2.0330862998962402
16,0.08467555046081543,1.5579904317855835,1.642665982246399
17,0.06789223104715347,1.8829807043075562,1.9508728981018066
18,0.06740587949752808,1.8770978450775146,1.9445037841796875
19,0.07987909018993378,1.6336666345596313,1.7135456800460815
20,0.1075437068939209,1.1636404991149902,1.2711842060089111
21,0.1004331186413765,1.736208200454712,1.8366413116455078
22,0.09120586514472961,1.4970977306365967,1.588303565979004
23,0.08894237130880356,1.554155707359314,1.6430981159210205
24,0.0848202332854271,1.3548567295074463,1.4396770000457764
25,0.08134212344884872,1.6290361881256104,1.7103782892227173
26,0.0874868780374527,1.292641043663025,1.3801279067993164
27,0.08931814134120941,1.3791662454605103,1.4684844017028809
28,0.10358820855617523,1.1517635583877563,1.2553517818450928
29,0.08829925209283829,1.814306378364563,1.902605652809143
30,0.08429250866174698,1.8145760297775269,1.8988685607910156
31,0.08691390603780746,1.4901388883590698,1.5770528316497803
32,0.08197390288114548,1.6458359956741333,1.7278099060058594
33,0.0827944353222847,1.1462626457214355,1.2290570735931396
34,0.08916331827640533,1.2585184574127197,1.3476817607879639
35,0.09493650496006012,1.2107880115509033,1.3057245016098022
36,0.09283281862735748,1.257906436920166,1.3507392406463623
37,0.08013293892145157,1.5578545331954956,1.637987494468689
38,0.08601748943328857,1.117246389389038,1.2032638788223267
39,0.07055316120386124,1.7624471187591553,1.8330003023147583
40,0.08115613460540771,1.0845988988876343,1.165755033493042
41,0.07614316046237946,1.2573161125183105,1.3334592580795288
42,0.0787125676870346,1.453561782836914,1.5322743654251099
43,0.07854379713535309,1.3662577867507935,1.4448015689849854
44,0.08227311074733734,0.9903836846351624,1.0726567506790161
45,0.07526261359453201,1.5278383493423462,1.6031010150909424
46,0.07858794182538986,1.29136323928833,1.3699511289596558
47,0.07969682663679123,1.1843996047973633,1.2640963792800903
48,0.06452088057994843,1.0565201044082642,1.121040940284729
49,0.07114796340465546,1.307474970817566,1.3786228895187378
50,0.07385410368442535,1.212006688117981,1.2858607769012451
51,0.0726766586303711,1.1940250396728516,1.2667016983032227
52,0.07798437774181366,1.223204255104065,1.301188588142395
53,0.06585590541362762,1.2414007186889648,1.3072565793991089
54,0.06585420668125153,0.9992428421974182,1.0650970935821533
55,0.0728491023182869,1.0401861667633057,1.1130353212356567
56,0.07474514096975327,1.152688980102539,1.2274341583251953
57,0.07126305252313614,1.2022594213485718,1.2735224962234497
58,0.06761226803064346,1.0461276769638062,1.1137399673461914
59,0.07022254914045334,1.3104370832443237,1.380659580230713
60,0.07533141225576401,1.1188279390335083,1.1941593885421753
61,0.07010102272033691,1.0751811265945435,1.1452821493148804
62,0.06881853193044662,1.14449143409729,1.2133100032806396
63,0.0722196027636528,1.3473037481307983,1.4195233583450317
64,0.07396524399518967,1.2773404121398926,1.351305603981018
65,0.0695272833108902,1.218617558479309,1.288144826889038
66,0.06555905193090439,1.2472045421600342,1.3127635717391968
67,0.07020705193281174,1.1769940853118896,1.2472010850906372
68,0.07219048589468002,1.0307120084762573,1.1029025316238403
69,0.06971511989831924,0.7265108227729797,0.7962259650230408
70,0.06870582699775696,1.0020688772201538,1.0707746744155884
71,0.07640887051820755,0.8262128829956055,0.9026217460632324
72,0.07688893377780914,1.2213503122329712,1.2982392311096191
73,0.06991679221391678,1.1490529775619507,1.2189698219299316
74,0.07177463173866272,0.9505647420883179,1.0223393440246582
75,0.07417504489421844,0.8245673179626465,0.8987423777580261
76,0.0703694224357605,0.9879129528999329,1.0582823753356934
77,0.07746752351522446,0.8418978452682495,0.9193653464317322
78,0.07237351685762405,1.1249613761901855,1.197334885597229
79,0.06746026873588562,0.7989959716796875,0.8664562702178955
80,0.06185760721564293,1.3554325103759766,1.4172900915145874
81,0.06895565986633301,0.9241787195205688,0.9931343793869019
82,0.07329247146844864,0.951415479183197,1.0247079133987427
83,0.06931387633085251,1.1601125001907349,1.229426383972168
84,0.0783008486032486,1.1748672723770142,1.2531681060791016
85,0.06765809655189514,1.0498489141464233,1.117506980895996
86,0.070419080555439,0.9425128102302551,1.0129319429397583
87,0.07482294738292694,0.8944679498672485,0.9692909121513367
88,0.07020458579063416,0.9481217861175537,1.0183264017105103
89,0.07735614478588104,1.0034542083740234,1.080810308456421
90,0.07302391529083252,0.7934378981590271,0.8664618134498596
91,0.0704767033457756,0.9635878205299377,1.034064531326294
92,0.07306614518165588,1.048938274383545,1.1220043897628784
93,0.06702360510826111,1.0577844381332397,1.1248080730438232
94,0.07440733909606934,1.003878116607666,1.0782854557037354
95,0.07543345540761948,0.7750659584999084,0.8504993915557861
96,0.07434383034706116,1.2292087078094482,1.303552508354187
97,0.07190577685832977,0.7388639450073242,0.8107697367668152
98,0.07467076927423477,0.7933064699172974,0.8679772615432739
99,0.07839370518922806,0.8093289732933044,0.8877226710319519
100,0.06571312993764877,0.9059040546417236,0.9716171622276306
101,0.07523173093795776,0.9922841787338257,1.0675158500671387
102,0.0669955313205719,0.8759210109710693,0.9429165124893188
103,0.06394422799348831,0.8077343106269836,0.8716785311698914
104,0.07347491383552551,0.9606500864028931,1.0341249704360962
105,0.07126782089471817,1.0807721614837646,1.1520400047302246
106,0.07659613341093063,1.1043800115585327,1.180976152420044
107,0.07111623138189316,0.743342936038971,0.8144591450691223
108,0.06868534535169601,0.8875405788421631,0.9562259316444397
109,0.06508383899927139,0.7254617214202881,0.7905455827713013
110,0.07427574694156647,1.0739319324493408,1.148207664489746
111,0.07228852808475494,1.1018341779708862,1.17412269115448
112,0.06548051536083221,0.9384933710098267,1.0039738416671753
113,0.07197250425815582,0.8763697743415833,0.9483422636985779
114,0.07754085212945938,0.7686182856559753,0.8461591601371765
115,0.07525262981653214,0.7328747510910034,0.8081274032592773
116,0.06817474216222763,0.8658344149589539,0.9340091347694397
117,0.07819908112287521,0.8744300603866577,0.9526291489601135
118,0.06776396930217743,0.8271782398223877,0.8949422240257263
119,0.06151159107685089,0.9874294400215149,1.0489410161972046
120,0.07104843854904175,0.6609684824943542,0.732016921043396
121,0.06697028875350952,0.8740056157112122,0.9409759044647217
122,0.06591902673244476,0.956615149974823,1.0225341320037842
123,0.06875409930944443,0.9937736392021179,1.0625277757644653
124,0.067842036485672,0.8832125663757324,0.951054573059082
125,0.07223575562238693,0.7117742300033569,0.7840099930763245
126,0.06539376825094223,0.7715260982513428,0.8369198441505432
127,0.06120128929615021,0.7275726199150085,0.7887738943099976
128,0.07567296922206879,0.6114985346794128,0.6871715188026428
129,0.06748413294553757,0.9310086965560913,0.9984928369522095
130,0.06748709827661514,0.8486800193786621,0.916167140007019
131,0.0684644803404808,1.062716007232666,1.1311805248260498
132,0.06870722770690918,0.6971697211265564,0.7658769488334656
133,0.06471859663724899,0.912169337272644,0.9768879413604736
134,0.06523901969194412,1.015464425086975,1.0807034969329834
135,0.06750749051570892,0.6779147982597351,0.7454223036766052
136,0.05997895449399948,0.6784944534301758,0.7384734153747559
137,0.06766922026872635,0.8017169237136841,0.8693861365318298
138,0.06873054057359695,0.7683272957801819,0.8370578289031982
139,0.06600121408700943,0.6875576972961426,0.7535589337348938
140,0.06349506974220276,0.9691794514656067,1.0326745510101318
141,0.06126689910888672,0.6960967779159546,0.7573636770248413
142,0.06577334553003311,0.8327706456184387,0.8985440135002136
143,0.05699484050273895,1.3126357793807983,1.3696305751800537
144,0.06783042103052139,0.6658450961112976,0.7336755394935608
145,0.06150774657726288,0.799140453338623,0.8606482148170471
146,0.06429901719093323,0.9238577485084534,0.988156795501709
147,0.06330262124538422,0.7245345115661621,0.7878371477127075
148,0.06602618843317032,0.9826964735984802,1.0487226247787476
149,0.06226653978228569,0.7426096796989441,0.8048762083053589
150,0.07235992699861526,0.8369476795196533,0.909307599067688
151,0.06700238585472107,0.702722430229187,0.7697248458862305
152,0.06312216818332672,0.7813591361045837,0.8444812893867493
153,0.06863453984260559,0.6882551908493042,0.7568897008895874
154,0.07017223536968231,0.8176714777946472,0.8878437280654907
155,0.06764154881238937,0.7213466167449951,0.7889881730079651
156,0.06665942817926407,0.7369571328163147,0.8036165833473206
157,0.06935267150402069,0.5705629587173462,0.6399156451225281
158,0.06267094612121582,0.9368390440940857,0.9995099902153015
159,0.06320411711931229,0.8316087126731873,0.894812822341919
160,0.07093927264213562,0.6899368762969971,0.7608761787414551
161,0.0632254034280777,0.7558536529541016,0.8190790414810181
162,0.06827870011329651,0.7571409344673157,0.8254196643829346
163,0.06891345977783203,0.5077739953994751,0.5766874551773071
