iter,recon_loss,trip_loss,total_loss
0,0.0031629556324332952,2.4637105464935303,2.4668734073638916
1,0.5321540236473083,3.2096941471099854,3.7418482303619385
2,0.055690888315439224,2.149946451187134,2.2056374549865723
3,0.26396363973617554,1.8171169757843018,2.081080675125122
4,0.2584688365459442,1.7957713603973389,2.0542402267456055
5,0.08935005217790604,2.1119813919067383,2.201331377029419
6,0.03504728153347969,1.9372705221176147,1.9723178148269653
7,0.09173799306154251,1.6365272998809814,1.7282652854919434
8,0.1517575979232788,1.8829394578933716,2.0346970558166504
9,0.1377754658460617,1.8984036445617676,2.0361790657043457
10,0.08556430786848068,1.8776715993881226,1.963235855102539
11,0.05756431445479393,1.6404521465301514,1.6980164051055908
12,0.05140439048409462,1.9597139358520508,2.0111184120178223
13,0.07461801916360855,1.70624840259552,1.7808663845062256
14,0.100692518055439,1.256349802017212,1.3570423126220703
15,0.09598980098962784,1.4841114282608032,1.5801012516021729
16,0.0888921245932579,1.5265367031097412,1.6154288053512573
17,0.07272151857614517,2.212428092956543,2.285149574279785
18,0.07401788234710693,1.8860615491867065,1.9600794315338135
19,0.08034522831439972,1.575127363204956,1.6554726362228394
20,0.0913558378815651,1.5872364044189453,1.6785922050476074
21,0.09467912465333939,1.5729063749313354,1.6675854921340942
22,0.09046973288059235,1.4836121797561646,1.5740818977355957
23,0.08160165697336197,1.253266453742981,1.33486807346344
24,0.08441663533449173,1.63148033618927,1.7158969640731812
25,0.08456020057201385,1.736572265625,1.8211324214935303
26,0.07725591212511063,1.4854340553283691,1.562690019607544
27,0.08229352533817291,1.393367886543274,1.4756613969802856
28,0.0943928137421608,1.2884045839309692,1.382797360420227
29,0.08378686755895615,1.5069833993911743,1.5907702445983887
30,0.0784677118062973,1.8757102489471436,1.954177975654602
31,0.08132420480251312,1.5173412561416626,1.598665475845337
32,0.0761806070804596,1.1493866443634033,1.2255672216415405
33,0.08378420770168304,1.2309646606445312,1.3147488832473755
34,0.08443208783864975,1.4795373678207397,1.5639694929122925
35,0.08462440222501755,1.4204617738723755,1.5050861835479736
