iter,recon_loss,trip_loss,total_loss
0,0.0027240850031375885,2.392408847808838,2.3951330184936523
1,0.5571433901786804,2.2560977935791016,2.8132412433624268
2,0.04436379298567772,2.8033533096313477,2.847717046737671
3,0.28746721148490906,2.536020040512085,2.8234872817993164
4,0.289620041847229,1.9140616655349731,2.203681707382202
5,0.09416626393795013,1.85369873046875,1.9478650093078613
6,0.029044216498732567,2.278946876525879,2.3079910278320312
7,0.09265065938234329,2.0063953399658203,2.099045991897583
8,0.15574246644973755,1.4309207201004028,1.5866632461547852
9,0.1426846832036972,1.8771183490753174,2.019803047180176
10,0.09161855280399323,1.7949745655059814,1.8865931034088135
11,0.060152892023324966,1.612013578414917,1.6721664667129517
12,0.05483971908688545,1.7302807569503784,1.7851204872131348
13,0.07753349840641022,1.4448410272598267,1.5223745107650757
14,0.09690044075250626,1.615267038345337,1.712167501449585
15,0.10727401822805405,2.131929874420166,2.239203929901123
16,0.10333361476659775,1.7632592916488647,1.8665928840637207
17,0.09237798303365707,1.5321581363677979,1.624536156654358
18,0.07771769165992737,1.4930099248886108,1.5707275867462158
19,0.080611951649189,1.5837931632995605,1.664405107498169
20,0.0920211598277092,1.7490472793579102,1.8410683870315552
21,0.09637614339590073,1.5141143798828125,1.6104905605316162
22,0.09374646842479706,1.42375910282135,1.5175055265426636
23,0.10557723045349121,1.507319688796997,1.6128969192504883
24,0.08865459263324738,1.3959040641784668,1.4845587015151978
25,0.10084905475378036,1.8255583047866821,1.9264073371887207
26,0.09485162794589996,1.5344957113265991,1.629347324371338
27,0.08681832253932953,1.4085718393325806,1.4953901767730713
28,0.09553525596857071,1.2664326429367065,1.361967921257019
29,0.0968402624130249,1.3049139976501465,1.4017542600631714
30,0.09221342206001282,2.0876643657684326,2.179877758026123
31,0.08586099743843079,1.6350826025009155,1.720943570137024
32,0.09074422717094421,1.0189704895019531,1.1097147464752197
33,0.09664898365736008,1.1696041822433472,1.266253113746643
34,0.0775502622127533,1.4926824569702148,1.5702327489852905
35,0.0891086757183075,1.4516366720199585,1.5407453775405884
36,0.08092198520898819,1.365427017211914,1.446349024772644
37,0.0859527587890625,1.4535071849822998,1.5394599437713623
38,0.07947386801242828,1.628897786140442,1.708371639251709
39,0.09631917625665665,1.0947368144989014,1.1910560131072998
40,0.07616875320672989,1.287912130355835,1.3640809059143066
41,0.07549077272415161,1.4177228212356567,1.4932136535644531
42,0.07650121301412582,1.1941717863082886,1.2706730365753174
43,0.08318982273340225,1.1726399660110474,1.2558298110961914
44,0.08150722086429596,0.7870544195175171,0.8685616254806519
45,0.07529055327177048,1.3979295492172241,1.4732201099395752
46,0.08336786180734634,1.6066453456878662,1.6900131702423096
47,0.07304944843053818,1.2057183980941772,1.2787678241729736
48,0.07596312463283539,0.782974123954773,0.8589372634887695
49,0.06771408766508102,1.2929571866989136,1.3606712818145752
50,0.08061201870441437,0.9910109639167786,1.0716229677200317
51,0.07750290632247925,1.4327311515808105,1.5102341175079346
52,0.059554651379585266,1.2198855876922607,1.2794402837753296
53,0.07070840895175934,1.389412760734558,1.4601211547851562
54,0.07291046530008316,1.3700621128082275,1.4429725408554077
55,0.06400910019874573,1.1812050342559814,1.2452141046524048
56,0.07267193496227264,1.0507802963256836,1.1234521865844727
57,0.07218171656131744,1.3909552097320557,1.463136911392212
58,0.06763306260108948,0.98119056224823,1.048823595046997
59,0.07822572439908981,1.0944879055023193,1.1727136373519897
60,0.06761981546878815,1.2673399448394775,1.3349597454071045
61,0.06328623741865158,1.4316191673278809,1.4949053525924683
