iter,recon_loss,trip_loss,total_loss
0,0.00069456483470276,2.645230770111084,2.645925283432007
1,0.2716211974620819,2.559478759765625,2.8310999870300293
2,0.03658843785524368,1.7731350660324097,1.8097234964370728
3,0.14521026611328125,2.004012107849121,2.1492223739624023
4,0.13970518112182617,2.281064510345459,2.420769691467285
5,0.056279800832271576,2.117300510406494,2.1735804080963135
6,0.01438290998339653,2.4949238300323486,2.5093066692352295
7,0.04933866858482361,1.5986335277557373,1.6479722261428833
8,0.08130227029323578,1.652286410331726,1.733588695526123
9,0.07959811389446259,1.7053765058517456,1.7849745750427246
10,0.03988734260201454,1.8197115659713745,1.8595988750457764
11,0.018591299653053284,2.1098320484161377,2.1284234523773193
12,0.021841658279299736,2.0091965198516846,2.031038284301758
13,0.039794258773326874,1.5565720796585083,1.596366286277771
14,0.046610888093709946,2.098367214202881,2.1449780464172363
15,0.03859882429242134,2.31917405128479,2.3577728271484375
16,0.028268180787563324,2.0022780895233154,2.030546188354492
17,0.017444368451833725,1.785686731338501,1.803131103515625
18,0.026318052783608437,1.6959980726242065,1.7223161458969116
19,0.03543391078710556,1.5520294904708862,1.58746337890625
20,0.04122357815504074,1.5514334440231323,1.5926569700241089
21,0.03655650466680527,1.5165419578552246,1.553098440170288
22,0.030791310593485832,1.5574942827224731,1.5882855653762817
23,0.02730473503470421,2.0811800956726074,2.1084847450256348
24,0.02774895913898945,1.5850236415863037,1.6127725839614868
25,0.03175841644406319,1.96250319480896,1.994261622428894
26,0.031477611511945724,2.113955020904541,2.145432710647583
27,0.039654724299907684,1.4158228635787964,1.4554775953292847
28,0.03318634256720543,2.0938217639923096,2.1270081996917725
29,0.030985398218035698,1.5152846574783325,1.5462700128555298
30,0.031178059056401253,1.642922043800354,1.6741001605987549
31,0.03210895508527756,1.6174217462539673,1.6495306491851807
32,0.03393423184752464,1.4811656475067139,1.5150998830795288
33,0.0376986525952816,1.3798304796218872,1.4175291061401367
34,0.03496954217553139,1.9293652772903442,1.9643348455429077
35,0.03461630642414093,1.6890068054199219,1.7236231565475464
36,0.03397815302014351,1.5641850233078003,1.59816312789917
37,0.036449555307626724,1.4141970872879028,1.4506466388702393
38,0.028197351843118668,1.4542111158370972,1.4824085235595703
39,0.03246091306209564,2.011082649230957,2.043543577194214
40,0.03158768638968468,1.2482681274414062,1.2798558473587036
41,0.03217931091785431,1.48317551612854,1.515354871749878
42,0.03326308727264404,1.682012915611267,1.7152760028839111
43,0.03299400210380554,1.523409366607666,1.556403398513794
44,0.0343957245349884,1.2323960065841675,1.2667917013168335
45,0.027121080085635185,1.3134722709655762,1.3405933380126953
46,0.02998097985982895,1.6687543392181396,1.6987353563308716
47,0.03023127093911171,1.2143446207046509,1.24457585811615
48,0.03229587897658348,1.5766741037368774,1.6089699268341064
49,0.03379752114415169,1.3441506624221802,1.3779481649398804
50,0.029688745737075806,1.3045991659164429,1.3342878818511963
51,0.031169593334197998,1.8339269161224365,1.8650965690612793
52,0.03024202212691307,1.8396968841552734,1.869938850402832
53,0.03264128416776657,1.2496215105056763,1.2822628021240234
54,0.027454916387796402,1.4102064371109009,1.4376614093780518
55,0.027807367965579033,1.6068071126937866,1.6346144676208496
56,0.030536102131009102,1.6914677619934082,1.7220038175582886
