iter,recon_loss,trip_loss,total_loss
0,0.5248579382896423,1.2901690006256104,1.8150269985198975
1,0.5538270473480225,1.4002327919006348,1.9540598392486572
2,0.5352093577384949,1.5866785049438477,2.1218879222869873
3,0.5333356261253357,1.6530826091766357,2.186418294906616
4,0.5252742767333984,1.722008228302002,2.2472825050354004
5,0.5340242385864258,1.5525240898132324,2.086548328399658
6,0.5368759036064148,1.798302173614502,2.3351781368255615
7,0.531356930732727,1.418653964996338,1.950010895729065
8,0.5845198035240173,1.0331004858016968,1.6176202297210693
9,0.5112647414207458,1.6019209623336792,2.1131856441497803
10,0.5431956648826599,1.3311715126037598,1.8743672370910645
11,0.5373936295509338,1.0827136039733887,1.6201071739196777
12,0.5635818243026733,1.3026719093322754,1.8662537336349487
13,0.5365012884140015,1.5652879476547241,2.1017892360687256
14,0.5359411239624023,1.2302989959716797,1.766240119934082
15,0.5514719486236572,1.5871366262435913,2.138608455657959
16,0.5328113436698914,1.7924766540527344,2.3252880573272705
17,0.5229729413986206,1.58478581905365,2.1077587604522705
18,0.5509992837905884,1.161803960800171,1.7128032445907593
19,0.5476758480072021,1.5069694519042969,2.054645299911499
20,0.5533568263053894,1.2534451484680176,1.8068020343780518
21,0.5020603537559509,1.4304548501968384,1.9325151443481445
22,0.5332492589950562,1.175874948501587,1.709124207496643
23,0.5262430310249329,1.4913560152053833,2.017599105834961
24,0.5396614074707031,1.3852790594100952,1.9249404668807983
25,0.549704909324646,1.5312215089797974,2.0809264183044434
26,0.5365084409713745,1.438255786895752,1.9747642278671265
27,0.530193030834198,1.4324254989624023,1.9626185894012451
28,0.5186647772789001,1.5921251773834229,2.1107900142669678
29,0.5400876402854919,1.3444377183914185,1.8845252990722656
30,0.5429408550262451,1.5647637844085693,2.1077046394348145
31,0.5053864121437073,1.2950851917266846,1.800471544265747
32,0.5429312586784363,1.3121063709259033,1.8550376892089844
33,0.559260368347168,1.0951917171478271,1.6544520854949951
34,0.5549582839012146,1.3167864084243774,1.8717446327209473
35,0.5545548796653748,1.5577536821365356,2.1123085021972656
36,0.5280190110206604,1.4921576976776123,2.020176649093628
37,0.5689049363136292,1.4842849969863892,2.053189992904663
38,0.539166271686554,1.4381084442138672,1.9772746562957764
39,0.5829570889472961,1.4626487493515015,2.0456058979034424
40,0.5431053042411804,1.218293309211731,1.7613985538482666
41,0.5146762728691101,1.3051037788391113,1.8197801113128662
42,0.5118218660354614,1.2435007095336914,1.7553225755691528
43,0.5299816131591797,1.1693907976150513,1.699372410774231
44,0.5317787528038025,0.7630497217178345,1.2948284149169922
45,0.5555248856544495,1.3394888639450073,1.8950138092041016
46,0.5341862440109253,1.3698601722717285,1.9040464162826538
47,0.5468766689300537,1.6387420892715454,2.1856188774108887
48,0.5201075673103333,0.9971907138824463,1.5172982215881348
49,0.5345969796180725,1.3841062784194946,1.918703317642212
50,0.5096443295478821,0.9908816814422607,1.500525951385498
51,0.5807543992996216,1.418182373046875,1.9989367723464966
52,0.5252217054367065,1.377813458442688,1.9030351638793945
53,0.5551942586898804,1.130307912826538,1.6855021715164185
54,0.5369081497192383,1.4217264652252197,1.958634614944458
55,0.5080239176750183,1.0564484596252441,1.5644724369049072
56,0.5341300964355469,1.1233848333358765,1.6575149297714233
57,0.5359799265861511,1.7143917083740234,2.2503716945648193
58,0.5641539692878723,1.0983726978302002,1.6625266075134277
59,0.5618267059326172,1.3489841222763062,1.9108108282089233
60,0.5522722601890564,1.3168978691101074,1.8691701889038086
61,0.5250798463821411,1.3629623651504517,1.8880422115325928
62,0.5425225496292114,0.7310501933097839,1.2735726833343506
63,0.5582844614982605,1.2973284721374512,1.8556129932403564
64,0.5416268706321716,1.036105751991272,1.5777325630187988
65,0.5239062905311584,1.305908203125,1.8298144340515137
66,0.561260461807251,1.3787678480148315,1.9400283098220825
67,0.5342509150505066,1.1520403623580933,1.686291217803955
68,0.562177836894989,1.2774913311004639,1.8396692276000977
69,0.5363792181015015,1.1589514017105103,1.6953306198120117
70,0.5164369344711304,1.179240107536316,1.6956770420074463
71,0.5264227986335754,1.1467869281768799,1.6732096672058105
72,0.5419564843177795,1.279145359992981,1.8211019039154053
73,0.5245261788368225,1.2600038051605225,1.7845299243927002
74,0.5355231165885925,1.3550359010696411,1.8905589580535889
75,0.5166692137718201,1.1436080932617188,1.6602773666381836
76,0.5629416108131409,1.06578528881073,1.6287269592285156
77,0.5388108491897583,1.1041853427886963,1.6429961919784546
78,0.551695704460144,0.9748184084892273,1.5265140533447266
79,0.5533131957054138,1.3673559427261353,1.9206690788269043
80,0.5448818206787109,1.2633376121520996,1.8082194328308105
81,0.5380586981773376,1.0796525478363037,1.6177113056182861
82,0.505993664264679,1.1466206312179565,1.6526143550872803
83,0.5668694972991943,1.1331608295440674,1.7000303268432617
84,0.540142297744751,1.2603367567062378,1.8004790544509888
85,0.5267221331596375,1.0488550662994385,1.5755772590637207
86,0.5663374066352844,1.4485913515090942,2.0149288177490234
87,0.5428845286369324,1.0694305896759033,1.6123151779174805
88,0.536942183971405,1.233691692352295,1.7706339359283447
89,0.5491976141929626,1.2048782110214233,1.7540757656097412
90,0.5523845553398132,1.0150338411331177,1.5674183368682861
91,0.5436954498291016,1.4486632347106934,1.992358684539795
92,0.5349918007850647,1.392034888267517,1.9270267486572266
93,0.5233496427536011,0.9301444888114929,1.4534940719604492
94,0.5357578992843628,1.0102548599243164,1.5460127592086792
95,0.570098340511322,1.0345337390899658,1.6046321392059326
96,0.5531157851219177,1.3331060409545898,1.8862218856811523
97,0.5246977210044861,1.3363341093063354,1.8610317707061768
98,0.5339548587799072,0.9305732250213623,1.4645280838012695
99,0.5185183882713318,1.0126913785934448,1.5312097072601318
100,0.5116652846336365,0.8603211045265198,1.3719863891601562
101,0.5250499844551086,1.133508563041687,1.6585586071014404
102,0.5792853236198425,1.3930683135986328,1.9723536968231201
103,0.544455885887146,1.129906177520752,1.674362063407898
104,0.5535888671875,0.9605876207351685,1.5141764879226685
105,0.5462121963500977,1.0987797975540161,1.6449919939041138
106,0.5548188090324402,1.180018424987793,1.734837293624878
107,0.5405478477478027,1.291251540184021,1.8317993879318237
108,0.5388727188110352,1.0148793458938599,1.553752064704895
109,0.5275266766548157,1.0135945081710815,1.541121244430542
110,0.5803249478340149,1.1431957483291626,1.7235207557678223
111,0.525738000869751,1.3885201215744019,1.9142581224441528
112,0.5375558137893677,1.378329873085022,1.9158856868743896
113,0.5560448169708252,1.0040669441223145,1.5601117610931396
114,0.5220305323600769,1.1927474737167358,1.714777946472168
115,0.5490468740463257,1.0916621685028076,1.6407090425491333
116,0.5360888838768005,0.7234886884689331,1.2595775127410889
117,0.5363118052482605,1.095960259437561,1.6322720050811768
118,0.5455846190452576,1.0997265577316284,1.6453111171722412
119,0.5282586812973022,1.3486039638519287,1.876862645149231
120,0.5318892002105713,1.0943400859832764,1.6262292861938477
121,0.5340747237205505,0.8639387488365173,1.3980134725570679
122,0.565176784992218,1.2327792644500732,1.7979559898376465
123,0.5493758916854858,1.0741666555404663,1.6235425472259521
124,0.5395534634590149,1.0414694547653198,1.5810229778289795
125,0.5464973449707031,0.8861798644065857,1.4326772689819336
126,0.5218459963798523,1.1277146339416504,1.6495606899261475
127,0.5379531383514404,1.0839143991470337,1.6218675374984741
128,0.5544016361236572,0.983204185962677,1.5376057624816895
129,0.5348223447799683,1.0621310472488403,1.5969533920288086
130,0.556585967540741,1.1914235353469849,1.748009443283081
131,0.5220717787742615,1.1369719505310059,1.659043788909912
132,0.535754919052124,1.0981489419937134,1.6339038610458374
133,0.5554441809654236,1.0386006832122803,1.5940449237823486
134,0.5623961091041565,0.9448662400245667,1.5072623491287231
135,0.5253016352653503,0.9724985361099243,1.4978001117706299
136,0.5412757992744446,0.8276495337486267,1.3689253330230713
137,0.5389376878738403,1.1200751066207886,1.659012794494629
138,0.5529670715332031,1.1224093437194824,1.6753764152526855
139,0.5505353212356567,0.8227149248123169,1.3732502460479736
140,0.5311028957366943,1.152492880821228,1.6835957765579224
141,0.5206918120384216,1.290192723274231,1.8108844757080078
142,0.570768415927887,0.9715370535850525,1.5423054695129395
143,0.5433338284492493,1.1344636678695679,1.677797555923462
144,0.5183506608009338,0.9783357381820679,1.4966864585876465
145,0.531463086605072,1.0892307758331299,1.6206939220428467
146,0.5746766328811646,0.8285828828811646,1.403259515762329
147,0.552648663520813,1.080952763557434,1.633601427078247
148,0.5237295627593994,1.2873239517211914,1.8110535144805908
149,0.5483354926109314,1.1963237524032593,1.744659185409546
150,0.5324885845184326,1.0883457660675049,1.6208343505859375
151,0.5245665311813354,1.0302016735076904,1.5547682046890259
152,0.579921543598175,0.7765859365463257,1.3565075397491455
153,0.5133819580078125,1.1725654602050781,1.6859474182128906
154,0.5519307851791382,0.7820034027099609,1.3339341878890991
155,0.5433428883552551,0.8666892647743225,1.4100321531295776
156,0.5409839749336243,0.7980900406837463,1.3390740156173706
157,0.5684220790863037,0.9811985492706299,1.5496206283569336
158,0.5213731527328491,1.1647510528564453,1.6861242055892944
159,0.5575956106185913,0.9782692790031433,1.5358648300170898
160,0.546760082244873,1.2795928716659546,1.8263529539108276
161,0.525664746761322,1.0055153369903564,1.5311801433563232
162,0.5385474562644958,1.0360767841339111,1.5746243000030518
163,0.5394095778465271,0.9394112825393677,1.47882080078125
164,0.5350077152252197,1.2144306898117065,1.7494384050369263
165,0.5395317077636719,1.2025659084320068,1.7420976161956787
166,0.5518010854721069,1.0135217905044556,1.5653228759765625
167,0.5381963849067688,0.9470543265342712,1.48525071144104
168,0.5360487103462219,1.0223814249038696,1.5584301948547363
169,0.5358787178993225,0.9333158135414124,1.4691945314407349
170,0.5681332349777222,0.9283004999160767,1.4964337348937988
171,0.5677988529205322,1.010283350944519,1.5780822038650513
172,0.5477432012557983,1.0601190328598022,1.6078622341156006
173,0.543522834777832,1.077866554260254,1.621389389038086
174,0.5395668148994446,0.9229574203491211,1.462524175643921
175,0.565768301486969,0.9860605001449585,1.5518288612365723
176,0.5316547751426697,1.174093246459961,1.7057480812072754
177,0.5519202351570129,0.8655995726585388,1.4175198078155518
178,0.5009879469871521,0.9325480461120605,1.4335360527038574
179,0.5151678919792175,1.0749646425247192,1.590132474899292
180,0.5487493872642517,1.0636470317840576,1.612396478652954
181,0.5390518307685852,0.895325779914856,1.434377670288086
182,0.5345780849456787,0.938736617565155,1.4733147621154785
183,0.5551849603652954,0.880262553691864,1.4354474544525146
184,0.5408491492271423,0.9435479044914246,1.484397053718567
185,0.5494486689567566,1.3169703483581543,1.8664190769195557
186,0.5459119081497192,1.1107827425003052,1.6566946506500244
187,0.5121198892593384,0.9498817324638367,1.4620015621185303
188,0.5474782586097717,0.8069624304771423,1.354440689086914
189,0.52886962890625,1.0034116506576538,1.5322812795639038
190,0.5232878923416138,0.725874662399292,1.2491625547409058
191,0.5378441214561462,0.9238757491111755,1.4617198705673218
192,0.5198875069618225,1.2815024852752686,1.8013899326324463
193,0.5666906833648682,1.2475844621658325,1.8142751455307007
194,0.5549964308738708,0.8186080455780029,1.3736045360565186
195,0.5421668291091919,1.048112392425537,1.590279221534729
196,0.5319065451622009,1.1430388689041138,1.67494535446167
197,0.5738216638565063,0.9829127788543701,1.5567344427108765
198,0.558676540851593,0.921494722366333,1.4801712036132812
199,0.5558286309242249,0.9695873856544495,1.5254160165786743
200,0.49566489458084106,1.1400620937347412,1.6357269287109375
201,0.5724092125892639,0.9465295076370239,1.5189387798309326
202,0.5439477562904358,0.9245075583457947,1.4684553146362305
203,0.5490240454673767,0.9619266986846924,1.5109508037567139
204,0.5456501841545105,1.0129297971725464,1.558579921722412
205,0.5315242409706116,1.011865496635437,1.5433897972106934
206,0.505972146987915,1.1147799491882324,1.6207520961761475
207,0.537388265132904,0.9099971055984497,1.447385311126709
208,0.5317781567573547,0.7256762385368347,1.2574543952941895
209,0.5327179431915283,0.952801525592804,1.4855194091796875
210,0.545533299446106,1.2829005718231201,1.828433871269226
211,0.512660026550293,1.0578666925430298,1.5705267190933228
212,0.5523353219032288,0.8003501892089844,1.3526854515075684
213,0.5763245224952698,0.7626486420631409,1.3389731645584106
214,0.5300411581993103,1.1804769039154053,1.7105181217193604
215,0.553423285484314,1.0229887962341309,1.5764120817184448
216,0.5751367211341858,0.9588215351104736,1.5339581966400146
217,0.5121207237243652,0.7224506139755249,1.2345713376998901
218,0.541827917098999,1.0769860744476318,1.6188139915466309
219,0.534906804561615,0.9228411316871643,1.4577479362487793
220,0.5402818322181702,1.0933667421340942,1.6336486339569092
221,0.5289973616600037,1.0037256479263306,1.5327229499816895
222,0.5557482242584229,0.7561807036399841,1.3119289875030518
223,0.5491211414337158,0.9708489775657654,1.519970178604126
224,0.5269319415092468,1.3918020725250244,1.918734073638916
225,0.5239699482917786,1.1153242588043213,1.639294147491455
226,0.515642523765564,1.0606201887130737,1.5762627124786377
227,0.5371918082237244,0.7691808938980103,1.3063726425170898
228,0.5325949192047119,1.0003327131271362,1.5329276323318481
229,0.563315212726593,0.7981147766113281,1.3614299297332764
230,0.553490400314331,1.066572666168213,1.620063066482544
231,0.52924644947052,1.0464147329330444,1.5756611824035645
232,0.5521348714828491,1.0430516004562378,1.595186471939087
233,0.5656174421310425,0.9547749757766724,1.5203924179077148
234,0.5459334254264832,0.7360292077064514,1.2819626331329346
235,0.5640116930007935,1.1138641834259033,1.6778758764266968
236,0.5497312545776367,0.8711597323417664,1.4208910465240479
237,0.525657594203949,0.8426233530044556,1.3682808876037598
238,0.5334105491638184,1.0608201026916504,1.5942306518554688
239,0.5281310677528381,1.1148872375488281,1.6430182456970215
240,0.5222752094268799,1.0330580472946167,1.5553332567214966
241,0.5643879771232605,1.0449178218841553,1.6093058586120605
242,0.5265084505081177,0.9172607660293579,1.4437692165374756
243,0.5477328300476074,0.7970523238182068,1.344785213470459
244,0.5570535659790039,1.1028884649276733,1.6599420309066772
245,0.5300139784812927,0.8061615824699402,1.336175560951233
246,0.5789479613304138,1.0028530359268188,1.581800937652588
247,0.538124680519104,0.9284689426422119,1.466593623161316
248,0.506091833114624,0.8591017723083496,1.3651936054229736
249,0.5233324766159058,0.9910081624984741,1.5143406391143799
250,0.5422521233558655,1.3559314012527466,1.8981835842132568
251,0.5399991273880005,0.7041838765144348,1.24418306350708
252,0.5141587853431702,1.046809434890747,1.5609681606292725
253,0.5479421615600586,1.0313888788223267,1.5793310403823853
254,0.567359209060669,0.8781428933143616,1.4455020427703857
255,0.542127251625061,0.8600502610206604,1.4021775722503662
256,0.5424038767814636,1.1692932844161987,1.7116971015930176
257,0.5601860880851746,0.8847062587738037,1.444892406463623
258,0.5298497080802917,0.7063552737236023,1.236204981803894
259,0.5185575485229492,0.9263119101524353,1.4448695182800293
260,0.5363152623176575,0.9690790772438049,1.5053943395614624
261,0.5588645935058594,0.9844681024551392,1.5433326959609985
262,0.5598248839378357,0.828837513923645,1.388662338256836
263,0.5243472456932068,1.108399748802185,1.632746934890747
264,0.5527953505516052,1.1006613969802856,1.653456687927246
265,0.5299682021141052,0.5949422717094421,1.1249104738235474
266,0.5230843424797058,0.9262113571166992,1.4492957592010498
267,0.5428342819213867,0.6656370162963867,1.2084712982177734
268,0.5408959984779358,1.117048978805542,1.657944917678833
269,0.5200918912887573,1.147875428199768,1.6679673194885254
270,0.5496100783348083,1.0374904870986938,1.5871005058288574
271,0.5503299236297607,0.7689147591590881,1.319244623184204
272,0.513249397277832,0.8051900267601013,1.3184394836425781
273,0.5327016711235046,1.1013922691345215,1.634093999862671
274,0.5314889550209045,0.8537026643753052,1.3851916790008545
275,0.5205191969871521,0.8244249224662781,1.3449441194534302
276,0.5556191802024841,1.1159553527832031,1.671574592590332
277,0.5591840147972107,1.0484721660614014,1.6076562404632568
