iter,recon_loss,trip_loss,total_loss
0,0.5284798741340637,1.5207895040512085,2.049269437789917
1,0.544072151184082,1.4533770084381104,1.9974491596221924
2,0.5220640301704407,1.0616693496704102,1.583733320236206
3,0.5480426549911499,1.6076585054397583,2.155701160430908
4,0.5745521783828735,1.7149021625518799,2.289454460144043
5,0.5217752456665039,1.2599340677261353,1.7817093133926392
6,0.5366688966751099,1.7281750440597534,2.2648439407348633
7,0.5399875640869141,1.5060744285583496,2.0460619926452637
8,0.5249121189117432,1.991023063659668,2.515935182571411
9,0.5327458381652832,1.471888542175293,2.004634380340576
10,0.5157504677772522,2.180295467376709,2.6960458755493164
11,0.539214551448822,1.374799132347107,1.9140136241912842
12,0.5448416471481323,1.675055742263794,2.2198972702026367
13,0.49582889676094055,1.5537837743759155,2.0496127605438232
14,0.5865439772605896,1.3163774013519287,1.902921438217163
15,0.538249671459198,1.2576206922531128,1.795870304107666
16,0.5335155725479126,1.1152995824813843,1.6488151550292969
17,0.5608527660369873,1.6141366958618164,2.1749894618988037
18,0.5419676899909973,1.1652085781097412,1.7071762084960938
19,0.5434241890907288,1.2749638557434082,1.8183879852294922
20,0.5466098785400391,1.267229676246643,1.8138395547866821
21,0.5010836720466614,1.2696410417556763,1.7707247734069824
22,0.56597900390625,1.517094612121582,2.083073616027832
23,0.531308650970459,1.4825721979141235,2.013880729675293
24,0.517187774181366,1.3926193714141846,1.9098072052001953
25,0.5332174897193909,1.6340413093566895,2.1672587394714355
26,0.5657241940498352,1.688881278038025,2.254605531692505
27,0.555765688419342,1.1770387887954712,1.732804536819458
28,0.5302048921585083,1.4562453031539917,1.9864501953125
29,0.5416879653930664,1.485022783279419,2.0267107486724854
30,0.5407193303108215,1.0401254892349243,1.5808448791503906
31,0.5253510475158691,1.5734797716140747,2.0988306999206543
32,0.5657081007957458,1.3313655853271484,1.897073745727539
33,0.5445268154144287,1.6171824932098389,2.1617093086242676
34,0.519827663898468,1.373902440071106,1.8937301635742188
35,0.5096148252487183,1.5701208114624023,2.07973575592041
36,0.5477780699729919,1.353698492050171,1.9014766216278076
37,0.5316092371940613,1.1029374599456787,1.6345467567443848
38,0.5522995591163635,1.5017461776733398,2.0540456771850586
39,0.5566508173942566,1.2083356380462646,1.764986515045166
40,0.5479417443275452,1.4257628917694092,1.9737045764923096
41,0.5201007127761841,1.337064504623413,1.8571652173995972
42,0.5211594104766846,1.489865779876709,2.0110251903533936
43,0.5299472808837891,1.3409706354141235,1.8709179162979126
44,0.5407227873802185,1.3585355281829834,1.8992583751678467
45,0.5319360494613647,1.36753249168396,1.8994685411453247
46,0.5354131460189819,1.0971438884735107,1.6325570344924927
47,0.5384362936019897,1.2493268251419067,1.7877631187438965
48,0.5327540636062622,1.4055733680725098,1.938327431678772
49,0.5205522179603577,1.0983517169952393,1.6189038753509521
50,0.5634845495223999,1.2493444681167603,1.8128290176391602
51,0.5557449460029602,1.451080322265625,2.0068252086639404
52,0.5324887633323669,1.334578514099121,1.8670673370361328
53,0.5437531471252441,1.2732973098754883,1.8170504570007324
54,0.5525234341621399,1.252770185470581,1.8052935600280762
55,0.5352816581726074,1.4786088466644287,2.013890504837036
56,0.549109160900116,0.9399915933609009,1.489100694656372
57,0.5050780773162842,1.4180657863616943,1.9231438636779785
58,0.5327409505844116,1.2962919473648071,1.8290328979492188
59,0.525112509727478,1.0800049304962158,1.6051174402236938
60,0.5553534030914307,1.4152600765228271,1.9706134796142578
61,0.5422424077987671,1.1415051221847534,1.6837475299835205
62,0.5678088665008545,1.5236059427261353,2.0914149284362793
63,0.5190169215202332,0.9806891679763794,1.4997060298919678
64,0.5268629193305969,1.189868450164795,1.716731309890747
65,0.5560299158096313,1.5857101678848267,2.141740083694458
66,0.5439770221710205,0.9943035840988159,1.5382806062698364
67,0.5266444087028503,1.086436152458191,1.6130805015563965
68,0.5229564905166626,1.337768793106079,1.8607252836227417
69,0.5376347899436951,1.3740413188934326,1.9116761684417725
70,0.5765536427497864,1.1159337759017944,1.6924874782562256
71,0.5562199950218201,1.3031095266342163,1.8593294620513916
72,0.5387957096099854,1.1413713693618774,1.6801670789718628
73,0.5321177840232849,1.1272472143173218,1.659364938735962
74,0.5676494240760803,1.3024635314941406,1.8701128959655762
75,0.5511651635169983,1.340911626815796,1.8920767307281494
76,0.5292331576347351,1.1228296756744385,1.6520628929138184
77,0.5618836283683777,0.9076438546180725,1.4695274829864502
78,0.542512059211731,1.2715731859207153,1.8140852451324463
79,0.49365198612213135,1.3255728483200073,1.8192248344421387
80,0.5505886077880859,1.5104851722717285,2.0610737800598145
81,0.546011209487915,1.240015983581543,1.786027193069458
82,0.537336528301239,1.0729100704193115,1.6102466583251953
83,0.5880163311958313,1.0134003162384033,1.6014165878295898
84,0.5302255749702454,1.2119675874710083,1.7421932220458984
85,0.5478913187980652,1.1455224752426147,1.6934137344360352
86,0.5250548720359802,1.2849518060684204,1.8100066184997559
87,0.5471606850624084,1.4145100116729736,1.9616706371307373
88,0.5169071555137634,1.1326016187667847,1.6495087146759033
89,0.5242661237716675,1.0929408073425293,1.6172069311141968
90,0.5612149834632874,0.9939590692520142,1.5551741123199463
91,0.5594435930252075,1.2671773433685303,1.8266209363937378
92,0.5366635918617249,1.303942084312439,1.8406057357788086
93,0.5310768485069275,1.123741626739502,1.6548185348510742
94,0.5338175892829895,1.0793782472610474,1.6131958961486816
95,0.5116866827011108,1.1861947774887085,1.6978814601898193
96,0.5500594973564148,1.106649398803711,1.6567089557647705
97,0.5561731457710266,1.2634583711624146,1.819631576538086
98,0.5243574976921082,1.1456354856491089,1.6699929237365723
99,0.5478833317756653,1.2858965396881104,1.8337798118591309
100,0.5506832599639893,1.2177983522415161,1.7684816122055054
101,0.5172553062438965,0.9685295820236206,1.485784888267517
102,0.5299012064933777,0.7695276737213135,1.299428939819336
103,0.5127348899841309,1.2555334568023682,1.768268346786499
104,0.5527737140655518,1.2346445322036743,1.787418246269226
105,0.5485605597496033,1.3205550909042358,1.8691155910491943
106,0.5706149339675903,1.0097674131393433,1.5803823471069336
107,0.5434056520462036,1.2380059957504272,1.7814116477966309
108,0.5229973196983337,1.2692662477493286,1.7922635078430176
109,0.5477147102355957,1.2091137170791626,1.7568284273147583
110,0.554419755935669,1.084179162979126,1.638598918914795
111,0.5347392559051514,1.0726244449615479,1.6073637008666992
112,0.5416873693466187,1.132282018661499,1.6739693880081177
113,0.5459578633308411,1.0805689096450806,1.6265268325805664
114,0.5245794653892517,1.2135043144226074,1.738083839416504
115,0.5490167737007141,1.4545820951461792,2.003598928451538
116,0.5600070953369141,0.6624664068222046,1.2224735021591187
117,0.5505603551864624,1.291761040687561,1.8423213958740234
118,0.5216563940048218,1.2690309286117554,1.7906873226165771
119,0.5636306405067444,1.0873075723648071,1.6509382724761963
120,0.538646936416626,1.309647560119629,1.8482944965362549
121,0.5214653611183167,0.9155094623565674,1.4369747638702393
122,0.5383574366569519,0.8397325277328491,1.3780899047851562
123,0.5281102061271667,0.9786921739578247,1.5068023204803467
124,0.5613583326339722,0.9875860810279846,1.5489444732666016
125,0.5613958239555359,1.3912105560302734,1.952606439590454
126,0.5169263482093811,1.0898494720458984,1.6067757606506348
127,0.5399433970451355,0.8269303441047668,1.3668737411499023
128,0.5484311580657959,1.0648384094238281,1.613269567489624
129,0.5467859506607056,1.118999719619751,1.6657856702804565
130,0.5429975986480713,1.0409114360809326,1.583909034729004
131,0.5609279274940491,1.392688512802124,1.9536163806915283
132,0.5539312362670898,1.3463622331619263,1.9002934694290161
133,0.5278724431991577,1.1236006021499634,1.651473045349121
