iter,recon_loss,trip_loss,total_loss
0,0.5307632088661194,1.6736414432525635,2.204404592514038
1,0.5270727276802063,1.820090413093567,2.347163200378418
2,0.5353245139122009,1.7470731735229492,2.282397747039795
3,0.5278551578521729,1.2682065963745117,1.7960617542266846
4,0.5214475989341736,1.2049425840377808,1.7263901233673096
5,0.5607036352157593,1.5673710107803345,2.1280746459960938
6,0.5477088689804077,1.1212857961654663,1.668994665145874
7,0.5430337190628052,1.19940185546875,1.7424355745315552
8,0.5595585703849792,1.8031227588653564,2.3626813888549805
9,0.5751528143882751,1.31442129611969,1.8895740509033203
10,0.5218639373779297,1.5133594274520874,2.0352234840393066
11,0.5501460433006287,1.545425534248352,2.095571517944336
12,0.5352203845977783,1.6939730644226074,2.2291934490203857
13,0.5258238315582275,1.2339569330215454,1.759780764579773
14,0.5507909059524536,1.444088339805603,1.9948792457580566
15,0.5505691170692444,1.682214379310608,2.232783555984497
16,0.5206804275512695,1.1934962272644043,1.7141766548156738
17,0.5012080073356628,1.1627612113952637,1.6639692783355713
18,0.5202058553695679,1.3081183433532715,1.8283241987228394
19,0.530070960521698,1.3374899625778198,1.867560863494873
20,0.5810908079147339,1.6795443296432495,2.2606351375579834
21,0.5368871688842773,1.4263114929199219,1.9631986618041992
22,0.534659206867218,1.444158673286438,1.9788179397583008
23,0.5308370590209961,1.35429048538208,1.8851275444030762
24,0.517777144908905,1.324509859085083,1.8422870635986328
25,0.5457262396812439,1.1859776973724365,1.7317039966583252
26,0.5412706732749939,1.3803380727767944,1.9216086864471436
27,0.52950519323349,1.6741290092468262,2.203634262084961
28,0.5311896800994873,1.619457483291626,2.1506471633911133
29,0.5356383323669434,1.2994415760040283,1.8350799083709717
30,0.558795690536499,1.2419987916946411,1.8007944822311401
31,0.5387874841690063,1.3080776929855347,1.846865177154541
32,0.5377793908119202,1.194526195526123,1.7323055267333984
33,0.538112998008728,1.3207887411117554,1.8589017391204834
34,0.5166693925857544,1.340245008468628,1.8569144010543823
35,0.5655484199523926,1.3175407648086548,1.8830891847610474
36,0.538936197757721,1.0466281175613403,1.585564374923706
37,0.5426695942878723,1.0589489936828613,1.6016185283660889
38,0.5522631406784058,1.182950735092163,1.7352138757705688
39,0.5404277443885803,1.2462453842163086,1.7866730690002441
40,0.5341886281967163,1.6268795728683472,2.1610682010650635
41,0.538905680179596,1.3212063312530518,1.860111951828003
42,0.5078035593032837,1.419730305671692,1.9275338649749756
43,0.5422529578208923,1.0695570707321167,1.6118099689483643
44,0.5541161298751831,1.237790584564209,1.791906714439392
45,0.5454949736595154,1.614352822303772,2.1598477363586426
