iter,recon_loss,trip_loss,total_loss
0,0.002773648826405406,2.450373411178589,2.4531471729278564
1,0.5228858590126038,1.892681360244751,2.41556715965271
2,0.04920148104429245,2.197538137435913,2.246739625930786
3,0.27010905742645264,2.1021289825439453,2.3722381591796875
4,0.25944724678993225,2.060126781463623,2.3195741176605225
5,0.09282813221216202,1.8755919933319092,1.968420147895813
6,0.037813279777765274,1.9072731733322144,1.9450864791870117
7,0.09251001477241516,1.6781373023986816,1.7706472873687744
8,0.14339037239551544,2.528372049331665,2.671762466430664
9,0.1419030725955963,1.7015997171401978,1.8435027599334717
10,0.09605724364519119,1.9663933515548706,2.062450647354126
11,0.06993482261896133,1.7221324443817139,1.792067289352417
12,0.05464482307434082,1.7442076206207275,1.7988524436950684
13,0.07488875836133957,1.4807367324829102,1.5556254386901855
14,0.09972282499074936,1.5109179019927979,1.6106407642364502
15,0.10463648289442062,1.4869253635406494,1.5915617942810059
16,0.09500063955783844,1.6846495866775513,1.7796502113342285
17,0.08822281658649445,1.7145675420761108,1.8027904033660889
18,0.0721207857131958,1.4088729619979858,1.4809937477111816
19,0.08631680905818939,1.013720989227295,1.1000378131866455
20,0.09133200347423553,1.3431081771850586,1.4344401359558105
21,0.09271986782550812,1.7076336145401,1.8003535270690918
22,0.09781583398580551,1.396013617515564,1.4938294887542725
23,0.09811055660247803,1.3876746892929077,1.4857852458953857
24,0.09001527726650238,1.6263083219528198,1.7163236141204834
25,0.08808565139770508,1.7385514974594116,1.8266371488571167
26,0.08118313550949097,1.578174352645874,1.6593575477600098
27,0.08015026897192001,1.3312093019485474,1.4113595485687256
28,0.08899544179439545,1.4744783639907837,1.5634738206863403
29,0.09346520900726318,1.4074151515960693,1.5008803606033325
30,0.09095325320959091,1.2387471199035645,1.3297003507614136
31,0.07649186253547668,1.3743160963058472,1.4508079290390015
32,0.09134699404239655,1.1619489192962646,1.2532958984375
33,0.0823376327753067,1.2475953102111816,1.3299329280853271
34,0.08622711151838303,1.474064826965332,1.5602918863296509
35,0.08364404737949371,1.7121403217315674,1.7957843542099
36,0.089469775557518,1.083140254020691,1.1726100444793701
37,0.08084893971681595,0.9861774444580078,1.0670263767242432
38,0.08134644478559494,1.5541303157806396,1.6354767084121704
39,0.07780900597572327,1.2756435871124268,1.3534525632858276
40,0.07622542232275009,1.719374418258667,1.7955998182296753
41,0.07932473719120026,1.322882890701294,1.402207612991333
42,0.0727488175034523,1.3786906003952026,1.451439380645752
43,0.08012919872999191,1.2449113130569458,1.3250404596328735
44,0.07197054475545883,1.121202826499939,1.1931734085083008
45,0.0718311294913292,1.2198561429977417,1.291687250137329
46,0.07403545826673508,1.0936295986175537,1.1676650047302246
47,0.07218782603740692,1.5235562324523926,1.595744013786316
48,0.07195090502500534,1.3485572338104248,1.4205081462860107
49,0.07441487908363342,1.3366718292236328,1.4110866785049438
50,0.08333198726177216,0.8227623701095581,0.9060943722724915
51,0.07590794563293457,1.20388662815094,1.2797945737838745
52,0.06799965351819992,1.2346400022506714,1.3026396036148071
53,0.06748738139867783,0.7768710255622864,0.8443583846092224
54,0.07032802700996399,1.0984095335006714,1.168737530708313
55,0.06837375462055206,1.0822618007659912,1.1506356000900269
56,0.07120957970619202,1.0578938722610474,1.129103422164917
