iter,recon_loss,trip_loss,total_loss
0,0.5186789631843567,1.9661277532577515,2.484806776046753
1,0.5528859496116638,1.3503994941711426,1.9032855033874512
2,0.5315183997154236,1.6887428760528564,2.220261335372925
3,0.5316007733345032,1.081183671951294,1.6127843856811523
4,0.5149766802787781,1.38726007938385,1.9022367000579834
5,0.5539151430130005,1.912380576133728,2.4662957191467285
6,0.5470492243766785,1.2679169178009033,1.8149662017822266
7,0.5456807017326355,1.341586709022522,1.8872673511505127
8,0.5581182241439819,1.356441617012024,1.9145598411560059
9,0.5292529463768005,1.491314172744751,2.0205671787261963
10,0.5335339903831482,1.456393837928772,1.9899277687072754
11,0.5464107394218445,1.2325574159622192,1.778968095779419
12,0.49259743094444275,1.6478705406188965,2.140467882156372
13,0.5434384942054749,1.6699248552322388,2.2133634090423584
14,0.5100001692771912,0.9536413550376892,1.4636415243148804
15,0.5946422219276428,1.6326621770858765,2.227304458618164
16,0.5588462948799133,1.250634789466858,1.809481143951416
17,0.5312327146530151,1.4971122741699219,2.0283451080322266
18,0.5500268936157227,1.6268671751022339,2.176894187927246
19,0.5089636445045471,1.1820521354675293,1.6910157203674316
20,0.5658126473426819,1.1055089235305786,1.6713216304779053
21,0.5462022423744202,1.6427385807037354,2.1889407634735107
22,0.521216094493866,1.497942328453064,2.019158363342285
23,0.547219455242157,1.451467514038086,1.9986870288848877
24,0.5254210829734802,1.237918734550476,1.7633397579193115
25,0.5471392869949341,1.47663414478302,2.023773431777954
26,0.5246074199676514,1.717667818069458,2.2422752380371094
27,0.5382933020591736,1.2808780670166016,1.81917142868042
28,0.5134465098381042,1.0906647443771362,1.6041111946105957
29,0.5474773049354553,1.7169499397277832,2.2644271850585938
30,0.513530433177948,1.4143152236938477,1.9278457164764404
31,0.5417810678482056,1.2447739839553833,1.7865550518035889
32,0.5564311742782593,1.4455375671386719,2.0019688606262207
33,0.5385703444480896,1.2252284288406372,1.763798713684082
34,0.5452871322631836,1.392270565032959,1.9375576972961426
35,0.5521992444992065,1.1718266010284424,1.724025845527649
36,0.5742321014404297,1.3861438035964966,1.9603759050369263
37,0.49628958106040955,1.555193543434143,2.051483154296875
38,0.5257794857025146,1.1383848190307617,1.6641643047332764
39,0.5268764495849609,1.4555351734161377,1.9824116230010986
40,0.5461336970329285,1.3416697978973389,1.887803554534912
41,0.5541518926620483,1.1105562448501587,1.664708137512207
42,0.5385875105857849,1.3552321195602417,1.8938195705413818
43,0.5392292141914368,1.5196177959442139,2.058846950531006
44,0.5495315790176392,0.9448139667510986,1.4943455457687378
45,0.5586564540863037,1.465987205505371,2.024643659591675
46,0.5538434982299805,1.445613145828247,1.9994566440582275
47,0.5205533504486084,1.178786277770996,1.6993396282196045
48,0.5120993256568909,1.211669921875,1.723769187927246
49,0.5073692202568054,1.4611588716506958,1.9685280323028564
50,0.5551981925964355,1.0060738325119019,1.5612720251083374
51,0.5597695708274841,1.0777140855789185,1.6374835968017578
52,0.5404857397079468,1.2094038724899292,1.749889612197876
53,0.5477524399757385,1.4080859422683716,1.9558384418487549
54,0.5682399868965149,1.328237771987915,1.8964776992797852
55,0.5288639664649963,1.1319859027862549,1.6608498096466064
56,0.523078203201294,1.3356317281723022,1.8587099313735962
57,0.5102291107177734,1.0336642265319824,1.5438933372497559
58,0.565871000289917,1.2175989151000977,1.7834699153900146
59,0.5472456812858582,1.371918797492981,1.9191644191741943
60,0.5255804061889648,1.4413591623306274,1.9669395685195923
61,0.5394865870475769,1.268869400024414,1.8083560466766357
62,0.5511188507080078,1.2801796197891235,1.8312984704971313
63,0.5277203917503357,1.3455582857131958,1.8732786178588867
64,0.5625401735305786,1.3733506202697754,1.935890793800354
65,0.540342390537262,1.2645773887634277,1.804919719696045
66,0.5162893533706665,1.484068512916565,2.0003578662872314
67,0.5385679602622986,1.0902833938598633,1.6288514137268066
68,0.5604382753372192,1.075815200805664,1.6362534761428833
69,0.5163305401802063,0.9991502165794373,1.5154807567596436
70,0.5481223464012146,1.1425622701644897,1.6906845569610596
71,0.5551148653030396,1.258364200592041,1.8134790658950806
72,0.538327693939209,1.409759283065796,1.9480869770050049
73,0.5326034426689148,1.3910276889801025,1.923631191253662
74,0.5581363439559937,1.355657696723938,1.9137940406799316
75,0.5441396832466125,1.0794070959091187,1.623546838760376
76,0.5137526988983154,0.9577984809875488,1.4715511798858643
77,0.5547265410423279,0.9412747621536255,1.4960012435913086
78,0.5481982827186584,1.216993808746338,1.7651920318603516
79,0.5127937197685242,1.1650065183639526,1.677800178527832
80,0.5731684565544128,1.4605268239974976,2.0336952209472656
81,0.5336230993270874,1.2427488565444946,1.776371955871582
82,0.5614794492721558,1.154025912284851,1.7155053615570068
83,0.5169023275375366,1.3094823360443115,1.8263846635818481
84,0.5783210396766663,1.477151870727539,2.0554728507995605
85,0.5498850345611572,1.3288227319717407,1.878707766532898
86,0.5070187449455261,1.0484299659729004,1.5554487705230713
87,0.5521484017372131,1.1165070533752441,1.6686553955078125
88,0.5274971723556519,1.1490391492843628,1.6765363216400146
89,0.5434654951095581,1.075107216835022,1.61857271194458
90,0.5469090938568115,0.9510865211486816,1.4979956150054932
91,0.5529499650001526,1.0936988592147827,1.64664888381958
92,0.5532923936843872,1.5467474460601807,2.1000399589538574
93,0.5382431149482727,1.148802399635315,1.6870455741882324
94,0.5522610545158386,0.9874415397644043,1.5397026538848877
