iter,recon_loss,trip_loss,total_loss
0,0.0006857329281046987,1.5948904752731323,1.5955761671066284
1,0.30514606833457947,2.6469550132751465,2.952100992202759
2,0.024849461391568184,2.077723264694214,2.1025726795196533
3,0.16413350403308868,2.5278871059417725,2.6920206546783447
4,0.1731923669576645,1.8019335269927979,1.9751259088516235
5,0.05981415510177612,1.8501204252243042,1.9099345207214355
6,0.011362392455339432,2.1587767601013184,2.1701390743255615
7,0.05401868745684624,2.1992812156677246,2.2532999515533447
8,0.09769997745752335,1.944423794746399,2.042123794555664
9,0.07661847770214081,2.0687365531921387,2.145354986190796
10,0.03732619062066078,1.5094482898712158,1.5467745065689087
11,0.015834713354706764,1.6113951206207275,1.6272298097610474
12,0.022044269368052483,1.8447864055633545,1.8668307065963745
13,0.04332985728979111,1.8248035907745361,1.8681334257125854
14,0.051051393151283264,1.5357847213745117,1.5868360996246338
15,0.043572016060352325,2.3043501377105713,2.3479220867156982
16,0.028518518432974815,1.809417724609375,1.837936282157898
17,0.020252376794815063,1.9907807111740112,2.011033058166504
18,0.02253936231136322,1.7342453002929688,1.7567846775054932
19,0.032854437828063965,1.9186304807662964,1.9514849185943604
20,0.03782779350876808,2.070507764816284,2.108335494995117
21,0.04030684381723404,1.3433619737625122,1.3836687803268433
22,0.03298985958099365,1.6023797988891602,1.6353696584701538
23,0.02873242273926735,1.6262834072113037,1.6550158262252808
24,0.029794059693813324,1.3625143766403198,1.3923084735870361
25,0.03808201104402542,1.7014853954315186,1.7395673990249634
26,0.03628099709749222,1.6464923620224,1.6827733516693115
27,0.03802795708179474,1.6028480529785156,1.640876054763794
28,0.03659440577030182,1.6024770736694336,1.6390714645385742
29,0.035374801605939865,1.231122374534607,1.2664971351623535
30,0.03113691695034504,1.7906023263931274,1.8217391967773438
31,0.03057866357266903,1.6825511455535889,1.7131297588348389
32,0.03930553048849106,1.373354434967041,1.412660002708435
33,0.040610406547784805,1.2311441898345947,1.2717546224594116
34,0.032422538846731186,1.8224104642868042,1.8548330068588257
35,0.03634439781308174,1.482029914855957,1.5183743238449097
36,0.03628251701593399,1.4408202171325684,1.4771027565002441
37,0.03343493863940239,1.6530848741531372,1.6865198612213135
38,0.031727384775877,1.8143870830535889,1.8461145162582397
39,0.036403436213731766,1.5058856010437012,1.5422890186309814
40,0.03150667995214462,1.4913835525512695,1.5228902101516724
41,0.03165339305996895,1.3171677589416504,1.3488211631774902
42,0.03480779007077217,1.4926351308822632,1.5274429321289062
43,0.028591612353920937,1.5006111860275269,1.5292028188705444
44,0.02927297353744507,0.8614830374717712,0.8907560110092163
45,0.03166138753294945,1.8624438047409058,1.8941051959991455
46,0.026980366557836533,1.3386907577514648,1.365671157836914
47,0.028061315417289734,1.1467556953430176,1.1748169660568237
48,0.03130652382969856,1.1541368961334229,1.18544340133667
49,0.029334692284464836,1.684491753578186,1.7138264179229736
50,0.02867964282631874,1.0064665079116821,1.0351461172103882
51,0.03255489468574524,1.539568543434143,1.572123408317566
52,0.025286173447966576,1.6968798637390137,1.7221660614013672
53,0.02563638612627983,1.6085126399993896,1.6341490745544434
54,0.02701221965253353,1.5204427242279053,1.5474549531936646
55,0.02499444968998432,1.3843194246292114,1.4093139171600342
56,0.02930532954633236,1.280241847038269,1.3095471858978271
57,0.027582800015807152,1.5559031963348389,1.5834859609603882
58,0.02680141106247902,1.2119700908660889,1.2387715578079224
59,0.02830503322184086,1.2400758266448975,1.268380880355835
60,0.024923915043473244,1.3900444507598877,1.4149683713912964
61,0.024643898010253906,1.7477178573608398,1.7723617553710938
62,0.028009962290525436,1.0064622163772583,1.0344722270965576
